window_start,window_end,variant_density
120429001,120929000,126
120430001,120930000,125
120431001,120931000,125
120432001,120932000,126
120433001,120933000,127
120434001,120934000,128
120435001,120935000,128
120436001,120936000,127
120437001,120937000,127
120438001,120938000,127
120439001,120939000,127
120440001,120940000,128
120441001,120941000,128
120442001,120942000,128
120443001,120943000,128
120444001,120944000,128
120445001,120945000,128
120446001,120946000,128
120447001,120947000,128
120448001,120948000,128
120449001,120949000,128
120450001,120950000,128
120451001,120951000,128
120452001,120952000,128
120453001,120953000,128
120454001,120954000,129
120455001,120955000,129
120456001,120956000,129
120457001,120957000,127
120458001,120958000,128
120459001,120959000,128
120460001,120960000,128
120461001,120961000,128
120462001,120962000,128
120463001,120963000,128
120464001,120964000,128
120465001,120965000,128
120466001,120966000,128
120467001,120967000,129
120468001,120968000,129
120469001,120969000,129
120470001,120970000,129
120471001,120971000,131
120472001,120972000,131
120473001,120973000,131
120474001,120974000,131
120475001,120975000,132
120476001,120976000,131
120477001,120977000,131
120478001,120978000,131
120479001,120979000,132
120480001,120980000,131
120481001,120981000,130
120482001,120982000,130
120483001,120983000,131
120484001,120984000,131
120485001,120985000,131
120486001,120986000,130
120487001,120987000,130
120488001,120988000,129
120489001,120989000,130
120490001,120990000,130
120491001,120991000,130
120492001,120992000,130
120493001,120993000,129
120494001,120994000,129
120495001,120995000,128
120496001,120996000,128
120497001,120997000,128
120498001,120998000,128
120499001,120999000,127
120500001,121000000,126
120501001,121001000,125
120502001,121002000,125
120503001,121003000,125
120504001,121004000,126
120505001,121005000,126
120506001,121006000,126
120507001,121007000,128
120508001,121008000,128
120509001,121009000,128
120510001,121010000,129
120511001,121011000,129
120512001,121012000,129
120513001,121013000,129
120514001,121014000,129
120515001,121015000,129
120516001,121016000,129
120517001,121017000,129
120518001,121018000,129
120519001,121019000,128
120520001,121020000,128
120521001,121021000,128
120522001,121022000,128
120523001,121023000,128
120524001,121024000,127
120525001,121025000,127
120526001,121026000,127
120527001,121027000,127
120528001,121028000,127
120529001,121029000,125
120530001,121030000,123
120531001,121031000,123
120532001,121032000,123
120533001,121033000,124
120534001,121034000,123
120535001,121035000,122
120536001,121036000,122
120537001,121037000,122
120538001,121038000,121
120539001,121039000,121
120540001,121040000,121
120541001,121041000,122
120542001,121042000,122
120543001,121043000,122
120544001,121044000,122
120545001,121045000,122
120546001,121046000,122
120547001,121047000,122
120548001,121048000,122
120549001,121049000,121
120550001,121050000,121
120551001,121051000,121
120552001,121052000,121
120553001,121053000,121
120554001,121054000,121
120555001,121055000,121
120556001,121056000,121
120557001,121057000,121
120558001,121058000,120
120559001,121059000,120
120560001,121060000,119
120561001,121061000,119
120562001,121062000,119
120563001,121063000,119
120564001,121064000,119
120565001,121065000,119
120566001,121066000,113
120567001,121067000,113
120568001,121068000,114
120569001,121069000,114
120570001,121070000,114
120571001,121071000,115
120572001,121072000,116
120573001,121073000,116
120574001,121074000,116
120575001,121075000,117
120576001,121076000,117
120577001,121077000,117
120578001,121078000,117
120579001,121079000,117
120580001,121080000,117
120581001,121081000,121
120582001,121082000,121
120583001,121083000,121
120584001,121084000,121
120585001,121085000,121
120586001,121086000,121
120587001,121087000,120
120588001,121088000,120
120589001,121089000,120
120590001,121090000,120
120591001,121091000,120
120592001,121092000,120
120593001,121093000,120
120594001,121094000,119
120595001,121095000,118
120596001,121096000,118
120597001,121097000,118
120598001,121098000,118
120599001,121099000,119
120600001,121100000,117
120601001,121101000,117
120602001,121102000,119
120603001,121103000,118
120604001,121104000,117
120605001,121105000,117
120606001,121106000,117
120607001,121107000,118
120608001,121108000,118
120609001,121109000,118
120610001,121110000,117
120611001,121111000,117
120612001,121112000,117
120613001,121113000,117
120614001,121114000,117
120615001,121115000,116
120616001,121116000,116
120617001,121117000,116
120618001,121118000,116
120619001,121119000,117
120620001,121120000,117
120621001,121121000,117
120622001,121122000,118
120623001,121123000,120
120624001,121124000,119
120625001,121125000,120
120626001,121126000,121
120627001,121127000,120
120628001,121128000,120
120629001,121129000,120
120630001,121130000,121
120631001,121131000,122
120632001,121132000,122
120633001,121133000,122
120634001,121134000,120
120635001,121135000,119
120636001,121136000,119
120637001,121137000,118
120638001,121138000,118
120639001,121139000,118
120640001,121140000,118
120641001,121141000,119
120642001,121142000,119
120643001,121143000,119
120644001,121144000,119
120645001,121145000,119
120646001,121146000,119
120647001,121147000,119
120648001,121148000,119
120649001,121149000,119
120650001,121150000,120
120651001,121151000,121
120652001,121152000,121
120653001,121153000,121
120654001,121154000,121
120655001,121155000,121
120656001,121156000,121
120657001,121157000,121
120658001,121158000,121
120659001,121159000,121
120660001,121160000,121
120661001,121161000,120
120662001,121162000,120
120663001,121163000,121
120664001,121164000,121
120665001,121165000,121
120666001,121166000,121
120667001,121167000,119
120668001,121168000,118
120669001,121169000,116
120670001,121170000,116
120671001,121171000,116
120672001,121172000,116
120673001,121173000,116
120674001,121174000,116
120675001,121175000,116
120676001,121176000,116
120677001,121177000,117
120678001,121178000,116
120679001,121179000,116
120680001,121180000,116
120681001,121181000,116
120682001,121182000,116
120683001,121183000,116
120684001,121184000,116
120685001,121185000,117
120686001,121186000,117
120687001,121187000,117
120688001,121188000,117
120689001,121189000,116
120690001,121190000,115
120691001,121191000,114
120692001,121192000,115
120693001,121193000,115
120694001,121194000,116
120695001,121195000,116
120696001,121196000,116
120697001,121197000,116
120698001,121198000,117
120699001,121199000,117
120700001,121200000,117
120701001,121201000,117
120702001,121202000,117
120703001,121203000,117
120704001,121204000,117
120705001,121205000,117
120706001,121206000,117
120707001,121207000,117
120708001,121208000,117
120709001,121209000,117
120710001,121210000,116
120711001,121211000,116
120712001,121212000,116
120713001,121213000,117
120714001,121214000,118
120715001,121215000,118
120716001,121216000,118
120717001,121217000,118
120718001,121218000,118
120719001,121219000,117
120720001,121220000,117
120721001,121221000,117
120722001,121222000,116
120723001,121223000,116
120724001,121224000,115
120725001,121225000,115
120726001,121226000,116
120727001,121227000,116
120728001,121228000,116
120729001,121229000,116
120730001,121230000,115
120731001,121231000,115
120732001,121232000,114
120733001,121233000,115
120734001,121234000,117
120735001,121235000,117
120736001,121236000,117
120737001,121237000,117
120738001,121238000,116
120739001,121239000,118
120740001,121240000,118
120741001,121241000,118
120742001,121242000,118
120743001,121243000,118
120744001,121244000,117
120745001,121245000,118
120746001,121246000,118
120747001,121247000,118
120748001,121248000,118
120749001,121249000,118
120750001,121250000,119
120751001,121251000,119
120752001,121252000,117
120753001,121253000,117
120754001,121254000,117
120755001,121255000,115
120756001,121256000,113
120757001,121257000,113
120758001,121258000,112
120759001,121259000,112
120760001,121260000,112
120761001,121261000,112
120762001,121262000,112
120763001,121263000,112
120764001,121264000,112
120765001,121265000,112
120766001,121266000,112
120767001,121267000,112
120768001,121268000,110
120769001,121269000,111
120770001,121270000,110
120771001,121271000,110
120772001,121272000,110
120773001,121273000,110
120774001,121274000,110
120775001,121275000,110
120776001,121276000,110
120777001,121277000,110
120778001,121278000,110
120779001,121279000,110
120780001,121280000,109
120781001,121281000,109
120782001,121282000,109
120783001,121283000,109
120784001,121284000,109
120785001,121285000,108
120786001,121286000,108
120787001,121287000,107
120788001,121288000,105
120789001,121289000,105
120790001,121290000,105
120791001,121291000,105
120792001,121292000,105
120793001,121293000,106
120794001,121294000,107
120795001,121295000,107
120796001,121296000,106
120797001,121297000,106
120798001,121298000,106
120799001,121299000,108
120800001,121300000,108
120801001,121301000,107
120802001,121302000,106
120803001,121303000,106
120804001,121304000,107
120805001,121305000,108
120806001,121306000,109
120807001,121307000,109
120808001,121308000,108
120809001,121309000,108
120810001,121310000,108
120811001,121311000,109
120812001,121312000,109
120813001,121313000,109
120814001,121314000,109
120815001,121315000,109
120816001,121316000,108
120817001,121317000,108
120818001,121318000,108
120819001,121319000,108
120820001,121320000,107
120821001,121321000,107
120822001,121322000,107
120823001,121323000,107
120824001,121324000,109
120825001,121325000,108
120826001,121326000,107
120827001,121327000,107
120828001,121328000,106
120829001,121329000,106
120830001,121330000,106
120831001,121331000,107
120832001,121332000,107
120833001,121333000,106
120834001,121334000,106
120835001,121335000,105
120836001,121336000,104
120837001,121337000,104
120838001,121338000,104
120839001,121339000,104
120840001,121340000,101
120841001,121341000,101
120842001,121342000,101
120843001,121343000,100
120844001,121344000,99
120845001,121345000,99
120846001,121346000,100
120847001,121347000,101
120848001,121348000,101
120849001,121349000,102
120850001,121350000,102
120851001,121351000,102
120852001,121352000,101
120853001,121353000,101
120854001,121354000,101
120855001,121355000,101
120856001,121356000,101
120857001,121357000,103
120858001,121358000,104
120859001,121359000,106
120860001,121360000,106
120861001,121361000,106
120862001,121362000,107
120863001,121363000,106
120864001,121364000,107
120865001,121365000,107
120866001,121366000,107
120867001,121367000,107
120868001,121368000,107
120869001,121369000,107
120870001,121370000,108
120871001,121371000,108
120872001,121372000,107
120873001,121373000,106
120874001,121374000,107
120875001,121375000,108
120876001,121376000,108
120877001,121377000,108
120878001,121378000,108
120879001,121379000,108
120880001,121380000,107
120881001,121381000,108
120882001,121382000,108
120883001,121383000,108
120884001,121384000,109
120885001,121385000,109
120886001,121386000,109
120887001,121387000,110
120888001,121388000,108
120889001,121389000,108
120890001,121390000,108
120891001,121391000,108
120892001,121392000,108
120893001,121393000,108
120894001,121394000,109
120895001,121395000,108
120896001,121396000,107
120897001,121397000,106
120898001,121398000,106
120899001,121399000,106
120900001,121400000,106
120901001,121401000,106
120902001,121402000,106
120903001,121403000,107
120904001,121404000,106
120905001,121405000,107
120906001,121406000,107
120907001,121407000,108
120908001,121408000,108
120909001,121409000,108
120910001,121410000,107
120911001,121411000,107
120912001,121412000,107
120913001,121413000,109
120914001,121414000,109
120915001,121415000,109
120916001,121416000,109
120917001,121417000,111
120918001,121418000,111
120919001,121419000,111
120920001,121420000,110
120921001,121421000,110
120922001,121422000,110
120923001,121423000,110
120924001,121424000,110
120925001,121425000,110
120926001,121426000,110
120927001,121427000,110
120928001,121428000,112
120929001,121429000,112
120930001,121430000,112
120931001,121431000,112
120932001,121432000,128
120933001,121433000,127
120934001,121434000,126
120935001,121435000,127
120936001,121436000,127
120937001,121437000,127
120938001,121438000,128
120939001,121439000,128
120940001,121440000,127
120941001,121441000,127
120942001,121442000,129
120943001,121443000,130
120944001,121444000,130
120945001,121445000,130
120946001,121446000,130
120947001,121447000,130
120948001,121448000,130
120949001,121449000,130
120950001,121450000,130
120951001,121451000,130
120952001,121452000,130
120953001,121453000,130
120954001,121454000,129
120955001,121455000,130
120956001,121456000,130
120957001,121457000,130
120958001,121458000,129
120959001,121459000,130
120960001,121460000,130
120961001,121461000,131
120962001,121462000,131
120963001,121463000,131
120964001,121464000,131
120965001,121465000,131
120966001,121466000,132
120967001,121467000,133
120968001,121468000,133
120969001,121469000,133
120970001,121470000,133
120971001,121471000,131
120972001,121472000,131
120973001,121473000,131
120974001,121474000,131
120975001,121475000,130
120976001,121476000,130
120977001,121477000,131
120978001,121478000,132
120979001,121479000,133
120980001,121480000,133
120981001,121481000,133
120982001,121482000,132
120983001,121483000,132
120984001,121484000,133
120985001,121485000,133
120986001,121486000,133
120987001,121487000,133
120988001,121488000,133
120989001,121489000,132
120990001,121490000,132
120991001,121491000,132
120992001,121492000,133
120993001,121493000,133
120994001,121494000,133
120995001,121495000,134
120996001,121496000,134
120997001,121497000,134
120998001,121498000,135
120999001,121499000,135
121000001,121500000,135
121001001,121501000,135
121002001,121502000,137
121003001,121503000,138
121004001,121504000,137
121005001,121505000,137
121006001,121506000,137
121007001,121507000,136
121008001,121508000,136
121009001,121509000,137
121010001,121510000,136
121011001,121511000,136
121012001,121512000,136
121013001,121513000,136
121014001,121514000,138
121015001,121515000,138
121016001,121516000,138
121017001,121517000,138
121018001,121518000,138
121019001,121519000,138
121020001,121520000,138
121021001,121521000,138
121022001,121522000,138
121023001,121523000,138
121024001,121524000,138
121025001,121525000,138
121026001,121526000,138
121027001,121527000,138
121028001,121528000,140
121029001,121529000,140
121030001,121530000,142
121031001,121531000,142
121032001,121532000,142
121033001,121533000,141
121034001,121534000,141
121035001,121535000,141
121036001,121536000,142
121037001,121537000,142
121038001,121538000,142
121039001,121539000,143
121040001,121540000,145
121041001,121541000,144
121042001,121542000,142
121043001,121543000,143
121044001,121544000,143
121045001,121545000,143
121046001,121546000,145
121047001,121547000,145
121048001,121548000,145
121049001,121549000,145
121050001,121550000,146
121051001,121551000,146
121052001,121552000,148
121053001,121553000,149
121054001,121554000,149
121055001,121555000,150
121056001,121556000,150
121057001,121557000,150
121058001,121558000,150
121059001,121559000,150
121060001,121560000,151
121061001,121561000,151
121062001,121562000,151
121063001,121563000,151
121064001,121564000,151
121065001,121565000,152
121066001,121566000,152
121067001,121567000,151
121068001,121568000,150
121069001,121569000,150
121070001,121570000,151
121071001,121571000,150
121072001,121572000,149
121073001,121573000,152
121074001,121574000,152
121075001,121575000,150
121076001,121576000,150
121077001,121577000,151
121078001,121578000,151
121079001,121579000,151
121080001,121580000,151
121081001,121581000,148
121082001,121582000,148
121083001,121583000,149
121084001,121584000,149
121085001,121585000,150
121086001,121586000,150
121087001,121587000,150
121088001,121588000,150
121089001,121589000,150
121090001,121590000,150
121091001,121591000,150
121092001,121592000,150
121093001,121593000,150
121094001,121594000,150
121095001,121595000,150
121096001,121596000,151
121097001,121597000,151
121098001,121598000,152
121099001,121599000,151
121100001,121600000,151
121101001,121601000,150
121102001,121602000,148
121103001,121603000,148
121104001,121604000,148
121105001,121605000,148
121106001,121606000,150
121107001,121607000,149
121108001,121608000,150
121109001,121609000,150
121110001,121610000,150
121111001,121611000,150
121112001,121612000,150
121113001,121613000,149
121114001,121614000,149
121115001,121615000,150
121116001,121616000,151
121117001,121617000,152
121118001,121618000,152
121119001,121619000,151
121120001,121620000,151
121121001,121621000,151
121122001,121622000,150
121123001,121623000,148
121124001,121624000,148
121125001,121625000,147
121126001,121626000,147
121127001,121627000,147
121128001,121628000,148
121129001,121629000,148
121130001,121630000,147
121131001,121631000,146
121132001,121632000,146
121133001,121633000,146
121134001,121634000,146
121135001,121635000,147
121136001,121636000,148
121137001,121637000,148
121138001,121638000,148
121139001,121639000,149
121140001,121640000,149
121141001,121641000,148
121142001,121642000,148
121143001,121643000,148
121144001,121644000,149
121145001,121645000,149
121146001,121646000,151
121147001,121647000,151
121148001,121648000,152
121149001,121649000,152
121150001,121650000,152
121151001,121651000,151
121152001,121652000,151
121153001,121653000,151
121154001,121654000,152
121155001,121655000,152
121156001,121656000,152
121157001,121657000,152
121158001,121658000,152
121159001,121659000,155
121160001,121660000,155
121161001,121661000,156
121162001,121662000,156
121163001,121663000,157
121164001,121664000,157
121165001,121665000,157
121166001,121666000,158
121167001,121667000,159
121168001,121668000,159
121169001,121669000,159
121170001,121670000,159
121171001,121671000,159
121172001,121672000,160
121173001,121673000,160
121174001,121674000,160
121175001,121675000,160
121176001,121676000,160
121177001,121677000,159
121178001,121678000,159
121179001,121679000,159
121180001,121680000,159
121181001,121681000,160
121182001,121682000,160
121183001,121683000,160
121184001,121684000,160
121185001,121685000,160
121186001,121686000,161
121187001,121687000,161
121188001,121688000,161
121189001,121689000,162
121190001,121690000,162
121191001,121691000,162
121192001,121692000,161
121193001,121693000,162
121194001,121694000,161
121195001,121695000,161
121196001,121696000,163
121197001,121697000,164
121198001,121698000,163
121199001,121699000,163
121200001,121700000,163
121201001,121701000,163
121202001,121702000,163
121203001,121703000,163
121204001,121704000,162
121205001,121705000,162
121206001,121706000,163
121207001,121707000,163
121208001,121708000,163
121209001,121709000,163
121210001,121710000,163
121211001,121711000,164
121212001,121712000,164
121213001,121713000,163
121214001,121714000,162
121215001,121715000,162
121216001,121716000,162
121217001,121717000,162
121218001,121718000,162
121219001,121719000,162
121220001,121720000,162
121221001,121721000,163
121222001,121722000,163
121223001,121723000,165
121224001,121724000,165
121225001,121725000,165
121226001,121726000,164
121227001,121727000,164
121228001,121728000,165
121229001,121729000,165
121230001,121730000,165
121231001,121731000,165
121232001,121732000,165
121233001,121733000,164
121234001,121734000,162
121235001,121735000,162
121236001,121736000,162
121237001,121737000,162
121238001,121738000,162
121239001,121739000,160
121240001,121740000,160
121241001,121741000,159
121242001,121742000,159
121243001,121743000,159
121244001,121744000,159
121245001,121745000,158
121246001,121746000,158
121247001,121747000,158
121248001,121748000,159
121249001,121749000,159
121250001,121750000,158
121251001,121751000,159
121252001,121752000,159
121253001,121753000,159
121254001,121754000,159
121255001,121755000,160
121256001,121756000,160
121257001,121757000,160
121258001,121758000,160
121259001,121759000,159
121260001,121760000,159
121261001,121761000,159
121262001,121762000,160
121263001,121763000,160
121264001,121764000,161
121265001,121765000,162
121266001,121766000,162
121267001,121767000,162
121268001,121768000,162
121269001,121769000,162
121270001,121770000,162
121271001,121771000,163
121272001,121772000,163
121273001,121773000,163
121274001,121774000,163
121275001,121775000,162
121276001,121776000,162
121277001,121777000,162
121278001,121778000,163
121279001,121779000,163
121280001,121780000,163
121281001,121781000,163
121282001,121782000,163
121283001,121783000,162
121284001,121784000,162
121285001,121785000,162
121286001,121786000,163
121287001,121787000,164
121288001,121788000,164
121289001,121789000,165
121290001,121790000,165
121291001,121791000,165
121292001,121792000,165
121293001,121793000,164
121294001,121794000,163
121295001,121795000,163
121296001,121796000,163
121297001,121797000,163
121298001,121798000,163
121299001,121799000,162
121300001,121800000,163
121301001,121801000,163
121302001,121802000,164
121303001,121803000,164
121304001,121804000,164
121305001,121805000,164
121306001,121806000,163
121307001,121807000,163
121308001,121808000,163
121309001,121809000,164
121310001,121810000,164
121311001,121811000,163
121312001,121812000,163
121313001,121813000,163
121314001,121814000,163
121315001,121815000,163
121316001,121816000,163
121317001,121817000,163
121318001,121818000,163
121319001,121819000,163
121320001,121820000,163
121321001,121821000,163
121322001,121822000,163
121323001,121823000,164
121324001,121824000,162
121325001,121825000,162
121326001,121826000,162
121327001,121827000,162
121328001,121828000,162
121329001,121829000,162
121330001,121830000,165
121331001,121831000,164
121332001,121832000,164
121333001,121833000,165
121334001,121834000,165
121335001,121835000,165
121336001,121836000,165
121337001,121837000,165
121338001,121838000,165
121339001,121839000,165
121340001,121840000,165
121341001,121841000,165
121342001,121842000,165
121343001,121843000,165
121344001,121844000,165
121345001,121845000,166
121346001,121846000,165
121347001,121847000,164
121348001,121848000,164
121349001,121849000,164
121350001,121850000,164
121351001,121851000,164
121352001,121852000,164
121353001,121853000,164
121354001,121854000,164
121355001,121855000,164
121356001,121856000,165
121357001,121857000,163
121358001,121858000,164
121359001,121859000,162
121360001,121860000,162
121361001,121861000,162
121362001,121862000,161
121363001,121863000,161
121364001,121864000,160
121365001,121865000,160
121366001,121866000,160
121367001,121867000,161
121368001,121868000,162
121369001,121869000,162
121370001,121870000,161
121371001,121871000,161
121372001,121872000,161
121373001,121873000,162
121374001,121874000,161
121375001,121875000,160
121376001,121876000,160
121377001,121877000,160
121378001,121878000,160
121379001,121879000,161
121380001,121880000,161
121381001,121881000,160
121382001,121882000,160
121383001,121883000,160
121384001,121884000,159
121385001,121885000,159
121386001,121886000,159
121387001,121887000,158
121388001,121888000,158
121389001,121889000,158
121390001,121890000,158
121391001,121891000,158
121392001,121892000,158
121393001,121893000,158
121394001,121894000,157
121395001,121895000,157
121396001,121896000,159
121397001,121897000,159
121398001,121898000,159
121399001,121899000,159
121400001,121900000,159
121401001,121901000,159
121402001,121902000,159
121403001,121903000,158
121404001,121904000,158
121405001,121905000,157
121406001,121906000,157
121407001,121907000,156
121408001,121908000,157
121409001,121909000,157
121410001,121910000,157
121411001,121911000,158
121412001,121912000,158
121413001,121913000,156
121414001,121914000,156
121415001,121915000,156
121416001,121916000,156
121417001,121917000,154
121418001,121918000,154
121419001,121919000,154
121420001,121920000,156
121421001,121921000,158
121422001,121922000,158
121423001,121923000,158
121424001,121924000,158
121425001,121925000,159
121426001,121926000,159
121427001,121927000,160
121428001,121928000,158
121429001,121929000,158
121430001,121930000,158
121431001,121931000,159
121432001,121932000,142
121433001,121933000,143
121434001,121934000,143
121435001,121935000,142
121436001,121936000,144
121437001,121937000,144
121438001,121938000,143
121439001,121939000,144
121440001,121940000,145
121441001,121941000,145
121442001,121942000,143
121443001,121943000,142
121444001,121944000,142
121445001,121945000,142
121446001,121946000,142
121447001,121947000,142
121448001,121948000,142
121449001,121949000,142
121450001,121950000,142
121451001,121951000,142
121452001,121952000,142
121453001,121953000,142
121454001,121954000,142
121455001,121955000,142
121456001,121956000,142
121457001,121957000,142
121458001,121958000,142
121459001,121959000,142
121460001,121960000,142
121461001,121961000,141
121462001,121962000,141
121463001,121963000,142
121464001,121964000,142
121465001,121965000,143
121466001,121966000,142
121467001,121967000,140
121468001,121968000,140
121469001,121969000,140
121470001,121970000,141
121471001,121971000,141
121472001,121972000,141
121473001,121973000,142
121474001,121974000,144
121475001,121975000,145
121476001,121976000,145
121477001,121977000,144
121478001,121978000,143
121479001,121979000,141
121480001,121980000,141
121481001,121981000,141
121482001,121982000,142
121483001,121983000,141
121484001,121984000,140
121485001,121985000,140
121486001,121986000,140
121487001,121987000,140
121488001,121988000,140
121489001,121989000,140
121490001,121990000,140
121491001,121991000,140
121492001,121992000,139
121493001,121993000,139
121494001,121994000,140
121495001,121995000,140
121496001,121996000,140
121497001,121997000,141
121498001,121998000,140
121499001,121999000,140
121500001,122000000,140
121501001,122001000,141
121502001,122002000,139
121503001,122003000,138
121504001,122004000,138
121505001,122005000,138
121506001,122006000,138
121507001,122007000,137
121508001,122008000,137
121509001,122009000,136
121510001,122010000,136
121511001,122011000,136
121512001,122012000,137
121513001,122013000,137
121514001,122014000,135
121515001,122015000,135
121516001,122016000,135
121517001,122017000,136
121518001,122018000,136
121519001,122019000,136
121520001,122020000,136
121521001,122021000,136
121522001,122022000,136
121523001,122023000,136
121524001,122024000,136
121525001,122025000,136
121526001,122026000,136
121527001,122027000,135
121528001,122028000,134
121529001,122029000,134
121530001,122030000,132
121531001,122031000,132
121532001,122032000,132
121533001,122033000,132
121534001,122034000,132
121535001,122035000,132
121536001,122036000,131
121537001,122037000,131
121538001,122038000,131
121539001,122039000,130
121540001,122040000,129
121541001,122041000,129
121542001,122042000,129
121543001,122043000,128
121544001,122044000,128
121545001,122045000,128
121546001,122046000,127
121547001,122047000,127
121548001,122048000,128
121549001,122049000,128
121550001,122050000,128
121551001,122051000,129
121552001,122052000,127
121553001,122053000,126
121554001,122054000,126
121555001,122055000,125
121556001,122056000,125
121557001,122057000,125
121558001,122058000,125
121559001,122059000,125
121560001,122060000,124
121561001,122061000,124
121562001,122062000,124
121563001,122063000,124
121564001,122064000,124
121565001,122065000,123
121566001,122066000,123
121567001,122067000,123
121568001,122068000,123
121569001,122069000,125
121570001,122070000,124
121571001,122071000,124
121572001,122072000,124
121573001,122073000,121
121574001,122074000,121
121575001,122075000,121
121576001,122076000,121
121577001,122077000,120
121578001,122078000,129
121579001,122079000,129
121580001,122080000,129
121581001,122081000,128
121582001,122082000,128
121583001,122083000,127
121584001,122084000,127
121585001,122085000,126
121586001,122086000,126
121587001,122087000,127
121588001,122088000,127
121589001,122089000,128
121590001,122090000,128
121591001,122091000,128
121592001,122092000,128
121593001,122093000,128
121594001,122094000,128
121595001,122095000,128
121596001,122096000,127
121597001,122097000,127
121598001,122098000,126
121599001,122099000,127
121600001,122100000,127
121601001,122101000,126
121602001,122102000,126
121603001,122103000,126
121604001,122104000,125
121605001,122105000,125
121606001,122106000,123
121607001,122107000,124
121608001,122108000,124
121609001,122109000,124
121610001,122110000,124
121611001,122111000,125
121612001,122112000,127
121613001,122113000,128
121614001,122114000,129
121615001,122115000,128
121616001,122116000,127
121617001,122117000,126
121618001,122118000,127
121619001,122119000,127
121620001,122120000,127
121621001,122121000,127
121622001,122122000,127
121623001,122123000,127
121624001,122124000,128
121625001,122125000,128
121626001,122126000,127
121627001,122127000,127
121628001,122128000,125
121629001,122129000,125
121630001,122130000,125
121631001,122131000,125
121632001,122132000,125
121633001,122133000,125
121634001,122134000,125
121635001,122135000,124
121636001,122136000,123
121637001,122137000,123
121638001,122138000,124
121639001,122139000,123
121640001,122140000,123
121641001,122141000,124
121642001,122142000,125
121643001,122143000,125
121644001,122144000,124
121645001,122145000,124
121646001,122146000,122
121647001,122147000,122
121648001,122148000,121
121649001,122149000,121
121650001,122150000,120
121651001,122151000,120
121652001,122152000,121
121653001,122153000,121
121654001,122154000,120
121655001,122155000,120
121656001,122156000,123
121657001,122157000,123
121658001,122158000,123
121659001,122159000,120
121660001,122160000,120
121661001,122161000,119
121662001,122162000,120
121663001,122163000,118
121664001,122164000,119
121665001,122165000,119
121666001,122166000,118
121667001,122167000,117
121668001,122168000,117
121669001,122169000,117
121670001,122170000,117
121671001,122171000,117
121672001,122172000,116
121673001,122173000,117
121674001,122174000,118
121675001,122175000,118
121676001,122176000,118
121677001,122177000,118
121678001,122178000,118
121679001,122179000,118
121680001,122180000,118
121681001,122181000,118
121682001,122182000,119
121683001,122183000,119
121684001,122184000,119
121685001,122185000,118
121686001,122186000,118
121687001,122187000,118
121688001,122188000,118
121689001,122189000,117
121690001,122190000,117
121691001,122191000,117
121692001,122192000,117
121693001,122193000,117
121694001,122194000,118
121695001,122195000,119
121696001,122196000,117
121697001,122197000,116
121698001,122198000,116
121699001,122199000,116
121700001,122200000,117
121701001,122201000,118
121702001,122202000,118
121703001,122203000,118
121704001,122204000,118
121705001,122205000,118
121706001,122206000,117
121707001,122207000,117
121708001,122208000,117
121709001,122209000,117
121710001,122210000,117
121711001,122211000,116
121712001,122212000,116
121713001,122213000,116
121714001,122214000,116
121715001,122215000,116
121716001,122216000,116
121717001,122217000,116
121718001,122218000,117
121719001,122219000,117
121720001,122220000,119
121721001,122221000,119
121722001,122222000,120
121723001,122223000,118
121724001,122224000,119
121725001,122225000,119
121726001,122226000,119
121727001,122227000,119
121728001,122228000,119
121729001,122229000,119
121730001,122230000,119
121731001,122231000,119
121732001,122232000,119
121733001,122233000,119
121734001,122234000,119
121735001,122235000,121
121736001,122236000,121
121737001,122237000,121
121738001,122238000,121
121739001,122239000,121
121740001,122240000,121
121741001,122241000,121
121742001,122242000,122
121743001,122243000,122
121744001,122244000,122
121745001,122245000,122
121746001,122246000,122
121747001,122247000,122
121748001,122248000,121
121749001,122249000,121
121750001,122250000,121
121751001,122251000,120
121752001,122252000,120
121753001,122253000,120
121754001,122254000,120
121755001,122255000,119
121756001,122256000,119
121757001,122257000,119
121758001,122258000,119
121759001,122259000,119
121760001,122260000,119
121761001,122261000,120
121762001,122262000,121
121763001,122263000,121
121764001,122264000,120
121765001,122265000,119
121766001,122266000,119
121767001,122267000,120
121768001,122268000,120
121769001,122269000,119
121770001,122270000,119
121771001,122271000,118
121772001,122272000,118
121773001,122273000,118
121774001,122274000,118
121775001,122275000,119
121776001,122276000,119
121777001,122277000,119
121778001,122278000,119
121779001,122279000,119
121780001,122280000,119
121781001,122281000,119
121782001,122282000,119
121783001,122283000,119
121784001,122284000,119
121785001,122285000,119
121786001,122286000,119
121787001,122287000,119
121788001,122288000,119
121789001,122289000,118
121790001,122290000,118
121791001,122291000,118
121792001,122292000,118
121793001,122293000,118
121794001,122294000,118
121795001,122295000,118
121796001,122296000,118
121797001,122297000,118
121798001,122298000,118
121799001,122299000,119
121800001,122300000,118
121801001,122301000,118
121802001,122302000,117
121803001,122303000,117
121804001,122304000,116
121805001,122305000,116
121806001,122306000,116
121807001,122307000,116
121808001,122308000,116
121809001,122309000,115
121810001,122310000,115
121811001,122311000,115
121812001,122312000,115
121813001,122313000,116
121814001,122314000,116
121815001,122315000,116
121816001,122316000,116
121817001,122317000,119
121818001,122318000,119
121819001,122319000,119
121820001,122320000,119
121821001,122321000,119
121822001,122322000,119
121823001,122323000,120
121824001,122324000,121
121825001,122325000,122
121826001,122326000,122
