window_start,window_end,variant_density
151592001,151642000,8
151593001,151643000,8
151594001,151644000,8
151595001,151645000,8
151596001,151646000,8
151597001,151647000,8
151598001,151648000,8
151599001,151649000,8
151600001,151650000,9
151601001,151651000,9
151602001,151652000,9
151603001,151653000,9
151604001,151654000,9
151605001,151655000,9
151606001,151656000,8
151607001,151657000,8
151608001,151658000,8
151609001,151659000,9
151610001,151660000,9
151611001,151661000,12
151612001,151662000,12
151613001,151663000,11
151614001,151664000,12
151615001,151665000,13
151616001,151666000,13
151617001,151667000,13
151618001,151668000,13
151619001,151669000,13
151620001,151670000,12
151621001,151671000,12
151622001,151672000,13
151623001,151673000,14
151624001,151674000,14
151625001,151675000,15
151626001,151676000,15
151627001,151677000,15
151628001,151678000,15
151629001,151679000,15
151630001,151680000,15
151631001,151681000,15
151632001,151682000,15
151633001,151683000,15
151634001,151684000,15
151635001,151685000,15
151636001,151686000,15
151637001,151687000,15
151638001,151688000,15
151639001,151689000,17
151640001,151690000,17
151641001,151691000,18
151642001,151692000,19
151643001,151693000,19
151644001,151694000,19
151645001,151695000,20
151646001,151696000,21
151647001,151697000,21
151648001,151698000,21
151649001,151699000,21
151650001,151700000,20
151651001,151701000,20
151652001,151702000,20
151653001,151703000,20
151654001,151704000,20
151655001,151705000,21
151656001,151706000,21
151657001,151707000,22
151658001,151708000,22
151659001,151709000,21
151660001,151710000,21
151661001,151711000,18
151662001,151712000,19
151663001,151713000,20
151664001,151714000,19
151665001,151715000,18
151666001,151716000,18
151667001,151717000,19
151668001,151718000,18
151669001,151719000,19
151670001,151720000,20
151671001,151721000,20
151672001,151722000,19
151673001,151723000,19
151674001,151724000,19
151675001,151725000,18
151676001,151726000,18
151677001,151727000,18
151678001,151728000,18
151679001,151729000,18
151680001,151730000,18
151681001,151731000,18
151682001,151732000,18
151683001,151733000,18
151684001,151734000,18
151685001,151735000,19
151686001,151736000,19
151687001,151737000,19
151688001,151738000,18
151689001,151739000,16
151690001,151740000,18
151691001,151741000,17
151692001,151742000,16
151693001,151743000,16
151694001,151744000,16
151695001,151745000,16
151696001,151746000,15
151697001,151747000,15
151698001,151748000,15
151699001,151749000,15
151700001,151750000,15
151701001,151751000,15
151702001,151752000,15
151703001,151753000,16
151704001,151754000,16
151705001,151755000,15
151706001,151756000,15
151707001,151757000,15
151708001,151758000,14
151709001,151759000,14
151710001,151760000,14
151711001,151761000,14
151712001,151762000,13
151713001,151763000,12
151714001,151764000,12
151715001,151765000,13
151716001,151766000,14
151717001,151767000,13
151718001,151768000,13
151719001,151769000,12
151720001,151770000,11
151721001,151771000,11
151722001,151772000,11
151723001,151773000,10
151724001,151774000,10
151725001,151775000,12
151726001,151776000,13
151727001,151777000,13
151728001,151778000,13
151729001,151779000,13
151730001,151780000,12
151731001,151781000,12
151732001,151782000,11
151733001,151783000,11
151734001,151784000,11
151735001,151785000,10
151736001,151786000,10
151737001,151787000,10
151738001,151788000,10
151739001,151789000,10
151740001,151790000,9
151741001,151791000,9
151742001,151792000,10
151743001,151793000,10
151744001,151794000,10
151745001,151795000,9
151746001,151796000,9
151747001,151797000,9
151748001,151798000,9
151749001,151799000,9
151750001,151800000,9
151751001,151801000,9
151752001,151802000,9
151753001,151803000,8
151754001,151804000,8
151755001,151805000,8
151756001,151806000,8
151757001,151807000,7
151758001,151808000,7
151759001,151809000,7
151760001,151810000,7
151761001,151811000,7
151762001,151812000,7
151763001,151813000,7
151764001,151814000,7
151765001,151815000,6
151766001,151816000,5
151767001,151817000,5
151768001,151818000,6
151769001,151819000,6
151770001,151820000,7
151771001,151821000,8
151772001,151822000,8
151773001,151823000,8
151774001,151824000,9
151775001,151825000,8
151776001,151826000,7
151777001,151827000,8
151778001,151828000,8
151779001,151829000,8
151780001,151830000,8
151781001,151831000,8
151782001,151832000,8
151783001,151833000,12
151784001,151834000,12
151785001,151835000,13
151786001,151836000,13
151787001,151837000,13
151788001,151838000,13
151789001,151839000,14
151790001,151840000,13
151791001,151841000,13
151792001,151842000,12
151793001,151843000,12
151794001,151844000,12
151795001,151845000,12
151796001,151846000,12
151797001,151847000,12
151798001,151848000,13
151799001,151849000,13
151800001,151850000,14
151801001,151851000,14
151802001,151852000,14
151803001,151853000,14
151804001,151854000,14
151805001,151855000,14
151806001,151856000,14
151807001,151857000,14
151808001,151858000,14
151809001,151859000,14
151810001,151860000,14
151811001,151861000,14
151812001,151862000,14
151813001,151863000,14
151814001,151864000,14
151815001,151865000,14
151816001,151866000,14
151817001,151867000,14
151818001,151868000,13
151819001,151869000,13
151820001,151870000,12
151821001,151871000,12
151822001,151872000,12
151823001,151873000,12
151824001,151874000,11
151825001,151875000,10
151826001,151876000,10
151827001,151877000,9
151828001,151878000,9
151829001,151879000,9
151830001,151880000,9
151831001,151881000,9
151832001,151882000,9
151833001,151883000,5
151834001,151884000,5
151835001,151885000,4
151836001,151886000,4
151837001,151887000,4
151838001,151888000,5
151839001,151889000,4
151840001,151890000,4
151841001,151891000,4
151842001,151892000,4
151843001,151893000,4
151844001,151894000,4
151845001,151895000,4
151846001,151896000,4
151847001,151897000,4
151848001,151898000,3
151849001,151899000,3
151850001,151900000,2
151851001,151901000,2
151852001,151902000,3
151853001,151903000,3
151854001,151904000,3
151855001,151905000,3
151856001,151906000,3
151857001,151907000,4
151858001,151908000,4
151859001,151909000,4
151860001,151910000,5
151861001,151911000,5
151862001,151912000,5
151863001,151913000,5
151864001,151914000,5
151865001,151915000,5
151866001,151916000,5
151867001,151917000,5
151868001,151918000,5
151869001,151919000,5
151870001,151920000,5
151871001,151921000,4
151872001,151922000,4
151873001,151923000,4
151874001,151924000,4
151875001,151925000,4
151876001,151926000,4
151877001,151927000,4
151878001,151928000,4
151879001,151929000,4
151880001,151930000,4
151881001,151931000,4
151882001,151932000,4
151883001,151933000,4
151884001,151934000,4
151885001,151935000,5
151886001,151936000,5
151887001,151937000,5
151888001,151938000,4
151889001,151939000,4
151890001,151940000,4
151891001,151941000,5
151892001,151942000,5
151893001,151943000,5
151894001,151944000,5
151895001,151945000,5
151896001,151946000,5
151897001,151947000,5
151898001,151948000,5
151899001,151949000,6
151900001,151950000,6
151901001,151951000,6
151902001,151952000,5
151903001,151953000,5
151904001,151954000,5
151905001,151955000,5
151906001,151956000,5
151907001,151957000,4
151908001,151958000,4
151909001,151959000,4
151910001,151960000,3
151911001,151961000,3
151912001,151962000,3
151913001,151963000,3
151914001,151964000,3
151915001,151965000,3
151916001,151966000,3
151917001,151967000,3
151918001,151968000,3
151919001,151969000,3
151920001,151970000,3
151921001,151971000,4
151922001,151972000,5
151923001,151973000,5
151924001,151974000,5
151925001,151975000,6
151926001,151976000,6
151927001,151977000,6
151928001,151978000,6
151929001,151979000,6
151930001,151980000,6
151931001,151981000,7
151932001,151982000,7
151933001,151983000,7
151934001,151984000,7
151935001,151985000,6
151936001,151986000,7
151937001,151987000,7
151938001,151988000,7
151939001,151989000,8
151940001,151990000,8
151941001,151991000,7
151942001,151992000,7
151943001,151993000,8
151944001,151994000,8
151945001,151995000,8
151946001,151996000,8
151947001,151997000,8
151948001,151998000,9
151949001,151999000,8
151950001,152000000,8
151951001,152001000,8
151952001,152002000,8
151953001,152003000,8
151954001,152004000,8
151955001,152005000,8
151956001,152006000,8
151957001,152007000,8
151958001,152008000,8
151959001,152009000,8
151960001,152010000,8
151961001,152011000,8
151962001,152012000,8
151963001,152013000,8
151964001,152014000,8
151965001,152015000,8
151966001,152016000,8
151967001,152017000,8
151968001,152018000,8
151969001,152019000,8
151970001,152020000,8
151971001,152021000,7
151972001,152022000,6
151973001,152023000,6
151974001,152024000,6
151975001,152025000,5
151976001,152026000,5
151977001,152027000,5
151978001,152028000,5
151979001,152029000,5
151980001,152030000,5
151981001,152031000,4
151982001,152032000,4
151983001,152033000,4
151984001,152034000,4
151985001,152035000,5
151986001,152036000,4
151987001,152037000,4
151988001,152038000,4
151989001,152039000,3
151990001,152040000,5
151991001,152041000,5
151992001,152042000,5
151993001,152043000,4
151994001,152044000,4
151995001,152045000,4
151996001,152046000,4
151997001,152047000,5
151998001,152048000,4
151999001,152049000,4
152000001,152050000,4
152001001,152051000,6
152002001,152052000,7
152003001,152053000,7
152004001,152054000,7
152005001,152055000,7
152006001,152056000,7
152007001,152057000,7
152008001,152058000,7
152009001,152059000,7
152010001,152060000,7
152011001,152061000,7
152012001,152062000,8
152013001,152063000,8
152014001,152064000,8
152015001,152065000,8
152016001,152066000,8
152017001,152067000,8
152018001,152068000,8
152019001,152069000,8
152020001,152070000,8
152021001,152071000,8
152022001,152072000,8
152023001,152073000,9
152024001,152074000,10
152025001,152075000,10
152026001,152076000,10
152027001,152077000,12
152028001,152078000,12
152029001,152079000,12
152030001,152080000,12
152031001,152081000,12
152032001,152082000,12
152033001,152083000,12
152034001,152084000,12
152035001,152085000,11
152036001,152086000,12
152037001,152087000,12
152038001,152088000,12
152039001,152089000,12
152040001,152090000,10
152041001,152091000,10
152042001,152092000,10
152043001,152093000,10
152044001,152094000,10
152045001,152095000,10
152046001,152096000,10
152047001,152097000,9
152048001,152098000,10
152049001,152099000,10
152050001,152100000,10
152051001,152101000,8
152052001,152102000,7
152053001,152103000,9
152054001,152104000,9
152055001,152105000,9
152056001,152106000,9
152057001,152107000,9
152058001,152108000,9
152059001,152109000,9
152060001,152110000,9
152061001,152111000,10
152062001,152112000,9
152063001,152113000,9
152064001,152114000,9
152065001,152115000,9
152066001,152116000,9
152067001,152117000,9
152068001,152118000,9
152069001,152119000,9
152070001,152120000,9
152071001,152121000,9
152072001,152122000,9
152073001,152123000,8
152074001,152124000,7
152075001,152125000,7
152076001,152126000,7
152077001,152127000,5
152078001,152128000,6
152079001,152129000,6
152080001,152130000,6
152081001,152131000,6
152082001,152132000,6
152083001,152133000,6
152084001,152134000,6
152085001,152135000,6
152086001,152136000,5
152087001,152137000,5
152088001,152138000,5
152089001,152139000,5
152090001,152140000,5
152091001,152141000,5
152092001,152142000,5
152093001,152143000,5
152094001,152144000,5
152095001,152145000,5
152096001,152146000,5
152097001,152147000,5
152098001,152148000,4
152099001,152149000,4
152100001,152150000,4
152101001,152151000,4
152102001,152152000,4
152103001,152153000,2
152104001,152154000,2
152105001,152155000,2
152106001,152156000,2
152107001,152157000,2
152108001,152158000,2
152109001,152159000,2
152110001,152160000,2
152111001,152161000,2
152112001,152162000,3
152113001,152163000,4
152114001,152164000,4
152115001,152165000,4
152116001,152166000,5
152117001,152167000,5
152118001,152168000,5
152119001,152169000,5
152120001,152170000,5
152121001,152171000,5
152122001,152172000,5
152123001,152173000,6
152124001,152174000,6
152125001,152175000,7
152126001,152176000,7
152127001,152177000,7
152128001,152178000,6
152129001,152179000,6
152130001,152180000,6
152131001,152181000,6
152132001,152182000,6
152133001,152183000,6
152134001,152184000,6
152135001,152185000,6
152136001,152186000,6
152137001,152187000,7
152138001,152188000,7
152139001,152189000,7
152140001,152190000,7
152141001,152191000,7
152142001,152192000,7
152143001,152193000,7
152144001,152194000,7
152145001,152195000,7
152146001,152196000,7
152147001,152197000,7
152148001,152198000,8
152149001,152199000,9
152150001,152200000,9
152151001,152201000,9
152152001,152202000,10
152153001,152203000,10
152154001,152204000,10
152155001,152205000,10
152156001,152206000,11
152157001,152207000,12
152158001,152208000,13
152159001,152209000,13
152160001,152210000,13
152161001,152211000,13
152162001,152212000,13
152163001,152213000,12
152164001,152214000,12
152165001,152215000,12
152166001,152216000,11
152167001,152217000,11
152168001,152218000,12
152169001,152219000,12
152170001,152220000,12
152171001,152221000,12
152172001,152222000,13
152173001,152223000,12
152174001,152224000,12
152175001,152225000,11
152176001,152226000,11
152177001,152227000,11
152178001,152228000,11
152179001,152229000,19
152180001,152230000,19
152181001,152231000,19
152182001,152232000,19
152183001,152233000,19
152184001,152234000,19
152185001,152235000,19
152186001,152236000,19
152187001,152237000,18
152188001,152238000,18
152189001,152239000,18
152190001,152240000,18
152191001,152241000,18
152192001,152242000,18
152193001,152243000,18
152194001,152244000,18
152195001,152245000,18
152196001,152246000,18
152197001,152247000,18
152198001,152248000,17
152199001,152249000,16
152200001,152250000,16
152201001,152251000,16
152202001,152252000,15
152203001,152253000,15
152204001,152254000,15
152205001,152255000,15
152206001,152256000,14
152207001,152257000,13
152208001,152258000,12
152209001,152259000,12
152210001,152260000,12
152211001,152261000,11
152212001,152262000,10
152213001,152263000,10
152214001,152264000,10
152215001,152265000,10
152216001,152266000,10
152217001,152267000,10
152218001,152268000,9
152219001,152269000,9
152220001,152270000,9
152221001,152271000,9
152222001,152272000,8
152223001,152273000,8
152224001,152274000,8
152225001,152275000,8
152226001,152276000,8
152227001,152277000,8
152228001,152278000,8
152229001,152279000,0
152230001,152280000,0
152231001,152281000,0
152232001,152282000,0
152233001,152283000,0
152234001,152284000,0
152235001,152285000,0
152236001,152286000,0
152237001,152287000,0
152238001,152288000,0
152239001,152289000,0
152240001,152290000,0
152241001,152291000,0
152242001,152292000,0
152243001,152293000,0
152244001,152294000,0
152245001,152295000,0
152246001,152296000,0
152247001,152297000,0
152248001,152298000,0
152249001,152299000,0
152250001,152300000,0
152251001,152301000,0
152252001,152302000,0
152253001,152303000,0
152254001,152304000,0
152255001,152305000,0
152256001,152306000,0
152257001,152307000,0
152258001,152308000,0
152259001,152309000,0
152260001,152310000,0
152261001,152311000,0
152262001,152312000,0
152263001,152313000,0
152264001,152314000,0
152265001,152315000,0
152266001,152316000,0
152267001,152317000,0
152268001,152318000,0
152269001,152319000,0
152270001,152320000,0
152271001,152321000,0
152272001,152322000,0
152273001,152323000,0
152274001,152324000,0
152275001,152325000,0
152276001,152326000,0
152277001,152327000,0
152278001,152328000,0
152279001,152329000,0
152280001,152330000,0
152281001,152331000,0
152282001,152332000,0
152283001,152333000,0
152284001,152334000,0
152285001,152335000,0
152286001,152336000,0
152287001,152337000,0
152288001,152338000,0
152289001,152339000,0
152290001,152340000,0
152291001,152341000,0
152292001,152342000,0
152293001,152343000,0
152294001,152344000,0
152295001,152345000,0
152296001,152346000,0
152297001,152347000,0
152298001,152348000,0
152299001,152349000,0
152300001,152350000,0
152301001,152351000,1
152302001,152352000,1
152303001,152353000,1
152304001,152354000,1
152305001,152355000,1
152306001,152356000,1
152307001,152357000,1
152308001,152358000,1
152309001,152359000,1
152310001,152360000,1
152311001,152361000,1
152312001,152362000,1
152313001,152363000,1
152314001,152364000,1
152315001,152365000,1
152316001,152366000,1
152317001,152367000,1
152318001,152368000,2
152319001,152369000,3
152320001,152370000,3
152321001,152371000,3
152322001,152372000,3
152323001,152373000,3
152324001,152374000,3
152325001,152375000,3
152326001,152376000,4
152327001,152377000,4
152328001,152378000,4
152329001,152379000,4
152330001,152380000,4
152331001,152381000,4
152332001,152382000,4
152333001,152383000,4
152334001,152384000,4
152335001,152385000,4
152336001,152386000,4
152337001,152387000,4
152338001,152388000,4
152339001,152389000,4
152340001,152390000,4
152341001,152391000,4
152342001,152392000,4
152343001,152393000,4
152344001,152394000,4
152345001,152395000,4
152346001,152396000,4
152347001,152397000,4
152348001,152398000,4
152349001,152399000,4
152350001,152400000,4
152351001,152401000,3
152352001,152402000,4
152353001,152403000,4
152354001,152404000,4
152355001,152405000,4
152356001,152406000,4
152357001,152407000,4
152358001,152408000,4
152359001,152409000,4
152360001,152410000,4
152361001,152411000,4
152362001,152412000,4
152363001,152413000,4
152364001,152414000,5
152365001,152415000,5
152366001,152416000,5
152367001,152417000,5
152368001,152418000,4
152369001,152419000,3
152370001,152420000,3
152371001,152421000,3
152372001,152422000,4
152373001,152423000,4
152374001,152424000,4
152375001,152425000,4
152376001,152426000,3
152377001,152427000,4
152378001,152428000,4
152379001,152429000,4
152380001,152430000,4
152381001,152431000,4
152382001,152432000,4
152383001,152433000,4
152384001,152434000,5
152385001,152435000,5
152386001,152436000,5
152387001,152437000,5
152388001,152438000,5
152389001,152439000,5
152390001,152440000,5
152391001,152441000,5
152392001,152442000,5
152393001,152443000,5
152394001,152444000,5
152395001,152445000,5
152396001,152446000,5
152397001,152447000,5
152398001,152448000,5
152399001,152449000,5
152400001,152450000,5
152401001,152451000,5
152402001,152452000,4
152403001,152453000,4
152404001,152454000,4
152405001,152455000,4
152406001,152456000,4
152407001,152457000,4
152408001,152458000,4
152409001,152459000,4
152410001,152460000,4
152411001,152461000,4
152412001,152462000,4
152413001,152463000,4
152414001,152464000,5
152415001,152465000,5
152416001,152466000,5
152417001,152467000,5
152418001,152468000,5
152419001,152469000,5
152420001,152470000,5
152421001,152471000,6
152422001,152472000,5
152423001,152473000,5
152424001,152474000,6
152425001,152475000,6
152426001,152476000,6
152427001,152477000,5
152428001,152478000,5
152429001,152479000,5
152430001,152480000,5
152431001,152481000,5
152432001,152482000,5
152433001,152483000,5
152434001,152484000,4
152435001,152485000,4
152436001,152486000,4
152437001,152487000,6
152438001,152488000,6
152439001,152489000,6
152440001,152490000,6
152441001,152491000,6
152442001,152492000,6
152443001,152493000,6
152444001,152494000,7
152445001,152495000,7
152446001,152496000,7
152447001,152497000,7
152448001,152498000,8
152449001,152499000,8
152450001,152500000,8
152451001,152501000,9
152452001,152502000,9
152453001,152503000,9
152454001,152504000,9
152455001,152505000,9
152456001,152506000,9
152457001,152507000,9
152458001,152508000,9
152459001,152509000,10
152460001,152510000,11
152461001,152511000,12
152462001,152512000,12
152463001,152513000,12
152464001,152514000,11
152465001,152515000,11
152466001,152516000,12
152467001,152517000,12
152468001,152518000,12
152469001,152519000,12
152470001,152520000,12
152471001,152521000,11
152472001,152522000,11
152473001,152523000,11
152474001,152524000,10
152475001,152525000,10
152476001,152526000,10
152477001,152527000,10
152478001,152528000,10
152479001,152529000,10
152480001,152530000,10
152481001,152531000,10
152482001,152532000,10
152483001,152533000,10
152484001,152534000,10
152485001,152535000,10
152486001,152536000,10
152487001,152537000,8
152488001,152538000,8
152489001,152539000,8
152490001,152540000,8
152491001,152541000,8
152492001,152542000,8
152493001,152543000,8
152494001,152544000,7
152495001,152545000,7
152496001,152546000,7
152497001,152547000,7
152498001,152548000,6
152499001,152549000,6
152500001,152550000,6
152501001,152551000,5
152502001,152552000,5
152503001,152553000,5
152504001,152554000,7
152505001,152555000,7
152506001,152556000,7
152507001,152557000,7
152508001,152558000,7
152509001,152559000,6
152510001,152560000,5
152511001,152561000,4
152512001,152562000,6
152513001,152563000,6
152514001,152564000,6
152515001,152565000,7
152516001,152566000,6
152517001,152567000,6
152518001,152568000,6
152519001,152569000,6
152520001,152570000,6
152521001,152571000,6
152522001,152572000,6
152523001,152573000,6
152524001,152574000,6
152525001,152575000,6
152526001,152576000,6
152527001,152577000,7
152528001,152578000,7
152529001,152579000,7
152530001,152580000,7
152531001,152581000,7
152532001,152582000,7
152533001,152583000,7
152534001,152584000,8
152535001,152585000,8
152536001,152586000,8
152537001,152587000,8
152538001,152588000,8
152539001,152589000,9
152540001,152590000,9
152541001,152591000,9
152542001,152592000,9
152543001,152593000,10
152544001,152594000,10
152545001,152595000,10
152546001,152596000,10
152547001,152597000,11
152548001,152598000,11
152549001,152599000,11
152550001,152600000,12
152551001,152601000,12
152552001,152602000,13
152553001,152603000,13
152554001,152604000,11
152555001,152605000,11
152556001,152606000,11
152557001,152607000,11
152558001,152608000,11
152559001,152609000,11
152560001,152610000,11
152561001,152611000,11
152562001,152612000,9
152563001,152613000,9
152564001,152614000,9
152565001,152615000,8
152566001,152616000,8
152567001,152617000,8
152568001,152618000,8
152569001,152619000,8
152570001,152620000,9
152571001,152621000,9
152572001,152622000,9
152573001,152623000,10
152574001,152624000,10
152575001,152625000,10
152576001,152626000,10
152577001,152627000,10
152578001,152628000,10
152579001,152629000,10
152580001,152630000,10
152581001,152631000,11
152582001,152632000,12
152583001,152633000,12
152584001,152634000,11
152585001,152635000,11
152586001,152636000,11
152587001,152637000,11
152588001,152638000,11
152589001,152639000,10
152590001,152640000,11
152591001,152641000,11
152592001,152642000,11
152593001,152643000,10
152594001,152644000,10
152595001,152645000,10
152596001,152646000,10
152597001,152647000,9
152598001,152648000,9
152599001,152649000,9
152600001,152650000,8
152601001,152651000,8
152602001,152652000,7
152603001,152653000,7
152604001,152654000,7
152605001,152655000,7
152606001,152656000,7
152607001,152657000,7
152608001,152658000,7
152609001,152659000,7
152610001,152660000,7
152611001,152661000,8
152612001,152662000,8
152613001,152663000,8
152614001,152664000,7
152615001,152665000,7
152616001,152666000,7
152617001,152667000,7
152618001,152668000,7
152619001,152669000,7
152620001,152670000,6
152621001,152671000,7
152622001,152672000,7
152623001,152673000,6
152624001,152674000,6
152625001,152675000,7
152626001,152676000,7
152627001,152677000,6
152628001,152678000,6
152629001,152679000,6
152630001,152680000,6
152631001,152681000,5
152632001,152682000,5
152633001,152683000,5
152634001,152684000,6
152635001,152685000,7
152636001,152686000,7
152637001,152687000,8
152638001,152688000,8
152639001,152689000,8
152640001,152690000,7
152641001,152691000,7
152642001,152692000,7
152643001,152693000,7
152644001,152694000,7
152645001,152695000,7
152646001,152696000,7
152647001,152697000,8
152648001,152698000,8
152649001,152699000,8
152650001,152700000,8
152651001,152701000,8
152652001,152702000,9
152653001,152703000,9
152654001,152704000,9
152655001,152705000,9
152656001,152706000,9
152657001,152707000,9
152658001,152708000,9
152659001,152709000,10
152660001,152710000,10
152661001,152711000,9
152662001,152712000,11
152663001,152713000,12
152664001,152714000,12
152665001,152715000,12
152666001,152716000,12
152667001,152717000,12
152668001,152718000,12
152669001,152719000,12
152670001,152720000,12
152671001,152721000,11
152672001,152722000,11
152673001,152723000,11
152674001,152724000,11
152675001,152725000,10
152676001,152726000,11
152677001,152727000,11
152678001,152728000,11
152679001,152729000,11
152680001,152730000,11
152681001,152731000,11
152682001,152732000,10
152683001,152733000,10
152684001,152734000,9
152685001,152735000,8
152686001,152736000,8
152687001,152737000,7
152688001,152738000,7
152689001,152739000,7
152690001,152740000,7
152691001,152741000,7
152692001,152742000,7
152693001,152743000,8
152694001,152744000,8
152695001,152745000,9
152696001,152746000,9
152697001,152747000,8
152698001,152748000,8
152699001,152749000,8
152700001,152750000,8
152701001,152751000,8
152702001,152752000,7
152703001,152753000,7
152704001,152754000,7
152705001,152755000,7
152706001,152756000,7
152707001,152757000,7
152708001,152758000,7
152709001,152759000,6
152710001,152760000,6
152711001,152761000,6
152712001,152762000,4
152713001,152763000,3
152714001,152764000,3
152715001,152765000,3
152716001,152766000,3
152717001,152767000,3
152718001,152768000,5
152719001,152769000,5
152720001,152770000,5
152721001,152771000,5
152722001,152772000,5
152723001,152773000,5
152724001,152774000,5
152725001,152775000,5
152726001,152776000,4
152727001,152777000,4
152728001,152778000,4
152729001,152779000,5
152730001,152780000,5
152731001,152781000,5
152732001,152782000,5
152733001,152783000,6
152734001,152784000,6
152735001,152785000,7
152736001,152786000,8
152737001,152787000,8
152738001,152788000,8
152739001,152789000,8
152740001,152790000,10
152741001,152791000,10
152742001,152792000,11
152743001,152793000,11
152744001,152794000,11
152745001,152795000,10
152746001,152796000,10
152747001,152797000,11
152748001,152798000,11
152749001,152799000,11
152750001,152800000,11
152751001,152801000,11
152752001,152802000,11
152753001,152803000,12
152754001,152804000,12
152755001,152805000,12
152756001,152806000,12
152757001,152807000,13
152758001,152808000,13
152759001,152809000,13
152760001,152810000,13
152761001,152811000,13
152762001,152812000,13
152763001,152813000,13
152764001,152814000,13
152765001,152815000,13
152766001,152816000,13
152767001,152817000,13
152768001,152818000,12
152769001,152819000,12
152770001,152820000,13
152771001,152821000,13
152772001,152822000,13
152773001,152823000,13
152774001,152824000,13
152775001,152825000,13
152776001,152826000,13
152777001,152827000,13
152778001,152828000,13
152779001,152829000,12
152780001,152830000,12
152781001,152831000,12
152782001,152832000,12
152783001,152833000,11
152784001,152834000,11
152785001,152835000,10
152786001,152836000,9
152787001,152837000,10
152788001,152838000,10
152789001,152839000,10
152790001,152840000,8
152791001,152841000,8
152792001,152842000,7
152793001,152843000,6
152794001,152844000,6
152795001,152845000,7
152796001,152846000,7
152797001,152847000,6
152798001,152848000,6
152799001,152849000,6
152800001,152850000,6
152801001,152851000,6
152802001,152852000,6
152803001,152853000,5
152804001,152854000,5
152805001,152855000,5
152806001,152856000,5
152807001,152857000,5
152808001,152858000,5
152809001,152859000,7
152810001,152860000,7
152811001,152861000,7
152812001,152862000,7
152813001,152863000,7
152814001,152864000,7
152815001,152865000,7
152816001,152866000,7
152817001,152867000,7
152818001,152868000,7
152819001,152869000,7
152820001,152870000,6
152821001,152871000,6
152822001,152872000,6
152823001,152873000,6
152824001,152874000,6
152825001,152875000,6
152826001,152876000,6
152827001,152877000,6
152828001,152878000,6
152829001,152879000,6
152830001,152880000,6
152831001,152881000,6
152832001,152882000,6
152833001,152883000,6
152834001,152884000,7
152835001,152885000,7
152836001,152886000,7
152837001,152887000,6
152838001,152888000,6
152839001,152889000,6
152840001,152890000,6
152841001,152891000,6
152842001,152892000,6
152843001,152893000,6
152844001,152894000,6
152845001,152895000,5
152846001,152896000,5
152847001,152897000,5
152848001,152898000,6
152849001,152899000,6
152850001,152900000,6
152851001,152901000,6
152852001,152902000,6
152853001,152903000,6
152854001,152904000,6
152855001,152905000,6
152856001,152906000,6
152857001,152907000,5
152858001,152908000,6
152859001,152909000,4
152860001,152910000,4
152861001,152911000,4
152862001,152912000,4
152863001,152913000,6
152864001,152914000,7
152865001,152915000,7
152866001,152916000,8
152867001,152917000,8
152868001,152918000,7
152869001,152919000,7
152870001,152920000,7
152871001,152921000,7
152872001,152922000,7
152873001,152923000,7
152874001,152924000,7
152875001,152925000,9
152876001,152926000,9
152877001,152927000,9
152878001,152928000,9
152879001,152929000,10
152880001,152930000,10
152881001,152931000,11
152882001,152932000,11
152883001,152933000,11
152884001,152934000,10
152885001,152935000,10
152886001,152936000,10
152887001,152937000,10
152888001,152938000,11
152889001,152939000,11
152890001,152940000,11
152891001,152941000,11
152892001,152942000,11
152893001,152943000,11
152894001,152944000,11
152895001,152945000,11
152896001,152946000,11
152897001,152947000,11
152898001,152948000,10
152899001,152949000,10
152900001,152950000,10
152901001,152951000,10
152902001,152952000,10
152903001,152953000,10
152904001,152954000,10
152905001,152955000,11
152906001,152956000,11
152907001,152957000,11
152908001,152958000,10
152909001,152959000,10
152910001,152960000,10
152911001,152961000,10
152912001,152962000,11
152913001,152963000,9
152914001,152964000,9
152915001,152965000,9
152916001,152966000,9
152917001,152967000,9
152918001,152968000,9
152919001,152969000,9
152920001,152970000,9
152921001,152971000,9
152922001,152972000,9
152923001,152973000,9
152924001,152974000,9
152925001,152975000,7
152926001,152976000,8
152927001,152977000,8
152928001,152978000,8
152929001,152979000,7
152930001,152980000,7
152931001,152981000,7
152932001,152982000,7
152933001,152983000,7
152934001,152984000,8
152935001,152985000,8
152936001,152986000,8
152937001,152987000,8
152938001,152988000,7
152939001,152989000,8
152940001,152990000,9
152941001,152991000,9
152942001,152992000,9
152943001,152993000,10
152944001,152994000,10
152945001,152995000,10
152946001,152996000,10
152947001,152997000,10
152948001,152998000,10
152949001,152999000,10
152950001,153000000,10
152951001,153001000,10
152952001,153002000,10
152953001,153003000,11
152954001,153004000,11
152955001,153005000,10
152956001,153006000,10
152957001,153007000,11
152958001,153008000,11
152959001,153009000,15
152960001,153010000,17
152961001,153011000,17
152962001,153012000,16
152963001,153013000,17
152964001,153014000,18
152965001,153015000,19
152966001,153016000,19
152967001,153017000,19
152968001,153018000,21
152969001,153019000,21
152970001,153020000,21
152971001,153021000,21
152972001,153022000,21
152973001,153023000,22
152974001,153024000,22
152975001,153025000,22
152976001,153026000,21
152977001,153027000,21
152978001,153028000,21
152979001,153029000,22
152980001,153030000,22
152981001,153031000,21
152982001,153032000,22
152983001,153033000,22
152984001,153034000,22
152985001,153035000,23
152986001,153036000,23
152987001,153037000,23
152988001,153038000,23
152989001,153039000,22
