window_start,window_end,variant_density
98089001,98589000,112
98090001,98590000,112
98091001,98591000,111
98092001,98592000,111
98093001,98593000,110
98094001,98594000,111
98095001,98595000,111
98096001,98596000,111
98097001,98597000,110
98098001,98598000,109
98099001,98599000,109
98100001,98600000,110
98101001,98601000,110
98102001,98602000,108
98103001,98603000,109
98104001,98604000,108
98105001,98605000,108
98106001,98606000,107
98107001,98607000,107
98108001,98608000,107
98109001,98609000,107
98110001,98610000,106
98111001,98611000,107
98112001,98612000,107
98113001,98613000,107
98114001,98614000,107
98115001,98615000,106
98116001,98616000,106
98117001,98617000,107
98118001,98618000,107
98119001,98619000,107
98120001,98620000,108
98121001,98621000,108
98122001,98622000,107
98123001,98623000,108
98124001,98624000,108
98125001,98625000,108
98126001,98626000,108
98127001,98627000,108
98128001,98628000,108
98129001,98629000,109
98130001,98630000,109
98131001,98631000,109
98132001,98632000,108
98133001,98633000,108
98134001,98634000,108
98135001,98635000,109
98136001,98636000,109
98137001,98637000,111
98138001,98638000,111
98139001,98639000,110
98140001,98640000,110
98141001,98641000,109
98142001,98642000,109
98143001,98643000,109
98144001,98644000,109
98145001,98645000,109
98146001,98646000,109
98147001,98647000,110
98148001,98648000,110
98149001,98649000,110
98150001,98650000,108
98151001,98651000,108
98152001,98652000,108
98153001,98653000,108
98154001,98654000,108
98155001,98655000,108
98156001,98656000,109
98157001,98657000,108
98158001,98658000,109
98159001,98659000,109
98160001,98660000,108
98161001,98661000,107
98162001,98662000,108
98163001,98663000,107
98164001,98664000,107
98165001,98665000,106
98166001,98666000,106
98167001,98667000,107
98168001,98668000,108
98169001,98669000,108
98170001,98670000,107
98171001,98671000,107
98172001,98672000,107
98173001,98673000,108
98174001,98674000,108
98175001,98675000,108
98176001,98676000,107
98177001,98677000,107
98178001,98678000,108
98179001,98679000,108
98180001,98680000,108
98181001,98681000,107
98182001,98682000,108
98183001,98683000,108
98184001,98684000,109
98185001,98685000,109
98186001,98686000,109
98187001,98687000,108
98188001,98688000,108
98189001,98689000,109
98190001,98690000,109
98191001,98691000,109
98192001,98692000,108
98193001,98693000,109
98194001,98694000,109
98195001,98695000,108
98196001,98696000,108
98197001,98697000,107
98198001,98698000,106
98199001,98699000,106
98200001,98700000,106
98201001,98701000,104
98202001,98702000,104
98203001,98703000,104
98204001,98704000,104
98205001,98705000,103
98206001,98706000,104
98207001,98707000,103
98208001,98708000,103
98209001,98709000,104
98210001,98710000,104
98211001,98711000,103
98212001,98712000,103
98213001,98713000,104
98214001,98714000,104
98215001,98715000,105
98216001,98716000,105
98217001,98717000,105
98218001,98718000,104
98219001,98719000,105
98220001,98720000,105
98221001,98721000,105
98222001,98722000,105
98223001,98723000,105
98224001,98724000,104
98225001,98725000,104
98226001,98726000,104
98227001,98727000,104
98228001,98728000,104
98229001,98729000,104
98230001,98730000,104
98231001,98731000,104
98232001,98732000,104
98233001,98733000,106
98234001,98734000,109
98235001,98735000,108
98236001,98736000,109
98237001,98737000,108
98238001,98738000,108
98239001,98739000,109
98240001,98740000,109
98241001,98741000,109
98242001,98742000,109
98243001,98743000,108
98244001,98744000,110
98245001,98745000,110
98246001,98746000,110
98247001,98747000,110
98248001,98748000,110
98249001,98749000,110
98250001,98750000,110
98251001,98751000,110
98252001,98752000,110
98253001,98753000,111
98254001,98754000,111
98255001,98755000,112
98256001,98756000,112
98257001,98757000,112
98258001,98758000,111
98259001,98759000,111
98260001,98760000,114
98261001,98761000,114
98262001,98762000,114
98263001,98763000,114
98264001,98764000,114
98265001,98765000,114
98266001,98766000,114
98267001,98767000,114
98268001,98768000,114
98269001,98769000,113
98270001,98770000,113
98271001,98771000,113
98272001,98772000,113
98273001,98773000,112
98274001,98774000,112
98275001,98775000,113
98276001,98776000,113
98277001,98777000,113
98278001,98778000,113
98279001,98779000,113
98280001,98780000,113
98281001,98781000,113
98282001,98782000,113
98283001,98783000,113
98284001,98784000,113
98285001,98785000,112
98286001,98786000,112
98287001,98787000,112
98288001,98788000,113
98289001,98789000,113
98290001,98790000,113
98291001,98791000,113
98292001,98792000,112
98293001,98793000,112
98294001,98794000,112
98295001,98795000,112
98296001,98796000,111
98297001,98797000,111
98298001,98798000,112
98299001,98799000,112
98300001,98800000,112
98301001,98801000,112
98302001,98802000,110
98303001,98803000,110
98304001,98804000,110
98305001,98805000,110
98306001,98806000,110
98307001,98807000,110
98308001,98808000,111
98309001,98809000,111
98310001,98810000,111
98311001,98811000,111
98312001,98812000,111
98313001,98813000,110
98314001,98814000,110
98315001,98815000,109
98316001,98816000,109
98317001,98817000,109
98318001,98818000,109
98319001,98819000,109
98320001,98820000,109
98321001,98821000,109
98322001,98822000,109
98323001,98823000,109
98324001,98824000,107
98325001,98825000,107
98326001,98826000,107
98327001,98827000,107
98328001,98828000,107
98329001,98829000,107
98330001,98830000,107
98331001,98831000,108
98332001,98832000,109
98333001,98833000,109
98334001,98834000,109
98335001,98835000,108
98336001,98836000,108
98337001,98837000,108
98338001,98838000,108
98339001,98839000,108
98340001,98840000,108
98341001,98841000,107
98342001,98842000,107
98343001,98843000,107
98344001,98844000,107
98345001,98845000,109
98346001,98846000,108
98347001,98847000,108
98348001,98848000,107
98349001,98849000,107
98350001,98850000,107
98351001,98851000,108
98352001,98852000,108
98353001,98853000,108
98354001,98854000,109
98355001,98855000,109
98356001,98856000,108
98357001,98857000,108
98358001,98858000,108
98359001,98859000,108
98360001,98860000,109
98361001,98861000,109
98362001,98862000,110
98363001,98863000,110
98364001,98864000,110
98365001,98865000,109
98366001,98866000,109
98367001,98867000,109
98368001,98868000,109
98369001,98869000,109
98370001,98870000,108
98371001,98871000,108
98372001,98872000,108
98373001,98873000,109
98374001,98874000,109
98375001,98875000,109
98376001,98876000,109
98377001,98877000,109
98378001,98878000,110
98379001,98879000,110
98380001,98880000,110
98381001,98881000,109
98382001,98882000,109
98383001,98883000,109
98384001,98884000,108
98385001,98885000,107
98386001,98886000,107
98387001,98887000,108
98388001,98888000,113
98389001,98889000,112
98390001,98890000,112
98391001,98891000,112
98392001,98892000,113
98393001,98893000,112
98394001,98894000,113
98395001,98895000,114
98396001,98896000,113
98397001,98897000,113
98398001,98898000,113
98399001,98899000,113
98400001,98900000,113
98401001,98901000,114
98402001,98902000,115
98403001,98903000,116
98404001,98904000,116
98405001,98905000,116
98406001,98906000,115
98407001,98907000,115
98408001,98908000,115
98409001,98909000,115
98410001,98910000,115
98411001,98911000,115
98412001,98912000,115
98413001,98913000,115
98414001,98914000,115
98415001,98915000,115
98416001,98916000,115
98417001,98917000,115
98418001,98918000,115
98419001,98919000,116
98420001,98920000,115
98421001,98921000,116
98422001,98922000,116
98423001,98923000,116
98424001,98924000,117
98425001,98925000,117
98426001,98926000,117
98427001,98927000,117
98428001,98928000,117
98429001,98929000,118
98430001,98930000,118
98431001,98931000,118
98432001,98932000,117
98433001,98933000,117
98434001,98934000,117
98435001,98935000,117
98436001,98936000,117
98437001,98937000,117
98438001,98938000,117
98439001,98939000,117
98440001,98940000,117
98441001,98941000,117
98442001,98942000,117
98443001,98943000,117
98444001,98944000,118
98445001,98945000,118
98446001,98946000,118
98447001,98947000,117
98448001,98948000,118
98449001,98949000,117
98450001,98950000,117
98451001,98951000,117
98452001,98952000,117
98453001,98953000,117
98454001,98954000,117
98455001,98955000,117
98456001,98956000,117
98457001,98957000,117
98458001,98958000,117
98459001,98959000,117
98460001,98960000,117
98461001,98961000,117
98462001,98962000,117
98463001,98963000,117
98464001,98964000,117
98465001,98965000,117
98466001,98966000,117
98467001,98967000,117
98468001,98968000,117
98469001,98969000,118
98470001,98970000,118
98471001,98971000,119
98472001,98972000,120
98473001,98973000,119
98474001,98974000,119
98475001,98975000,120
98476001,98976000,121
98477001,98977000,121
98478001,98978000,122
98479001,98979000,122
98480001,98980000,121
98481001,98981000,120
98482001,98982000,120
98483001,98983000,120
98484001,98984000,120
98485001,98985000,120
98486001,98986000,120
98487001,98987000,119
98488001,98988000,119
98489001,98989000,118
98490001,98990000,118
98491001,98991000,117
98492001,98992000,117
98493001,98993000,117
98494001,98994000,117
98495001,98995000,117
98496001,98996000,117
98497001,98997000,117
98498001,98998000,118
98499001,98999000,118
98500001,99000000,119
98501001,99001000,119
98502001,99002000,117
98503001,99003000,117
98504001,99004000,117
98505001,99005000,117
98506001,99006000,116
98507001,99007000,117
98508001,99008000,117
98509001,99009000,117
98510001,99010000,116
98511001,99011000,116
98512001,99012000,116
98513001,99013000,116
98514001,99014000,117
98515001,99015000,117
98516001,99016000,117
98517001,99017000,117
98518001,99018000,117
98519001,99019000,118
98520001,99020000,118
98521001,99021000,119
98522001,99022000,118
98523001,99023000,119
98524001,99024000,119
98525001,99025000,120
98526001,99026000,121
98527001,99027000,120
98528001,99028000,119
98529001,99029000,119
98530001,99030000,119
98531001,99031000,120
98532001,99032000,120
98533001,99033000,120
98534001,99034000,120
98535001,99035000,122
98536001,99036000,122
98537001,99037000,122
98538001,99038000,122
98539001,99039000,122
98540001,99040000,122
98541001,99041000,122
98542001,99042000,122
98543001,99043000,123
98544001,99044000,123
98545001,99045000,123
98546001,99046000,123
98547001,99047000,122
98548001,99048000,122
98549001,99049000,121
98550001,99050000,120
98551001,99051000,120
98552001,99052000,120
98553001,99053000,121
98554001,99054000,119
98555001,99055000,119
98556001,99056000,118
98557001,99057000,118
98558001,99058000,119
98559001,99059000,120
98560001,99060000,120
98561001,99061000,120
98562001,99062000,120
98563001,99063000,121
98564001,99064000,121
98565001,99065000,120
98566001,99066000,122
98567001,99067000,121
98568001,99068000,121
98569001,99069000,121
98570001,99070000,121
98571001,99071000,121
98572001,99072000,121
98573001,99073000,121
98574001,99074000,123
98575001,99075000,123
98576001,99076000,123
98577001,99077000,123
98578001,99078000,125
98579001,99079000,125
98580001,99080000,125
98581001,99081000,126
98582001,99082000,126
98583001,99083000,126
98584001,99084000,125
98585001,99085000,125
98586001,99086000,125
98587001,99087000,125
98588001,99088000,124
98589001,99089000,124
98590001,99090000,124
98591001,99091000,124
98592001,99092000,124
98593001,99093000,125
98594001,99094000,124
98595001,99095000,124
98596001,99096000,124
98597001,99097000,124
98598001,99098000,124
98599001,99099000,124
98600001,99100000,123
98601001,99101000,123
98602001,99102000,123
98603001,99103000,124
98604001,99104000,124
98605001,99105000,124
98606001,99106000,124
98607001,99107000,124
98608001,99108000,124
98609001,99109000,124
98610001,99110000,124
98611001,99111000,123
98612001,99112000,123
98613001,99113000,123
98614001,99114000,123
98615001,99115000,123
98616001,99116000,123
98617001,99117000,123
98618001,99118000,123
98619001,99119000,123
98620001,99120000,122
98621001,99121000,122
98622001,99122000,122
98623001,99123000,121
98624001,99124000,122
98625001,99125000,123
98626001,99126000,123
98627001,99127000,123
98628001,99128000,123
98629001,99129000,122
98630001,99130000,122
98631001,99131000,123
98632001,99132000,123
98633001,99133000,123
98634001,99134000,123
98635001,99135000,122
98636001,99136000,122
98637001,99137000,120
98638001,99138000,121
98639001,99139000,121
98640001,99140000,121
98641001,99141000,122
98642001,99142000,122
98643001,99143000,122
98644001,99144000,122
98645001,99145000,122
98646001,99146000,122
98647001,99147000,122
98648001,99148000,122
98649001,99149000,124
98650001,99150000,124
98651001,99151000,124
98652001,99152000,124
98653001,99153000,123
98654001,99154000,124
98655001,99155000,124
98656001,99156000,123
98657001,99157000,123
98658001,99158000,123
98659001,99159000,124
98660001,99160000,124
98661001,99161000,125
98662001,99162000,124
98663001,99163000,124
98664001,99164000,124
98665001,99165000,124
98666001,99166000,124
98667001,99167000,124
98668001,99168000,123
98669001,99169000,123
98670001,99170000,123
98671001,99171000,123
98672001,99172000,123
98673001,99173000,122
98674001,99174000,123
98675001,99175000,123
98676001,99176000,123
98677001,99177000,124
98678001,99178000,123
98679001,99179000,123
98680001,99180000,123
98681001,99181000,123
98682001,99182000,122
98683001,99183000,121
98684001,99184000,120
98685001,99185000,120
98686001,99186000,121
98687001,99187000,121
98688001,99188000,121
98689001,99189000,121
98690001,99190000,121
98691001,99191000,121
98692001,99192000,121
98693001,99193000,120
98694001,99194000,120
98695001,99195000,121
98696001,99196000,121
98697001,99197000,122
98698001,99198000,122
98699001,99199000,123
98700001,99200000,123
98701001,99201000,123
98702001,99202000,123
98703001,99203000,123
98704001,99204000,123
98705001,99205000,123
98706001,99206000,122
98707001,99207000,122
98708001,99208000,122
98709001,99209000,123
98710001,99210000,123
98711001,99211000,123
98712001,99212000,123
98713001,99213000,122
98714001,99214000,122
98715001,99215000,121
98716001,99216000,121
98717001,99217000,120
98718001,99218000,120
98719001,99219000,119
98720001,99220000,119
98721001,99221000,119
98722001,99222000,119
98723001,99223000,119
98724001,99224000,119
98725001,99225000,118
98726001,99226000,118
98727001,99227000,119
98728001,99228000,119
98729001,99229000,119
98730001,99230000,120
98731001,99231000,120
98732001,99232000,120
98733001,99233000,118
98734001,99234000,115
98735001,99235000,115
98736001,99236000,114
98737001,99237000,114
98738001,99238000,114
98739001,99239000,113
98740001,99240000,113
98741001,99241000,113
98742001,99242000,115
98743001,99243000,115
98744001,99244000,113
98745001,99245000,113
98746001,99246000,114
98747001,99247000,113
98748001,99248000,113
98749001,99249000,114
98750001,99250000,115
98751001,99251000,115
98752001,99252000,116
98753001,99253000,115
98754001,99254000,116
98755001,99255000,115
98756001,99256000,115
98757001,99257000,116
98758001,99258000,116
98759001,99259000,117
98760001,99260000,114
98761001,99261000,114
98762001,99262000,114
98763001,99263000,114
98764001,99264000,114
98765001,99265000,114
98766001,99266000,114
98767001,99267000,114
98768001,99268000,114
98769001,99269000,114
98770001,99270000,114
98771001,99271000,114
98772001,99272000,114
98773001,99273000,114
98774001,99274000,113
98775001,99275000,112
98776001,99276000,112
98777001,99277000,112
98778001,99278000,112
98779001,99279000,112
98780001,99280000,112
98781001,99281000,112
98782001,99282000,112
98783001,99283000,112
98784001,99284000,112
98785001,99285000,112
98786001,99286000,113
98787001,99287000,113
98788001,99288000,112
98789001,99289000,112
98790001,99290000,113
98791001,99291000,113
98792001,99292000,115
98793001,99293000,115
98794001,99294000,117
98795001,99295000,117
98796001,99296000,119
98797001,99297000,119
98798001,99298000,118
98799001,99299000,118
98800001,99300000,119
98801001,99301000,119
98802001,99302000,122
98803001,99303000,122
98804001,99304000,122
98805001,99305000,123
98806001,99306000,123
98807001,99307000,123
98808001,99308000,121
98809001,99309000,121
98810001,99310000,121
98811001,99311000,123
98812001,99312000,123
98813001,99313000,123
98814001,99314000,123
98815001,99315000,123
98816001,99316000,123
98817001,99317000,123
98818001,99318000,123
98819001,99319000,123
98820001,99320000,123
98821001,99321000,123
98822001,99322000,123
98823001,99323000,124
98824001,99324000,123
98825001,99325000,123
98826001,99326000,123
98827001,99327000,122
98828001,99328000,122
98829001,99329000,123
98830001,99330000,123
98831001,99331000,123
98832001,99332000,123
98833001,99333000,123
98834001,99334000,123
98835001,99335000,123
98836001,99336000,123
98837001,99337000,124
98838001,99338000,124
98839001,99339000,124
98840001,99340000,124
98841001,99341000,124
98842001,99342000,124
98843001,99343000,124
98844001,99344000,126
98845001,99345000,125
98846001,99346000,125
98847001,99347000,126
98848001,99348000,126
98849001,99349000,127
98850001,99350000,127
98851001,99351000,126
98852001,99352000,125
98853001,99353000,125
98854001,99354000,124
98855001,99355000,124
98856001,99356000,125
98857001,99357000,126
98858001,99358000,127
98859001,99359000,127
98860001,99360000,127
98861001,99361000,127
98862001,99362000,126
98863001,99363000,127
98864001,99364000,127
98865001,99365000,127
98866001,99366000,128
98867001,99367000,129
98868001,99368000,129
98869001,99369000,129
98870001,99370000,130
98871001,99371000,130
98872001,99372000,129
98873001,99373000,128
98874001,99374000,128
98875001,99375000,129
98876001,99376000,131
98877001,99377000,131
98878001,99378000,129
98879001,99379000,129
98880001,99380000,129
98881001,99381000,129
98882001,99382000,129
98883001,99383000,129
98884001,99384000,129
98885001,99385000,129
98886001,99386000,129
98887001,99387000,127
98888001,99388000,122
98889001,99389000,122
98890001,99390000,123
98891001,99391000,123
98892001,99392000,122
98893001,99393000,122
98894001,99394000,121
98895001,99395000,120
98896001,99396000,120
98897001,99397000,120
98898001,99398000,120
98899001,99399000,120
98900001,99400000,121
98901001,99401000,120
98902001,99402000,119
98903001,99403000,118
98904001,99404000,118
98905001,99405000,118
98906001,99406000,118
98907001,99407000,118
98908001,99408000,118
98909001,99409000,118
98910001,99410000,119
98911001,99411000,120
98912001,99412000,120
98913001,99413000,120
98914001,99414000,120
98915001,99415000,120
98916001,99416000,120
98917001,99417000,120
98918001,99418000,120
98919001,99419000,119
98920001,99420000,119
98921001,99421000,119
98922001,99422000,119
98923001,99423000,120
98924001,99424000,120
98925001,99425000,120
98926001,99426000,121
98927001,99427000,121
98928001,99428000,121
98929001,99429000,120
98930001,99430000,120
98931001,99431000,120
98932001,99432000,120
98933001,99433000,121
98934001,99434000,122
98935001,99435000,123
98936001,99436000,123
98937001,99437000,123
98938001,99438000,124
98939001,99439000,124
98940001,99440000,124
98941001,99441000,124
98942001,99442000,124
98943001,99443000,124
98944001,99444000,125
98945001,99445000,125
98946001,99446000,125
98947001,99447000,125
98948001,99448000,124
98949001,99449000,124
98950001,99450000,124
98951001,99451000,124
98952001,99452000,125
98953001,99453000,125
98954001,99454000,125
98955001,99455000,125
98956001,99456000,125
98957001,99457000,126
98958001,99458000,126
98959001,99459000,126
98960001,99460000,126
98961001,99461000,126
98962001,99462000,127
98963001,99463000,128
98964001,99464000,128
98965001,99465000,128
98966001,99466000,128
98967001,99467000,128
98968001,99468000,128
98969001,99469000,127
98970001,99470000,127
98971001,99471000,126
98972001,99472000,125
98973001,99473000,125
98974001,99474000,125
98975001,99475000,124
98976001,99476000,123
98977001,99477000,123
98978001,99478000,123
98979001,99479000,123
98980001,99480000,123
98981001,99481000,123
98982001,99482000,124
98983001,99483000,124
98984001,99484000,124
98985001,99485000,124
98986001,99486000,124
98987001,99487000,125
98988001,99488000,125
98989001,99489000,126
98990001,99490000,128
98991001,99491000,129
98992001,99492000,129
98993001,99493000,129
98994001,99494000,130
98995001,99495000,130
98996001,99496000,130
98997001,99497000,130
98998001,99498000,129
98999001,99499000,129
99000001,99500000,128
99001001,99501000,129
99002001,99502000,129
99003001,99503000,129
99004001,99504000,130
99005001,99505000,130
99006001,99506000,130
99007001,99507000,129
99008001,99508000,129
99009001,99509000,129
99010001,99510000,129
99011001,99511000,130
99012001,99512000,130
99013001,99513000,130
99014001,99514000,129
99015001,99515000,129
99016001,99516000,129
99017001,99517000,130
99018001,99518000,130
99019001,99519000,129
99020001,99520000,129
99021001,99521000,128
99022001,99522000,128
99023001,99523000,127
99024001,99524000,127
99025001,99525000,126
99026001,99526000,125
99027001,99527000,126
99028001,99528000,126
99029001,99529000,126
99030001,99530000,126
99031001,99531000,125
99032001,99532000,125
99033001,99533000,126
99034001,99534000,126
99035001,99535000,124
99036001,99536000,124
99037001,99537000,124
99038001,99538000,124
99039001,99539000,125
99040001,99540000,125
99041001,99541000,125
99042001,99542000,126
99043001,99543000,125
99044001,99544000,125
99045001,99545000,125
99046001,99546000,125
99047001,99547000,125
99048001,99548000,126
99049001,99549000,126
99050001,99550000,126
99051001,99551000,127
99052001,99552000,127
99053001,99553000,126
99054001,99554000,126
99055001,99555000,127
99056001,99556000,127
99057001,99557000,127
99058001,99558000,126
99059001,99559000,125
99060001,99560000,125
99061001,99561000,125
99062001,99562000,125
99063001,99563000,124
99064001,99564000,124
99065001,99565000,124
99066001,99566000,122
99067001,99567000,122
99068001,99568000,122
99069001,99569000,122
99070001,99570000,123
99071001,99571000,123
99072001,99572000,123
99073001,99573000,124
99074001,99574000,122
99075001,99575000,122
99076001,99576000,123
99077001,99577000,124
99078001,99578000,122
99079001,99579000,122
99080001,99580000,122
99081001,99581000,121
99082001,99582000,124
99083001,99583000,124
99084001,99584000,124
99085001,99585000,124
99086001,99586000,124
99087001,99587000,124
99088001,99588000,125
99089001,99589000,125
99090001,99590000,125
99091001,99591000,124
99092001,99592000,124
99093001,99593000,123
99094001,99594000,123
99095001,99595000,123
99096001,99596000,123
99097001,99597000,123
99098001,99598000,123
99099001,99599000,123
99100001,99600000,123
99101001,99601000,124
99102001,99602000,125
99103001,99603000,123
99104001,99604000,124
99105001,99605000,124
99106001,99606000,124
99107001,99607000,124
99108001,99608000,124
99109001,99609000,124
99110001,99610000,124
99111001,99611000,125
99112001,99612000,125
99113001,99613000,125
99114001,99614000,125
99115001,99615000,125
99116001,99616000,125
99117001,99617000,124
99118001,99618000,124
99119001,99619000,124
99120001,99620000,124
99121001,99621000,124
99122001,99622000,124
99123001,99623000,124
99124001,99624000,123
99125001,99625000,122
99126001,99626000,122
99127001,99627000,122
99128001,99628000,122
99129001,99629000,122
99130001,99630000,122
99131001,99631000,121
99132001,99632000,121
99133001,99633000,121
99134001,99634000,121
99135001,99635000,121
99136001,99636000,121
99137001,99637000,122
99138001,99638000,121
99139001,99639000,121
99140001,99640000,121
99141001,99641000,121
99142001,99642000,122
99143001,99643000,123
99144001,99644000,124
99145001,99645000,124
99146001,99646000,124
99147001,99647000,123
99148001,99648000,123
99149001,99649000,121
99150001,99650000,121
99151001,99651000,121
99152001,99652000,121
99153001,99653000,121
99154001,99654000,120
99155001,99655000,120
99156001,99656000,120
99157001,99657000,120
99158001,99658000,119
99159001,99659000,118
99160001,99660000,118
99161001,99661000,117
99162001,99662000,117
99163001,99663000,117
99164001,99664000,117
99165001,99665000,117
99166001,99666000,117
99167001,99667000,115
99168001,99668000,115
99169001,99669000,115
99170001,99670000,116
99171001,99671000,117
99172001,99672000,117
99173001,99673000,118
99174001,99674000,118
99175001,99675000,118
99176001,99676000,119
99177001,99677000,118
99178001,99678000,118
99179001,99679000,118
99180001,99680000,118
99181001,99681000,118
99182001,99682000,118
99183001,99683000,118
99184001,99684000,119
99185001,99685000,120
99186001,99686000,119
99187001,99687000,119
99188001,99688000,119
99189001,99689000,118
99190001,99690000,119
99191001,99691000,119
99192001,99692000,119
99193001,99693000,120
99194001,99694000,120
99195001,99695000,119
99196001,99696000,119
99197001,99697000,119
99198001,99698000,119
99199001,99699000,118
99200001,99700000,119
99201001,99701000,119
99202001,99702000,119
99203001,99703000,119
99204001,99704000,119
99205001,99705000,119
99206001,99706000,120
99207001,99707000,120
99208001,99708000,120
99209001,99709000,119
99210001,99710000,119
99211001,99711000,120
99212001,99712000,120
99213001,99713000,120
99214001,99714000,120
99215001,99715000,120
99216001,99716000,121
99217001,99717000,122
99218001,99718000,122
99219001,99719000,122
99220001,99720000,122
99221001,99721000,122
99222001,99722000,122
99223001,99723000,123
99224001,99724000,123
99225001,99725000,123
99226001,99726000,124
99227001,99727000,123
99228001,99728000,123
99229001,99729000,123
99230001,99730000,122
99231001,99731000,122
99232001,99732000,121
99233001,99733000,121
99234001,99734000,121
99235001,99735000,121
99236001,99736000,121
99237001,99737000,122
99238001,99738000,123
99239001,99739000,123
99240001,99740000,123
99241001,99741000,124
99242001,99742000,122
99243001,99743000,122
99244001,99744000,123
99245001,99745000,123
99246001,99746000,122
99247001,99747000,122
99248001,99748000,122
99249001,99749000,121
99250001,99750000,120
99251001,99751000,121
99252001,99752000,120
99253001,99753000,120
99254001,99754000,119
99255001,99755000,119
99256001,99756000,119
99257001,99757000,119
99258001,99758000,119
99259001,99759000,118
99260001,99760000,118
99261001,99761000,118
99262001,99762000,118
99263001,99763000,118
99264001,99764000,118
99265001,99765000,118
99266001,99766000,118
99267001,99767000,118
99268001,99768000,118
99269001,99769000,118
99270001,99770000,118
99271001,99771000,118
99272001,99772000,118
99273001,99773000,118
99274001,99774000,119
99275001,99775000,119
99276001,99776000,119
99277001,99777000,120
99278001,99778000,122
99279001,99779000,123
99280001,99780000,123
99281001,99781000,123
99282001,99782000,123
99283001,99783000,123
99284001,99784000,123
99285001,99785000,124
99286001,99786000,124
99287001,99787000,124
99288001,99788000,124
99289001,99789000,124
99290001,99790000,123
99291001,99791000,124
99292001,99792000,122
99293001,99793000,122
99294001,99794000,120
99295001,99795000,120
99296001,99796000,118
99297001,99797000,119
99298001,99798000,119
99299001,99799000,120
99300001,99800000,120
99301001,99801000,120
99302001,99802000,117
99303001,99803000,118
99304001,99804000,118
99305001,99805000,117
99306001,99806000,118
99307001,99807000,118
99308001,99808000,118
99309001,99809000,118
99310001,99810000,118
99311001,99811000,116
99312001,99812000,116
99313001,99813000,116
99314001,99814000,116
99315001,99815000,116
99316001,99816000,116
99317001,99817000,116
99318001,99818000,116
99319001,99819000,116
99320001,99820000,116
99321001,99821000,116
99322001,99822000,116
99323001,99823000,115
99324001,99824000,115
99325001,99825000,115
99326001,99826000,115
99327001,99827000,115
99328001,99828000,115
99329001,99829000,114
99330001,99830000,114
99331001,99831000,113
99332001,99832000,112
99333001,99833000,113
99334001,99834000,113
99335001,99835000,113
99336001,99836000,113
99337001,99837000,113
99338001,99838000,113
99339001,99839000,113
99340001,99840000,113
99341001,99841000,113
99342001,99842000,113
99343001,99843000,113
99344001,99844000,111
99345001,99845000,110
99346001,99846000,110
99347001,99847000,109
99348001,99848000,109
99349001,99849000,108
99350001,99850000,109
99351001,99851000,109
99352001,99852000,109
99353001,99853000,109
99354001,99854000,110
99355001,99855000,111
99356001,99856000,110
99357001,99857000,109
99358001,99858000,108
99359001,99859000,108
99360001,99860000,107
99361001,99861000,107
99362001,99862000,107
99363001,99863000,106
99364001,99864000,106
99365001,99865000,106
99366001,99866000,105
99367001,99867000,105
99368001,99868000,105
99369001,99869000,105
99370001,99870000,104
99371001,99871000,104
99372001,99872000,104
99373001,99873000,104
99374001,99874000,106
99375001,99875000,108
99376001,99876000,106
99377001,99877000,106
99378001,99878000,106
99379001,99879000,108
99380001,99880000,108
99381001,99881000,108
99382001,99882000,108
99383001,99883000,108
99384001,99884000,108
99385001,99885000,108
99386001,99886000,108
99387001,99887000,108
99388001,99888000,108
99389001,99889000,108
99390001,99890000,107
99391001,99891000,107
99392001,99892000,107
99393001,99893000,108
99394001,99894000,108
99395001,99895000,108
99396001,99896000,108
99397001,99897000,108
99398001,99898000,110
99399001,99899000,110
99400001,99900000,109
99401001,99901000,109
99402001,99902000,109
99403001,99903000,109
99404001,99904000,109
99405001,99905000,109
99406001,99906000,109
99407001,99907000,108
99408001,99908000,108
99409001,99909000,109
99410001,99910000,108
99411001,99911000,107
99412001,99912000,107
99413001,99913000,107
99414001,99914000,107
99415001,99915000,107
99416001,99916000,107
99417001,99917000,107
99418001,99918000,107
99419001,99919000,108
99420001,99920000,108
99421001,99921000,108
99422001,99922000,108
99423001,99923000,107
99424001,99924000,106
99425001,99925000,106
99426001,99926000,105
99427001,99927000,105
99428001,99928000,105
99429001,99929000,105
99430001,99930000,106
99431001,99931000,108
99432001,99932000,108
99433001,99933000,107
99434001,99934000,106
99435001,99935000,106
99436001,99936000,106
99437001,99937000,106
99438001,99938000,105
99439001,99939000,106
99440001,99940000,106
99441001,99941000,106
99442001,99942000,106
99443001,99943000,106
99444001,99944000,104
99445001,99945000,106
99446001,99946000,106
99447001,99947000,106
99448001,99948000,107
99449001,99949000,107
99450001,99950000,107
99451001,99951000,107
99452001,99952000,106
99453001,99953000,106
99454001,99954000,106
99455001,99955000,106
99456001,99956000,106
99457001,99957000,105
99458001,99958000,105
99459001,99959000,105
99460001,99960000,105
99461001,99961000,105
99462001,99962000,104
99463001,99963000,103
99464001,99964000,103
99465001,99965000,103
99466001,99966000,103
99467001,99967000,103
99468001,99968000,104
99469001,99969000,104
99470001,99970000,104
99471001,99971000,104
99472001,99972000,105
99473001,99973000,105
99474001,99974000,105
99475001,99975000,105
99476001,99976000,105
99477001,99977000,105
99478001,99978000,105
99479001,99979000,105
99480001,99980000,105
99481001,99981000,106
99482001,99982000,105
99483001,99983000,105
99484001,99984000,105
99485001,99985000,104
99486001,99986000,104
