window_start,window_end,variant_density
113226001,123226000,2082
113227001,123227000,2082
113228001,123228000,2082
113229001,123229000,2082
113230001,123230000,2082
113231001,123231000,2082
113232001,123232000,2082
113233001,123233000,2082
113234001,123234000,2082
113235001,123235000,2082
113236001,123236000,2082
113237001,123237000,2082
113238001,123238000,2083
113239001,123239000,2083
113240001,123240000,2083
113241001,123241000,2083
113242001,123242000,2086
113243001,123243000,2086
113244001,123244000,2086
113245001,123245000,2071
113246001,123246000,2071
113247001,123247000,2071
113248001,123248000,2071
113249001,123249000,2071
113250001,123250000,2071
113251001,123251000,2071
113252001,123252000,2071
113253001,123253000,2073
113254001,123254000,2073
113255001,123255000,2073
113256001,123256000,2073
113257001,123257000,2073
113258001,123258000,2073
113259001,123259000,2073
113260001,123260000,2073
113261001,123261000,2073
113262001,123262000,2073
113263001,123263000,2073
113264001,123264000,2072
113265001,123265000,2072
113266001,123266000,2072
113267001,123267000,2072
113268001,123268000,2073
113269001,123269000,2073
113270001,123270000,2072
113271001,123271000,2073
113272001,123272000,2073
113273001,123273000,2073
113274001,123274000,2075
113275001,123275000,2076
113276001,123276000,2076
113277001,123277000,2076
113278001,123278000,2076
113279001,123279000,2076
113280001,123280000,2075
113281001,123281000,2074
113282001,123282000,2073
113283001,123283000,2073
113284001,123284000,2072
113285001,123285000,2071
113286001,123286000,2072
113287001,123287000,2073
113288001,123288000,2074
113289001,123289000,2074
113290001,123290000,2075
113291001,123291000,2075
113292001,123292000,2075
113293001,123293000,2074
113294001,123294000,2074
113295001,123295000,2074
113296001,123296000,2074
113297001,123297000,2074
113298001,123298000,2074
113299001,123299000,2075
113300001,123300000,2075
113301001,123301000,2075
113302001,123302000,2074
113303001,123303000,2074
113304001,123304000,2076
113305001,123305000,2076
113306001,123306000,2076
113307001,123307000,2076
113308001,123308000,2075
113309001,123309000,2075
113310001,123310000,2075
113311001,123311000,2075
113312001,123312000,2075
113313001,123313000,2076
113314001,123314000,2076
113315001,123315000,2076
113316001,123316000,2075
113317001,123317000,2075
113318001,123318000,2075
113319001,123319000,2077
113320001,123320000,2077
113321001,123321000,2078
113322001,123322000,2078
113323001,123323000,2078
113324001,123324000,2078
113325001,123325000,2078
113326001,123326000,2078
113327001,123327000,2078
113328001,123328000,2078
113329001,123329000,2077
113330001,123330000,2076
113331001,123331000,2076
113332001,123332000,2076
113333001,123333000,2076
113334001,123334000,2077
113335001,123335000,2077
113336001,123336000,2078
113337001,123337000,2078
113338001,123338000,2078
113339001,123339000,2077
113340001,123340000,2078
113341001,123341000,2078
113342001,123342000,2080
113343001,123343000,2080
113344001,123344000,2080
113345001,123345000,2080
113346001,123346000,2079
113347001,123347000,2079
113348001,123348000,2079
113349001,123349000,2079
113350001,123350000,2080
113351001,123351000,2080
113352001,123352000,2080
113353001,123353000,2080
113354001,123354000,2080
113355001,123355000,2079
113356001,123356000,2079
113357001,123357000,2079
113358001,123358000,2079
113359001,123359000,2080
113360001,123360000,2080
113361001,123361000,2080
113362001,123362000,2079
113363001,123363000,2079
113364001,123364000,2079
113365001,123365000,2079
113366001,123366000,2079
113367001,123367000,2079
113368001,123368000,2079
113369001,123369000,2079
113370001,123370000,2079
113371001,123371000,2079
113372001,123372000,2079
113373001,123373000,2079
113374001,123374000,2079
113375001,123375000,2080
113376001,123376000,2080
113377001,123377000,2080
113378001,123378000,2080
113379001,123379000,2080
113380001,123380000,2080
113381001,123381000,2081
113382001,123382000,2080
113383001,123383000,2081
113384001,123384000,2082
113385001,123385000,2081
113386001,123386000,2081
113387001,123387000,2081
113388001,123388000,2081
113389001,123389000,2081
113390001,123390000,2081
113391001,123391000,2081
113392001,123392000,2080
113393001,123393000,2080
113394001,123394000,2080
113395001,123395000,2079
113396001,123396000,2079
113397001,123397000,2078
113398001,123398000,2079
113399001,123399000,2079
113400001,123400000,2079
113401001,123401000,2079
113402001,123402000,2080
113403001,123403000,2080
113404001,123404000,2080
113405001,123405000,2080
113406001,123406000,2080
113407001,123407000,2080
113408001,123408000,2080
113409001,123409000,2078
113410001,123410000,2079
113411001,123411000,2079
113412001,123412000,2079
113413001,123413000,2079
113414001,123414000,2079
113415001,123415000,2078
113416001,123416000,2078
113417001,123417000,2078
113418001,123418000,2078
113419001,123419000,2079
113420001,123420000,2079
113421001,123421000,2079
113422001,123422000,2079
113423001,123423000,2079
113424001,123424000,2079
113425001,123425000,2079
113426001,123426000,2079
113427001,123427000,2079
113428001,123428000,2079
113429001,123429000,2079
113430001,123430000,2079
113431001,123431000,2080
113432001,123432000,2080
113433001,123433000,2080
113434001,123434000,2080
113435001,123435000,2080
113436001,123436000,2080
113437001,123437000,2081
113438001,123438000,2081
113439001,123439000,2081
113440001,123440000,2081
113441001,123441000,2081
113442001,123442000,2081
113443001,123443000,2081
113444001,123444000,2081
113445001,123445000,2081
113446001,123446000,2081
113447001,123447000,2081
113448001,123448000,2080
113449001,123449000,2080
113450001,123450000,2080
113451001,123451000,2080
113452001,123452000,2080
113453001,123453000,2080
113454001,123454000,2080
113455001,123455000,2081
113456001,123456000,2081
113457001,123457000,2081
113458001,123458000,2081
113459001,123459000,2081
113460001,123460000,2081
113461001,123461000,2082
113462001,123462000,2082
113463001,123463000,2082
113464001,123464000,2082
113465001,123465000,2082
113466001,123466000,2082
113467001,123467000,2081
113468001,123468000,2082
113469001,123469000,2082
113470001,123470000,2082
113471001,123471000,2082
113472001,123472000,2081
113473001,123473000,2081
113474001,123474000,2082
113475001,123475000,2082
113476001,123476000,2081
113477001,123477000,2080
113478001,123478000,2080
113479001,123479000,2080
113480001,123480000,2078
113481001,123481000,2077
113482001,123482000,2076
113483001,123483000,2076
113484001,123484000,2076
113485001,123485000,2075
113486001,123486000,2075
113487001,123487000,2073
113488001,123488000,2073
113489001,123489000,2073
113490001,123490000,2073
113491001,123491000,2073
113492001,123492000,2071
113493001,123493000,2071
113494001,123494000,2071
113495001,123495000,2071
113496001,123496000,2071
113497001,123497000,2070
113498001,123498000,2070
113499001,123499000,2071
113500001,123500000,2070
113501001,123501000,2070
113502001,123502000,2070
113503001,123503000,2070
113504001,123504000,2071
113505001,123505000,2072
113506001,123506000,2072
113507001,123507000,2072
113508001,123508000,2072
113509001,123509000,2072
113510001,123510000,2072
113511001,123511000,2071
113512001,123512000,2072
113513001,123513000,2072
113514001,123514000,2071
113515001,123515000,2069
113516001,123516000,2069
113517001,123517000,2069
113518001,123518000,2069
113519001,123519000,2069
113520001,123520000,2069
113521001,123521000,2069
113522001,123522000,2070
113523001,123523000,2070
113524001,123524000,2070
113525001,123525000,2071
113526001,123526000,2071
113527001,123527000,2071
113528001,123528000,2071
113529001,123529000,2071
113530001,123530000,2071
113531001,123531000,2071
113532001,123532000,2071
113533001,123533000,2071
113534001,123534000,2071
113535001,123535000,2071
113536001,123536000,2071
113537001,123537000,2071
113538001,123538000,2072
113539001,123539000,2074
113540001,123540000,2074
113541001,123541000,2074
113542001,123542000,2075
113543001,123543000,2075
113544001,123544000,2075
113545001,123545000,2075
113546001,123546000,2075
113547001,123547000,2075
113548001,123548000,2075
113549001,123549000,2075
113550001,123550000,2075
113551001,123551000,2075
113552001,123552000,2075
113553001,123553000,2075
113554001,123554000,2076
113555001,123555000,2076
113556001,123556000,2076
113557001,123557000,2076
113558001,123558000,2076
113559001,123559000,2076
113560001,123560000,2077
113561001,123561000,2077
113562001,123562000,2077
113563001,123563000,2077
113564001,123564000,2078
113565001,123565000,2078
113566001,123566000,2079
113567001,123567000,2079
113568001,123568000,2080
113569001,123569000,2080
113570001,123570000,2080
113571001,123571000,2080
113572001,123572000,2080
113573001,123573000,2080
113574001,123574000,2082
113575001,123575000,2082
113576001,123576000,2081
113577001,123577000,2081
113578001,123578000,2081
113579001,123579000,2081
113580001,123580000,2080
113581001,123581000,2081
113582001,123582000,2081
113583001,123583000,2081
113584001,123584000,2082
113585001,123585000,2082
113586001,123586000,2082
113587001,123587000,2082
113588001,123588000,2083
113589001,123589000,2083
113590001,123590000,2083
113591001,123591000,2083
113592001,123592000,2083
113593001,123593000,2084
113594001,123594000,2085
113595001,123595000,2085
113596001,123596000,2085
113597001,123597000,2084
113598001,123598000,2083
113599001,123599000,2083
113600001,123600000,2083
113601001,123601000,2084
113602001,123602000,2084
113603001,123603000,2084
113604001,123604000,2083
113605001,123605000,2082
113606001,123606000,2082
113607001,123607000,2084
113608001,123608000,2084
113609001,123609000,2083
113610001,123610000,2083
113611001,123611000,2083
113612001,123612000,2083
113613001,123613000,2083
113614001,123614000,2082
113615001,123615000,2082
113616001,123616000,2083
113617001,123617000,2083
113618001,123618000,2082
113619001,123619000,2080
113620001,123620000,2080
113621001,123621000,2080
113622001,123622000,2080
113623001,123623000,2079
113624001,123624000,2079
113625001,123625000,2079
113626001,123626000,2079
113627001,123627000,2079
113628001,123628000,2079
113629001,123629000,2079
113630001,123630000,2079
113631001,123631000,2079
113632001,123632000,2078
113633001,123633000,2078
113634001,123634000,2078
113635001,123635000,2078
113636001,123636000,2078
113637001,123637000,2078
113638001,123638000,2079
113639001,123639000,2079
113640001,123640000,2079
113641001,123641000,2078
113642001,123642000,2078
113643001,123643000,2079
113644001,123644000,2079
113645001,123645000,2078
113646001,123646000,2078
113647001,123647000,2078
113648001,123648000,2079
113649001,123649000,2079
113650001,123650000,2079
113651001,123651000,2079
113652001,123652000,2080
113653001,123653000,2080
113654001,123654000,2079
113655001,123655000,2080
113656001,123656000,2080
113657001,123657000,2080
113658001,123658000,2080
113659001,123659000,2080
113660001,123660000,2081
113661001,123661000,2081
113662001,123662000,2082
113663001,123663000,2081
113664001,123664000,2082
113665001,123665000,2083
113666001,123666000,2083
113667001,123667000,2083
113668001,123668000,2084
113669001,123669000,2085
113670001,123670000,2085
113671001,123671000,2087
113672001,123672000,2086
113673001,123673000,2086
113674001,123674000,2085
113675001,123675000,2085
113676001,123676000,2087
113677001,123677000,2089
113678001,123678000,2088
113679001,123679000,2088
113680001,123680000,2088
113681001,123681000,2088
113682001,123682000,2088
113683001,123683000,2088
113684001,123684000,2088
113685001,123685000,2088
113686001,123686000,2088
113687001,123687000,2088
113688001,123688000,2086
113689001,123689000,2086
113690001,123690000,2086
113691001,123691000,2086
113692001,123692000,2086
113693001,123693000,2086
113694001,123694000,2087
113695001,123695000,2087
113696001,123696000,2087
113697001,123697000,2087
113698001,123698000,2087
113699001,123699000,2088
113700001,123700000,2087
113701001,123701000,2087
113702001,123702000,2087
113703001,123703000,2088
113704001,123704000,2088
113705001,123705000,2085
113706001,123706000,2083
113707001,123707000,2082
113708001,123708000,2082
113709001,123709000,2082
113710001,123710000,2083
113711001,123711000,2083
113712001,123712000,2083
113713001,123713000,2083
113714001,123714000,2082
113715001,123715000,2082
113716001,123716000,2082
113717001,123717000,2082
113718001,123718000,2084
113719001,123719000,2083
113720001,123720000,2084
113721001,123721000,2087
113722001,123722000,2087
113723001,123723000,2087
113724001,123724000,2088
113725001,123725000,2088
113726001,123726000,2088
113727001,123727000,2088
113728001,123728000,2088
113729001,123729000,2089
113730001,123730000,2089
113731001,123731000,2088
113732001,123732000,2089
113733001,123733000,2089
113734001,123734000,2089
113735001,123735000,2090
113736001,123736000,2090
113737001,123737000,2090
113738001,123738000,2090
113739001,123739000,2090
113740001,123740000,2090
113741001,123741000,2089
113742001,123742000,2089
113743001,123743000,2088
113744001,123744000,2088
113745001,123745000,2087
113746001,123746000,2088
113747001,123747000,2086
113748001,123748000,2087
113749001,123749000,2086
113750001,123750000,2085
113751001,123751000,2084
113752001,123752000,2084
113753001,123753000,2083
113754001,123754000,2083
113755001,123755000,2084
113756001,123756000,2084
113757001,123757000,2082
113758001,123758000,2082
113759001,123759000,2080
113760001,123760000,2079
113761001,123761000,2079
113762001,123762000,2080
113763001,123763000,2080
113764001,123764000,2080
113765001,123765000,2079
113766001,123766000,2079
113767001,123767000,2079
113768001,123768000,2079
113769001,123769000,2079
113770001,123770000,2080
113771001,123771000,2080
113772001,123772000,2080
113773001,123773000,2081
113774001,123774000,2082
113775001,123775000,2082
113776001,123776000,2082
113777001,123777000,2081
113778001,123778000,2081
113779001,123779000,2081
113780001,123780000,2081
113781001,123781000,2081
113782001,123782000,2082
113783001,123783000,2083
113784001,123784000,2083
113785001,123785000,2083
113786001,123786000,2083
113787001,123787000,2083
113788001,123788000,2083
113789001,123789000,2083
113790001,123790000,2083
113791001,123791000,2083
113792001,123792000,2083
113793001,123793000,2083
113794001,123794000,2083
113795001,123795000,2082
113796001,123796000,2082
113797001,123797000,2082
113798001,123798000,2081
113799001,123799000,2081
113800001,123800000,2081
113801001,123801000,2081
113802001,123802000,2082
113803001,123803000,2082
113804001,123804000,2082
113805001,123805000,2081
113806001,123806000,2081
113807001,123807000,2080
113808001,123808000,2080
113809001,123809000,2079
113810001,123810000,2079
113811001,123811000,2079
113812001,123812000,2078
113813001,123813000,2078
113814001,123814000,2078
113815001,123815000,2077
113816001,123816000,2077
113817001,123817000,2077
113818001,123818000,2075
113819001,123819000,2075
113820001,123820000,2075
113821001,123821000,2074
113822001,123822000,2074
113823001,123823000,2074
113824001,123824000,2074
113825001,123825000,2075
113826001,123826000,2075
113827001,123827000,2074
113828001,123828000,2074
113829001,123829000,2074
113830001,123830000,2073
113831001,123831000,2073
113832001,123832000,2073
113833001,123833000,2072
113834001,123834000,2071
113835001,123835000,2071
113836001,123836000,2072
113837001,123837000,2068
113838001,123838000,2068
113839001,123839000,2068
113840001,123840000,2068
113841001,123841000,2068
113842001,123842000,2068
113843001,123843000,2069
113844001,123844000,2068
113845001,123845000,2068
113846001,123846000,2068
113847001,123847000,2068
113848001,123848000,2070
113849001,123849000,2071
113850001,123850000,2071
113851001,123851000,2071
113852001,123852000,2071
113853001,123853000,2071
113854001,123854000,2071
113855001,123855000,2071
113856001,123856000,2069
113857001,123857000,2069
113858001,123858000,2069
113859001,123859000,2069
113860001,123860000,2069
113861001,123861000,2069
113862001,123862000,2069
113863001,123863000,2069
113864001,123864000,2069
113865001,123865000,2070
113866001,123866000,2067
113867001,123867000,2067
113868001,123868000,2067
113869001,123869000,2067
113870001,123870000,2067
113871001,123871000,2067
113872001,123872000,2067
113873001,123873000,2067
113874001,123874000,2067
113875001,123875000,2067
113876001,123876000,2067
113877001,123877000,2067
113878001,123878000,2067
113879001,123879000,2067
113880001,123880000,2067
113881001,123881000,2067
113882001,123882000,2067
113883001,123883000,2067
113884001,123884000,2065
113885001,123885000,2064
113886001,123886000,2066
113887001,123887000,2066
113888001,123888000,2066
113889001,123889000,2065
113890001,123890000,2065
113891001,123891000,2065
113892001,123892000,2066
113893001,123893000,2067
113894001,123894000,2067
113895001,123895000,2067
113896001,123896000,2067
113897001,123897000,2068
113898001,123898000,2069
113899001,123899000,2069
113900001,123900000,2069
113901001,123901000,2069
113902001,123902000,2070
113903001,123903000,2070
113904001,123904000,2071
113905001,123905000,2070
113906001,123906000,2071
113907001,123907000,2071
113908001,123908000,2071
113909001,123909000,2071
113910001,123910000,2072
113911001,123911000,2073
113912001,123912000,2073
113913001,123913000,2075
113914001,123914000,2075
113915001,123915000,2075
113916001,123916000,2074
113917001,123917000,2074
113918001,123918000,2074
113919001,123919000,2074
113920001,123920000,2075
113921001,123921000,2075
113922001,123922000,2075
113923001,123923000,2075
113924001,123924000,2076
113925001,123925000,2076
113926001,123926000,2075
113927001,123927000,2075
113928001,123928000,2074
113929001,123929000,2074
113930001,123930000,2073
113931001,123931000,2074
113932001,123932000,2073
113933001,123933000,2073
113934001,123934000,2073
113935001,123935000,2073
113936001,123936000,2073
113937001,123937000,2073
113938001,123938000,2069
113939001,123939000,2069
113940001,123940000,2069
113941001,123941000,2068
113942001,123942000,2068
113943001,123943000,2068
113944001,123944000,2068
113945001,123945000,2068
113946001,123946000,2068
113947001,123947000,2068
113948001,123948000,2069
113949001,123949000,2069
113950001,123950000,2069
113951001,123951000,2067
113952001,123952000,2068
113953001,123953000,2068
113954001,123954000,2068
113955001,123955000,2069
113956001,123956000,2069
113957001,123957000,2069
113958001,123958000,2069
113959001,123959000,2069
113960001,123960000,2069
113961001,123961000,2069
113962001,123962000,2070
113963001,123963000,2070
113964001,123964000,2070
113965001,123965000,2069
113966001,123966000,2070
113967001,123967000,2070
113968001,123968000,2070
113969001,123969000,2070
113970001,123970000,2070
113971001,123971000,2071
113972001,123972000,2071
113973001,123973000,2071
113974001,123974000,2072
113975001,123975000,2072
113976001,123976000,2072
113977001,123977000,2072
113978001,123978000,2072
113979001,123979000,2071
113980001,123980000,2072
113981001,123981000,2072
113982001,123982000,2072
113983001,123983000,2072
113984001,123984000,2072
113985001,123985000,2072
113986001,123986000,2071
113987001,123987000,2071
113988001,123988000,2071
113989001,123989000,2071
113990001,123990000,2071
113991001,123991000,2070
113992001,123992000,2070
113993001,123993000,2070
113994001,123994000,2070
113995001,123995000,2070
113996001,123996000,2069
113997001,123997000,2069
113998001,123998000,2069
113999001,123999000,2070
114000001,124000000,2069
114001001,124001000,2068
114002001,124002000,2068
114003001,124003000,2068
114004001,124004000,2067
114005001,124005000,2068
114006001,124006000,2068
114007001,124007000,2068
114008001,124008000,2067
114009001,124009000,2067
114010001,124010000,2067
114011001,124011000,2066
114012001,124012000,2067
114013001,124013000,2067
114014001,124014000,2067
114015001,124015000,2067
114016001,124016000,2068
114017001,124017000,2067
114018001,124018000,2065
114019001,124019000,2065
114020001,124020000,2066
114021001,124021000,2066
114022001,124022000,2067
114023001,124023000,2066
114024001,124024000,2066
114025001,124025000,2065
114026001,124026000,2065
114027001,124027000,2066
114028001,124028000,2066
114029001,124029000,2065
114030001,124030000,2065
114031001,124031000,2066
114032001,124032000,2067
114033001,124033000,2067
114034001,124034000,2069
114035001,124035000,2068
114036001,124036000,2068
114037001,124037000,2069
114038001,124038000,2069
114039001,124039000,2069
114040001,124040000,2069
114041001,124041000,2069
114042001,124042000,2067
114043001,124043000,2067
114044001,124044000,2067
114045001,124045000,2068
114046001,124046000,2068
114047001,124047000,2068
114048001,124048000,2068
114049001,124049000,2068
114050001,124050000,2068
114051001,124051000,2070
114052001,124052000,2070
114053001,124053000,2070
114054001,124054000,2070
114055001,124055000,2070
114056001,124056000,2070
114057001,124057000,2070
114058001,124058000,2070
114059001,124059000,2070
114060001,124060000,2070
114061001,124061000,2070
114062001,124062000,2070
114063001,124063000,2070
114064001,124064000,2069
114065001,124065000,2069
114066001,124066000,2070
114067001,124067000,2071
114068001,124068000,2071
114069001,124069000,2071
114070001,124070000,2070
114071001,124071000,2071
114072001,124072000,2071
114073001,124073000,2071
114074001,124074000,2073
114075001,124075000,2073
114076001,124076000,2072
114077001,124077000,2072
114078001,124078000,2073
114079001,124079000,2073
114080001,124080000,2075
114081001,124081000,2075
114082001,124082000,2074
114083001,124083000,2074
114084001,124084000,2075
114085001,124085000,2075
114086001,124086000,2076
114087001,124087000,2076
114088001,124088000,2076
114089001,124089000,2075
114090001,124090000,2075
114091001,124091000,2075
114092001,124092000,2075
114093001,124093000,2075
114094001,124094000,2075
114095001,124095000,2075
114096001,124096000,2075
114097001,124097000,2075
114098001,124098000,2074
114099001,124099000,2073
114100001,124100000,2073
114101001,124101000,2075
114102001,124102000,2074
114103001,124103000,2074
114104001,124104000,2073
114105001,124105000,2073
114106001,124106000,2073
114107001,124107000,2072
114108001,124108000,2073
114109001,124109000,2072
114110001,124110000,2072
114111001,124111000,2072
114112001,124112000,2071
114113001,124113000,2071
114114001,124114000,2071
114115001,124115000,2071
114116001,124116000,2071
114117001,124117000,2071
114118001,124118000,2071
114119001,124119000,2071
114120001,124120000,2071
114121001,124121000,2070
114122001,124122000,2070
114123001,124123000,2070
114124001,124124000,2070
114125001,124125000,2070
114126001,124126000,2070
114127001,124127000,2070
114128001,124128000,2070
114129001,124129000,2071
114130001,124130000,2071
114131001,124131000,2072
114132001,124132000,2072
114133001,124133000,2072
114134001,124134000,2073
114135001,124135000,2073
114136001,124136000,2073
114137001,124137000,2074
114138001,124138000,2074
114139001,124139000,2074
114140001,124140000,2074
114141001,124141000,2073
114142001,124142000,2073
114143001,124143000,2073
114144001,124144000,2073
114145001,124145000,2073
114146001,124146000,2073
114147001,124147000,2073
114148001,124148000,2073
114149001,124149000,2072
114150001,124150000,2073
114151001,124151000,2074
114152001,124152000,2074
114153001,124153000,2074
114154001,124154000,2074
114155001,124155000,2074
114156001,124156000,2074
114157001,124157000,2075
114158001,124158000,2074
114159001,124159000,2074
114160001,124160000,2074
114161001,124161000,2074
114162001,124162000,2074
114163001,124163000,2074
114164001,124164000,2074
114165001,124165000,2074
114166001,124166000,2076
114167001,124167000,2076
114168001,124168000,2076
114169001,124169000,2076
114170001,124170000,2075
114171001,124171000,2076
114172001,124172000,2077
114173001,124173000,2078
114174001,124174000,2079
114175001,124175000,2080
114176001,124176000,2080
114177001,124177000,2080
114178001,124178000,2080
114179001,124179000,2080
114180001,124180000,2080
114181001,124181000,2080
114182001,124182000,2080
114183001,124183000,2081
114184001,124184000,2081
114185001,124185000,2082
114186001,124186000,2082
114187001,124187000,2082
114188001,124188000,2083
114189001,124189000,2083
114190001,124190000,2084
114191001,124191000,2084
114192001,124192000,2084
114193001,124193000,2084
114194001,124194000,2084
114195001,124195000,2085
114196001,124196000,2085
114197001,124197000,2086
114198001,124198000,2086
114199001,124199000,2086
114200001,124200000,2086
114201001,124201000,2087
114202001,124202000,2087
114203001,124203000,2087
114204001,124204000,2086
114205001,124205000,2087
114206001,124206000,2087
114207001,124207000,2087
114208001,124208000,2087
114209001,124209000,2087
114210001,124210000,2089
114211001,124211000,2089
114212001,124212000,2089
114213001,124213000,2089
114214001,124214000,2089
114215001,124215000,2089
114216001,124216000,2089
114217001,124217000,2089
114218001,124218000,2088
114219001,124219000,2088
114220001,124220000,2088
114221001,124221000,2089
114222001,124222000,2089
114223001,124223000,2088
114224001,124224000,2088
114225001,124225000,2089
114226001,124226000,2090
114227001,124227000,2089
114228001,124228000,2089
114229001,124229000,2089
114230001,124230000,2089
114231001,124231000,2088
114232001,124232000,2088
114233001,124233000,2087
114234001,124234000,2087
114235001,124235000,2087
114236001,124236000,2088
114237001,124237000,2088
114238001,124238000,2087
114239001,124239000,2086
114240001,124240000,2086
114241001,124241000,2085
114242001,124242000,2084
114243001,124243000,2084
114244001,124244000,2085
114245001,124245000,2085
114246001,124246000,2085
114247001,124247000,2086
114248001,124248000,2086
114249001,124249000,2086
114250001,124250000,2086
114251001,124251000,2085
114252001,124252000,2085
114253001,124253000,2085
114254001,124254000,2085
114255001,124255000,2085
114256001,124256000,2085
114257001,124257000,2085
114258001,124258000,2086
114259001,124259000,2087
114260001,124260000,2087
114261001,124261000,2088
114262001,124262000,2088
114263001,124263000,2089
114264001,124264000,2089
114265001,124265000,2089
114266001,124266000,2089
114267001,124267000,2089
114268001,124268000,2088
114269001,124269000,2087
114270001,124270000,2086
114271001,124271000,2087
114272001,124272000,2087
114273001,124273000,2087
114274001,124274000,2087
114275001,124275000,2087
114276001,124276000,2087
114277001,124277000,2087
114278001,124278000,2087
114279001,124279000,2088
114280001,124280000,2087
114281001,124281000,2087
114282001,124282000,2087
114283001,124283000,2087
114284001,124284000,2087
114285001,124285000,2086
114286001,124286000,2086
114287001,124287000,2085
114288001,124288000,2085
114289001,124289000,2085
114290001,124290000,2085
114291001,124291000,2085
114292001,124292000,2085
114293001,124293000,2085
114294001,124294000,2086
114295001,124295000,2086
114296001,124296000,2085
114297001,124297000,2086
114298001,124298000,2086
114299001,124299000,2086
114300001,124300000,2086
114301001,124301000,2086
114302001,124302000,2085
114303001,124303000,2085
114304001,124304000,2087
114305001,124305000,2086
114306001,124306000,2086
114307001,124307000,2086
114308001,124308000,2086
114309001,124309000,2087
114310001,124310000,2087
114311001,124311000,2087
114312001,124312000,2087
114313001,124313000,2087
114314001,124314000,2087
114315001,124315000,2087
114316001,124316000,2088
114317001,124317000,2087
114318001,124318000,2088
114319001,124319000,2088
114320001,124320000,2088
114321001,124321000,2088
114322001,124322000,2087
114323001,124323000,2088
114324001,124324000,2088
114325001,124325000,2088
114326001,124326000,2088
114327001,124327000,2088
114328001,124328000,2088
114329001,124329000,2088
114330001,124330000,2088
114331001,124331000,2088
114332001,124332000,2089
114333001,124333000,2090
114334001,124334000,2090
114335001,124335000,2091
114336001,124336000,2091
114337001,124337000,2092
114338001,124338000,2092
114339001,124339000,2092
114340001,124340000,2092
114341001,124341000,2093
114342001,124342000,2093
114343001,124343000,2093
114344001,124344000,2095
114345001,124345000,2095
114346001,124346000,2095
114347001,124347000,2096
114348001,124348000,2095
114349001,124349000,2096
114350001,124350000,2096
114351001,124351000,2096
114352001,124352000,2096
114353001,124353000,2096
114354001,124354000,2096
114355001,124355000,2094
114356001,124356000,2092
114357001,124357000,2092
114358001,124358000,2091
114359001,124359000,2091
114360001,124360000,2091
114361001,124361000,2091
114362001,124362000,2090
114363001,124363000,2092
114364001,124364000,2092
114365001,124365000,2093
114366001,124366000,2094
114367001,124367000,2094
114368001,124368000,2094
114369001,124369000,2094
114370001,124370000,2094
114371001,124371000,2094
114372001,124372000,2095
114373001,124373000,2095
114374001,124374000,2095
114375001,124375000,2097
114376001,124376000,2097
114377001,124377000,2097
114378001,124378000,2097
114379001,124379000,2097
114380001,124380000,2097
114381001,124381000,2097
114382001,124382000,2097
114383001,124383000,2097
114384001,124384000,2098
114385001,124385000,2098
114386001,124386000,2098
114387001,124387000,2098
114388001,124388000,2098
114389001,124389000,2099
114390001,124390000,2099
114391001,124391000,2099
114392001,124392000,2099
114393001,124393000,2099
114394001,124394000,2099
114395001,124395000,2099
114396001,124396000,2098
114397001,124397000,2098
114398001,124398000,2098
114399001,124399000,2098
114400001,124400000,2098
114401001,124401000,2098
114402001,124402000,2098
114403001,124403000,2099
114404001,124404000,2100
114405001,124405000,2100
114406001,124406000,2101
114407001,124407000,2101
114408001,124408000,2101
114409001,124409000,2101
114410001,124410000,2105
114411001,124411000,2107
114412001,124412000,2107
114413001,124413000,2107
114414001,124414000,2107
114415001,124415000,2108
114416001,124416000,2108
114417001,124417000,2109
114418001,124418000,2109
114419001,124419000,2109
114420001,124420000,2109
114421001,124421000,2109
114422001,124422000,2109
114423001,124423000,2111
114424001,124424000,2110
114425001,124425000,2110
114426001,124426000,2110
114427001,124427000,2110
114428001,124428000,2110
114429001,124429000,2110
114430001,124430000,2111
114431001,124431000,2111
114432001,124432000,2111
114433001,124433000,2112
114434001,124434000,2112
114435001,124435000,2110
114436001,124436000,2110
114437001,124437000,2110
114438001,124438000,2109
114439001,124439000,2109
114440001,124440000,2109
114441001,124441000,2109
114442001,124442000,2109
114443001,124443000,2109
114444001,124444000,2109
114445001,124445000,2111
114446001,124446000,2112
114447001,124447000,2111
114448001,124448000,2110
114449001,124449000,2111
114450001,124450000,2111
114451001,124451000,2111
114452001,124452000,2111
114453001,124453000,2111
114454001,124454000,2111
114455001,124455000,2111
114456001,124456000,2111
114457001,124457000,2111
114458001,124458000,2111
114459001,124459000,2111
114460001,124460000,2111
114461001,124461000,2110
114462001,124462000,2110
114463001,124463000,2109
114464001,124464000,2109
114465001,124465000,2109
114466001,124466000,2109
114467001,124467000,2110
114468001,124468000,2112
114469001,124469000,2113
114470001,124470000,2113
114471001,124471000,2113
114472001,124472000,2114
114473001,124473000,2114
114474001,124474000,2113
114475001,124475000,2113
114476001,124476000,2113
114477001,124477000,2114
114478001,124478000,2115
114479001,124479000,2115
114480001,124480000,2117
114481001,124481000,2117
114482001,124482000,2117
114483001,124483000,2117
114484001,124484000,2115
114485001,124485000,2115
114486001,124486000,2117
114487001,124487000,2116
114488001,124488000,2116
114489001,124489000,2116
114490001,124490000,2117
114491001,124491000,2116
114492001,124492000,2116
114493001,124493000,2116
114494001,124494000,2116
114495001,124495000,2117
114496001,124496000,2117
