window_start,window_end,variant_density
120896001,121396000,83
120897001,121397000,83
120898001,121398000,82
120899001,121399000,82
120900001,121400000,82
120901001,121401000,82
120902001,121402000,83
120903001,121403000,83
120904001,121404000,82
120905001,121405000,82
120906001,121406000,82
120907001,121407000,82
120908001,121408000,82
120909001,121409000,82
120910001,121410000,82
120911001,121411000,82
120912001,121412000,82
120913001,121413000,81
120914001,121414000,81
120915001,121415000,80
120916001,121416000,80
120917001,121417000,80
120918001,121418000,79
120919001,121419000,79
120920001,121420000,79
120921001,121421000,79
120922001,121422000,79
120923001,121423000,79
120924001,121424000,80
120925001,121425000,80
120926001,121426000,80
120927001,121427000,80
120928001,121428000,79
120929001,121429000,79
120930001,121430000,79
120931001,121431000,78
120932001,121432000,77
120933001,121433000,78
120934001,121434000,78
120935001,121435000,78
120936001,121436000,78
120937001,121437000,79
120938001,121438000,79
120939001,121439000,79
120940001,121440000,79
120941001,121441000,79
120942001,121442000,80
120943001,121443000,80
120944001,121444000,80
120945001,121445000,80
120946001,121446000,80
120947001,121447000,81
120948001,121448000,81
120949001,121449000,81
120950001,121450000,81
120951001,121451000,81
120952001,121452000,81
120953001,121453000,80
120954001,121454000,80
120955001,121455000,80
120956001,121456000,80
120957001,121457000,81
120958001,121458000,81
120959001,121459000,80
120960001,121460000,80
120961001,121461000,80
120962001,121462000,81
120963001,121463000,81
120964001,121464000,81
120965001,121465000,82
120966001,121466000,81
120967001,121467000,81
120968001,121468000,81
120969001,121469000,81
120970001,121470000,81
120971001,121471000,80
120972001,121472000,80
120973001,121473000,80
120974001,121474000,80
120975001,121475000,80
120976001,121476000,80
120977001,121477000,80
120978001,121478000,79
120979001,121479000,79
120980001,121480000,80
120981001,121481000,80
120982001,121482000,80
120983001,121483000,81
120984001,121484000,81
120985001,121485000,81
120986001,121486000,81
120987001,121487000,81
120988001,121488000,80
120989001,121489000,79
120990001,121490000,79
120991001,121491000,79
120992001,121492000,79
120993001,121493000,80
120994001,121494000,80
120995001,121495000,80
120996001,121496000,80
120997001,121497000,80
120998001,121498000,81
120999001,121499000,81
121000001,121500000,81
121001001,121501000,81
121002001,121502000,81
121003001,121503000,80
121004001,121504000,81
121005001,121505000,81
121006001,121506000,80
121007001,121507000,80
121008001,121508000,80
121009001,121509000,80
121010001,121510000,81
121011001,121511000,81
121012001,121512000,81
121013001,121513000,81
121014001,121514000,81
121015001,121515000,81
121016001,121516000,81
121017001,121517000,81
121018001,121518000,81
121019001,121519000,81
121020001,121520000,81
121021001,121521000,81
121022001,121522000,82
121023001,121523000,82
121024001,121524000,83
121025001,121525000,84
121026001,121526000,84
121027001,121527000,84
121028001,121528000,84
121029001,121529000,84
121030001,121530000,84
121031001,121531000,84
121032001,121532000,82
121033001,121533000,82
121034001,121534000,83
121035001,121535000,83
121036001,121536000,83
121037001,121537000,84
121038001,121538000,85
121039001,121539000,85
121040001,121540000,85
121041001,121541000,85
121042001,121542000,85
121043001,121543000,85
121044001,121544000,85
121045001,121545000,85
121046001,121546000,85
121047001,121547000,86
121048001,121548000,86
121049001,121549000,86
121050001,121550000,86
121051001,121551000,86
121052001,121552000,86
121053001,121553000,86
121054001,121554000,86
121055001,121555000,86
121056001,121556000,86
121057001,121557000,86
121058001,121558000,87
121059001,121559000,87
121060001,121560000,87
121061001,121561000,87
121062001,121562000,86
121063001,121563000,86
121064001,121564000,86
121065001,121565000,86
121066001,121566000,86
121067001,121567000,86
121068001,121568000,86
121069001,121569000,86
121070001,121570000,86
121071001,121571000,86
121072001,121572000,86
121073001,121573000,85
121074001,121574000,85
121075001,121575000,85
121076001,121576000,85
121077001,121577000,85
121078001,121578000,84
121079001,121579000,83
121080001,121580000,83
121081001,121581000,82
121082001,121582000,82
121083001,121583000,82
121084001,121584000,83
121085001,121585000,83
121086001,121586000,82
121087001,121587000,82
121088001,121588000,82
121089001,121589000,82
121090001,121590000,82
121091001,121591000,82
121092001,121592000,82
121093001,121593000,82
121094001,121594000,82
121095001,121595000,82
121096001,121596000,82
121097001,121597000,82
121098001,121598000,82
121099001,121599000,82
121100001,121600000,82
121101001,121601000,82
121102001,121602000,82
121103001,121603000,81
121104001,121604000,81
121105001,121605000,81
121106001,121606000,81
121107001,121607000,82
121108001,121608000,82
121109001,121609000,82
121110001,121610000,82
121111001,121611000,82
121112001,121612000,82
121113001,121613000,83
121114001,121614000,84
121115001,121615000,84
121116001,121616000,84
121117001,121617000,83
121118001,121618000,84
121119001,121619000,84
121120001,121620000,85
121121001,121621000,84
121122001,121622000,84
121123001,121623000,85
121124001,121624000,85
121125001,121625000,85
121126001,121626000,85
121127001,121627000,86
121128001,121628000,86
121129001,121629000,86
121130001,121630000,86
121131001,121631000,86
121132001,121632000,86
121133001,121633000,86
121134001,121634000,85
121135001,121635000,84
121136001,121636000,85
121137001,121637000,86
121138001,121638000,87
121139001,121639000,87
121140001,121640000,88
121141001,121641000,88
121142001,121642000,88
121143001,121643000,88
121144001,121644000,88
121145001,121645000,88
121146001,121646000,88
121147001,121647000,89
121148001,121648000,88
121149001,121649000,88
121150001,121650000,88
121151001,121651000,88
121152001,121652000,88
121153001,121653000,87
121154001,121654000,87
121155001,121655000,87
121156001,121656000,87
121157001,121657000,87
121158001,121658000,87
121159001,121659000,86
121160001,121660000,86
121161001,121661000,85
121162001,121662000,85
121163001,121663000,85
121164001,121664000,85
121165001,121665000,85
121166001,121666000,86
121167001,121667000,86
121168001,121668000,86
121169001,121669000,86
121170001,121670000,85
121171001,121671000,85
121172001,121672000,85
121173001,121673000,85
121174001,121674000,85
121175001,121675000,85
121176001,121676000,85
121177001,121677000,85
121178001,121678000,84
121179001,121679000,84
121180001,121680000,84
121181001,121681000,84
121182001,121682000,84
121183001,121683000,84
121184001,121684000,84
121185001,121685000,84
121186001,121686000,84
121187001,121687000,83
121188001,121688000,84
121189001,121689000,84
121190001,121690000,84
121191001,121691000,85
121192001,121692000,84
121193001,121693000,84
121194001,121694000,85
121195001,121695000,86
121196001,121696000,86
121197001,121697000,86
121198001,121698000,86
121199001,121699000,86
121200001,121700000,86
121201001,121701000,86
121202001,121702000,86
121203001,121703000,87
121204001,121704000,87
121205001,121705000,88
121206001,121706000,88
121207001,121707000,88
121208001,121708000,88
121209001,121709000,78
121210001,121710000,78
121211001,121711000,78
121212001,121712000,77
121213001,121713000,77
121214001,121714000,77
121215001,121715000,78
121216001,121716000,78
121217001,121717000,78
121218001,121718000,78
121219001,121719000,77
121220001,121720000,77
121221001,121721000,76
121222001,121722000,76
121223001,121723000,76
121224001,121724000,76
121225001,121725000,76
121226001,121726000,76
121227001,121727000,76
121228001,121728000,76
121229001,121729000,76
121230001,121730000,76
121231001,121731000,76
121232001,121732000,75
121233001,121733000,75
121234001,121734000,75
121235001,121735000,74
121236001,121736000,73
121237001,121737000,73
121238001,121738000,73
121239001,121739000,74
121240001,121740000,74
121241001,121741000,74
121242001,121742000,74
121243001,121743000,74
121244001,121744000,74
121245001,121745000,74
121246001,121746000,73
121247001,121747000,73
121248001,121748000,73
121249001,121749000,73
121250001,121750000,72
121251001,121751000,72
121252001,121752000,72
121253001,121753000,72
121254001,121754000,72
121255001,121755000,72
121256001,121756000,72
121257001,121757000,72
121258001,121758000,72
121259001,121759000,71
121260001,121760000,71
121261001,121761000,73
121262001,121762000,73
121263001,121763000,73
121264001,121764000,73
121265001,121765000,73
121266001,121766000,73
121267001,121767000,73
121268001,121768000,73
121269001,121769000,73
121270001,121770000,74
121271001,121771000,74
121272001,121772000,74
121273001,121773000,74
121274001,121774000,74
121275001,121775000,74
121276001,121776000,74
121277001,121777000,74
121278001,121778000,73
121279001,121779000,73
121280001,121780000,73
121281001,121781000,73
121282001,121782000,73
121283001,121783000,73
121284001,121784000,72
121285001,121785000,72
121286001,121786000,72
121287001,121787000,72
121288001,121788000,71
121289001,121789000,71
121290001,121790000,71
121291001,121791000,72
121292001,121792000,72
121293001,121793000,72
121294001,121794000,72
121295001,121795000,71
121296001,121796000,71
121297001,121797000,71
121298001,121798000,72
121299001,121799000,73
121300001,121800000,73
121301001,121801000,73
121302001,121802000,73
121303001,121803000,73
121304001,121804000,73
121305001,121805000,73
121306001,121806000,75
121307001,121807000,75
121308001,121808000,75
121309001,121809000,75
121310001,121810000,75
121311001,121811000,75
121312001,121812000,75
121313001,121813000,75
121314001,121814000,75
121315001,121815000,75
121316001,121816000,76
121317001,121817000,76
121318001,121818000,75
121319001,121819000,75
121320001,121820000,75
121321001,121821000,75
121322001,121822000,74
121323001,121823000,74
121324001,121824000,74
121325001,121825000,74
121326001,121826000,74
121327001,121827000,75
121328001,121828000,75
121329001,121829000,74
121330001,121830000,74
121331001,121831000,74
121332001,121832000,74
121333001,121833000,74
121334001,121834000,74
121335001,121835000,74
121336001,121836000,74
121337001,121837000,74
121338001,121838000,74
121339001,121839000,75
121340001,121840000,75
121341001,121841000,75
121342001,121842000,75
121343001,121843000,75
121344001,121844000,75
121345001,121845000,75
121346001,121846000,75
121347001,121847000,75
121348001,121848000,85
121349001,121849000,85
121350001,121850000,85
121351001,121851000,85
121352001,121852000,85
121353001,121853000,85
121354001,121854000,85
121355001,121855000,85
121356001,121856000,85
121357001,121857000,85
121358001,121858000,85
121359001,121859000,85
121360001,121860000,85
121361001,121861000,85
121362001,121862000,85
121363001,121863000,85
121364001,121864000,85
121365001,121865000,84
121366001,121866000,83
121367001,121867000,83
121368001,121868000,82
121369001,121869000,82
121370001,121870000,82
121371001,121871000,82
121372001,121872000,82
121373001,121873000,82
121374001,121874000,82
121375001,121875000,82
121376001,121876000,82
121377001,121877000,82
121378001,121878000,82
121379001,121879000,82
121380001,121880000,82
121381001,121881000,83
121382001,121882000,83
121383001,121883000,83
121384001,121884000,84
121385001,121885000,84
121386001,121886000,84
121387001,121887000,83
121388001,121888000,83
121389001,121889000,81
121390001,121890000,81
121391001,121891000,81
121392001,121892000,81
121393001,121893000,81
121394001,121894000,81
121395001,121895000,81
121396001,121896000,81
121397001,121897000,81
121398001,121898000,82
121399001,121899000,82
121400001,121900000,82
121401001,121901000,83
121402001,121902000,82
121403001,121903000,82
121404001,121904000,82
121405001,121905000,82
121406001,121906000,82
121407001,121907000,83
121408001,121908000,84
121409001,121909000,84
121410001,121910000,84
121411001,121911000,84
121412001,121912000,84
121413001,121913000,85
121414001,121914000,85
121415001,121915000,86
121416001,121916000,86
121417001,121917000,86
121418001,121918000,86
121419001,121919000,86
121420001,121920000,86
121421001,121921000,86
121422001,121922000,87
121423001,121923000,87
121424001,121924000,86
121425001,121925000,86
121426001,121926000,86
121427001,121927000,86
121428001,121928000,88
121429001,121929000,88
121430001,121930000,88
121431001,121931000,88
121432001,121932000,88
121433001,121933000,87
121434001,121934000,87
121435001,121935000,87
121436001,121936000,87
121437001,121937000,86
121438001,121938000,86
121439001,121939000,89
121440001,121940000,89
121441001,121941000,89
121442001,121942000,88
121443001,121943000,88
121444001,121944000,88
121445001,121945000,88
121446001,121946000,89
121447001,121947000,88
121448001,121948000,88
121449001,121949000,88
121450001,121950000,88
121451001,121951000,88
121452001,121952000,88
121453001,121953000,88
121454001,121954000,88
121455001,121955000,88
121456001,121956000,88
121457001,121957000,87
121458001,121958000,87
121459001,121959000,87
121460001,121960000,87
121461001,121961000,87
121462001,121962000,86
121463001,121963000,86
121464001,121964000,86
121465001,121965000,85
121466001,121966000,85
121467001,121967000,85
121468001,121968000,85
121469001,121969000,85
121470001,121970000,84
121471001,121971000,84
121472001,121972000,84
121473001,121973000,84
121474001,121974000,84
121475001,121975000,84
121476001,121976000,84
121477001,121977000,84
121478001,121978000,86
121479001,121979000,87
121480001,121980000,86
121481001,121981000,86
121482001,121982000,86
121483001,121983000,85
121484001,121984000,85
121485001,121985000,85
121486001,121986000,85
121487001,121987000,85
121488001,121988000,86
121489001,121989000,86
121490001,121990000,86
121491001,121991000,86
121492001,121992000,86
121493001,121993000,85
121494001,121994000,85
121495001,121995000,85
121496001,121996000,85
121497001,121997000,86
121498001,121998000,85
121499001,121999000,85
121500001,122000000,84
121501001,122001000,84
121502001,122002000,84
121503001,122003000,84
121504001,122004000,83
121505001,122005000,83
121506001,122006000,83
121507001,122007000,83
121508001,122008000,83
121509001,122009000,83
121510001,122010000,82
121511001,122011000,84
121512001,122012000,84
121513001,122013000,84
121514001,122014000,84
121515001,122015000,84
121516001,122016000,83
121517001,122017000,83
121518001,122018000,83
121519001,122019000,83
121520001,122020000,83
121521001,122021000,83
121522001,122022000,82
121523001,122023000,82
121524001,122024000,81
121525001,122025000,80
121526001,122026000,80
121527001,122027000,80
121528001,122028000,80
121529001,122029000,80
121530001,122030000,80
121531001,122031000,80
121532001,122032000,80
121533001,122033000,80
121534001,122034000,79
121535001,122035000,79
121536001,122036000,79
121537001,122037000,78
121538001,122038000,77
121539001,122039000,77
121540001,122040000,77
121541001,122041000,77
121542001,122042000,77
121543001,122043000,77
121544001,122044000,77
121545001,122045000,77
121546001,122046000,77
121547001,122047000,76
121548001,122048000,76
121549001,122049000,76
121550001,122050000,76
121551001,122051000,76
121552001,122052000,76
121553001,122053000,76
121554001,122054000,77
121555001,122055000,78
121556001,122056000,78
121557001,122057000,78
121558001,122058000,77
121559001,122059000,77
121560001,122060000,77
121561001,122061000,77
121562001,122062000,77
121563001,122063000,77
121564001,122064000,77
121565001,122065000,77
121566001,122066000,77
121567001,122067000,77
121568001,122068000,77
121569001,122069000,77
121570001,122070000,77
121571001,122071000,77
121572001,122072000,77
121573001,122073000,78
121574001,122074000,78
121575001,122075000,78
121576001,122076000,78
121577001,122077000,78
121578001,122078000,78
121579001,122079000,78
121580001,122080000,78
121581001,122081000,78
121582001,122082000,78
121583001,122083000,78
121584001,122084000,77
121585001,122085000,77
121586001,122086000,77
121587001,122087000,77
121588001,122088000,77
121589001,122089000,77
121590001,122090000,77
121591001,122091000,78
121592001,122092000,78
121593001,122093000,78
121594001,122094000,78
121595001,122095000,78
121596001,122096000,78
121597001,122097000,79
121598001,122098000,79
121599001,122099000,79
121600001,122100000,79
121601001,122101000,79
121602001,122102000,80
121603001,122103000,80
121604001,122104000,80
121605001,122105000,80
121606001,122106000,80
121607001,122107000,79
121608001,122108000,79
121609001,122109000,80
121610001,122110000,80
121611001,122111000,81
121612001,122112000,81
121613001,122113000,80
121614001,122114000,79
121615001,122115000,80
121616001,122116000,80
121617001,122117000,80
121618001,122118000,80
121619001,122119000,80
121620001,122120000,81
121621001,122121000,81
121622001,122122000,81
121623001,122123000,80
121624001,122124000,80
121625001,122125000,81
121626001,122126000,81
121627001,122127000,80
121628001,122128000,80
121629001,122129000,80
121630001,122130000,80
121631001,122131000,80
121632001,122132000,80
121633001,122133000,80
121634001,122134000,80
121635001,122135000,80
121636001,122136000,79
121637001,122137000,78
121638001,122138000,77
121639001,122139000,77
121640001,122140000,76
121641001,122141000,76
121642001,122142000,76
121643001,122143000,76
121644001,122144000,76
121645001,122145000,76
121646001,122146000,77
121647001,122147000,77
121648001,122148000,77
121649001,122149000,77
121650001,122150000,77
121651001,122151000,77
121652001,122152000,77
121653001,122153000,77
121654001,122154000,78
121655001,122155000,78
121656001,122156000,78
121657001,122157000,78
121658001,122158000,78
121659001,122159000,78
121660001,122160000,78
121661001,122161000,78
121662001,122162000,78
121663001,122163000,78
121664001,122164000,79
121665001,122165000,79
121666001,122166000,78
121667001,122167000,78
121668001,122168000,79
121669001,122169000,79
121670001,122170000,79
121671001,122171000,79
121672001,122172000,79
121673001,122173000,80
121674001,122174000,80
121675001,122175000,81
121676001,122176000,81
121677001,122177000,81
121678001,122178000,81
121679001,122179000,81
121680001,122180000,81
121681001,122181000,81
121682001,122182000,81
121683001,122183000,81
121684001,122184000,81
121685001,122185000,81
121686001,122186000,81
121687001,122187000,81
121688001,122188000,80
121689001,122189000,80
121690001,122190000,80
121691001,122191000,82
121692001,122192000,83
121693001,122193000,83
121694001,122194000,82
121695001,122195000,81
121696001,122196000,81
121697001,122197000,81
121698001,122198000,81
121699001,122199000,81
121700001,122200000,81
121701001,122201000,81
121702001,122202000,82
121703001,122203000,81
121704001,122204000,83
121705001,122205000,82
121706001,122206000,82
121707001,122207000,81
121708001,122208000,82
121709001,122209000,82
121710001,122210000,84
121711001,122211000,84
121712001,122212000,84
121713001,122213000,84
121714001,122214000,84
121715001,122215000,84
121716001,122216000,84
121717001,122217000,83
121718001,122218000,84
121719001,122219000,84
121720001,122220000,84
121721001,122221000,84
121722001,122222000,84
121723001,122223000,84
121724001,122224000,87
121725001,122225000,87
121726001,122226000,87
121727001,122227000,87
121728001,122228000,87
121729001,122229000,88
121730001,122230000,88
121731001,122231000,88
121732001,122232000,88
121733001,122233000,88
121734001,122234000,88
121735001,122235000,88
121736001,122236000,88
121737001,122237000,88
121738001,122238000,88
121739001,122239000,87
121740001,122240000,87
121741001,122241000,87
121742001,122242000,87
121743001,122243000,88
121744001,122244000,88
121745001,122245000,89
121746001,122246000,89
121747001,122247000,89
121748001,122248000,89
121749001,122249000,89
121750001,122250000,89
121751001,122251000,89
121752001,122252000,89
121753001,122253000,89
121754001,122254000,90
121755001,122255000,90
121756001,122256000,90
121757001,122257000,90
121758001,122258000,90
121759001,122259000,90
121760001,122260000,90
121761001,122261000,88
121762001,122262000,88
121763001,122263000,89
121764001,122264000,88
121765001,122265000,88
121766001,122266000,88
121767001,122267000,88
121768001,122268000,88
121769001,122269000,88
121770001,122270000,87
121771001,122271000,87
121772001,122272000,87
121773001,122273000,87
121774001,122274000,87
121775001,122275000,87
121776001,122276000,86
121777001,122277000,86
121778001,122278000,86
121779001,122279000,86
121780001,122280000,86
121781001,122281000,87
121782001,122282000,87
121783001,122283000,87
121784001,122284000,88
121785001,122285000,88
121786001,122286000,88
121787001,122287000,88
121788001,122288000,88
121789001,122289000,89
121790001,122290000,89
121791001,122291000,88
121792001,122292000,88
121793001,122293000,88
121794001,122294000,88
121795001,122295000,88
121796001,122296000,88
121797001,122297000,88
121798001,122298000,87
121799001,122299000,86
121800001,122300000,86
121801001,122301000,86
121802001,122302000,86
121803001,122303000,88
121804001,122304000,88
121805001,122305000,88
121806001,122306000,86
121807001,122307000,87
121808001,122308000,89
121809001,122309000,90
121810001,122310000,90
121811001,122311000,90
121812001,122312000,90
121813001,122313000,90
121814001,122314000,90
121815001,122315000,90
121816001,122316000,89
121817001,122317000,89
121818001,122318000,89
121819001,122319000,89
121820001,122320000,89
121821001,122321000,89
121822001,122322000,89
121823001,122323000,89
121824001,122324000,89
121825001,122325000,89
121826001,122326000,89
121827001,122327000,88
121828001,122328000,88
121829001,122329000,88
121830001,122330000,88
121831001,122331000,88
121832001,122332000,88
121833001,122333000,88
121834001,122334000,88
121835001,122335000,88
121836001,122336000,89
121837001,122337000,89
121838001,122338000,89
121839001,122339000,89
121840001,122340000,89
121841001,122341000,89
121842001,122342000,90
121843001,122343000,90
121844001,122344000,90
121845001,122345000,90
121846001,122346000,90
121847001,122347000,91
121848001,122348000,81
121849001,122349000,81
121850001,122350000,81
121851001,122351000,81
121852001,122352000,81
121853001,122353000,81
121854001,122354000,81
121855001,122355000,81
121856001,122356000,81
121857001,122357000,81
121858001,122358000,81
121859001,122359000,81
121860001,122360000,81
121861001,122361000,81
121862001,122362000,82
121863001,122363000,82
121864001,122364000,82
121865001,122365000,82
121866001,122366000,82
121867001,122367000,83
121868001,122368000,83
121869001,122369000,83
121870001,122370000,83
121871001,122371000,83
121872001,122372000,84
121873001,122373000,84
121874001,122374000,83
121875001,122375000,84
121876001,122376000,84
121877001,122377000,84
121878001,122378000,84
121879001,122379000,84
121880001,122380000,84
121881001,122381000,84
121882001,122382000,84
121883001,122383000,85
121884001,122384000,83
121885001,122385000,83
121886001,122386000,83
121887001,122387000,83
121888001,122388000,83
121889001,122389000,83
121890001,122390000,83
121891001,122391000,83
121892001,122392000,83
121893001,122393000,83
121894001,122394000,84
121895001,122395000,84
121896001,122396000,84
121897001,122397000,84
121898001,122398000,84
121899001,122399000,84
121900001,122400000,84
121901001,122401000,83
121902001,122402000,83
121903001,122403000,83
121904001,122404000,83
121905001,122405000,83
121906001,122406000,84
121907001,122407000,84
121908001,122408000,83
121909001,122409000,82
121910001,122410000,83
121911001,122411000,83
121912001,122412000,85
121913001,122413000,84
121914001,122414000,84
121915001,122415000,83
121916001,122416000,83
121917001,122417000,83
121918001,122418000,83
121919001,122419000,83
121920001,122420000,83
121921001,122421000,83
121922001,122422000,82
121923001,122423000,82
121924001,122424000,82
121925001,122425000,82
121926001,122426000,83
121927001,122427000,83
121928001,122428000,81
121929001,122429000,81
121930001,122430000,81
121931001,122431000,81
121932001,122432000,81
121933001,122433000,81
121934001,122434000,81
121935001,122435000,81
121936001,122436000,81
121937001,122437000,81
121938001,122438000,81
121939001,122439000,78
121940001,122440000,78
121941001,122441000,78
121942001,122442000,78
121943001,122443000,78
121944001,122444000,78
121945001,122445000,78
121946001,122446000,77
121947001,122447000,77
121948001,122448000,77
121949001,122449000,76
121950001,122450000,76
121951001,122451000,76
121952001,122452000,76
121953001,122453000,76
121954001,122454000,76
121955001,122455000,76
121956001,122456000,76
121957001,122457000,76
121958001,122458000,76
121959001,122459000,76
121960001,122460000,76
121961001,122461000,76
121962001,122462000,76
121963001,122463000,76
121964001,122464000,76
121965001,122465000,76
121966001,122466000,76
121967001,122467000,76
121968001,122468000,76
121969001,122469000,76
121970001,122470000,77
121971001,122471000,78
121972001,122472000,78
121973001,122473000,78
121974001,122474000,78
121975001,122475000,78
121976001,122476000,78
121977001,122477000,78
121978001,122478000,77
121979001,122479000,76
121980001,122480000,76
121981001,122481000,76
121982001,122482000,76
121983001,122483000,76
121984001,122484000,76
121985001,122485000,76
121986001,122486000,76
121987001,122487000,76
121988001,122488000,75
121989001,122489000,75
121990001,122490000,75
121991001,122491000,75
121992001,122492000,75
121993001,122493000,75
121994001,122494000,76
121995001,122495000,77
121996001,122496000,77
121997001,122497000,77
121998001,122498000,77
121999001,122499000,77
122000001,122500000,77
122001001,122501000,77
122002001,122502000,77
122003001,122503000,77
122004001,122504000,77
122005001,122505000,77
122006001,122506000,77
122007001,122507000,77
122008001,122508000,78
122009001,122509000,78
122010001,122510000,78
122011001,122511000,76
122012001,122512000,76
122013001,122513000,76
122014001,122514000,76
122015001,122515000,76
122016001,122516000,76
122017001,122517000,76
122018001,122518000,76
122019001,122519000,76
122020001,122520000,77
122021001,122521000,77
122022001,122522000,77
122023001,122523000,78
122024001,122524000,78
122025001,122525000,78
122026001,122526000,78
122027001,122527000,78
122028001,122528000,79
122029001,122529000,79
122030001,122530000,79
122031001,122531000,79
122032001,122532000,79
122033001,122533000,79
122034001,122534000,79
122035001,122535000,79
122036001,122536000,79
122037001,122537000,79
122038001,122538000,79
122039001,122539000,79
122040001,122540000,79
122041001,122541000,79
122042001,122542000,79
122043001,122543000,79
122044001,122544000,79
122045001,122545000,80
122046001,122546000,80
122047001,122547000,80
122048001,122548000,80
122049001,122549000,80
122050001,122550000,80
122051001,122551000,80
122052001,122552000,80
122053001,122553000,80
122054001,122554000,80
122055001,122555000,79
122056001,122556000,79
122057001,122557000,79
122058001,122558000,80
122059001,122559000,80
122060001,122560000,80
122061001,122561000,80
122062001,122562000,80
122063001,122563000,80
122064001,122564000,80
122065001,122565000,81
122066001,122566000,81
122067001,122567000,81
122068001,122568000,81
122069001,122569000,81
122070001,122570000,81
122071001,122571000,81
122072001,122572000,81
122073001,122573000,80
122074001,122574000,80
122075001,122575000,80
122076001,122576000,80
122077001,122577000,80
122078001,122578000,80
122079001,122579000,80
122080001,122580000,80
122081001,122581000,80
122082001,122582000,80
122083001,122583000,80
122084001,122584000,80
122085001,122585000,80
122086001,122586000,81
122087001,122587000,81
122088001,122588000,81
122089001,122589000,81
122090001,122590000,81
122091001,122591000,80
122092001,122592000,80
122093001,122593000,81
122094001,122594000,81
122095001,122595000,81
122096001,122596000,81
122097001,122597000,80
122098001,122598000,80
122099001,122599000,80
122100001,122600000,80
122101001,122601000,81
122102001,122602000,80
122103001,122603000,80
122104001,122604000,80
122105001,122605000,80
122106001,122606000,80
122107001,122607000,80
122108001,122608000,80
122109001,122609000,79
122110001,122610000,80
122111001,122611000,79
122112001,122612000,79
122113001,122613000,79
122114001,122614000,79
122115001,122615000,78
122116001,122616000,78
122117001,122617000,78
122118001,122618000,77
122119001,122619000,77
122120001,122620000,75
122121001,122621000,76
122122001,122622000,77
122123001,122623000,77
122124001,122624000,77
122125001,122625000,76
122126001,122626000,76
122127001,122627000,76
122128001,122628000,76
122129001,122629000,76
122130001,122630000,77
122131001,122631000,77
122132001,122632000,77
122133001,122633000,77
122134001,122634000,77
122135001,122635000,77
122136001,122636000,77
122137001,122637000,77
122138001,122638000,77
122139001,122639000,77
122140001,122640000,77
122141001,122641000,77
122142001,122642000,77
122143001,122643000,77
122144001,122644000,77
122145001,122645000,77
122146001,122646000,76
122147001,122647000,75
122148001,122648000,75
122149001,122649000,75
122150001,122650000,75
122151001,122651000,76
122152001,122652000,76
122153001,122653000,76
122154001,122654000,75
122155001,122655000,75
122156001,122656000,75
122157001,122657000,76
122158001,122658000,76
122159001,122659000,76
122160001,122660000,77
122161001,122661000,77
122162001,122662000,77
122163001,122663000,78
122164001,122664000,77
122165001,122665000,77
122166001,122666000,77
122167001,122667000,77
122168001,122668000,76
122169001,122669000,77
122170001,122670000,77
122171001,122671000,77
122172001,122672000,77
122173001,122673000,76
122174001,122674000,76
122175001,122675000,75
122176001,122676000,75
122177001,122677000,75
122178001,122678000,75
122179001,122679000,75
122180001,122680000,75
122181001,122681000,75
122182001,122682000,75
122183001,122683000,75
122184001,122684000,75
122185001,122685000,75
122186001,122686000,75
122187001,122687000,75
122188001,122688000,75
122189001,122689000,75
122190001,122690000,75
122191001,122691000,72
122192001,122692000,71
122193001,122693000,71
122194001,122694000,71
122195001,122695000,71
122196001,122696000,71
122197001,122697000,71
122198001,122698000,71
122199001,122699000,71
122200001,122700000,71
122201001,122701000,71
122202001,122702000,70
122203001,122703000,70
122204001,122704000,68
122205001,122705000,68
122206001,122706000,68
122207001,122707000,69
122208001,122708000,68
122209001,122709000,68
122210001,122710000,66
122211001,122711000,66
122212001,122712000,66
122213001,122713000,66
122214001,122714000,66
122215001,122715000,65
122216001,122716000,65
122217001,122717000,65
122218001,122718000,64
122219001,122719000,64
122220001,122720000,64
122221001,122721000,64
122222001,122722000,64
122223001,122723000,64
122224001,122724000,61
122225001,122725000,62
122226001,122726000,62
122227001,122727000,62
122228001,122728000,62
122229001,122729000,61
122230001,122730000,61
122231001,122731000,61
122232001,122732000,61
122233001,122733000,62
122234001,122734000,63
122235001,122735000,63
122236001,122736000,63
122237001,122737000,63
122238001,122738000,63
122239001,122739000,63
122240001,122740000,63
122241001,122741000,63
122242001,122742000,63
122243001,122743000,62
122244001,122744000,62
122245001,122745000,61
122246001,122746000,61
122247001,122747000,62
122248001,122748000,62
122249001,122749000,62
122250001,122750000,62
122251001,122751000,62
122252001,122752000,62
122253001,122753000,62
122254001,122754000,62
122255001,122755000,62
122256001,122756000,62
122257001,122757000,63
122258001,122758000,63
122259001,122759000,63
122260001,122760000,63
122261001,122761000,63
122262001,122762000,64
122263001,122763000,63
122264001,122764000,63
122265001,122765000,63
122266001,122766000,63
122267001,122767000,64
122268001,122768000,63
122269001,122769000,63
122270001,122770000,63
122271001,122771000,63
122272001,122772000,63
122273001,122773000,63
122274001,122774000,63
122275001,122775000,63
122276001,122776000,65
122277001,122777000,65
122278001,122778000,65
122279001,122779000,65
122280001,122780000,66
122281001,122781000,65
122282001,122782000,65
122283001,122783000,66
122284001,122784000,65
122285001,122785000,65
122286001,122786000,66
122287001,122787000,66
122288001,122788000,67
122289001,122789000,66
122290001,122790000,66
122291001,122791000,66
122292001,122792000,66
122293001,122793000,66
