window_start,window_end,variant_density
118442001,118942000,49
118443001,118943000,49
118444001,118944000,49
118445001,118945000,48
118446001,118946000,48
118447001,118947000,48
118448001,118948000,48
118449001,118949000,48
118450001,118950000,48
118451001,118951000,48
118452001,118952000,48
118453001,118953000,48
118454001,118954000,48
118455001,118955000,48
118456001,118956000,48
118457001,118957000,48
118458001,118958000,48
118459001,118959000,48
118460001,118960000,48
118461001,118961000,48
118462001,118962000,46
118463001,118963000,45
118464001,118964000,45
118465001,118965000,45
118466001,118966000,45
118467001,118967000,45
118468001,118968000,44
118469001,118969000,44
118470001,118970000,44
118471001,118971000,44
118472001,118972000,44
118473001,118973000,44
118474001,118974000,45
118475001,118975000,45
118476001,118976000,46
118477001,118977000,46
118478001,118978000,46
118479001,118979000,46
118480001,118980000,46
118481001,118981000,46
118482001,118982000,46
118483001,118983000,47
118484001,118984000,47
118485001,118985000,47
118486001,118986000,48
118487001,118987000,48
118488001,118988000,48
118489001,118989000,47
118490001,118990000,47
118491001,118991000,47
118492001,118992000,47
118493001,118993000,47
118494001,118994000,47
118495001,118995000,47
118496001,118996000,47
118497001,118997000,46
118498001,118998000,46
118499001,118999000,46
118500001,119000000,46
118501001,119001000,46
118502001,119002000,45
118503001,119003000,45
118504001,119004000,45
118505001,119005000,45
118506001,119006000,44
118507001,119007000,44
118508001,119008000,44
118509001,119009000,44
118510001,119010000,44
118511001,119011000,44
118512001,119012000,44
118513001,119013000,44
118514001,119014000,44
118515001,119015000,44
118516001,119016000,44
118517001,119017000,44
118518001,119018000,44
118519001,119019000,44
118520001,119020000,45
118521001,119021000,45
118522001,119022000,45
118523001,119023000,45
118524001,119024000,45
118525001,119025000,45
118526001,119026000,45
118527001,119027000,45
118528001,119028000,45
118529001,119029000,45
118530001,119030000,44
118531001,119031000,44
118532001,119032000,44
118533001,119033000,44
118534001,119034000,44
118535001,119035000,44
118536001,119036000,44
118537001,119037000,44
118538001,119038000,44
118539001,119039000,44
118540001,119040000,45
118541001,119041000,45
118542001,119042000,45
118543001,119043000,45
118544001,119044000,42
118545001,119045000,40
118546001,119046000,40
118547001,119047000,40
118548001,119048000,40
118549001,119049000,41
118550001,119050000,41
118551001,119051000,41
118552001,119052000,41
118553001,119053000,41
118554001,119054000,41
118555001,119055000,41
118556001,119056000,41
118557001,119057000,41
118558001,119058000,40
118559001,119059000,40
118560001,119060000,40
118561001,119061000,40
118562001,119062000,40
118563001,119063000,41
118564001,119064000,41
118565001,119065000,41
118566001,119066000,43
118567001,119067000,44
118568001,119068000,44
118569001,119069000,44
118570001,119070000,44
118571001,119071000,44
118572001,119072000,44
118573001,119073000,44
118574001,119074000,46
118575001,119075000,46
118576001,119076000,46
118577001,119077000,46
118578001,119078000,45
118579001,119079000,45
118580001,119080000,45
118581001,119081000,45
118582001,119082000,45
118583001,119083000,45
118584001,119084000,45
118585001,119085000,45
118586001,119086000,45
118587001,119087000,45
118588001,119088000,45
118589001,119089000,47
118590001,119090000,47
118591001,119091000,47
118592001,119092000,47
118593001,119093000,47
118594001,119094000,47
118595001,119095000,48
118596001,119096000,48
118597001,119097000,48
118598001,119098000,48
118599001,119099000,48
118600001,119100000,47
118601001,119101000,47
118602001,119102000,48
118603001,119103000,48
118604001,119104000,49
118605001,119105000,49
118606001,119106000,49
118607001,119107000,49
118608001,119108000,49
118609001,119109000,49
118610001,119110000,49
118611001,119111000,49
118612001,119112000,49
118613001,119113000,49
118614001,119114000,49
118615001,119115000,49
118616001,119116000,49
118617001,119117000,49
118618001,119118000,49
118619001,119119000,49
118620001,119120000,49
118621001,119121000,50
118622001,119122000,51
118623001,119123000,52
118624001,119124000,52
118625001,119125000,53
118626001,119126000,53
118627001,119127000,53
118628001,119128000,53
118629001,119129000,53
118630001,119130000,53
118631001,119131000,53
118632001,119132000,54
118633001,119133000,54
118634001,119134000,54
118635001,119135000,54
118636001,119136000,54
118637001,119137000,54
118638001,119138000,54
118639001,119139000,53
118640001,119140000,54
118641001,119141000,54
118642001,119142000,55
118643001,119143000,55
118644001,119144000,55
118645001,119145000,55
118646001,119146000,55
118647001,119147000,56
118648001,119148000,56
118649001,119149000,56
118650001,119150000,56
118651001,119151000,56
118652001,119152000,56
118653001,119153000,56
118654001,119154000,56
118655001,119155000,56
118656001,119156000,56
118657001,119157000,56
118658001,119158000,56
118659001,119159000,56
118660001,119160000,56
118661001,119161000,57
118662001,119162000,57
118663001,119163000,57
118664001,119164000,57
118665001,119165000,57
118666001,119166000,57
118667001,119167000,57
118668001,119168000,57
118669001,119169000,56
118670001,119170000,56
118671001,119171000,56
118672001,119172000,56
118673001,119173000,55
118674001,119174000,55
118675001,119175000,55
118676001,119176000,55
118677001,119177000,55
118678001,119178000,55
118679001,119179000,55
118680001,119180000,56
118681001,119181000,56
118682001,119182000,57
118683001,119183000,58
118684001,119184000,58
118685001,119185000,57
118686001,119186000,56
118687001,119187000,56
118688001,119188000,56
118689001,119189000,56
118690001,119190000,56
118691001,119191000,56
118692001,119192000,56
118693001,119193000,56
118694001,119194000,56
118695001,119195000,56
118696001,119196000,56
118697001,119197000,56
118698001,119198000,56
118699001,119199000,56
118700001,119200000,56
118701001,119201000,56
118702001,119202000,56
118703001,119203000,56
118704001,119204000,57
118705001,119205000,57
118706001,119206000,57
118707001,119207000,57
118708001,119208000,57
118709001,119209000,57
118710001,119210000,57
118711001,119211000,58
118712001,119212000,58
118713001,119213000,58
118714001,119214000,58
118715001,119215000,58
118716001,119216000,58
118717001,119217000,56
118718001,119218000,58
118719001,119219000,58
118720001,119220000,58
118721001,119221000,58
118722001,119222000,58
118723001,119223000,58
118724001,119224000,59
118725001,119225000,59
118726001,119226000,59
118727001,119227000,59
118728001,119228000,59
118729001,119229000,59
118730001,119230000,59
118731001,119231000,59
118732001,119232000,59
118733001,119233000,59
118734001,119234000,59
118735001,119235000,59
118736001,119236000,60
118737001,119237000,60
118738001,119238000,60
118739001,119239000,60
118740001,119240000,60
118741001,119241000,60
118742001,119242000,60
118743001,119243000,60
118744001,119244000,61
118745001,119245000,62
118746001,119246000,62
118747001,119247000,62
118748001,119248000,63
118749001,119249000,63
118750001,119250000,61
118751001,119251000,61
118752001,119252000,60
118753001,119253000,60
118754001,119254000,61
118755001,119255000,61
118756001,119256000,62
118757001,119257000,61
118758001,119258000,61
118759001,119259000,62
118760001,119260000,63
118761001,119261000,63
118762001,119262000,63
118763001,119263000,63
118764001,119264000,63
118765001,119265000,63
118766001,119266000,63
118767001,119267000,63
118768001,119268000,63
118769001,119269000,63
118770001,119270000,63
118771001,119271000,63
118772001,119272000,63
118773001,119273000,63
118774001,119274000,63
118775001,119275000,63
118776001,119276000,63
118777001,119277000,63
118778001,119278000,63
118779001,119279000,64
118780001,119280000,64
118781001,119281000,64
118782001,119282000,64
118783001,119283000,64
118784001,119284000,64
118785001,119285000,64
118786001,119286000,65
118787001,119287000,65
118788001,119288000,65
118789001,119289000,66
118790001,119290000,66
118791001,119291000,66
118792001,119292000,66
118793001,119293000,66
118794001,119294000,66
118795001,119295000,66
118796001,119296000,66
118797001,119297000,66
118798001,119298000,66
118799001,119299000,66
118800001,119300000,66
118801001,119301000,66
118802001,119302000,66
118803001,119303000,66
118804001,119304000,66
118805001,119305000,66
118806001,119306000,66
118807001,119307000,66
118808001,119308000,66
118809001,119309000,66
118810001,119310000,66
118811001,119311000,66
118812001,119312000,64
118813001,119313000,64
118814001,119314000,64
118815001,119315000,64
118816001,119316000,64
118817001,119317000,64
118818001,119318000,65
118819001,119319000,65
118820001,119320000,65
118821001,119321000,66
118822001,119322000,66
118823001,119323000,65
118824001,119324000,65
118825001,119325000,65
118826001,119326000,65
118827001,119327000,65
118828001,119328000,64
118829001,119329000,64
118830001,119330000,64
118831001,119331000,63
118832001,119332000,63
118833001,119333000,63
118834001,119334000,63
118835001,119335000,63
118836001,119336000,63
118837001,119337000,63
118838001,119338000,63
118839001,119339000,63
118840001,119340000,63
118841001,119341000,63
118842001,119342000,63
118843001,119343000,63
118844001,119344000,63
118845001,119345000,63
118846001,119346000,63
118847001,119347000,64
118848001,119348000,62
118849001,119349000,62
118850001,119350000,62
118851001,119351000,62
118852001,119352000,62
118853001,119353000,63
118854001,119354000,64
118855001,119355000,65
118856001,119356000,65
118857001,119357000,65
118858001,119358000,65
118859001,119359000,65
118860001,119360000,65
118861001,119361000,65
118862001,119362000,65
118863001,119363000,64
118864001,119364000,64
118865001,119365000,64
118866001,119366000,64
118867001,119367000,64
118868001,119368000,64
118869001,119369000,63
118870001,119370000,64
118871001,119371000,64
118872001,119372000,64
118873001,119373000,64
118874001,119374000,64
118875001,119375000,64
118876001,119376000,64
118877001,119377000,64
118878001,119378000,64
118879001,119379000,63
118880001,119380000,63
118881001,119381000,63
118882001,119382000,63
118883001,119383000,64
118884001,119384000,64
118885001,119385000,64
118886001,119386000,64
118887001,119387000,64
118888001,119388000,64
118889001,119389000,64
118890001,119390000,64
118891001,119391000,64
118892001,119392000,66
118893001,119393000,66
118894001,119394000,66
118895001,119395000,65
118896001,119396000,65
118897001,119397000,65
118898001,119398000,65
118899001,119399000,65
118900001,119400000,65
118901001,119401000,65
118902001,119402000,65
118903001,119403000,65
118904001,119404000,65
118905001,119405000,65
118906001,119406000,65
118907001,119407000,65
118908001,119408000,65
118909001,119409000,65
118910001,119410000,65
118911001,119411000,65
118912001,119412000,66
118913001,119413000,65
118914001,119414000,65
118915001,119415000,65
118916001,119416000,66
118917001,119417000,66
118918001,119418000,66
118919001,119419000,67
118920001,119420000,67
118921001,119421000,66
118922001,119422000,66
118923001,119423000,66
118924001,119424000,66
118925001,119425000,66
118926001,119426000,66
118927001,119427000,66
118928001,119428000,66
118929001,119429000,66
118930001,119430000,66
118931001,119431000,66
118932001,119432000,66
118933001,119433000,66
118934001,119434000,66
118935001,119435000,66
118936001,119436000,66
118937001,119437000,66
118938001,119438000,66
118939001,119439000,66
118940001,119440000,66
118941001,119441000,65
118942001,119442000,66
118943001,119443000,66
118944001,119444000,66
118945001,119445000,68
118946001,119446000,68
118947001,119447000,68
118948001,119448000,68
118949001,119449000,68
118950001,119450000,68
118951001,119451000,68
118952001,119452000,68
118953001,119453000,68
118954001,119454000,68
118955001,119455000,68
118956001,119456000,68
118957001,119457000,68
118958001,119458000,68
118959001,119459000,69
118960001,119460000,70
118961001,119461000,70
118962001,119462000,70
118963001,119463000,72
118964001,119464000,73
118965001,119465000,73
118966001,119466000,73
118967001,119467000,73
118968001,119468000,73
118969001,119469000,73
118970001,119470000,73
118971001,119471000,73
118972001,119472000,73
118973001,119473000,74
118974001,119474000,73
118975001,119475000,73
118976001,119476000,72
118977001,119477000,72
118978001,119478000,72
118979001,119479000,72
118980001,119480000,72
118981001,119481000,72
118982001,119482000,72
118983001,119483000,71
118984001,119484000,71
118985001,119485000,71
118986001,119486000,70
118987001,119487000,70
118988001,119488000,70
118989001,119489000,70
118990001,119490000,70
118991001,119491000,70
118992001,119492000,70
118993001,119493000,70
118994001,119494000,70
118995001,119495000,70
118996001,119496000,70
118997001,119497000,70
118998001,119498000,70
118999001,119499000,70
119000001,119500000,70
119001001,119501000,70
119002001,119502000,70
119003001,119503000,70
119004001,119504000,70
119005001,119505000,70
119006001,119506000,70
119007001,119507000,70
119008001,119508000,70
119009001,119509000,70
119010001,119510000,70
119011001,119511000,70
119012001,119512000,70
119013001,119513000,70
119014001,119514000,70
119015001,119515000,70
119016001,119516000,70
119017001,119517000,70
119018001,119518000,70
119019001,119519000,70
119020001,119520000,69
119021001,119521000,69
119022001,119522000,70
119023001,119523000,70
119024001,119524000,70
119025001,119525000,70
119026001,119526000,70
119027001,119527000,70
119028001,119528000,70
119029001,119529000,70
119030001,119530000,70
119031001,119531000,70
119032001,119532000,70
119033001,119533000,70
119034001,119534000,71
119035001,119535000,71
119036001,119536000,71
119037001,119537000,71
119038001,119538000,71
119039001,119539000,71
119040001,119540000,70
119041001,119541000,72
119042001,119542000,73
119043001,119543000,73
119044001,119544000,73
119045001,119545000,79
119046001,119546000,79
119047001,119547000,79
119048001,119548000,79
119049001,119549000,79
119050001,119550000,80
119051001,119551000,80
119052001,119552000,80
119053001,119553000,80
119054001,119554000,80
119055001,119555000,80
119056001,119556000,80
119057001,119557000,80
119058001,119558000,80
119059001,119559000,80
119060001,119560000,80
119061001,119561000,80
119062001,119562000,80
119063001,119563000,79
119064001,119564000,79
119065001,119565000,79
119066001,119566000,77
119067001,119567000,76
119068001,119568000,77
119069001,119569000,77
119070001,119570000,77
119071001,119571000,77
119072001,119572000,77
119073001,119573000,77
119074001,119574000,76
119075001,119575000,76
119076001,119576000,76
119077001,119577000,77
119078001,119578000,77
119079001,119579000,77
119080001,119580000,77
119081001,119581000,77
119082001,119582000,78
119083001,119583000,79
119084001,119584000,79
119085001,119585000,79
119086001,119586000,79
119087001,119587000,79
119088001,119588000,80
119089001,119589000,78
119090001,119590000,78
119091001,119591000,78
119092001,119592000,78
119093001,119593000,78
119094001,119594000,78
119095001,119595000,77
119096001,119596000,77
119097001,119597000,78
119098001,119598000,78
119099001,119599000,78
119100001,119600000,78
119101001,119601000,78
119102001,119602000,77
119103001,119603000,78
119104001,119604000,77
119105001,119605000,77
119106001,119606000,77
119107001,119607000,77
119108001,119608000,77
119109001,119609000,77
119110001,119610000,77
119111001,119611000,77
119112001,119612000,77
119113001,119613000,77
119114001,119614000,77
119115001,119615000,77
119116001,119616000,78
119117001,119617000,79
119118001,119618000,79
119119001,119619000,79
119120001,119620000,79
119121001,119621000,78
119122001,119622000,77
119123001,119623000,76
119124001,119624000,76
119125001,119625000,75
119126001,119626000,75
119127001,119627000,75
119128001,119628000,75
119129001,119629000,75
119130001,119630000,75
119131001,119631000,75
119132001,119632000,74
119133001,119633000,74
119134001,119634000,74
119135001,119635000,74
119136001,119636000,74
119137001,119637000,75
119138001,119638000,75
119139001,119639000,75
119140001,119640000,75
119141001,119641000,75
119142001,119642000,74
119143001,119643000,74
119144001,119644000,74
119145001,119645000,75
119146001,119646000,75
119147001,119647000,74
119148001,119648000,75
119149001,119649000,75
119150001,119650000,75
119151001,119651000,75
119152001,119652000,75
119153001,119653000,75
119154001,119654000,75
119155001,119655000,75
119156001,119656000,75
119157001,119657000,76
119158001,119658000,76
119159001,119659000,76
119160001,119660000,76
119161001,119661000,75
119162001,119662000,76
119163001,119663000,77
119164001,119664000,77
119165001,119665000,78
119166001,119666000,78
119167001,119667000,78
119168001,119668000,78
119169001,119669000,78
119170001,119670000,78
119171001,119671000,78
119172001,119672000,78
119173001,119673000,78
119174001,119674000,78
119175001,119675000,79
119176001,119676000,79
119177001,119677000,79
119178001,119678000,80
119179001,119679000,80
119180001,119680000,79
119181001,119681000,79
119182001,119682000,78
119183001,119683000,77
119184001,119684000,77
119185001,119685000,77
119186001,119686000,77
119187001,119687000,77
119188001,119688000,77
119189001,119689000,78
119190001,119690000,78
119191001,119691000,78
119192001,119692000,77
119193001,119693000,77
119194001,119694000,77
119195001,119695000,77
119196001,119696000,77
119197001,119697000,78
119198001,119698000,79
119199001,119699000,79
119200001,119700000,79
119201001,119701000,79
119202001,119702000,79
119203001,119703000,79
119204001,119704000,78
119205001,119705000,78
119206001,119706000,78
119207001,119707000,77
119208001,119708000,77
119209001,119709000,77
119210001,119710000,77
119211001,119711000,76
119212001,119712000,76
119213001,119713000,76
119214001,119714000,77
119215001,119715000,77
119216001,119716000,77
119217001,119717000,77
119218001,119718000,75
119219001,119719000,75
119220001,119720000,75
119221001,119721000,75
119222001,119722000,75
119223001,119723000,75
119224001,119724000,74
119225001,119725000,74
119226001,119726000,74
119227001,119727000,74
119228001,119728000,74
119229001,119729000,74
119230001,119730000,74
119231001,119731000,74
119232001,119732000,74
119233001,119733000,74
119234001,119734000,74
119235001,119735000,74
119236001,119736000,73
119237001,119737000,73
119238001,119738000,73
119239001,119739000,73
119240001,119740000,73
119241001,119741000,73
119242001,119742000,73
119243001,119743000,73
119244001,119744000,72
119245001,119745000,71
119246001,119746000,71
119247001,119747000,71
119248001,119748000,70
119249001,119749000,70
119250001,119750000,70
119251001,119751000,70
119252001,119752000,71
119253001,119753000,71
119254001,119754000,70
119255001,119755000,71
119256001,119756000,70
119257001,119757000,70
119258001,119758000,70
119259001,119759000,69
119260001,119760000,68
119261001,119761000,67
119262001,119762000,67
119263001,119763000,67
119264001,119764000,67
119265001,119765000,67
119266001,119766000,67
119267001,119767000,67
119268001,119768000,67
119269001,119769000,67
119270001,119770000,67
119271001,119771000,67
119272001,119772000,67
119273001,119773000,67
119274001,119774000,72
119275001,119775000,72
119276001,119776000,72
119277001,119777000,72
119278001,119778000,72
119279001,119779000,71
119280001,119780000,71
119281001,119781000,72
119282001,119782000,73
119283001,119783000,74
119284001,119784000,74
119285001,119785000,74
119286001,119786000,73
119287001,119787000,73
119288001,119788000,73
119289001,119789000,72
119290001,119790000,72
119291001,119791000,72
119292001,119792000,72
119293001,119793000,72
119294001,119794000,72
119295001,119795000,73
119296001,119796000,73
119297001,119797000,73
119298001,119798000,73
119299001,119799000,73
119300001,119800000,73
119301001,119801000,73
119302001,119802000,73
119303001,119803000,74
119304001,119804000,74
119305001,119805000,74
119306001,119806000,74
119307001,119807000,74
119308001,119808000,74
119309001,119809000,74
119310001,119810000,75
119311001,119811000,75
119312001,119812000,75
119313001,119813000,75
119314001,119814000,75
119315001,119815000,75
119316001,119816000,75
119317001,119817000,77
119318001,119818000,76
119319001,119819000,77
119320001,119820000,76
119321001,119821000,76
119322001,119822000,76
119323001,119823000,76
119324001,119824000,76
119325001,119825000,76
119326001,119826000,76
119327001,119827000,76
119328001,119828000,76
119329001,119829000,76
119330001,119830000,76
119331001,119831000,76
119332001,119832000,76
119333001,119833000,76
119334001,119834000,77
119335001,119835000,77
119336001,119836000,77
119337001,119837000,77
119338001,119838000,77
119339001,119839000,77
119340001,119840000,77
119341001,119841000,77
119342001,119842000,77
119343001,119843000,77
119344001,119844000,77
119345001,119845000,77
119346001,119846000,77
119347001,119847000,77
119348001,119848000,77
119349001,119849000,77
119350001,119850000,77
119351001,119851000,77
119352001,119852000,77
119353001,119853000,76
119354001,119854000,76
119355001,119855000,75
119356001,119856000,75
119357001,119857000,75
119358001,119858000,76
119359001,119859000,76
119360001,119860000,76
119361001,119861000,76
119362001,119862000,76
119363001,119863000,76
119364001,119864000,76
119365001,119865000,76
119366001,119866000,76
119367001,119867000,76
119368001,119868000,76
119369001,119869000,76
119370001,119870000,75
119371001,119871000,75
119372001,119872000,75
119373001,119873000,75
119374001,119874000,75
119375001,119875000,75
119376001,119876000,75
119377001,119877000,75
119378001,119878000,75
119379001,119879000,75
119380001,119880000,75
119381001,119881000,75
119382001,119882000,75
119383001,119883000,74
119384001,119884000,74
119385001,119885000,74
119386001,119886000,74
119387001,119887000,74
119388001,119888000,74
119389001,119889000,74
119390001,119890000,74
119391001,119891000,74
119392001,119892000,73
119393001,119893000,74
119394001,119894000,73
119395001,119895000,73
119396001,119896000,73
119397001,119897000,73
119398001,119898000,73
119399001,119899000,73
119400001,119900000,73
119401001,119901000,73
119402001,119902000,73
119403001,119903000,73
119404001,119904000,73
119405001,119905000,73
119406001,119906000,73
119407001,119907000,73
119408001,119908000,73
119409001,119909000,73
119410001,119910000,73
119411001,119911000,73
119412001,119912000,72
119413001,119913000,72
119414001,119914000,72
119415001,119915000,72
119416001,119916000,71
119417001,119917000,71
119418001,119918000,71
119419001,119919000,71
119420001,119920000,71
119421001,119921000,71
119422001,119922000,72
119423001,119923000,72
119424001,119924000,72
119425001,119925000,72
119426001,119926000,72
119427001,119927000,72
119428001,119928000,72
119429001,119929000,72
119430001,119930000,72
119431001,119931000,72
119432001,119932000,72
119433001,119933000,72
119434001,119934000,72
119435001,119935000,73
119436001,119936000,73
119437001,119937000,73
119438001,119938000,73
119439001,119939000,73
119440001,119940000,73
119441001,119941000,73
119442001,119942000,72
119443001,119943000,72
119444001,119944000,72
119445001,119945000,70
119446001,119946000,70
119447001,119947000,70
119448001,119948000,70
119449001,119949000,70
119450001,119950000,70
119451001,119951000,70
119452001,119952000,70
119453001,119953000,70
119454001,119954000,70
119455001,119955000,70
119456001,119956000,70
119457001,119957000,70
119458001,119958000,70
119459001,119959000,70
119460001,119960000,69
119461001,119961000,69
119462001,119962000,69
119463001,119963000,67
119464001,119964000,66
119465001,119965000,66
119466001,119966000,66
119467001,119967000,66
119468001,119968000,66
119469001,119969000,66
119470001,119970000,66
119471001,119971000,66
119472001,119972000,66
119473001,119973000,65
119474001,119974000,65
119475001,119975000,65
119476001,119976000,65
119477001,119977000,65
119478001,119978000,65
119479001,119979000,65
119480001,119980000,65
119481001,119981000,65
119482001,119982000,65
119483001,119983000,65
119484001,119984000,65
119485001,119985000,65
119486001,119986000,65
119487001,119987000,65
119488001,119988000,65
119489001,119989000,65
119490001,119990000,65
119491001,119991000,65
119492001,119992000,65
119493001,119993000,66
119494001,119994000,66
119495001,119995000,66
119496001,119996000,66
119497001,119997000,66
119498001,119998000,65
119499001,119999000,65
119500001,120000000,65
119501001,120001000,65
119502001,120002000,65
119503001,120003000,66
119504001,120004000,68
119505001,120005000,68
119506001,120006000,68
119507001,120007000,69
119508001,120008000,69
119509001,120009000,69
119510001,120010000,69
119511001,120011000,69
119512001,120012000,69
119513001,120013000,69
119514001,120014000,69
119515001,120015000,69
119516001,120016000,69
119517001,120017000,69
119518001,120018000,71
119519001,120019000,71
119520001,120020000,71
119521001,120021000,71
119522001,120022000,70
119523001,120023000,70
119524001,120024000,70
119525001,120025000,70
119526001,120026000,70
119527001,120027000,70
119528001,120028000,70
119529001,120029000,70
119530001,120030000,70
119531001,120031000,70
119532001,120032000,70
119533001,120033000,71
119534001,120034000,71
119535001,120035000,71
119536001,120036000,71
119537001,120037000,71
119538001,120038000,71
119539001,120039000,71
119540001,120040000,71
119541001,120041000,69
119542001,120042000,68
119543001,120043000,68
119544001,120044000,68
119545001,120045000,62
119546001,120046000,62
119547001,120047000,63
119548001,120048000,64
119549001,120049000,63
119550001,120050000,62
119551001,120051000,62
119552001,120052000,62
119553001,120053000,62
119554001,120054000,62
119555001,120055000,63
119556001,120056000,63
119557001,120057000,63
119558001,120058000,63
119559001,120059000,63
119560001,120060000,63
119561001,120061000,63
119562001,120062000,63
119563001,120063000,63
119564001,120064000,63
119565001,120065000,63
119566001,120066000,63
119567001,120067000,63
119568001,120068000,62
119569001,120069000,62
119570001,120070000,62
119571001,120071000,62
119572001,120072000,62
119573001,120073000,62
119574001,120074000,61
119575001,120075000,61
119576001,120076000,61
119577001,120077000,61
119578001,120078000,61
119579001,120079000,61
119580001,120080000,61
119581001,120081000,62
119582001,120082000,61
119583001,120083000,60
119584001,120084000,60
119585001,120085000,60
119586001,120086000,60
119587001,120087000,60
119588001,120088000,59
119589001,120089000,59
119590001,120090000,59
119591001,120091000,59
119592001,120092000,59
119593001,120093000,59
119594001,120094000,60
119595001,120095000,60
119596001,120096000,60
119597001,120097000,59
119598001,120098000,59
119599001,120099000,59
119600001,120100000,59
119601001,120101000,59
119602001,120102000,59
119603001,120103000,58
119604001,120104000,58
119605001,120105000,58
119606001,120106000,59
119607001,120107000,59
119608001,120108000,59
119609001,120109000,59
119610001,120110000,59
119611001,120111000,59
119612001,120112000,60
119613001,120113000,61
119614001,120114000,61
119615001,120115000,61
119616001,120116000,60
119617001,120117000,59
119618001,120118000,59
119619001,120119000,59
119620001,120120000,59
119621001,120121000,59
119622001,120122000,59
119623001,120123000,59
119624001,120124000,59
119625001,120125000,59
119626001,120126000,59
119627001,120127000,59
119628001,120128000,59
119629001,120129000,59
119630001,120130000,59
119631001,120131000,59
119632001,120132000,59
119633001,120133000,59
119634001,120134000,59
119635001,120135000,60
119636001,120136000,60
119637001,120137000,60
119638001,120138000,61
119639001,120139000,61
119640001,120140000,60
119641001,120141000,60
119642001,120142000,60
119643001,120143000,60
119644001,120144000,60
119645001,120145000,59
119646001,120146000,59
119647001,120147000,59
119648001,120148000,58
119649001,120149000,58
119650001,120150000,58
119651001,120151000,58
119652001,120152000,58
119653001,120153000,58
119654001,120154000,58
119655001,120155000,58
119656001,120156000,59
119657001,120157000,58
119658001,120158000,58
119659001,120159000,58
119660001,120160000,58
119661001,120161000,58
119662001,120162000,57
119663001,120163000,56
119664001,120164000,56
119665001,120165000,55
119666001,120166000,55
119667001,120167000,55
119668001,120168000,55
119669001,120169000,55
119670001,120170000,55
119671001,120171000,55
119672001,120172000,55
119673001,120173000,55
119674001,120174000,55
119675001,120175000,54
119676001,120176000,54
119677001,120177000,55
119678001,120178000,54
119679001,120179000,54
119680001,120180000,54
119681001,120181000,54
119682001,120182000,54
119683001,120183000,54
119684001,120184000,54
119685001,120185000,54
119686001,120186000,54
119687001,120187000,54
119688001,120188000,54
119689001,120189000,53
119690001,120190000,53
119691001,120191000,53
119692001,120192000,53
119693001,120193000,53
119694001,120194000,53
119695001,120195000,53
119696001,120196000,53
119697001,120197000,52
119698001,120198000,52
119699001,120199000,52
119700001,120200000,52
119701001,120201000,52
119702001,120202000,52
119703001,120203000,52
119704001,120204000,52
119705001,120205000,52
119706001,120206000,52
119707001,120207000,52
119708001,120208000,52
119709001,120209000,52
119710001,120210000,52
119711001,120211000,52
119712001,120212000,52
119713001,120213000,52
119714001,120214000,51
119715001,120215000,51
119716001,120216000,51
119717001,120217000,51
119718001,120218000,51
119719001,120219000,52
119720001,120220000,52
119721001,120221000,52
119722001,120222000,52
119723001,120223000,52
119724001,120224000,52
119725001,120225000,52
119726001,120226000,52
119727001,120227000,52
119728001,120228000,52
119729001,120229000,52
119730001,120230000,52
119731001,120231000,52
119732001,120232000,52
119733001,120233000,52
119734001,120234000,52
119735001,120235000,52
119736001,120236000,52
119737001,120237000,52
119738001,120238000,52
119739001,120239000,52
119740001,120240000,52
119741001,120241000,52
119742001,120242000,52
119743001,120243000,53
119744001,120244000,53
119745001,120245000,53
119746001,120246000,53
119747001,120247000,53
119748001,120248000,53
119749001,120249000,53
119750001,120250000,53
119751001,120251000,53
119752001,120252000,52
119753001,120253000,52
119754001,120254000,52
119755001,120255000,51
119756001,120256000,51
119757001,120257000,51
119758001,120258000,51
119759001,120259000,51
119760001,120260000,51
119761001,120261000,51
119762001,120262000,51
119763001,120263000,51
119764001,120264000,51
119765001,120265000,51
119766001,120266000,51
119767001,120267000,51
119768001,120268000,51
119769001,120269000,52
119770001,120270000,52
119771001,120271000,52
119772001,120272000,52
119773001,120273000,52
119774001,120274000,47
119775001,120275000,47
119776001,120276000,47
119777001,120277000,47
119778001,120278000,47
119779001,120279000,48
119780001,120280000,48
119781001,120281000,47
119782001,120282000,46
119783001,120283000,45
119784001,120284000,45
119785001,120285000,45
119786001,120286000,46
119787001,120287000,46
119788001,120288000,46
119789001,120289000,46
119790001,120290000,47
119791001,120291000,47
119792001,120292000,47
119793001,120293000,47
119794001,120294000,47
119795001,120295000,46
119796001,120296000,46
119797001,120297000,46
119798001,120298000,46
119799001,120299000,46
119800001,120300000,46
119801001,120301000,46
119802001,120302000,46
119803001,120303000,45
119804001,120304000,45
119805001,120305000,45
119806001,120306000,45
119807001,120307000,45
119808001,120308000,45
119809001,120309000,45
119810001,120310000,44
119811001,120311000,44
119812001,120312000,44
119813001,120313000,44
119814001,120314000,44
119815001,120315000,44
119816001,120316000,44
119817001,120317000,42
119818001,120318000,42
119819001,120319000,41
119820001,120320000,41
119821001,120321000,40
119822001,120322000,40
119823001,120323000,40
119824001,120324000,40
119825001,120325000,40
119826001,120326000,40
119827001,120327000,40
119828001,120328000,40
119829001,120329000,40
119830001,120330000,40
119831001,120331000,41
119832001,120332000,41
119833001,120333000,41
119834001,120334000,40
119835001,120335000,40
119836001,120336000,40
119837001,120337000,40
119838001,120338000,40
119839001,120339000,40
