window_start,window_end,variant_density
93437001,103437000,0
93438001,103438000,0
93439001,103439000,0
93440001,103440000,0
93441001,103441000,0
93442001,103442000,0
93443001,103443000,0
93444001,103444000,0
93445001,103445000,0
93446001,103446000,0
93447001,103447000,0
93448001,103448000,0
93449001,103449000,0
93450001,103450000,0
93451001,103451000,0
93452001,103452000,0
93453001,103453000,0
93454001,103454000,0
93455001,103455000,0
93456001,103456000,0
93457001,103457000,0
93458001,103458000,0
93459001,103459000,0
93460001,103460000,0
93461001,103461000,0
93462001,103462000,0
93463001,103463000,0
93464001,103464000,0
93465001,103465000,0
93466001,103466000,0
93467001,103467000,0
93468001,103468000,0
93469001,103469000,0
93470001,103470000,0
93471001,103471000,0
93472001,103472000,0
93473001,103473000,0
93474001,103474000,0
93475001,103475000,0
93476001,103476000,0
93477001,103477000,0
93478001,103478000,0
93479001,103479000,0
93480001,103480000,0
93481001,103481000,0
93482001,103482000,0
93483001,103483000,0
93484001,103484000,0
93485001,103485000,0
93486001,103486000,0
93487001,103487000,0
93488001,103488000,0
93489001,103489000,0
93490001,103490000,0
93491001,103491000,0
93492001,103492000,0
93493001,103493000,0
93494001,103494000,0
93495001,103495000,0
93496001,103496000,0
93497001,103497000,0
93498001,103498000,0
93499001,103499000,0
93500001,103500000,0
93501001,103501000,0
93502001,103502000,0
93503001,103503000,0
93504001,103504000,0
93505001,103505000,0
93506001,103506000,0
93507001,103507000,0
93508001,103508000,0
93509001,103509000,0
93510001,103510000,0
93511001,103511000,0
93512001,103512000,0
93513001,103513000,0
93514001,103514000,0
93515001,103515000,0
93516001,103516000,0
93517001,103517000,0
93518001,103518000,0
93519001,103519000,0
93520001,103520000,0
93521001,103521000,0
93522001,103522000,0
93523001,103523000,0
93524001,103524000,0
93525001,103525000,0
93526001,103526000,0
93527001,103527000,0
93528001,103528000,0
93529001,103529000,0
93530001,103530000,0
93531001,103531000,0
93532001,103532000,0
93533001,103533000,0
93534001,103534000,0
93535001,103535000,0
93536001,103536000,0
93537001,103537000,0
93538001,103538000,0
93539001,103539000,0
93540001,103540000,0
93541001,103541000,0
93542001,103542000,0
93543001,103543000,0
93544001,103544000,0
93545001,103545000,0
93546001,103546000,0
93547001,103547000,0
93548001,103548000,0
93549001,103549000,0
93550001,103550000,0
93551001,103551000,0
93552001,103552000,0
93553001,103553000,0
93554001,103554000,0
93555001,103555000,0
93556001,103556000,0
93557001,103557000,0
93558001,103558000,0
93559001,103559000,0
93560001,103560000,0
93561001,103561000,0
93562001,103562000,0
93563001,103563000,0
93564001,103564000,0
93565001,103565000,0
93566001,103566000,0
93567001,103567000,0
93568001,103568000,0
93569001,103569000,0
93570001,103570000,0
93571001,103571000,0
93572001,103572000,0
93573001,103573000,0
93574001,103574000,0
93575001,103575000,0
93576001,103576000,0
93577001,103577000,0
93578001,103578000,0
93579001,103579000,0
93580001,103580000,0
93581001,103581000,0
93582001,103582000,0
93583001,103583000,0
93584001,103584000,0
93585001,103585000,0
93586001,103586000,0
93587001,103587000,0
93588001,103588000,0
93589001,103589000,0
93590001,103590000,0
93591001,103591000,0
93592001,103592000,0
93593001,103593000,0
93594001,103594000,0
93595001,103595000,0
93596001,103596000,0
93597001,103597000,0
93598001,103598000,0
93599001,103599000,0
93600001,103600000,0
93601001,103601000,0
93602001,103602000,0
93603001,103603000,0
93604001,103604000,0
93605001,103605000,0
93606001,103606000,0
93607001,103607000,0
93608001,103608000,0
93609001,103609000,0
93610001,103610000,0
93611001,103611000,0
93612001,103612000,0
93613001,103613000,0
93614001,103614000,0
93615001,103615000,0
93616001,103616000,0
93617001,103617000,0
93618001,103618000,0
93619001,103619000,0
93620001,103620000,0
93621001,103621000,0
93622001,103622000,0
93623001,103623000,0
93624001,103624000,0
93625001,103625000,0
93626001,103626000,0
93627001,103627000,0
93628001,103628000,0
93629001,103629000,0
93630001,103630000,0
93631001,103631000,0
93632001,103632000,0
93633001,103633000,0
93634001,103634000,0
93635001,103635000,0
93636001,103636000,0
93637001,103637000,0
93638001,103638000,0
93639001,103639000,0
93640001,103640000,0
93641001,103641000,0
93642001,103642000,0
93643001,103643000,0
93644001,103644000,0
93645001,103645000,0
93646001,103646000,0
93647001,103647000,0
93648001,103648000,0
93649001,103649000,0
93650001,103650000,0
93651001,103651000,0
93652001,103652000,0
93653001,103653000,0
93654001,103654000,0
93655001,103655000,0
93656001,103656000,0
93657001,103657000,0
93658001,103658000,0
93659001,103659000,0
93660001,103660000,0
93661001,103661000,0
93662001,103662000,0
93663001,103663000,0
93664001,103664000,0
93665001,103665000,0
93666001,103666000,0
93667001,103667000,0
93668001,103668000,0
93669001,103669000,0
93670001,103670000,0
93671001,103671000,0
93672001,103672000,0
93673001,103673000,0
93674001,103674000,0
93675001,103675000,0
93676001,103676000,0
93677001,103677000,0
93678001,103678000,0
93679001,103679000,0
93680001,103680000,0
93681001,103681000,0
93682001,103682000,0
93683001,103683000,0
93684001,103684000,0
93685001,103685000,0
93686001,103686000,0
93687001,103687000,0
93688001,103688000,0
93689001,103689000,0
93690001,103690000,0
93691001,103691000,0
93692001,103692000,0
93693001,103693000,0
93694001,103694000,0
93695001,103695000,0
93696001,103696000,0
93697001,103697000,0
93698001,103698000,0
93699001,103699000,0
93700001,103700000,0
93701001,103701000,0
93702001,103702000,0
93703001,103703000,0
93704001,103704000,0
93705001,103705000,0
93706001,103706000,0
93707001,103707000,0
93708001,103708000,0
93709001,103709000,0
93710001,103710000,0
93711001,103711000,0
93712001,103712000,0
93713001,103713000,0
93714001,103714000,0
93715001,103715000,0
93716001,103716000,0
93717001,103717000,0
93718001,103718000,0
93719001,103719000,0
93720001,103720000,0
93721001,103721000,0
93722001,103722000,0
93723001,103723000,0
93724001,103724000,0
93725001,103725000,0
93726001,103726000,0
93727001,103727000,0
93728001,103728000,0
93729001,103729000,0
93730001,103730000,0
93731001,103731000,0
93732001,103732000,0
93733001,103733000,0
93734001,103734000,0
93735001,103735000,0
93736001,103736000,0
93737001,103737000,0
93738001,103738000,0
93739001,103739000,0
93740001,103740000,0
93741001,103741000,0
93742001,103742000,0
93743001,103743000,0
93744001,103744000,0
93745001,103745000,0
93746001,103746000,0
93747001,103747000,0
93748001,103748000,0
93749001,103749000,0
93750001,103750000,0
93751001,103751000,0
93752001,103752000,0
93753001,103753000,0
93754001,103754000,0
93755001,103755000,0
93756001,103756000,0
93757001,103757000,0
93758001,103758000,0
93759001,103759000,0
93760001,103760000,0
93761001,103761000,0
93762001,103762000,0
93763001,103763000,0
93764001,103764000,0
93765001,103765000,0
93766001,103766000,0
93767001,103767000,0
93768001,103768000,0
93769001,103769000,0
93770001,103770000,0
93771001,103771000,0
93772001,103772000,0
93773001,103773000,0
93774001,103774000,0
93775001,103775000,0
93776001,103776000,0
93777001,103777000,0
93778001,103778000,0
93779001,103779000,0
93780001,103780000,0
93781001,103781000,0
93782001,103782000,0
93783001,103783000,0
93784001,103784000,0
93785001,103785000,0
93786001,103786000,0
93787001,103787000,0
93788001,103788000,0
93789001,103789000,0
93790001,103790000,0
93791001,103791000,0
93792001,103792000,0
93793001,103793000,0
93794001,103794000,0
93795001,103795000,0
93796001,103796000,0
93797001,103797000,0
93798001,103798000,0
93799001,103799000,0
93800001,103800000,0
93801001,103801000,0
93802001,103802000,0
93803001,103803000,0
93804001,103804000,0
93805001,103805000,0
93806001,103806000,0
93807001,103807000,0
93808001,103808000,0
93809001,103809000,0
93810001,103810000,0
93811001,103811000,0
93812001,103812000,0
93813001,103813000,0
93814001,103814000,0
93815001,103815000,0
93816001,103816000,0
93817001,103817000,0
93818001,103818000,0
93819001,103819000,0
93820001,103820000,0
93821001,103821000,0
93822001,103822000,0
93823001,103823000,0
93824001,103824000,0
93825001,103825000,0
93826001,103826000,0
93827001,103827000,0
93828001,103828000,0
93829001,103829000,0
93830001,103830000,0
93831001,103831000,0
93832001,103832000,0
93833001,103833000,0
93834001,103834000,0
93835001,103835000,0
93836001,103836000,0
93837001,103837000,0
93838001,103838000,0
93839001,103839000,0
93840001,103840000,0
93841001,103841000,0
93842001,103842000,0
93843001,103843000,0
93844001,103844000,0
93845001,103845000,0
93846001,103846000,0
93847001,103847000,0
93848001,103848000,0
93849001,103849000,0
93850001,103850000,0
93851001,103851000,0
93852001,103852000,0
93853001,103853000,0
93854001,103854000,0
93855001,103855000,0
93856001,103856000,0
93857001,103857000,0
93858001,103858000,0
93859001,103859000,0
93860001,103860000,0
93861001,103861000,0
93862001,103862000,0
93863001,103863000,0
93864001,103864000,0
93865001,103865000,0
93866001,103866000,0
93867001,103867000,0
93868001,103868000,0
93869001,103869000,0
93870001,103870000,0
93871001,103871000,0
93872001,103872000,0
93873001,103873000,0
93874001,103874000,0
93875001,103875000,0
93876001,103876000,0
93877001,103877000,0
93878001,103878000,0
93879001,103879000,0
93880001,103880000,0
93881001,103881000,0
93882001,103882000,0
93883001,103883000,0
93884001,103884000,0
93885001,103885000,0
93886001,103886000,0
93887001,103887000,0
93888001,103888000,0
93889001,103889000,0
93890001,103890000,0
93891001,103891000,0
93892001,103892000,0
93893001,103893000,0
93894001,103894000,0
93895001,103895000,0
93896001,103896000,0
93897001,103897000,0
93898001,103898000,0
93899001,103899000,0
93900001,103900000,0
93901001,103901000,0
93902001,103902000,0
93903001,103903000,0
93904001,103904000,0
93905001,103905000,0
93906001,103906000,0
93907001,103907000,0
93908001,103908000,0
93909001,103909000,0
93910001,103910000,0
93911001,103911000,0
93912001,103912000,0
93913001,103913000,0
93914001,103914000,0
93915001,103915000,0
93916001,103916000,0
93917001,103917000,0
93918001,103918000,0
93919001,103919000,0
93920001,103920000,0
93921001,103921000,0
93922001,103922000,0
93923001,103923000,0
93924001,103924000,0
93925001,103925000,0
93926001,103926000,0
93927001,103927000,0
93928001,103928000,0
93929001,103929000,0
93930001,103930000,0
93931001,103931000,0
93932001,103932000,0
93933001,103933000,0
93934001,103934000,0
93935001,103935000,0
93936001,103936000,0
93937001,103937000,0
93938001,103938000,0
93939001,103939000,0
93940001,103940000,0
93941001,103941000,0
93942001,103942000,0
93943001,103943000,0
93944001,103944000,0
93945001,103945000,0
93946001,103946000,0
93947001,103947000,0
93948001,103948000,0
93949001,103949000,0
93950001,103950000,0
93951001,103951000,0
93952001,103952000,0
93953001,103953000,0
93954001,103954000,0
93955001,103955000,0
93956001,103956000,0
93957001,103957000,0
93958001,103958000,0
93959001,103959000,0
93960001,103960000,0
93961001,103961000,0
93962001,103962000,0
93963001,103963000,0
93964001,103964000,0
93965001,103965000,0
93966001,103966000,0
93967001,103967000,0
93968001,103968000,0
93969001,103969000,0
93970001,103970000,0
93971001,103971000,0
93972001,103972000,0
93973001,103973000,0
93974001,103974000,0
93975001,103975000,0
93976001,103976000,0
93977001,103977000,0
93978001,103978000,0
93979001,103979000,0
93980001,103980000,0
93981001,103981000,0
93982001,103982000,0
93983001,103983000,0
93984001,103984000,0
93985001,103985000,0
93986001,103986000,0
93987001,103987000,0
93988001,103988000,0
93989001,103989000,0
93990001,103990000,0
93991001,103991000,0
93992001,103992000,0
93993001,103993000,0
93994001,103994000,0
93995001,103995000,0
93996001,103996000,0
93997001,103997000,0
93998001,103998000,0
93999001,103999000,0
94000001,104000000,0
94001001,104001000,0
94002001,104002000,0
94003001,104003000,0
94004001,104004000,0
94005001,104005000,0
94006001,104006000,0
94007001,104007000,0
94008001,104008000,0
94009001,104009000,0
94010001,104010000,0
94011001,104011000,0
94012001,104012000,0
94013001,104013000,0
94014001,104014000,0
94015001,104015000,0
94016001,104016000,0
94017001,104017000,0
94018001,104018000,0
94019001,104019000,0
94020001,104020000,0
94021001,104021000,0
94022001,104022000,0
94023001,104023000,0
94024001,104024000,0
94025001,104025000,0
94026001,104026000,0
94027001,104027000,0
94028001,104028000,0
94029001,104029000,0
94030001,104030000,0
94031001,104031000,0
94032001,104032000,0
94033001,104033000,0
94034001,104034000,0
94035001,104035000,0
94036001,104036000,0
94037001,104037000,0
94038001,104038000,0
94039001,104039000,0
94040001,104040000,0
94041001,104041000,0
94042001,104042000,0
94043001,104043000,0
94044001,104044000,0
94045001,104045000,0
94046001,104046000,0
94047001,104047000,0
94048001,104048000,0
94049001,104049000,0
94050001,104050000,0
94051001,104051000,0
94052001,104052000,0
94053001,104053000,0
94054001,104054000,0
94055001,104055000,0
94056001,104056000,0
94057001,104057000,0
94058001,104058000,0
94059001,104059000,0
94060001,104060000,0
94061001,104061000,0
94062001,104062000,0
94063001,104063000,0
94064001,104064000,0
94065001,104065000,0
94066001,104066000,0
94067001,104067000,0
94068001,104068000,0
94069001,104069000,0
94070001,104070000,0
94071001,104071000,0
94072001,104072000,0
94073001,104073000,0
94074001,104074000,0
94075001,104075000,0
94076001,104076000,0
94077001,104077000,0
94078001,104078000,0
94079001,104079000,0
94080001,104080000,0
94081001,104081000,0
94082001,104082000,0
94083001,104083000,0
94084001,104084000,0
94085001,104085000,0
94086001,104086000,0
94087001,104087000,0
94088001,104088000,0
94089001,104089000,0
94090001,104090000,0
94091001,104091000,0
94092001,104092000,0
94093001,104093000,0
94094001,104094000,0
94095001,104095000,0
94096001,104096000,0
94097001,104097000,0
94098001,104098000,0
94099001,104099000,0
94100001,104100000,0
94101001,104101000,0
94102001,104102000,0
94103001,104103000,0
94104001,104104000,0
94105001,104105000,0
94106001,104106000,0
94107001,104107000,0
94108001,104108000,0
94109001,104109000,0
94110001,104110000,0
94111001,104111000,0
94112001,104112000,0
94113001,104113000,0
94114001,104114000,0
94115001,104115000,0
94116001,104116000,0
94117001,104117000,0
94118001,104118000,0
94119001,104119000,0
94120001,104120000,0
94121001,104121000,0
94122001,104122000,0
94123001,104123000,0
94124001,104124000,0
94125001,104125000,0
94126001,104126000,0
94127001,104127000,0
94128001,104128000,0
94129001,104129000,0
94130001,104130000,0
94131001,104131000,0
94132001,104132000,0
94133001,104133000,0
94134001,104134000,0
94135001,104135000,0
94136001,104136000,0
94137001,104137000,0
94138001,104138000,0
94139001,104139000,0
94140001,104140000,0
94141001,104141000,0
94142001,104142000,0
94143001,104143000,0
94144001,104144000,0
94145001,104145000,0
94146001,104146000,0
94147001,104147000,0
94148001,104148000,0
94149001,104149000,0
94150001,104150000,0
94151001,104151000,0
94152001,104152000,0
94153001,104153000,0
94154001,104154000,0
94155001,104155000,0
94156001,104156000,0
94157001,104157000,0
94158001,104158000,0
94159001,104159000,0
94160001,104160000,0
94161001,104161000,0
94162001,104162000,0
94163001,104163000,0
94164001,104164000,0
94165001,104165000,0
94166001,104166000,0
94167001,104167000,0
94168001,104168000,0
94169001,104169000,0
94170001,104170000,0
94171001,104171000,0
94172001,104172000,0
94173001,104173000,0
94174001,104174000,0
94175001,104175000,0
94176001,104176000,0
94177001,104177000,0
94178001,104178000,0
94179001,104179000,0
94180001,104180000,0
94181001,104181000,0
94182001,104182000,0
94183001,104183000,0
94184001,104184000,0
94185001,104185000,0
94186001,104186000,0
94187001,104187000,0
94188001,104188000,0
94189001,104189000,0
94190001,104190000,0
94191001,104191000,0
94192001,104192000,0
94193001,104193000,0
94194001,104194000,0
94195001,104195000,0
94196001,104196000,0
94197001,104197000,0
94198001,104198000,0
94199001,104199000,0
94200001,104200000,0
94201001,104201000,0
94202001,104202000,0
94203001,104203000,0
94204001,104204000,0
94205001,104205000,0
94206001,104206000,0
94207001,104207000,0
94208001,104208000,0
94209001,104209000,0
94210001,104210000,0
94211001,104211000,0
94212001,104212000,0
94213001,104213000,0
94214001,104214000,0
94215001,104215000,0
94216001,104216000,0
94217001,104217000,0
94218001,104218000,0
94219001,104219000,0
94220001,104220000,0
94221001,104221000,0
94222001,104222000,0
94223001,104223000,0
94224001,104224000,0
94225001,104225000,0
94226001,104226000,0
94227001,104227000,0
94228001,104228000,0
94229001,104229000,0
94230001,104230000,0
94231001,104231000,0
94232001,104232000,0
94233001,104233000,0
94234001,104234000,0
94235001,104235000,0
94236001,104236000,0
94237001,104237000,0
94238001,104238000,0
94239001,104239000,0
94240001,104240000,0
94241001,104241000,0
94242001,104242000,0
94243001,104243000,0
94244001,104244000,0
94245001,104245000,0
94246001,104246000,0
94247001,104247000,0
94248001,104248000,0
94249001,104249000,0
94250001,104250000,0
94251001,104251000,0
94252001,104252000,0
94253001,104253000,0
94254001,104254000,0
94255001,104255000,0
94256001,104256000,0
94257001,104257000,0
94258001,104258000,0
94259001,104259000,0
94260001,104260000,0
94261001,104261000,0
94262001,104262000,0
94263001,104263000,0
94264001,104264000,0
94265001,104265000,0
94266001,104266000,0
94267001,104267000,0
94268001,104268000,0
94269001,104269000,0
94270001,104270000,0
94271001,104271000,0
94272001,104272000,0
94273001,104273000,0
94274001,104274000,0
94275001,104275000,0
94276001,104276000,0
94277001,104277000,0
94278001,104278000,0
94279001,104279000,0
94280001,104280000,0
94281001,104281000,0
94282001,104282000,0
94283001,104283000,0
94284001,104284000,0
94285001,104285000,0
94286001,104286000,0
94287001,104287000,0
94288001,104288000,0
94289001,104289000,0
94290001,104290000,0
94291001,104291000,0
94292001,104292000,0
94293001,104293000,0
94294001,104294000,0
94295001,104295000,0
94296001,104296000,0
94297001,104297000,0
94298001,104298000,0
94299001,104299000,0
94300001,104300000,0
94301001,104301000,0
94302001,104302000,0
94303001,104303000,0
94304001,104304000,0
94305001,104305000,0
94306001,104306000,0
94307001,104307000,0
94308001,104308000,0
94309001,104309000,0
94310001,104310000,0
94311001,104311000,0
94312001,104312000,0
94313001,104313000,0
94314001,104314000,0
94315001,104315000,0
94316001,104316000,0
94317001,104317000,0
94318001,104318000,0
94319001,104319000,0
94320001,104320000,0
94321001,104321000,0
94322001,104322000,0
94323001,104323000,0
94324001,104324000,0
94325001,104325000,0
94326001,104326000,0
94327001,104327000,0
94328001,104328000,0
94329001,104329000,0
94330001,104330000,0
94331001,104331000,0
94332001,104332000,0
94333001,104333000,0
94334001,104334000,0
94335001,104335000,0
94336001,104336000,0
94337001,104337000,0
94338001,104338000,0
94339001,104339000,0
94340001,104340000,0
94341001,104341000,0
94342001,104342000,0
94343001,104343000,0
94344001,104344000,0
94345001,104345000,0
94346001,104346000,0
94347001,104347000,0
94348001,104348000,0
94349001,104349000,0
94350001,104350000,0
94351001,104351000,0
94352001,104352000,0
94353001,104353000,0
94354001,104354000,0
94355001,104355000,0
94356001,104356000,0
94357001,104357000,0
94358001,104358000,0
94359001,104359000,0
94360001,104360000,0
94361001,104361000,0
94362001,104362000,0
94363001,104363000,0
94364001,104364000,0
94365001,104365000,0
94366001,104366000,0
94367001,104367000,0
94368001,104368000,0
94369001,104369000,0
94370001,104370000,0
94371001,104371000,0
94372001,104372000,0
94373001,104373000,0
94374001,104374000,0
94375001,104375000,0
94376001,104376000,0
94377001,104377000,0
94378001,104378000,0
94379001,104379000,0
94380001,104380000,0
94381001,104381000,0
94382001,104382000,0
94383001,104383000,0
94384001,104384000,0
94385001,104385000,0
94386001,104386000,0
94387001,104387000,0
94388001,104388000,0
94389001,104389000,0
94390001,104390000,0
94391001,104391000,0
94392001,104392000,0
94393001,104393000,0
94394001,104394000,0
94395001,104395000,0
94396001,104396000,0
94397001,104397000,0
94398001,104398000,0
94399001,104399000,0
94400001,104400000,0
94401001,104401000,0
94402001,104402000,0
94403001,104403000,0
94404001,104404000,0
94405001,104405000,0
94406001,104406000,0
94407001,104407000,0
94408001,104408000,0
94409001,104409000,0
94410001,104410000,0
94411001,104411000,0
94412001,104412000,0
94413001,104413000,0
94414001,104414000,0
94415001,104415000,0
94416001,104416000,0
94417001,104417000,0
94418001,104418000,0
94419001,104419000,0
94420001,104420000,0
94421001,104421000,0
94422001,104422000,0
94423001,104423000,0
94424001,104424000,0
94425001,104425000,0
94426001,104426000,0
94427001,104427000,0
94428001,104428000,0
94429001,104429000,0
94430001,104430000,0
94431001,104431000,0
94432001,104432000,0
94433001,104433000,0
94434001,104434000,0
94435001,104435000,0
94436001,104436000,0
94437001,104437000,0
94438001,104438000,0
94439001,104439000,0
94440001,104440000,0
94441001,104441000,0
94442001,104442000,0
94443001,104443000,0
94444001,104444000,0
94445001,104445000,0
94446001,104446000,0
94447001,104447000,0
94448001,104448000,0
94449001,104449000,0
94450001,104450000,0
94451001,104451000,0
94452001,104452000,0
94453001,104453000,0
94454001,104454000,0
94455001,104455000,0
94456001,104456000,0
94457001,104457000,0
94458001,104458000,0
94459001,104459000,0
94460001,104460000,0
94461001,104461000,0
94462001,104462000,0
94463001,104463000,0
94464001,104464000,0
94465001,104465000,0
94466001,104466000,0
94467001,104467000,0
94468001,104468000,0
94469001,104469000,0
94470001,104470000,0
94471001,104471000,0
94472001,104472000,0
94473001,104473000,0
94474001,104474000,0
94475001,104475000,0
94476001,104476000,0
94477001,104477000,0
94478001,104478000,0
94479001,104479000,0
94480001,104480000,0
94481001,104481000,0
94482001,104482000,0
94483001,104483000,0
94484001,104484000,0
94485001,104485000,0
94486001,104486000,0
94487001,104487000,0
94488001,104488000,0
94489001,104489000,0
94490001,104490000,0
94491001,104491000,0
94492001,104492000,0
94493001,104493000,0
94494001,104494000,0
94495001,104495000,0
94496001,104496000,0
94497001,104497000,0
94498001,104498000,0
94499001,104499000,0
94500001,104500000,0
94501001,104501000,0
94502001,104502000,0
94503001,104503000,0
94504001,104504000,0
94505001,104505000,0
94506001,104506000,0
94507001,104507000,0
94508001,104508000,0
94509001,104509000,0
94510001,104510000,0
94511001,104511000,0
94512001,104512000,0
94513001,104513000,0
94514001,104514000,0
94515001,104515000,0
94516001,104516000,0
94517001,104517000,0
94518001,104518000,0
94519001,104519000,0
94520001,104520000,0
94521001,104521000,0
94522001,104522000,0
94523001,104523000,0
94524001,104524000,0
94525001,104525000,0
94526001,104526000,0
94527001,104527000,0
94528001,104528000,0
94529001,104529000,0
94530001,104530000,0
94531001,104531000,0
94532001,104532000,0
94533001,104533000,0
94534001,104534000,0
94535001,104535000,0
94536001,104536000,0
94537001,104537000,0
94538001,104538000,0
94539001,104539000,0
94540001,104540000,0
94541001,104541000,0
94542001,104542000,0
94543001,104543000,0
94544001,104544000,0
94545001,104545000,0
94546001,104546000,0
94547001,104547000,0
94548001,104548000,0
94549001,104549000,0
94550001,104550000,0
94551001,104551000,0
94552001,104552000,0
94553001,104553000,0
94554001,104554000,0
94555001,104555000,0
94556001,104556000,0
94557001,104557000,0
94558001,104558000,0
94559001,104559000,0
94560001,104560000,0
94561001,104561000,0
94562001,104562000,0
94563001,104563000,0
94564001,104564000,0
94565001,104565000,0
94566001,104566000,0
94567001,104567000,0
94568001,104568000,0
94569001,104569000,0
94570001,104570000,0
94571001,104571000,0
94572001,104572000,0
94573001,104573000,0
94574001,104574000,0
94575001,104575000,0
94576001,104576000,0
94577001,104577000,0
94578001,104578000,0
94579001,104579000,0
94580001,104580000,0
94581001,104581000,0
94582001,104582000,0
94583001,104583000,0
94584001,104584000,0
94585001,104585000,0
94586001,104586000,0
94587001,104587000,0
94588001,104588000,0
94589001,104589000,0
94590001,104590000,0
94591001,104591000,0
94592001,104592000,0
94593001,104593000,0
94594001,104594000,0
94595001,104595000,0
94596001,104596000,0
94597001,104597000,0
94598001,104598000,0
94599001,104599000,0
94600001,104600000,0
94601001,104601000,0
94602001,104602000,0
94603001,104603000,0
94604001,104604000,0
94605001,104605000,0
94606001,104606000,0
94607001,104607000,0
94608001,104608000,0
94609001,104609000,0
94610001,104610000,0
94611001,104611000,0
94612001,104612000,0
94613001,104613000,0
94614001,104614000,0
94615001,104615000,0
94616001,104616000,0
94617001,104617000,0
94618001,104618000,0
94619001,104619000,0
94620001,104620000,0
94621001,104621000,0
94622001,104622000,0
94623001,104623000,0
94624001,104624000,0
94625001,104625000,0
94626001,104626000,0
94627001,104627000,0
94628001,104628000,0
94629001,104629000,0
94630001,104630000,0
94631001,104631000,0
94632001,104632000,0
94633001,104633000,0
94634001,104634000,0
94635001,104635000,0
94636001,104636000,0
94637001,104637000,0
94638001,104638000,0
94639001,104639000,0
94640001,104640000,0
94641001,104641000,0
94642001,104642000,0
94643001,104643000,0
94644001,104644000,0
94645001,104645000,0
94646001,104646000,0
94647001,104647000,0
94648001,104648000,0
94649001,104649000,0
94650001,104650000,0
94651001,104651000,0
94652001,104652000,0
94653001,104653000,0
94654001,104654000,0
94655001,104655000,0
94656001,104656000,0
94657001,104657000,0
94658001,104658000,0
94659001,104659000,0
94660001,104660000,0
94661001,104661000,0
94662001,104662000,0
94663001,104663000,0
94664001,104664000,0
94665001,104665000,0
94666001,104666000,0
94667001,104667000,0
94668001,104668000,0
94669001,104669000,0
94670001,104670000,0
94671001,104671000,0
94672001,104672000,0
94673001,104673000,0
94674001,104674000,0
94675001,104675000,0
94676001,104676000,0
94677001,104677000,0
94678001,104678000,0
94679001,104679000,0
94680001,104680000,0
94681001,104681000,0
94682001,104682000,0
94683001,104683000,0
94684001,104684000,0
94685001,104685000,0
94686001,104686000,0
94687001,104687000,0
94688001,104688000,0
94689001,104689000,0
94690001,104690000,0
94691001,104691000,0
94692001,104692000,0
94693001,104693000,0
94694001,104694000,0
94695001,104695000,0
94696001,104696000,0
94697001,104697000,0
94698001,104698000,0
94699001,104699000,0
94700001,104700000,0
94701001,104701000,0
94702001,104702000,0
94703001,104703000,0
94704001,104704000,0
94705001,104705000,0
94706001,104706000,0
94707001,104707000,0
94708001,104708000,0
94709001,104709000,0
94710001,104710000,0
94711001,104711000,0
94712001,104712000,0
94713001,104713000,0
94714001,104714000,0
94715001,104715000,0
94716001,104716000,0
94717001,104717000,0
94718001,104718000,0
94719001,104719000,0
94720001,104720000,0
94721001,104721000,0
94722001,104722000,0
94723001,104723000,0
94724001,104724000,0
94725001,104725000,0
94726001,104726000,0
94727001,104727000,0
94728001,104728000,0
94729001,104729000,0
94730001,104730000,0
94731001,104731000,0
94732001,104732000,0
94733001,104733000,0
94734001,104734000,0
94735001,104735000,0
94736001,104736000,0
94737001,104737000,0
94738001,104738000,0
94739001,104739000,0
94740001,104740000,0
94741001,104741000,0
94742001,104742000,0
94743001,104743000,0
94744001,104744000,0
94745001,104745000,0
94746001,104746000,0
94747001,104747000,0
94748001,104748000,0
94749001,104749000,0
94750001,104750000,0
94751001,104751000,0
94752001,104752000,0
94753001,104753000,0
94754001,104754000,0
94755001,104755000,0
94756001,104756000,0
94757001,104757000,0
94758001,104758000,0
94759001,104759000,0
94760001,104760000,0
94761001,104761000,0
94762001,104762000,0
94763001,104763000,0
94764001,104764000,0
94765001,104765000,0
94766001,104766000,0
94767001,104767000,0
94768001,104768000,0
94769001,104769000,0
94770001,104770000,0
94771001,104771000,0
94772001,104772000,0
94773001,104773000,0
94774001,104774000,0
94775001,104775000,0
94776001,104776000,0
94777001,104777000,0
94778001,104778000,0
94779001,104779000,0
94780001,104780000,0
94781001,104781000,0
94782001,104782000,0
94783001,104783000,0
94784001,104784000,0
94785001,104785000,0
94786001,104786000,0
94787001,104787000,0
94788001,104788000,0
94789001,104789000,0
94790001,104790000,0
94791001,104791000,0
94792001,104792000,0
94793001,104793000,0
94794001,104794000,0
94795001,104795000,0
94796001,104796000,0
94797001,104797000,0
94798001,104798000,0
94799001,104799000,0
94800001,104800000,0
94801001,104801000,0
94802001,104802000,0
94803001,104803000,0
94804001,104804000,0
94805001,104805000,0
94806001,104806000,0
94807001,104807000,0
94808001,104808000,0
94809001,104809000,0
94810001,104810000,0
94811001,104811000,0
94812001,104812000,0
94813001,104813000,0
94814001,104814000,0
94815001,104815000,0
94816001,104816000,0
94817001,104817000,0
94818001,104818000,0
94819001,104819000,0
94820001,104820000,0
94821001,104821000,0
94822001,104822000,0
94823001,104823000,0
94824001,104824000,0
94825001,104825000,0
94826001,104826000,0
94827001,104827000,0
94828001,104828000,0
94829001,104829000,0
94830001,104830000,0
94831001,104831000,0
94832001,104832000,0
94833001,104833000,0
94834001,104834000,0
