window_start,window_end,variant_density
148708001,148713000,1
148709001,148714000,1
148710001,148715000,0
148711001,148716000,1
148712001,148717000,1
148713001,148718000,1
148714001,148719000,2
148715001,148720000,2
148716001,148721000,1
148717001,148722000,1
148718001,148723000,1
148719001,148724000,0
148720001,148725000,0
148721001,148726000,0
148722001,148727000,0
148723001,148728000,0
148724001,148729000,0
148725001,148730000,1
148726001,148731000,1
148727001,148732000,1
148728001,148733000,2
148729001,148734000,2
148730001,148735000,1
148731001,148736000,1
148732001,148737000,1
148733001,148738000,0
148734001,148739000,0
148735001,148740000,1
148736001,148741000,1
148737001,148742000,1
148738001,148743000,1
148739001,148744000,1
148740001,148745000,0
148741001,148746000,0
148742001,148747000,0
148743001,148748000,0
148744001,148749000,0
148745001,148750000,0
148746001,148751000,0
148747001,148752000,0
148748001,148753000,0
148749001,148754000,0
148750001,148755000,0
148751001,148756000,0
148752001,148757000,0
148753001,148758000,0
148754001,148759000,1
148755001,148760000,1
148756001,148761000,1
148757001,148762000,1
148758001,148763000,1
148759001,148764000,0
148760001,148765000,0
148761001,148766000,0
148762001,148767000,0
148763001,148768000,0
148764001,148769000,0
148765001,148770000,0
148766001,148771000,0
148767001,148772000,0
148768001,148773000,0
148769001,148774000,0
148770001,148775000,0
148771001,148776000,0
148772001,148777000,0
148773001,148778000,0
148774001,148779000,0
148775001,148780000,0
148776001,148781000,2
148777001,148782000,2
148778001,148783000,2
148779001,148784000,2
148780001,148785000,2
148781001,148786000,0
148782001,148787000,0
148783001,148788000,0
148784001,148789000,0
148785001,148790000,0
148786001,148791000,0
148787001,148792000,0
148788001,148793000,0
148789001,148794000,0
148790001,148795000,2
148791001,148796000,2
148792001,148797000,2
148793001,148798000,2
148794001,148799000,2
148795001,148800000,0
148796001,148801000,0
148797001,148802000,1
148798001,148803000,2
148799001,148804000,2
148800001,148805000,2
148801001,148806000,2
148802001,148807000,1
148803001,148808000,0
148804001,148809000,0
148805001,148810000,0
148806001,148811000,0
148807001,148812000,0
148808001,148813000,0
148809001,148814000,0
148810001,148815000,0
148811001,148816000,0
148812001,148817000,0
148813001,148818000,0
148814001,148819000,0
148815001,148820000,0
148816001,148821000,0
148817001,148822000,0
148818001,148823000,0
148819001,148824000,0
148820001,148825000,0
148821001,148826000,0
148822001,148827000,0
148823001,148828000,0
148824001,148829000,0
148825001,148830000,1
148826001,148831000,1
148827001,148832000,1
148828001,148833000,1
148829001,148834000,1
148830001,148835000,1
148831001,148836000,1
148832001,148837000,1
148833001,148838000,1
148834001,148839000,1
148835001,148840000,0
148836001,148841000,0
148837001,148842000,0
148838001,148843000,0
148839001,148844000,0
148840001,148845000,0
148841001,148846000,0
148842001,148847000,0
148843001,148848000,0
148844001,148849000,0
148845001,148850000,0
148846001,148851000,1
148847001,148852000,2
148848001,148853000,2
148849001,148854000,2
148850001,148855000,2
148851001,148856000,2
148852001,148857000,1
148853001,148858000,1
148854001,148859000,1
148855001,148860000,1
148856001,148861000,0
148857001,148862000,0
148858001,148863000,0
148859001,148864000,0
148860001,148865000,1
148861001,148866000,1
148862001,148867000,1
148863001,148868000,2
148864001,148869000,2
148865001,148870000,1
148866001,148871000,1
148867001,148872000,2
148868001,148873000,2
148869001,148874000,2
148870001,148875000,2
148871001,148876000,2
148872001,148877000,1
148873001,148878000,0
148874001,148879000,0
148875001,148880000,0
148876001,148881000,0
148877001,148882000,0
148878001,148883000,0
148879001,148884000,0
148880001,148885000,0
148881001,148886000,0
148882001,148887000,0
148883001,148888000,0
148884001,148889000,0
148885001,148890000,0
148886001,148891000,0
148887001,148892000,0
148888001,148893000,0
148889001,148894000,0
148890001,148895000,0
148891001,148896000,1
148892001,148897000,1
148893001,148898000,1
148894001,148899000,1
148895001,148900000,1
148896001,148901000,0
148897001,148902000,0
148898001,148903000,0
148899001,148904000,0
148900001,148905000,1
148901001,148906000,1
148902001,148907000,2
148903001,148908000,2
148904001,148909000,2
148905001,148910000,1
148906001,148911000,1
148907001,148912000,0
148908001,148913000,0
148909001,148914000,1
148910001,148915000,1
148911001,148916000,1
148912001,148917000,1
148913001,148918000,1
148914001,148919000,0
148915001,148920000,1
148916001,148921000,1
148917001,148922000,1
148918001,148923000,1
148919001,148924000,1
148920001,148925000,4
148921001,148926000,4
148922001,148927000,4
148923001,148928000,4
148924001,148929000,7
148925001,148930000,3
148926001,148931000,3
148927001,148932000,3
148928001,148933000,3
148929001,148934000,0
148930001,148935000,1
148931001,148936000,1
148932001,148937000,1
148933001,148938000,1
148934001,148939000,1
148935001,148940000,1
148936001,148941000,1
148937001,148942000,2
148938001,148943000,2
148939001,148944000,2
148940001,148945000,1
148941001,148946000,1
148942001,148947000,0
148943001,148948000,0
148944001,148949000,0
148945001,148950000,0
148946001,148951000,0
148947001,148952000,0
148948001,148953000,0
148949001,148954000,0
148950001,148955000,0
148951001,148956000,0
148952001,148957000,0
148953001,148958000,0
148954001,148959000,0
148955001,148960000,0
148956001,148961000,0
148957001,148962000,0
148958001,148963000,0
148959001,148964000,0
148960001,148965000,0
148961001,148966000,0
148962001,148967000,0
148963001,148968000,0
148964001,148969000,0
148965001,148970000,0
148966001,148971000,1
148967001,148972000,1
148968001,148973000,1
148969001,148974000,1
148970001,148975000,1
148971001,148976000,0
148972001,148977000,0
148973001,148978000,0
148974001,148979000,0
148975001,148980000,0
148976001,148981000,0
148977001,148982000,0
148978001,148983000,0
148979001,148984000,0
148980001,148985000,0
148981001,148986000,0
148982001,148987000,0
148983001,148988000,1
148984001,148989000,1
148985001,148990000,1
148986001,148991000,1
148987001,148992000,2
148988001,148993000,1
148989001,148994000,1
148990001,148995000,2
148991001,148996000,2
148992001,148997000,2
148993001,148998000,2
148994001,148999000,2
148995001,149000000,1
148996001,149001000,1
148997001,149002000,1
148998001,149003000,1
148999001,149004000,1
149000001,149005000,1
149001001,149006000,1
149002001,149007000,0
149003001,149008000,0
149004001,149009000,0
149005001,149010000,0
149006001,149011000,0
149007001,149012000,0
149008001,149013000,0
149009001,149014000,1
149010001,149015000,1
149011001,149016000,1
149012001,149017000,2
149013001,149018000,2
149014001,149019000,1
149015001,149020000,1
149016001,149021000,1
149017001,149022000,0
149018001,149023000,0
149019001,149024000,0
149020001,149025000,0
149021001,149026000,0
149022001,149027000,0
149023001,149028000,0
149024001,149029000,0
149025001,149030000,0
149026001,149031000,0
149027001,149032000,0
149028001,149033000,0
149029001,149034000,0
149030001,149035000,0
149031001,149036000,0
149032001,149037000,1
149033001,149038000,1
149034001,149039000,1
149035001,149040000,1
149036001,149041000,1
149037001,149042000,1
149038001,149043000,2
149039001,149044000,2
149040001,149045000,2
149041001,149046000,2
149042001,149047000,1
149043001,149048000,0
149044001,149049000,0
149045001,149050000,0
149046001,149051000,0
149047001,149052000,0
149048001,149053000,0
149049001,149054000,0
149050001,149055000,0
149051001,149056000,0
149052001,149057000,0
149053001,149058000,0
149054001,149059000,0
149055001,149060000,0
149056001,149061000,0
149057001,149062000,0
149058001,149063000,0
149059001,149064000,0
149060001,149065000,0
149061001,149066000,0
149062001,149067000,0
149063001,149068000,0
149064001,149069000,0
149065001,149070000,0
149066001,149071000,0
149067001,149072000,0
149068001,149073000,0
149069001,149074000,0
149070001,149075000,0
149071001,149076000,0
149072001,149077000,0
149073001,149078000,0
149074001,149079000,0
149075001,149080000,0
149076001,149081000,0
149077001,149082000,0
149078001,149083000,0
149079001,149084000,0
149080001,149085000,0
149081001,149086000,1
149082001,149087000,1
149083001,149088000,1
149084001,149089000,1
149085001,149090000,2
149086001,149091000,1
149087001,149092000,1
149088001,149093000,1
149089001,149094000,1
149090001,149095000,0
149091001,149096000,0
149092001,149097000,0
149093001,149098000,0
149094001,149099000,1
149095001,149100000,2
149096001,149101000,2
149097001,149102000,2
149098001,149103000,1
149099001,149104000,1
149100001,149105000,0
149101001,149106000,0
149102001,149107000,0
149103001,149108000,0
149104001,149109000,0
149105001,149110000,0
149106001,149111000,0
149107001,149112000,0
149108001,149113000,0
149109001,149114000,0
149110001,149115000,0
149111001,149116000,0
149112001,149117000,0
149113001,149118000,0
149114001,149119000,0
149115001,149120000,0
149116001,149121000,0
149117001,149122000,0
149118001,149123000,0
149119001,149124000,0
149120001,149125000,0
149121001,149126000,0
149122001,149127000,0
149123001,149128000,0
149124001,149129000,0
149125001,149130000,0
149126001,149131000,0
149127001,149132000,0
149128001,149133000,0
149129001,149134000,0
149130001,149135000,0
149131001,149136000,0
149132001,149137000,0
149133001,149138000,0
149134001,149139000,0
149135001,149140000,0
149136001,149141000,0
149137001,149142000,0
149138001,149143000,1
149139001,149144000,1
149140001,149145000,1
149141001,149146000,1
149142001,149147000,1
149143001,149148000,0
149144001,149149000,0
149145001,149150000,0
149146001,149151000,0
149147001,149152000,0
149148001,149153000,0
149149001,149154000,1
149150001,149155000,1
149151001,149156000,1
149152001,149157000,1
149153001,149158000,1
149154001,149159000,3
149155001,149160000,3
149156001,149161000,3
149157001,149162000,3
149158001,149163000,3
149159001,149164000,0
149160001,149165000,0
149161001,149166000,0
149162001,149167000,1
149163001,149168000,1
149164001,149169000,1
149165001,149170000,1
149166001,149171000,2
149167001,149172000,1
149168001,149173000,1
149169001,149174000,3
149170001,149175000,3
149171001,149176000,2
149172001,149177000,2
149173001,149178000,2
149174001,149179000,0
149175001,149180000,0
149176001,149181000,0
149177001,149182000,0
149178001,149183000,0
149179001,149184000,0
149180001,149185000,1
149181001,149186000,1
149182001,149187000,1
149183001,149188000,1
149184001,149189000,1
149185001,149190000,0
149186001,149191000,1
149187001,149192000,1
149188001,149193000,2
149189001,149194000,2
149190001,149195000,2
149191001,149196000,1
149192001,149197000,1
149193001,149198000,0
149194001,149199000,0
149195001,149200000,0
149196001,149201000,0
149197001,149202000,0
149198001,149203000,0
149199001,149204000,1
149200001,149205000,1
149201001,149206000,1
149202001,149207000,1
149203001,149208000,1
149204001,149209000,0
149205001,149210000,0
149206001,149211000,0
149207001,149212000,1
149208001,149213000,1
149209001,149214000,1
149210001,149215000,1
149211001,149216000,1
149212001,149217000,0
149213001,149218000,0
149214001,149219000,0
149215001,149220000,0
149216001,149221000,0
149217001,149222000,0
149218001,149223000,0
149219001,149224000,0
149220001,149225000,0
149221001,149226000,1
149222001,149227000,1
149223001,149228000,1
149224001,149229000,1
149225001,149230000,1
149226001,149231000,0
149227001,149232000,1
149228001,149233000,2
149229001,149234000,2
149230001,149235000,2
149231001,149236000,2
149232001,149237000,1
149233001,149238000,0
149234001,149239000,0
149235001,149240000,0
149236001,149241000,0
149237001,149242000,0
149238001,149243000,0
149239001,149244000,0
149240001,149245000,0
149241001,149246000,0
149242001,149247000,1
149243001,149248000,1
149244001,149249000,1
149245001,149250000,1
149246001,149251000,1
149247001,149252000,0
149248001,149253000,1
149249001,149254000,1
149250001,149255000,1
149251001,149256000,1
149252001,149257000,1
149253001,149258000,0
149254001,149259000,0
149255001,149260000,0
149256001,149261000,0
149257001,149262000,0
149258001,149263000,0
149259001,149264000,0
149260001,149265000,0
149261001,149266000,0
149262001,149267000,0
149263001,149268000,0
149264001,149269000,1
149265001,149270000,1
149266001,149271000,1
149267001,149272000,1
149268001,149273000,1
149269001,149274000,0
149270001,149275000,0
149271001,149276000,0
149272001,149277000,0
149273001,149278000,0
149274001,149279000,0
149275001,149280000,1
149276001,149281000,1
149277001,149282000,1
149278001,149283000,1
149279001,149284000,1
149280001,149285000,0
149281001,149286000,0
149282001,149287000,0
149283001,149288000,0
149284001,149289000,0
149285001,149290000,0
149286001,149291000,0
149287001,149292000,0
149288001,149293000,0
149289001,149294000,0
149290001,149295000,0
149291001,149296000,0
149292001,149297000,0
149293001,149298000,0
149294001,149299000,1
149295001,149300000,1
149296001,149301000,1
149297001,149302000,1
149298001,149303000,1
149299001,149304000,0
149300001,149305000,0
149301001,149306000,0
149302001,149307000,0
149303001,149308000,0
149304001,149309000,0
149305001,149310000,0
149306001,149311000,0
149307001,149312000,0
149308001,149313000,1
149309001,149314000,1
149310001,149315000,1
149311001,149316000,1
149312001,149317000,1
149313001,149318000,2
149314001,149319000,2
149315001,149320000,3
149316001,149321000,3
149317001,149322000,3
149318001,149323000,1
149319001,149324000,1
149320001,149325000,0
149321001,149326000,1
149322001,149327000,1
149323001,149328000,1
149324001,149329000,2
149325001,149330000,2
149326001,149331000,1
149327001,149332000,1
149328001,149333000,1
149329001,149334000,1
149330001,149335000,1
149331001,149336000,1
149332001,149337000,1
149333001,149338000,1
149334001,149339000,0
149335001,149340000,0
149336001,149341000,0
149337001,149342000,0
149338001,149343000,0
149339001,149344000,0
149340001,149345000,0
149341001,149346000,0
149342001,149347000,0
149343001,149348000,0
149344001,149349000,0
149345001,149350000,1
149346001,149351000,1
149347001,149352000,1
149348001,149353000,1
149349001,149354000,1
149350001,149355000,0
149351001,149356000,0
149352001,149357000,0
149353001,149358000,0
149354001,149359000,0
149355001,149360000,0
149356001,149361000,0
149357001,149362000,0
149358001,149363000,0
149359001,149364000,0
149360001,149365000,0
149361001,149366000,0
149362001,149367000,0
149363001,149368000,0
149364001,149369000,0
149365001,149370000,0
149366001,149371000,0
149367001,149372000,0
149368001,149373000,0
149369001,149374000,0
149370001,149375000,0
149371001,149376000,1
149372001,149377000,1
149373001,149378000,1
149374001,149379000,1
149375001,149380000,1
149376001,149381000,0
149377001,149382000,0
149378001,149383000,0
149379001,149384000,0
149380001,149385000,1
149381001,149386000,1
149382001,149387000,1
149383001,149388000,1
149384001,149389000,1
149385001,149390000,0
149386001,149391000,1
149387001,149392000,1
149388001,149393000,1
149389001,149394000,1
149390001,149395000,1
149391001,149396000,0
149392001,149397000,0
149393001,149398000,0
149394001,149399000,1
149395001,149400000,1
149396001,149401000,1
149397001,149402000,1
149398001,149403000,1
149399001,149404000,0
149400001,149405000,0
149401001,149406000,0
149402001,149407000,0
149403001,149408000,1
149404001,149409000,1
149405001,149410000,1
149406001,149411000,1
149407001,149412000,1
149408001,149413000,0
149409001,149414000,0
149410001,149415000,0
149411001,149416000,0
149412001,149417000,0
149413001,149418000,0
149414001,149419000,0
149415001,149420000,0
149416001,149421000,0
149417001,149422000,0
149418001,149423000,0
149419001,149424000,1
149420001,149425000,2
149421001,149426000,2
149422001,149427000,2
149423001,149428000,2
149424001,149429000,2
149425001,149430000,1
149426001,149431000,1
149427001,149432000,1
149428001,149433000,1
149429001,149434000,0
149430001,149435000,0
149431001,149436000,0
149432001,149437000,0
149433001,149438000,0
149434001,149439000,0
149435001,149440000,1
149436001,149441000,1
149437001,149442000,1
149438001,149443000,3
149439001,149444000,3
149440001,149445000,2
149441001,149446000,2
149442001,149447000,2
149443001,149448000,0
149444001,149449000,0
149445001,149450000,0
149446001,149451000,0
149447001,149452000,0
149448001,149453000,1
149449001,149454000,1
149450001,149455000,1
149451001,149456000,1
149452001,149457000,1
149453001,149458000,2
149454001,149459000,2
149455001,149460000,2
149456001,149461000,3
149457001,149462000,3
149458001,149463000,1
149459001,149464000,1
149460001,149465000,1
149461001,149466000,0
149462001,149467000,0
149463001,149468000,0
149464001,149469000,0
149465001,149470000,0
149466001,149471000,0
149467001,149472000,0
149468001,149473000,0
149469001,149474000,0
149470001,149475000,0
149471001,149476000,1
149472001,149477000,1
149473001,149478000,1
149474001,149479000,1
149475001,149480000,1
149476001,149481000,0
149477001,149482000,0
149478001,149483000,0
149479001,149484000,0
149480001,149485000,0
149481001,149486000,0
149482001,149487000,0
149483001,149488000,0
149484001,149489000,0
149485001,149490000,0
149486001,149491000,0
149487001,149492000,0
149488001,149493000,0
149489001,149494000,0
149490001,149495000,0
149491001,149496000,1
149492001,149497000,1
149493001,149498000,1
149494001,149499000,1
149495001,149500000,1
149496001,149501000,0
149497001,149502000,0
149498001,149503000,0
149499001,149504000,0
149500001,149505000,0
149501001,149506000,0
149502001,149507000,0
149503001,149508000,0
149504001,149509000,0
149505001,149510000,0
149506001,149511000,0
149507001,149512000,1
149508001,149513000,1
149509001,149514000,1
149510001,149515000,1
149511001,149516000,1
149512001,149517000,0
149513001,149518000,0
149514001,149519000,0
149515001,149520000,1
149516001,149521000,1
149517001,149522000,1
149518001,149523000,2
149519001,149524000,2
149520001,149525000,1
149521001,149526000,1
149522001,149527000,1
149523001,149528000,0
149524001,149529000,0
149525001,149530000,0
149526001,149531000,0
149527001,149532000,0
149528001,149533000,0
149529001,149534000,1
149530001,149535000,1
149531001,149536000,1
149532001,149537000,1
149533001,149538000,1
149534001,149539000,0
149535001,149540000,0
149536001,149541000,0
149537001,149542000,0
149538001,149543000,0
149539001,149544000,0
149540001,149545000,0
149541001,149546000,1
149542001,149547000,1
149543001,149548000,1
149544001,149549000,1
149545001,149550000,1
149546001,149551000,0
149547001,149552000,0
149548001,149553000,0
149549001,149554000,0
149550001,149555000,0
149551001,149556000,0
149552001,149557000,0
149553001,149558000,0
149554001,149559000,0
149555001,149560000,0
149556001,149561000,0
149557001,149562000,0
149558001,149563000,1
149559001,149564000,1
149560001,149565000,1
149561001,149566000,1
149562001,149567000,1
149563001,149568000,0
149564001,149569000,0
149565001,149570000,0
149566001,149571000,0
149567001,149572000,0
149568001,149573000,0
149569001,149574000,0
149570001,149575000,0
149571001,149576000,0
149572001,149577000,0
149573001,149578000,0
149574001,149579000,0
149575001,149580000,0
149576001,149581000,1
149577001,149582000,1
149578001,149583000,1
149579001,149584000,1
149580001,149585000,2
149581001,149586000,1
149582001,149587000,1
149583001,149588000,1
149584001,149589000,1
149585001,149590000,0
149586001,149591000,0
149587001,149592000,0
149588001,149593000,0
149589001,149594000,0
149590001,149595000,0
149591001,149596000,0
149592001,149597000,0
149593001,149598000,0
149594001,149599000,0
149595001,149600000,0
149596001,149601000,0
149597001,149602000,0
149598001,149603000,0
149599001,149604000,0
149600001,149605000,0
149601001,149606000,0
149602001,149607000,0
149603001,149608000,0
149604001,149609000,1
149605001,149610000,2
149606001,149611000,2
149607001,149612000,2
149608001,149613000,2
149609001,149614000,1
149610001,149615000,0
149611001,149616000,0
149612001,149617000,0
149613001,149618000,1
149614001,149619000,1
149615001,149620000,1
149616001,149621000,1
149617001,149622000,1
149618001,149623000,0
149619001,149624000,0
149620001,149625000,0
149621001,149626000,1
149622001,149627000,1
149623001,149628000,1
149624001,149629000,1
149625001,149630000,4
149626001,149631000,4
149627001,149632000,4
149628001,149633000,4
149629001,149634000,4
149630001,149635000,1
149631001,149636000,0
149632001,149637000,0
149633001,149638000,0
149634001,149639000,0
149635001,149640000,0
149636001,149641000,0
149637001,149642000,0
149638001,149643000,0
149639001,149644000,0
149640001,149645000,2
149641001,149646000,2
149642001,149647000,2
149643001,149648000,2
149644001,149649000,2
149645001,149650000,0
149646001,149651000,1
149647001,149652000,1
149648001,149653000,1
149649001,149654000,1
149650001,149655000,1
149651001,149656000,0
149652001,149657000,1
149653001,149658000,1
149654001,149659000,1
149655001,149660000,2
149656001,149661000,3
149657001,149662000,2
149658001,149663000,2
149659001,149664000,3
149660001,149665000,2
149661001,149666000,2
149662001,149667000,2
149663001,149668000,2
149664001,149669000,1
149665001,149670000,2
149666001,149671000,1
149667001,149672000,1
149668001,149673000,1
149669001,149674000,1
149670001,149675000,0
149671001,149676000,0
149672001,149677000,0
149673001,149678000,0
149674001,149679000,0
149675001,149680000,0
149676001,149681000,0
149677001,149682000,0
149678001,149683000,0
149679001,149684000,0
149680001,149685000,0
149681001,149686000,0
149682001,149687000,0
149683001,149688000,1
149684001,149689000,1
149685001,149690000,1
149686001,149691000,1
149687001,149692000,1
149688001,149693000,0
149689001,149694000,0
149690001,149695000,0
149691001,149696000,0
149692001,149697000,0
149693001,149698000,0
149694001,149699000,0
149695001,149700000,0
149696001,149701000,0
149697001,149702000,0
149698001,149703000,0
149699001,149704000,0
149700001,149705000,0
149701001,149706000,0
149702001,149707000,0
149703001,149708000,0
149704001,149709000,0
149705001,149710000,0
149706001,149711000,0
149707001,149712000,0
149708001,149713000,0
149709001,149714000,1
149710001,149715000,1
149711001,149716000,1
149712001,149717000,1
149713001,149718000,2
149714001,149719000,1
149715001,149720000,1
149716001,149721000,1
149717001,149722000,1
149718001,149723000,0
149719001,149724000,0
149720001,149725000,0
149721001,149726000,0
149722001,149727000,0
149723001,149728000,0
149724001,149729000,0
149725001,149730000,0
149726001,149731000,0
149727001,149732000,0
149728001,149733000,0
149729001,149734000,0
149730001,149735000,1
149731001,149736000,1
149732001,149737000,1
149733001,149738000,2
149734001,149739000,2
149735001,149740000,1
149736001,149741000,3
149737001,149742000,3
149738001,149743000,2
149739001,149744000,2
149740001,149745000,2
149741001,149746000,0
149742001,149747000,0
149743001,149748000,0
149744001,149749000,0
149745001,149750000,0
149746001,149751000,1
149747001,149752000,1
149748001,149753000,1
149749001,149754000,1
149750001,149755000,2
149751001,149756000,1
149752001,149757000,1
149753001,149758000,2
149754001,149759000,2
149755001,149760000,1
149756001,149761000,1
149757001,149762000,1
149758001,149763000,0
149759001,149764000,0
149760001,149765000,0
149761001,149766000,0
149762001,149767000,0
149763001,149768000,0
149764001,149769000,0
149765001,149770000,0
149766001,149771000,0
149767001,149772000,0
149768001,149773000,0
149769001,149774000,0
149770001,149775000,0
149771001,149776000,0
149772001,149777000,0
149773001,149778000,0
149774001,149779000,0
149775001,149780000,0
149776001,149781000,0
149777001,149782000,1
149778001,149783000,1
149779001,149784000,1
149780001,149785000,1
149781001,149786000,1
149782001,149787000,0
149783001,149788000,0
149784001,149789000,0
149785001,149790000,0
149786001,149791000,1
149787001,149792000,1
149788001,149793000,1
149789001,149794000,1
149790001,149795000,1
149791001,149796000,0
149792001,149797000,0
149793001,149798000,0
149794001,149799000,0
149795001,149800000,0
149796001,149801000,0
149797001,149802000,0
149798001,149803000,1
149799001,149804000,1
149800001,149805000,2
149801001,149806000,2
149802001,149807000,2
149803001,149808000,1
149804001,149809000,1
149805001,149810000,0
149806001,149811000,0
149807001,149812000,0
149808001,149813000,0
149809001,149814000,1
149810001,149815000,1
149811001,149816000,1
149812001,149817000,1
149813001,149818000,1
149814001,149819000,0
149815001,149820000,0
149816001,149821000,0
149817001,149822000,0
149818001,149823000,0
149819001,149824000,0
149820001,149825000,0
149821001,149826000,0
149822001,149827000,0
149823001,149828000,0
149824001,149829000,0
149825001,149830000,0
149826001,149831000,0
149827001,149832000,0
149828001,149833000,0
149829001,149834000,1
149830001,149835000,1
149831001,149836000,1
149832001,149837000,1
149833001,149838000,1
149834001,149839000,1
149835001,149840000,1
149836001,149841000,1
149837001,149842000,1
149838001,149843000,1
149839001,149844000,0
149840001,149845000,0
149841001,149846000,0
149842001,149847000,0
149843001,149848000,0
149844001,149849000,0
149845001,149850000,0
149846001,149851000,0
149847001,149852000,0
149848001,149853000,0
149849001,149854000,0
149850001,149855000,0
149851001,149856000,0
149852001,149857000,0
149853001,149858000,0
149854001,149859000,0
149855001,149860000,0
149856001,149861000,0
149857001,149862000,0
149858001,149863000,0
149859001,149864000,0
149860001,149865000,0
149861001,149866000,0
149862001,149867000,0
149863001,149868000,0
149864001,149869000,0
149865001,149870000,0
149866001,149871000,0
149867001,149872000,0
149868001,149873000,0
149869001,149874000,0
149870001,149875000,0
149871001,149876000,0
149872001,149877000,1
149873001,149878000,1
149874001,149879000,1
149875001,149880000,1
149876001,149881000,1
149877001,149882000,0
149878001,149883000,0
149879001,149884000,0
149880001,149885000,0
149881001,149886000,0
149882001,149887000,0
149883001,149888000,0
149884001,149889000,0
149885001,149890000,0
149886001,149891000,0
149887001,149892000,0
149888001,149893000,0
149889001,149894000,0
149890001,149895000,0
149891001,149896000,0
149892001,149897000,0
149893001,149898000,0
149894001,149899000,2
149895001,149900000,2
149896001,149901000,2
149897001,149902000,2
149898001,149903000,2
149899001,149904000,4
149900001,149905000,4
149901001,149906000,4
149902001,149907000,4
149903001,149908000,4
149904001,149909000,1
149905001,149910000,1
149906001,149911000,1
149907001,149912000,1
149908001,149913000,1
149909001,149914000,0
149910001,149915000,0
149911001,149916000,0
149912001,149917000,1
149913001,149918000,1
149914001,149919000,1
149915001,149920000,2
149916001,149921000,2
149917001,149922000,1
149918001,149923000,1
149919001,149924000,1
149920001,149925000,0
149921001,149926000,0
149922001,149927000,0
149923001,149928000,0
149924001,149929000,0
149925001,149930000,0
149926001,149931000,0
149927001,149932000,0
149928001,149933000,0
149929001,149934000,0
149930001,149935000,0
149931001,149936000,0
149932001,149937000,0
149933001,149938000,0
149934001,149939000,0
149935001,149940000,0
149936001,149941000,0
149937001,149942000,0
149938001,149943000,0
149939001,149944000,0
149940001,149945000,0
149941001,149946000,0
149942001,149947000,0
149943001,149948000,0
149944001,149949000,0
149945001,149950000,0
149946001,149951000,0
149947001,149952000,1
149948001,149953000,1
149949001,149954000,1
149950001,149955000,2
149951001,149956000,2
149952001,149957000,1
149953001,149958000,1
149954001,149959000,1
149955001,149960000,0
149956001,149961000,0
149957001,149962000,0
149958001,149963000,0
149959001,149964000,0
149960001,149965000,0
149961001,149966000,0
149962001,149967000,0
149963001,149968000,0
149964001,149969000,0
149965001,149970000,0
149966001,149971000,0
149967001,149972000,0
149968001,149973000,0
149969001,149974000,0
149970001,149975000,0
149971001,149976000,0
149972001,149977000,0
149973001,149978000,0
149974001,149979000,0
149975001,149980000,0
149976001,149981000,0
149977001,149982000,0
149978001,149983000,0
149979001,149984000,0
149980001,149985000,0
149981001,149986000,0
149982001,149987000,0
149983001,149988000,0
149984001,149989000,1
149985001,149990000,2
149986001,149991000,2
149987001,149992000,2
149988001,149993000,2
149989001,149994000,1
149990001,149995000,0
149991001,149996000,0
149992001,149997000,0
149993001,149998000,0
149994001,149999000,1
149995001,150000000,1
149996001,150001000,1
149997001,150002000,1
149998001,150003000,1
149999001,150004000,0
150000001,150005000,0
150001001,150006000,1
150002001,150007000,1
150003001,150008000,1
150004001,150009000,1
150005001,150010000,1
150006001,150011000,0
150007001,150012000,0
150008001,150013000,0
150009001,150014000,0
150010001,150015000,0
150011001,150016000,0
150012001,150017000,0
150013001,150018000,0
150014001,150019000,0
150015001,150020000,0
150016001,150021000,0
150017001,150022000,0
150018001,150023000,0
150019001,150024000,0
150020001,150025000,0
150021001,150026000,0
150022001,150027000,0
150023001,150028000,0
150024001,150029000,0
150025001,150030000,0
150026001,150031000,0
150027001,150032000,0
150028001,150033000,1
150029001,150034000,1
150030001,150035000,1
150031001,150036000,1
150032001,150037000,2
150033001,150038000,1
150034001,150039000,1
150035001,150040000,1
150036001,150041000,1
150037001,150042000,0
150038001,150043000,1
150039001,150044000,1
150040001,150045000,1
150041001,150046000,1
150042001,150047000,1
150043001,150048000,0
150044001,150049000,0
150045001,150050000,0
150046001,150051000,0
150047001,150052000,0
150048001,150053000,0
150049001,150054000,0
150050001,150055000,0
150051001,150056000,1
150052001,150057000,1
150053001,150058000,2
150054001,150059000,2
150055001,150060000,2
150056001,150061000,1
150057001,150062000,1
150058001,150063000,0
150059001,150064000,0
150060001,150065000,0
150061001,150066000,0
150062001,150067000,1
150063001,150068000,1
150064001,150069000,1
150065001,150070000,1
150066001,150071000,1
150067001,150072000,0
150068001,150073000,0
150069001,150074000,0
150070001,150075000,0
150071001,150076000,0
150072001,150077000,0
150073001,150078000,0
150074001,150079000,0
150075001,150080000,0
150076001,150081000,0
150077001,150082000,0
150078001,150083000,0
150079001,150084000,0
150080001,150085000,0
150081001,150086000,0
150082001,150087000,0
150083001,150088000,0
150084001,150089000,0
150085001,150090000,0
150086001,150091000,0
150087001,150092000,0
150088001,150093000,0
150089001,150094000,0
150090001,150095000,0
150091001,150096000,0
150092001,150097000,0
150093001,150098000,1
150094001,150099000,1
150095001,150100000,1
150096001,150101000,1
150097001,150102000,1
150098001,150103000,0
150099001,150104000,0
150100001,150105000,0
150101001,150106000,0
150102001,150107000,1
150103001,150108000,1
150104001,150109000,1
150105001,150110000,1
