window_start,window_end,variant_density
111245001,111295000,4
111246001,111296000,4
111247001,111297000,4
111248001,111298000,4
111249001,111299000,4
111250001,111300000,3
111251001,111301000,3
111252001,111302000,3
111253001,111303000,3
111254001,111304000,3
111255001,111305000,3
111256001,111306000,3
111257001,111307000,3
111258001,111308000,3
111259001,111309000,3
111260001,111310000,3
111261001,111311000,3
111262001,111312000,3
111263001,111313000,3
111264001,111314000,3
111265001,111315000,2
111266001,111316000,2
111267001,111317000,2
111268001,111318000,2
111269001,111319000,2
111270001,111320000,2
111271001,111321000,2
111272001,111322000,2
111273001,111323000,2
111274001,111324000,2
111275001,111325000,2
111276001,111326000,2
111277001,111327000,2
111278001,111328000,1
111279001,111329000,1
111280001,111330000,1
111281001,111331000,1
111282001,111332000,2
111283001,111333000,2
111284001,111334000,2
111285001,111335000,2
111286001,111336000,2
111287001,111337000,2
111288001,111338000,2
111289001,111339000,2
111290001,111340000,2
111291001,111341000,2
111292001,111342000,2
111293001,111343000,2
111294001,111344000,2
111295001,111345000,2
111296001,111346000,2
111297001,111347000,3
111298001,111348000,3
111299001,111349000,3
111300001,111350000,3
111301001,111351000,3
111302001,111352000,3
111303001,111353000,3
111304001,111354000,3
111305001,111355000,4
111306001,111356000,4
111307001,111357000,5
111308001,111358000,5
111309001,111359000,5
111310001,111360000,5
111311001,111361000,5
111312001,111362000,4
111313001,111363000,4
111314001,111364000,4
111315001,111365000,4
111316001,111366000,4
111317001,111367000,4
111318001,111368000,4
111319001,111369000,4
111320001,111370000,5
111321001,111371000,5
111322001,111372000,5
111323001,111373000,5
111324001,111374000,5
111325001,111375000,5
111326001,111376000,5
111327001,111377000,5
111328001,111378000,5
111329001,111379000,5
111330001,111380000,5
111331001,111381000,6
111332001,111382000,5
111333001,111383000,5
111334001,111384000,5
111335001,111385000,5
111336001,111386000,5
111337001,111387000,5
111338001,111388000,5
111339001,111389000,5
111340001,111390000,5
111341001,111391000,5
111342001,111392000,5
111343001,111393000,5
111344001,111394000,6
111345001,111395000,6
111346001,111396000,6
111347001,111397000,6
111348001,111398000,6
111349001,111399000,6
111350001,111400000,6
111351001,111401000,6
111352001,111402000,6
111353001,111403000,6
111354001,111404000,6
111355001,111405000,5
111356001,111406000,5
111357001,111407000,4
111358001,111408000,6
111359001,111409000,6
111360001,111410000,6
111361001,111411000,6
111362001,111412000,6
111363001,111413000,6
111364001,111414000,7
111365001,111415000,7
111366001,111416000,7
111367001,111417000,7
111368001,111418000,7
111369001,111419000,7
111370001,111420000,7
111371001,111421000,7
111372001,111422000,8
111373001,111423000,8
111374001,111424000,8
111375001,111425000,8
111376001,111426000,8
111377001,111427000,8
111378001,111428000,8
111379001,111429000,8
111380001,111430000,8
111381001,111431000,7
111382001,111432000,7
111383001,111433000,7
111384001,111434000,7
111385001,111435000,7
111386001,111436000,7
111387001,111437000,7
111388001,111438000,8
111389001,111439000,8
111390001,111440000,8
111391001,111441000,8
111392001,111442000,8
111393001,111443000,8
111394001,111444000,7
111395001,111445000,7
111396001,111446000,7
111397001,111447000,6
111398001,111448000,6
111399001,111449000,7
111400001,111450000,7
111401001,111451000,7
111402001,111452000,7
111403001,111453000,7
111404001,111454000,8
111405001,111455000,9
111406001,111456000,9
111407001,111457000,9
111408001,111458000,7
111409001,111459000,7
111410001,111460000,7
111411001,111461000,7
111412001,111462000,7
111413001,111463000,7
111414001,111464000,6
111415001,111465000,6
111416001,111466000,7
111417001,111467000,7
111418001,111468000,7
111419001,111469000,7
111420001,111470000,6
111421001,111471000,6
111422001,111472000,5
111423001,111473000,5
111424001,111474000,5
111425001,111475000,5
111426001,111476000,5
111427001,111477000,5
111428001,111478000,6
111429001,111479000,6
111430001,111480000,6
111431001,111481000,6
111432001,111482000,6
111433001,111483000,6
111434001,111484000,6
111435001,111485000,6
111436001,111486000,6
111437001,111487000,6
111438001,111488000,5
111439001,111489000,5
111440001,111490000,5
111441001,111491000,5
111442001,111492000,5
111443001,111493000,5
111444001,111494000,5
111445001,111495000,5
111446001,111496000,5
111447001,111497000,5
111448001,111498000,5
111449001,111499000,4
111450001,111500000,4
111451001,111501000,4
111452001,111502000,4
111453001,111503000,4
111454001,111504000,3
111455001,111505000,2
111456001,111506000,3
111457001,111507000,3
111458001,111508000,3
111459001,111509000,3
111460001,111510000,3
111461001,111511000,3
111462001,111512000,3
111463001,111513000,3
111464001,111514000,3
111465001,111515000,3
111466001,111516000,2
111467001,111517000,2
111468001,111518000,2
111469001,111519000,2
111470001,111520000,2
111471001,111521000,2
111472001,111522000,2
111473001,111523000,2
111474001,111524000,2
111475001,111525000,2
111476001,111526000,2
111477001,111527000,2
111478001,111528000,1
111479001,111529000,1
111480001,111530000,1
111481001,111531000,1
111482001,111532000,1
111483001,111533000,2
111484001,111534000,2
111485001,111535000,2
111486001,111536000,2
111487001,111537000,2
111488001,111538000,2
111489001,111539000,2
111490001,111540000,2
111491001,111541000,2
111492001,111542000,2
111493001,111543000,2
111494001,111544000,2
111495001,111545000,2
111496001,111546000,2
111497001,111547000,3
111498001,111548000,3
111499001,111549000,3
111500001,111550000,3
111501001,111551000,3
111502001,111552000,3
111503001,111553000,3
111504001,111554000,3
111505001,111555000,3
111506001,111556000,2
111507001,111557000,2
111508001,111558000,2
111509001,111559000,2
111510001,111560000,2
111511001,111561000,2
111512001,111562000,2
111513001,111563000,2
111514001,111564000,2
111515001,111565000,3
111516001,111566000,3
111517001,111567000,3
111518001,111568000,3
111519001,111569000,3
111520001,111570000,3
111521001,111571000,3
111522001,111572000,3
111523001,111573000,3
111524001,111574000,3
111525001,111575000,3
111526001,111576000,3
111527001,111577000,3
111528001,111578000,3
111529001,111579000,3
111530001,111580000,3
111531001,111581000,3
111532001,111582000,3
111533001,111583000,2
111534001,111584000,2
111535001,111585000,2
111536001,111586000,2
111537001,111587000,2
111538001,111588000,2
111539001,111589000,2
111540001,111590000,2
111541001,111591000,2
111542001,111592000,2
111543001,111593000,2
111544001,111594000,2
111545001,111595000,2
111546001,111596000,2
111547001,111597000,1
111548001,111598000,1
111549001,111599000,1
111550001,111600000,1
111551001,111601000,1
111552001,111602000,1
111553001,111603000,1
111554001,111604000,1
111555001,111605000,2
111556001,111606000,2
111557001,111607000,2
111558001,111608000,2
111559001,111609000,2
111560001,111610000,2
111561001,111611000,3
111562001,111612000,3
111563001,111613000,3
111564001,111614000,3
111565001,111615000,2
111566001,111616000,2
111567001,111617000,2
111568001,111618000,2
111569001,111619000,2
111570001,111620000,2
111571001,111621000,2
111572001,111622000,3
111573001,111623000,3
111574001,111624000,3
111575001,111625000,4
111576001,111626000,4
111577001,111627000,4
111578001,111628000,4
111579001,111629000,4
111580001,111630000,4
111581001,111631000,4
111582001,111632000,4
111583001,111633000,4
111584001,111634000,4
111585001,111635000,4
111586001,111636000,4
111587001,111637000,4
111588001,111638000,4
111589001,111639000,4
111590001,111640000,4
111591001,111641000,5
111592001,111642000,7
111593001,111643000,8
111594001,111644000,8
111595001,111645000,8
111596001,111646000,8
111597001,111647000,8
111598001,111648000,8
111599001,111649000,8
111600001,111650000,8
111601001,111651000,8
111602001,111652000,8
111603001,111653000,8
111604001,111654000,8
111605001,111655000,7
111606001,111656000,7
111607001,111657000,7
111608001,111658000,7
111609001,111659000,7
111610001,111660000,7
111611001,111661000,6
111612001,111662000,7
111613001,111663000,7
111614001,111664000,8
111615001,111665000,8
111616001,111666000,8
111617001,111667000,8
111618001,111668000,8
111619001,111669000,8
111620001,111670000,8
111621001,111671000,8
111622001,111672000,7
111623001,111673000,7
111624001,111674000,8
111625001,111675000,7
111626001,111676000,7
111627001,111677000,7
111628001,111678000,7
111629001,111679000,7
111630001,111680000,7
111631001,111681000,7
111632001,111682000,7
111633001,111683000,7
111634001,111684000,7
111635001,111685000,7
111636001,111686000,7
111637001,111687000,7
111638001,111688000,7
111639001,111689000,8
111640001,111690000,8
111641001,111691000,7
111642001,111692000,6
111643001,111693000,5
111644001,111694000,5
111645001,111695000,5
111646001,111696000,5
111647001,111697000,5
111648001,111698000,5
111649001,111699000,5
111650001,111700000,5
111651001,111701000,5
111652001,111702000,5
111653001,111703000,6
111654001,111704000,6
111655001,111705000,6
111656001,111706000,6
111657001,111707000,6
111658001,111708000,6
111659001,111709000,6
111660001,111710000,6
111661001,111711000,6
111662001,111712000,5
111663001,111713000,5
111664001,111714000,4
111665001,111715000,4
111666001,111716000,4
111667001,111717000,4
111668001,111718000,4
111669001,111719000,4
111670001,111720000,4
111671001,111721000,4
111672001,111722000,4
111673001,111723000,4
111674001,111724000,3
111675001,111725000,3
111676001,111726000,3
111677001,111727000,3
111678001,111728000,3
111679001,111729000,5
111680001,111730000,5
111681001,111731000,5
111682001,111732000,5
111683001,111733000,5
111684001,111734000,5
111685001,111735000,7
111686001,111736000,7
111687001,111737000,7
111688001,111738000,7
111689001,111739000,6
111690001,111740000,6
111691001,111741000,6
111692001,111742000,5
111693001,111743000,5
111694001,111744000,5
111695001,111745000,5
111696001,111746000,5
111697001,111747000,5
111698001,111748000,5
111699001,111749000,6
111700001,111750000,6
111701001,111751000,6
111702001,111752000,6
111703001,111753000,5
111704001,111754000,5
111705001,111755000,6
111706001,111756000,6
111707001,111757000,6
111708001,111758000,6
111709001,111759000,6
111710001,111760000,6
111711001,111761000,6
111712001,111762000,6
111713001,111763000,6
111714001,111764000,6
111715001,111765000,6
111716001,111766000,6
111717001,111767000,6
111718001,111768000,7
111719001,111769000,7
111720001,111770000,7
111721001,111771000,7
111722001,111772000,7
111723001,111773000,7
111724001,111774000,7
111725001,111775000,7
111726001,111776000,7
111727001,111777000,7
111728001,111778000,7
111729001,111779000,6
111730001,111780000,6
111731001,111781000,6
111732001,111782000,6
111733001,111783000,6
111734001,111784000,6
111735001,111785000,4
111736001,111786000,4
111737001,111787000,4
111738001,111788000,4
111739001,111789000,4
111740001,111790000,4
111741001,111791000,4
111742001,111792000,4
111743001,111793000,4
111744001,111794000,4
111745001,111795000,4
111746001,111796000,5
111747001,111797000,5
111748001,111798000,5
111749001,111799000,4
111750001,111800000,4
111751001,111801000,4
111752001,111802000,4
111753001,111803000,4
111754001,111804000,4
111755001,111805000,3
111756001,111806000,3
111757001,111807000,3
111758001,111808000,3
111759001,111809000,3
111760001,111810000,3
111761001,111811000,3
111762001,111812000,3
111763001,111813000,3
111764001,111814000,3
111765001,111815000,3
111766001,111816000,3
111767001,111817000,3
111768001,111818000,2
111769001,111819000,3
111770001,111820000,3
111771001,111821000,3
111772001,111822000,3
111773001,111823000,3
111774001,111824000,3
111775001,111825000,3
111776001,111826000,3
111777001,111827000,3
111778001,111828000,3
111779001,111829000,2
111780001,111830000,2
111781001,111831000,2
111782001,111832000,2
111783001,111833000,2
111784001,111834000,3
111785001,111835000,3
111786001,111836000,3
111787001,111837000,3
111788001,111838000,3
111789001,111839000,3
111790001,111840000,3
111791001,111841000,3
111792001,111842000,3
111793001,111843000,3
111794001,111844000,3
111795001,111845000,3
111796001,111846000,2
111797001,111847000,2
111798001,111848000,2
111799001,111849000,2
111800001,111850000,2
111801001,111851000,2
111802001,111852000,2
111803001,111853000,2
111804001,111854000,2
111805001,111855000,2
111806001,111856000,2
111807001,111857000,2
111808001,111858000,2
111809001,111859000,2
111810001,111860000,2
111811001,111861000,2
111812001,111862000,3
111813001,111863000,4
111814001,111864000,4
111815001,111865000,4
111816001,111866000,4
111817001,111867000,4
111818001,111868000,4
111819001,111869000,3
111820001,111870000,3
111821001,111871000,3
111822001,111872000,4
111823001,111873000,4
111824001,111874000,4
111825001,111875000,4
111826001,111876000,4
111827001,111877000,4
111828001,111878000,4
111829001,111879000,5
111830001,111880000,5
111831001,111881000,5
111832001,111882000,5
111833001,111883000,5
111834001,111884000,4
111835001,111885000,4
111836001,111886000,4
111837001,111887000,4
111838001,111888000,4
111839001,111889000,4
111840001,111890000,4
111841001,111891000,4
111842001,111892000,4
111843001,111893000,4
111844001,111894000,4
111845001,111895000,4
111846001,111896000,4
111847001,111897000,4
111848001,111898000,4
111849001,111899000,5
111850001,111900000,5
111851001,111901000,5
111852001,111902000,5
111853001,111903000,5
111854001,111904000,5
111855001,111905000,6
111856001,111906000,6
111857001,111907000,6
111858001,111908000,6
111859001,111909000,6
111860001,111910000,6
111861001,111911000,7
111862001,111912000,6
111863001,111913000,5
111864001,111914000,5
111865001,111915000,5
111866001,111916000,5
111867001,111917000,5
111868001,111918000,5
111869001,111919000,5
111870001,111920000,5
111871001,111921000,6
111872001,111922000,5
111873001,111923000,5
111874001,111924000,6
111875001,111925000,6
111876001,111926000,6
111877001,111927000,6
111878001,111928000,6
111879001,111929000,5
111880001,111930000,5
111881001,111931000,6
111882001,111932000,6
111883001,111933000,6
111884001,111934000,8
111885001,111935000,8
111886001,111936000,8
111887001,111937000,8
111888001,111938000,8
111889001,111939000,8
111890001,111940000,8
111891001,111941000,8
111892001,111942000,8
111893001,111943000,8
111894001,111944000,8
111895001,111945000,8
111896001,111946000,8
111897001,111947000,8
111898001,111948000,8
111899001,111949000,7
111900001,111950000,7
111901001,111951000,7
111902001,111952000,7
111903001,111953000,7
111904001,111954000,7
111905001,111955000,6
111906001,111956000,6
111907001,111957000,6
111908001,111958000,6
111909001,111959000,6
111910001,111960000,6
111911001,111961000,5
111912001,111962000,5
111913001,111963000,5
111914001,111964000,5
111915001,111965000,5
111916001,111966000,6
111917001,111967000,6
111918001,111968000,6
111919001,111969000,6
111920001,111970000,6
111921001,111971000,6
111922001,111972000,6
111923001,111973000,6
111924001,111974000,5
111925001,111975000,5
111926001,111976000,5
111927001,111977000,5
111928001,111978000,5
111929001,111979000,5
111930001,111980000,6
111931001,111981000,5
111932001,111982000,5
111933001,111983000,5
111934001,111984000,3
111935001,111985000,3
111936001,111986000,3
111937001,111987000,3
111938001,111988000,3
111939001,111989000,3
111940001,111990000,3
111941001,111991000,3
111942001,111992000,3
111943001,111993000,3
111944001,111994000,4
111945001,111995000,5
111946001,111996000,5
111947001,111997000,5
111948001,111998000,5
111949001,111999000,5
111950001,112000000,5
111951001,112001000,5
111952001,112002000,5
111953001,112003000,5
111954001,112004000,6
111955001,112005000,6
111956001,112006000,6
111957001,112007000,6
111958001,112008000,6
111959001,112009000,6
111960001,112010000,7
111961001,112011000,7
111962001,112012000,7
111963001,112013000,8
111964001,112014000,8
111965001,112015000,8
111966001,112016000,7
111967001,112017000,7
111968001,112018000,7
111969001,112019000,8
111970001,112020000,8
111971001,112021000,8
111972001,112022000,8
111973001,112023000,9
111974001,112024000,10
111975001,112025000,11
111976001,112026000,11
111977001,112027000,11
111978001,112028000,11
111979001,112029000,11
111980001,112030000,10
111981001,112031000,10
111982001,112032000,10
111983001,112033000,10
111984001,112034000,10
111985001,112035000,10
111986001,112036000,10
111987001,112037000,10
111988001,112038000,10
111989001,112039000,11
111990001,112040000,11
111991001,112041000,11
111992001,112042000,11
111993001,112043000,11
111994001,112044000,10
111995001,112045000,9
111996001,112046000,9
111997001,112047000,9
111998001,112048000,9
111999001,112049000,9
112000001,112050000,10
112001001,112051000,10
112002001,112052000,10
112003001,112053000,10
112004001,112054000,9
112005001,112055000,9
112006001,112056000,9
112007001,112057000,9
112008001,112058000,9
112009001,112059000,9
112010001,112060000,8
112011001,112061000,8
112012001,112062000,8
112013001,112063000,7
112014001,112064000,7
112015001,112065000,7
112016001,112066000,7
112017001,112067000,7
112018001,112068000,7
112019001,112069000,6
112020001,112070000,6
112021001,112071000,5
112022001,112072000,5
112023001,112073000,4
112024001,112074000,3
112025001,112075000,2
112026001,112076000,2
112027001,112077000,3
112028001,112078000,3
112029001,112079000,3
112030001,112080000,3
112031001,112081000,3
112032001,112082000,3
112033001,112083000,3
112034001,112084000,3
112035001,112085000,3
112036001,112086000,3
112037001,112087000,3
112038001,112088000,3
112039001,112089000,2
112040001,112090000,2
112041001,112091000,2
112042001,112092000,2
112043001,112093000,2
112044001,112094000,2
112045001,112095000,2
112046001,112096000,2
112047001,112097000,2
112048001,112098000,2
112049001,112099000,2
112050001,112100000,1
112051001,112101000,1
112052001,112102000,1
112053001,112103000,1
112054001,112104000,1
112055001,112105000,1
112056001,112106000,1
112057001,112107000,1
112058001,112108000,1
112059001,112109000,1
112060001,112110000,2
112061001,112111000,2
112062001,112112000,2
112063001,112113000,2
112064001,112114000,2
112065001,112115000,2
112066001,112116000,2
112067001,112117000,4
112068001,112118000,4
112069001,112119000,4
112070001,112120000,4
112071001,112121000,4
112072001,112122000,4
112073001,112123000,4
112074001,112124000,4
112075001,112125000,4
112076001,112126000,4
112077001,112127000,3
112078001,112128000,3
112079001,112129000,3
112080001,112130000,3
112081001,112131000,3
112082001,112132000,4
112083001,112133000,4
112084001,112134000,5
112085001,112135000,5
112086001,112136000,5
112087001,112137000,5
112088001,112138000,5
112089001,112139000,5
112090001,112140000,5
112091001,112141000,5
112092001,112142000,5
112093001,112143000,5
112094001,112144000,5
112095001,112145000,5
112096001,112146000,5
112097001,112147000,5
112098001,112148000,5
112099001,112149000,5
112100001,112150000,6
112101001,112151000,6
112102001,112152000,6
112103001,112153000,6
112104001,112154000,6
112105001,112155000,6
112106001,112156000,6
112107001,112157000,6
112108001,112158000,6
112109001,112159000,6
112110001,112160000,5
112111001,112161000,5
112112001,112162000,5
112113001,112163000,6
112114001,112164000,6
112115001,112165000,6
112116001,112166000,6
112117001,112167000,4
112118001,112168000,5
112119001,112169000,5
112120001,112170000,5
112121001,112171000,5
112122001,112172000,5
112123001,112173000,5
112124001,112174000,5
112125001,112175000,5
112126001,112176000,6
112127001,112177000,6
112128001,112178000,6
112129001,112179000,6
112130001,112180000,6
112131001,112181000,6
112132001,112182000,6
112133001,112183000,6
112134001,112184000,6
112135001,112185000,6
112136001,112186000,6
112137001,112187000,6
112138001,112188000,6
112139001,112189000,6
112140001,112190000,6
112141001,112191000,6
112142001,112192000,6
112143001,112193000,6
112144001,112194000,6
112145001,112195000,6
112146001,112196000,6
112147001,112197000,6
112148001,112198000,6
112149001,112199000,6
112150001,112200000,5
112151001,112201000,5
112152001,112202000,5
112153001,112203000,5
112154001,112204000,5
112155001,112205000,5
112156001,112206000,5
112157001,112207000,5
112158001,112208000,5
112159001,112209000,6
112160001,112210000,6
112161001,112211000,6
112162001,112212000,6
112163001,112213000,5
112164001,112214000,5
112165001,112215000,5
112166001,112216000,5
112167001,112217000,5
112168001,112218000,4
112169001,112219000,4
112170001,112220000,5
112171001,112221000,5
112172001,112222000,5
112173001,112223000,5
112174001,112224000,5
112175001,112225000,5
112176001,112226000,4
112177001,112227000,5
112178001,112228000,5
112179001,112229000,5
112180001,112230000,5
112181001,112231000,5
112182001,112232000,5
112183001,112233000,5
112184001,112234000,4
112185001,112235000,4
112186001,112236000,4
112187001,112237000,4
112188001,112238000,4
112189001,112239000,4
112190001,112240000,4
112191001,112241000,4
112192001,112242000,4
112193001,112243000,4
112194001,112244000,4
112195001,112245000,4
112196001,112246000,4
112197001,112247000,4
112198001,112248000,4
112199001,112249000,4
112200001,112250000,4
112201001,112251000,5
112202001,112252000,5
112203001,112253000,5
112204001,112254000,5
112205001,112255000,6
112206001,112256000,6
112207001,112257000,6
112208001,112258000,6
112209001,112259000,5
112210001,112260000,5
112211001,112261000,5
112212001,112262000,6
112213001,112263000,6
112214001,112264000,6
112215001,112265000,6
112216001,112266000,6
112217001,112267000,6
112218001,112268000,6
112219001,112269000,6
112220001,112270000,5
112221001,112271000,5
112222001,112272000,5
112223001,112273000,5
112224001,112274000,5
112225001,112275000,5
112226001,112276000,5
112227001,112277000,4
112228001,112278000,4
112229001,112279000,4
112230001,112280000,4
112231001,112281000,5
112232001,112282000,4
112233001,112283000,4
112234001,112284000,5
112235001,112285000,5
112236001,112286000,5
112237001,112287000,5
112238001,112288000,5
112239001,112289000,5
112240001,112290000,5
112241001,112291000,5
112242001,112292000,5
112243001,112293000,5
112244001,112294000,5
112245001,112295000,6
112246001,112296000,6
112247001,112297000,6
112248001,112298000,6
112249001,112299000,6
112250001,112300000,6
112251001,112301000,5
112252001,112302000,5
112253001,112303000,6
112254001,112304000,6
112255001,112305000,5
112256001,112306000,5
112257001,112307000,5
112258001,112308000,5
112259001,112309000,5
112260001,112310000,5
112261001,112311000,5
112262001,112312000,4
112263001,112313000,4
112264001,112314000,4
112265001,112315000,4
112266001,112316000,4
112267001,112317000,4
112268001,112318000,4
112269001,112319000,4
112270001,112320000,4
112271001,112321000,4
112272001,112322000,4
112273001,112323000,4
112274001,112324000,5
112275001,112325000,5
112276001,112326000,5
112277001,112327000,5
112278001,112328000,5
112279001,112329000,5
112280001,112330000,5
112281001,112331000,4
112282001,112332000,5
112283001,112333000,5
112284001,112334000,4
112285001,112335000,4
112286001,112336000,4
112287001,112337000,4
112288001,112338000,4
112289001,112339000,4
112290001,112340000,4
112291001,112341000,4
112292001,112342000,4
112293001,112343000,4
112294001,112344000,4
112295001,112345000,3
112296001,112346000,3
112297001,112347000,3
112298001,112348000,3
112299001,112349000,4
112300001,112350000,4
112301001,112351000,4
112302001,112352000,5
112303001,112353000,4
112304001,112354000,6
112305001,112355000,6
112306001,112356000,7
112307001,112357000,7
112308001,112358000,7
112309001,112359000,7
112310001,112360000,7
112311001,112361000,7
112312001,112362000,7
112313001,112363000,7
112314001,112364000,7
112315001,112365000,7
112316001,112366000,7
112317001,112367000,7
112318001,112368000,7
112319001,112369000,7
112320001,112370000,7
112321001,112371000,7
112322001,112372000,7
112323001,112373000,9
112324001,112374000,8
112325001,112375000,8
112326001,112376000,8
112327001,112377000,8
112328001,112378000,8
112329001,112379000,8
112330001,112380000,8
112331001,112381000,8
112332001,112382000,7
112333001,112383000,7
112334001,112384000,7
112335001,112385000,7
112336001,112386000,7
112337001,112387000,7
112338001,112388000,7
112339001,112389000,7
112340001,112390000,7
112341001,112391000,8
112342001,112392000,9
112343001,112393000,9
112344001,112394000,9
112345001,112395000,9
112346001,112396000,9
112347001,112397000,9
112348001,112398000,9
112349001,112399000,8
112350001,112400000,8
112351001,112401000,8
112352001,112402000,7
112353001,112403000,7
112354001,112404000,5
112355001,112405000,5
112356001,112406000,4
112357001,112407000,4
112358001,112408000,4
112359001,112409000,4
112360001,112410000,4
112361001,112411000,4
112362001,112412000,5
112363001,112413000,5
112364001,112414000,5
112365001,112415000,5
112366001,112416000,6
112367001,112417000,7
112368001,112418000,7
112369001,112419000,7
112370001,112420000,7
112371001,112421000,7
112372001,112422000,7
112373001,112423000,6
112374001,112424000,6
112375001,112425000,6
112376001,112426000,6
112377001,112427000,6
112378001,112428000,6
112379001,112429000,6
112380001,112430000,6
112381001,112431000,6
112382001,112432000,6
112383001,112433000,6
112384001,112434000,6
112385001,112435000,6
112386001,112436000,6
112387001,112437000,6
112388001,112438000,6
112389001,112439000,6
112390001,112440000,6
112391001,112441000,5
112392001,112442000,4
112393001,112443000,4
112394001,112444000,4
112395001,112445000,4
112396001,112446000,4
112397001,112447000,4
112398001,112448000,4
112399001,112449000,4
112400001,112450000,4
112401001,112451000,4
112402001,112452000,5
112403001,112453000,6
112404001,112454000,6
112405001,112455000,6
112406001,112456000,6
112407001,112457000,6
112408001,112458000,6
112409001,112459000,6
112410001,112460000,6
112411001,112461000,6
112412001,112462000,5
112413001,112463000,6
112414001,112464000,6
112415001,112465000,7
112416001,112466000,6
112417001,112467000,5
112418001,112468000,5
112419001,112469000,5
112420001,112470000,5
112421001,112471000,5
112422001,112472000,5
112423001,112473000,4
112424001,112474000,4
112425001,112475000,5
112426001,112476000,5
112427001,112477000,5
112428001,112478000,5
112429001,112479000,6
112430001,112480000,6
112431001,112481000,6
112432001,112482000,6
112433001,112483000,7
112434001,112484000,7
112435001,112485000,7
112436001,112486000,7
112437001,112487000,7
112438001,112488000,7
112439001,112489000,7
112440001,112490000,7
112441001,112491000,7
112442001,112492000,7
112443001,112493000,7
112444001,112494000,7
112445001,112495000,7
112446001,112496000,7
112447001,112497000,7
112448001,112498000,9
112449001,112499000,9
112450001,112500000,9
112451001,112501000,9
112452001,112502000,8
112453001,112503000,8
112454001,112504000,8
112455001,112505000,9
112456001,112506000,10
112457001,112507000,10
112458001,112508000,11
112459001,112509000,11
112460001,112510000,11
112461001,112511000,11
112462001,112512000,11
112463001,112513000,11
112464001,112514000,13
112465001,112515000,12
112466001,112516000,12
112467001,112517000,12
112468001,112518000,12
112469001,112519000,12
112470001,112520000,12
112471001,112521000,12
112472001,112522000,12
112473001,112523000,13
112474001,112524000,13
112475001,112525000,12
112476001,112526000,12
112477001,112527000,12
112478001,112528000,12
112479001,112529000,11
112480001,112530000,11
112481001,112531000,11
112482001,112532000,11
112483001,112533000,11
112484001,112534000,11
112485001,112535000,11
112486001,112536000,11
112487001,112537000,12
112488001,112538000,12
112489001,112539000,12
112490001,112540000,12
112491001,112541000,12
112492001,112542000,12
112493001,112543000,12
112494001,112544000,12
112495001,112545000,12
112496001,112546000,12
112497001,112547000,12
112498001,112548000,11
112499001,112549000,11
112500001,112550000,11
112501001,112551000,11
112502001,112552000,11
112503001,112553000,11
112504001,112554000,11
112505001,112555000,12
112506001,112556000,11
112507001,112557000,11
112508001,112558000,10
112509001,112559000,10
112510001,112560000,10
112511001,112561000,10
112512001,112562000,10
112513001,112563000,9
112514001,112564000,7
112515001,112565000,7
112516001,112566000,9
112517001,112567000,9
112518001,112568000,9
112519001,112569000,10
112520001,112570000,10
112521001,112571000,11
112522001,112572000,11
112523001,112573000,10
112524001,112574000,10
112525001,112575000,10
112526001,112576000,10
112527001,112577000,10
112528001,112578000,11
112529001,112579000,11
112530001,112580000,11
112531001,112581000,11
112532001,112582000,11
112533001,112583000,11
112534001,112584000,11
112535001,112585000,11
112536001,112586000,11
112537001,112587000,10
112538001,112588000,11
112539001,112589000,12
112540001,112590000,12
112541001,112591000,12
112542001,112592000,12
112543001,112593000,12
112544001,112594000,12
112545001,112595000,12
112546001,112596000,12
112547001,112597000,12
112548001,112598000,11
112549001,112599000,11
112550001,112600000,11
112551001,112601000,12
112552001,112602000,12
112553001,112603000,12
112554001,112604000,12
112555001,112605000,10
112556001,112606000,10
112557001,112607000,10
112558001,112608000,11
112559001,112609000,11
112560001,112610000,11
112561001,112611000,11
112562001,112612000,11
112563001,112613000,11
112564001,112614000,12
112565001,112615000,12
112566001,112616000,10
112567001,112617000,10
112568001,112618000,10
112569001,112619000,9
112570001,112620000,9
112571001,112621000,8
112572001,112622000,8
112573001,112623000,8
112574001,112624000,8
112575001,112625000,8
112576001,112626000,8
112577001,112627000,8
112578001,112628000,7
112579001,112629000,8
112580001,112630000,8
112581001,112631000,9
112582001,112632000,9
112583001,112633000,8
112584001,112634000,8
112585001,112635000,8
112586001,112636000,8
112587001,112637000,8
112588001,112638000,7
112589001,112639000,6
112590001,112640000,6
112591001,112641000,6
112592001,112642000,6
112593001,112643000,6
112594001,112644000,6
112595001,112645000,7
112596001,112646000,7
112597001,112647000,7
112598001,112648000,7
112599001,112649000,8
112600001,112650000,8
112601001,112651000,7
112602001,112652000,7
112603001,112653000,6
112604001,112654000,6
112605001,112655000,6
112606001,112656000,6
112607001,112657000,6
112608001,112658000,5
112609001,112659000,5
112610001,112660000,5
112611001,112661000,5
112612001,112662000,5
112613001,112663000,7
112614001,112664000,7
112615001,112665000,7
112616001,112666000,7
112617001,112667000,7
112618001,112668000,7
112619001,112669000,7
112620001,112670000,7
112621001,112671000,7
112622001,112672000,7
112623001,112673000,7
112624001,112674000,8
112625001,112675000,8
112626001,112676000,8
112627001,112677000,8
112628001,112678000,8
112629001,112679000,7
112630001,112680000,7
112631001,112681000,6
112632001,112682000,6
112633001,112683000,6
112634001,112684000,6
112635001,112685000,8
112636001,112686000,8
112637001,112687000,8
112638001,112688000,8
112639001,112689000,8
112640001,112690000,8
112641001,112691000,8
112642001,112692000,8
