window_start,window_end,variant_density
56361001,56411000,7
56362001,56412000,7
56363001,56413000,7
56364001,56414000,7
56365001,56415000,7
56366001,56416000,8
56367001,56417000,8
56368001,56418000,8
56369001,56419000,7
56370001,56420000,7
56371001,56421000,7
56372001,56422000,6
56373001,56423000,5
56374001,56424000,5
56375001,56425000,5
56376001,56426000,6
56377001,56427000,7
56378001,56428000,7
56379001,56429000,7
56380001,56430000,7
56381001,56431000,7
56382001,56432000,8
56383001,56433000,8
56384001,56434000,8
56385001,56435000,8
56386001,56436000,8
56387001,56437000,8
56388001,56438000,8
56389001,56439000,7
56390001,56440000,7
56391001,56441000,7
56392001,56442000,7
56393001,56443000,7
56394001,56444000,7
56395001,56445000,8
56396001,56446000,8
56397001,56447000,8
56398001,56448000,8
56399001,56449000,8
56400001,56450000,8
56401001,56451000,8
56402001,56452000,9
56403001,56453000,9
56404001,56454000,9
56405001,56455000,9
56406001,56456000,9
56407001,56457000,8
56408001,56458000,8
56409001,56459000,8
56410001,56460000,7
56411001,56461000,7
56412001,56462000,7
56413001,56463000,7
56414001,56464000,7
56415001,56465000,7
56416001,56466000,7
56417001,56467000,8
56418001,56468000,8
56419001,56469000,8
56420001,56470000,8
56421001,56471000,8
56422001,56472000,8
56423001,56473000,9
56424001,56474000,9
56425001,56475000,9
56426001,56476000,9
56427001,56477000,8
56428001,56478000,8
56429001,56479000,8
56430001,56480000,8
56431001,56481000,9
56432001,56482000,8
56433001,56483000,8
56434001,56484000,8
56435001,56485000,8
56436001,56486000,8
56437001,56487000,8
56438001,56488000,8
56439001,56489000,8
56440001,56490000,8
56441001,56491000,8
56442001,56492000,8
56443001,56493000,8
56444001,56494000,8
56445001,56495000,7
56446001,56496000,7
56447001,56497000,7
56448001,56498000,7
56449001,56499000,7
56450001,56500000,7
56451001,56501000,7
56452001,56502000,6
56453001,56503000,5
56454001,56504000,5
56455001,56505000,5
56456001,56506000,5
56457001,56507000,5
56458001,56508000,5
56459001,56509000,5
56460001,56510000,5
56461001,56511000,6
56462001,56512000,6
56463001,56513000,8
56464001,56514000,9
56465001,56515000,9
56466001,56516000,8
56467001,56517000,7
56468001,56518000,7
56469001,56519000,7
56470001,56520000,7
56471001,56521000,7
56472001,56522000,7
56473001,56523000,6
56474001,56524000,6
56475001,56525000,6
56476001,56526000,5
56477001,56527000,5
56478001,56528000,6
56479001,56529000,6
56480001,56530000,6
56481001,56531000,5
56482001,56532000,5
56483001,56533000,6
56484001,56534000,6
56485001,56535000,6
56486001,56536000,6
56487001,56537000,6
56488001,56538000,6
56489001,56539000,6
56490001,56540000,6
56491001,56541000,6
56492001,56542000,7
56493001,56543000,7
56494001,56544000,8
56495001,56545000,8
56496001,56546000,8
56497001,56547000,8
56498001,56548000,8
56499001,56549000,8
56500001,56550000,8
56501001,56551000,8
56502001,56552000,8
56503001,56553000,8
56504001,56554000,8
56505001,56555000,8
56506001,56556000,8
56507001,56557000,8
56508001,56558000,8
56509001,56559000,8
56510001,56560000,8
56511001,56561000,7
56512001,56562000,7
56513001,56563000,5
56514001,56564000,5
56515001,56565000,5
56516001,56566000,5
56517001,56567000,5
56518001,56568000,5
56519001,56569000,5
56520001,56570000,6
56521001,56571000,6
56522001,56572000,6
56523001,56573000,6
56524001,56574000,7
56525001,56575000,7
56526001,56576000,7
56527001,56577000,8
56528001,56578000,7
56529001,56579000,7
56530001,56580000,7
56531001,56581000,7
56532001,56582000,7
56533001,56583000,6
56534001,56584000,6
56535001,56585000,6
56536001,56586000,6
56537001,56587000,6
56538001,56588000,6
56539001,56589000,6
56540001,56590000,6
56541001,56591000,6
56542001,56592000,5
56543001,56593000,5
56544001,56594000,4
56545001,56595000,4
56546001,56596000,4
56547001,56597000,4
56548001,56598000,4
56549001,56599000,4
56550001,56600000,4
56551001,56601000,4
56552001,56602000,4
56553001,56603000,5
56554001,56604000,5
56555001,56605000,5
56556001,56606000,5
56557001,56607000,6
56558001,56608000,6
56559001,56609000,6
56560001,56610000,6
56561001,56611000,7
56562001,56612000,7
56563001,56613000,7
56564001,56614000,6
56565001,56615000,6
56566001,56616000,6
56567001,56617000,6
56568001,56618000,6
56569001,56619000,6
56570001,56620000,5
56571001,56621000,5
56572001,56622000,6
56573001,56623000,6
56574001,56624000,5
56575001,56625000,5
56576001,56626000,5
56577001,56627000,4
56578001,56628000,4
56579001,56629000,4
56580001,56630000,4
56581001,56631000,4
56582001,56632000,4
56583001,56633000,4
56584001,56634000,4
56585001,56635000,4
56586001,56636000,4
56587001,56637000,4
56588001,56638000,4
56589001,56639000,4
56590001,56640000,4
56591001,56641000,4
56592001,56642000,4
56593001,56643000,4
56594001,56644000,5
56595001,56645000,5
56596001,56646000,5
56597001,56647000,5
56598001,56648000,5
56599001,56649000,5
56600001,56650000,5
56601001,56651000,5
56602001,56652000,5
56603001,56653000,4
56604001,56654000,4
56605001,56655000,4
56606001,56656000,4
56607001,56657000,3
56608001,56658000,3
56609001,56659000,3
56610001,56660000,3
56611001,56661000,2
56612001,56662000,2
56613001,56663000,2
56614001,56664000,2
56615001,56665000,2
56616001,56666000,2
56617001,56667000,2
56618001,56668000,2
56619001,56669000,3
56620001,56670000,3
56621001,56671000,3
56622001,56672000,2
56623001,56673000,2
56624001,56674000,2
56625001,56675000,2
56626001,56676000,2
56627001,56677000,2
56628001,56678000,2
56629001,56679000,2
56630001,56680000,2
56631001,56681000,2
56632001,56682000,2
56633001,56683000,2
56634001,56684000,2
56635001,56685000,2
56636001,56686000,2
56637001,56687000,2
56638001,56688000,2
56639001,56689000,2
56640001,56690000,3
56641001,56691000,3
56642001,56692000,3
56643001,56693000,3
56644001,56694000,2
56645001,56695000,2
56646001,56696000,2
56647001,56697000,2
56648001,56698000,2
56649001,56699000,2
56650001,56700000,2
56651001,56701000,2
56652001,56702000,2
56653001,56703000,2
56654001,56704000,3
56655001,56705000,3
56656001,56706000,4
56657001,56707000,4
56658001,56708000,5
56659001,56709000,5
56660001,56710000,5
56661001,56711000,5
56662001,56712000,5
56663001,56713000,9
56664001,56714000,9
56665001,56715000,9
56666001,56716000,9
56667001,56717000,9
56668001,56718000,9
56669001,56719000,8
56670001,56720000,9
56671001,56721000,10
56672001,56722000,10
56673001,56723000,10
56674001,56724000,10
56675001,56725000,10
56676001,56726000,11
56677001,56727000,11
56678001,56728000,11
56679001,56729000,11
56680001,56730000,11
56681001,56731000,11
56682001,56732000,11
56683001,56733000,12
56684001,56734000,12
56685001,56735000,12
56686001,56736000,12
56687001,56737000,12
56688001,56738000,12
56689001,56739000,13
56690001,56740000,12
56691001,56741000,12
56692001,56742000,12
56693001,56743000,12
56694001,56744000,12
56695001,56745000,12
56696001,56746000,12
56697001,56747000,12
56698001,56748000,12
56699001,56749000,12
56700001,56750000,12
56701001,56751000,12
56702001,56752000,12
56703001,56753000,12
56704001,56754000,11
56705001,56755000,11
56706001,56756000,11
56707001,56757000,13
56708001,56758000,12
56709001,56759000,12
56710001,56760000,12
56711001,56761000,12
56712001,56762000,12
56713001,56763000,8
56714001,56764000,8
56715001,56765000,8
56716001,56766000,8
56717001,56767000,8
56718001,56768000,8
56719001,56769000,8
56720001,56770000,7
56721001,56771000,6
56722001,56772000,6
56723001,56773000,6
56724001,56774000,6
56725001,56775000,6
56726001,56776000,5
56727001,56777000,5
56728001,56778000,5
56729001,56779000,5
56730001,56780000,5
56731001,56781000,5
56732001,56782000,5
56733001,56783000,4
56734001,56784000,4
56735001,56785000,4
56736001,56786000,4
56737001,56787000,4
56738001,56788000,4
56739001,56789000,3
56740001,56790000,4
56741001,56791000,4
56742001,56792000,4
56743001,56793000,4
56744001,56794000,4
56745001,56795000,4
56746001,56796000,4
56747001,56797000,4
56748001,56798000,4
56749001,56799000,4
56750001,56800000,4
56751001,56801000,4
56752001,56802000,4
56753001,56803000,4
56754001,56804000,4
56755001,56805000,4
56756001,56806000,4
56757001,56807000,2
56758001,56808000,2
56759001,56809000,2
56760001,56810000,2
56761001,56811000,2
56762001,56812000,2
56763001,56813000,2
56764001,56814000,2
56765001,56815000,2
56766001,56816000,3
56767001,56817000,3
56768001,56818000,3
56769001,56819000,3
56770001,56820000,4
56771001,56821000,4
56772001,56822000,4
56773001,56823000,4
56774001,56824000,4
56775001,56825000,4
56776001,56826000,4
56777001,56827000,5
56778001,56828000,5
56779001,56829000,5
56780001,56830000,5
56781001,56831000,5
56782001,56832000,5
56783001,56833000,5
56784001,56834000,5
56785001,56835000,5
56786001,56836000,5
56787001,56837000,5
56788001,56838000,5
56789001,56839000,5
56790001,56840000,4
56791001,56841000,4
56792001,56842000,4
56793001,56843000,4
56794001,56844000,4
56795001,56845000,5
56796001,56846000,5
56797001,56847000,6
56798001,56848000,12
56799001,56849000,12
56800001,56850000,12
56801001,56851000,12
56802001,56852000,13
56803001,56853000,13
56804001,56854000,13
56805001,56855000,13
56806001,56856000,12
56807001,56857000,12
56808001,56858000,12
56809001,56859000,13
56810001,56860000,13
56811001,56861000,13
56812001,56862000,13
56813001,56863000,13
56814001,56864000,13
56815001,56865000,13
56816001,56866000,12
56817001,56867000,13
56818001,56868000,13
56819001,56869000,13
56820001,56870000,12
56821001,56871000,12
56822001,56872000,12
56823001,56873000,12
56824001,56874000,12
56825001,56875000,12
56826001,56876000,12
56827001,56877000,11
56828001,56878000,11
56829001,56879000,11
56830001,56880000,11
56831001,56881000,11
56832001,56882000,11
56833001,56883000,11
56834001,56884000,12
56835001,56885000,12
56836001,56886000,12
56837001,56887000,12
56838001,56888000,12
56839001,56889000,12
56840001,56890000,12
56841001,56891000,13
56842001,56892000,13
56843001,56893000,13
56844001,56894000,13
56845001,56895000,12
56846001,56896000,12
56847001,56897000,11
56848001,56898000,5
56849001,56899000,5
56850001,56900000,5
56851001,56901000,5
56852001,56902000,5
56853001,56903000,5
56854001,56904000,5
56855001,56905000,5
56856001,56906000,5
56857001,56907000,5
56858001,56908000,7
56859001,56909000,6
56860001,56910000,6
56861001,56911000,6
56862001,56912000,6
56863001,56913000,6
56864001,56914000,6
56865001,56915000,6
56866001,56916000,6
56867001,56917000,6
56868001,56918000,6
56869001,56919000,6
56870001,56920000,6
56871001,56921000,6
56872001,56922000,6
56873001,56923000,6
56874001,56924000,7
56875001,56925000,7
56876001,56926000,7
56877001,56927000,7
56878001,56928000,7
56879001,56929000,7
56880001,56930000,7
56881001,56931000,7
56882001,56932000,7
56883001,56933000,8
56884001,56934000,8
56885001,56935000,8
56886001,56936000,8
56887001,56937000,8
56888001,56938000,8
56889001,56939000,8
56890001,56940000,8
56891001,56941000,7
56892001,56942000,7
56893001,56943000,7
56894001,56944000,8
56895001,56945000,9
56896001,56946000,9
56897001,56947000,9
56898001,56948000,9
56899001,56949000,9
56900001,56950000,10
56901001,56951000,10
56902001,56952000,9
56903001,56953000,9
56904001,56954000,9
56905001,56955000,10
56906001,56956000,10
56907001,56957000,10
56908001,56958000,8
56909001,56959000,8
56910001,56960000,8
56911001,56961000,8
56912001,56962000,8
56913001,56963000,8
56914001,56964000,8
56915001,56965000,8
56916001,56966000,8
56917001,56967000,8
56918001,56968000,8
56919001,56969000,8
56920001,56970000,8
56921001,56971000,8
56922001,56972000,8
56923001,56973000,8
56924001,56974000,8
56925001,56975000,8
56926001,56976000,8
56927001,56977000,8
56928001,56978000,8
56929001,56979000,8
56930001,56980000,8
56931001,56981000,8
56932001,56982000,9
56933001,56983000,8
56934001,56984000,7
56935001,56985000,9
56936001,56986000,9
56937001,56987000,9
56938001,56988000,9
56939001,56989000,9
56940001,56990000,9
56941001,56991000,9
56942001,56992000,9
56943001,56993000,9
56944001,56994000,8
56945001,56995000,8
56946001,56996000,8
56947001,56997000,8
56948001,56998000,8
56949001,56999000,8
56950001,57000000,7
56951001,57001000,7
56952001,57002000,7
56953001,57003000,8
56954001,57004000,9
56955001,57005000,8
56956001,57006000,9
56957001,57007000,9
56958001,57008000,10
56959001,57009000,10
56960001,57010000,10
56961001,57011000,10
56962001,57012000,10
56963001,57013000,10
56964001,57014000,10
56965001,57015000,10
56966001,57016000,10
56967001,57017000,9
56968001,57018000,9
56969001,57019000,9
56970001,57020000,9
56971001,57021000,9
56972001,57022000,9
56973001,57023000,9
56974001,57024000,8
56975001,57025000,8
56976001,57026000,8
56977001,57027000,8
56978001,57028000,8
56979001,57029000,8
56980001,57030000,8
56981001,57031000,8
56982001,57032000,7
56983001,57033000,8
56984001,57034000,9
56985001,57035000,7
56986001,57036000,7
56987001,57037000,7
56988001,57038000,7
56989001,57039000,7
56990001,57040000,7
56991001,57041000,8
56992001,57042000,8
56993001,57043000,9
56994001,57044000,9
56995001,57045000,8
56996001,57046000,8
56997001,57047000,8
56998001,57048000,8
56999001,57049000,23
57000001,57050000,23
57001001,57051000,23
57002001,57052000,24
57003001,57053000,24
57004001,57054000,23
57005001,57055000,23
57006001,57056000,22
57007001,57057000,22
57008001,57058000,22
57009001,57059000,22
57010001,57060000,22
57011001,57061000,22
57012001,57062000,22
57013001,57063000,22
57014001,57064000,22
57015001,57065000,22
57016001,57066000,22
57017001,57067000,22
57018001,57068000,22
57019001,57069000,22
57020001,57070000,22
57021001,57071000,22
57022001,57072000,22
57023001,57073000,22
57024001,57074000,22
57025001,57075000,22
57026001,57076000,22
57027001,57077000,22
57028001,57078000,22
57029001,57079000,22
57030001,57080000,22
57031001,57081000,23
57032001,57082000,23
57033001,57083000,22
57034001,57084000,21
57035001,57085000,21
57036001,57086000,21
57037001,57087000,22
57038001,57088000,23
57039001,57089000,23
57040001,57090000,23
57041001,57091000,22
57042001,57092000,23
57043001,57093000,22
57044001,57094000,22
57045001,57095000,22
57046001,57096000,22
57047001,57097000,22
57048001,57098000,23
57049001,57099000,8
57050001,57100000,8
57051001,57101000,8
57052001,57102000,7
57053001,57103000,6
57054001,57104000,6
57055001,57105000,6
57056001,57106000,6
57057001,57107000,6
57058001,57108000,5
57059001,57109000,6
57060001,57110000,6
57061001,57111000,6
57062001,57112000,6
57063001,57113000,6
57064001,57114000,6
57065001,57115000,6
57066001,57116000,6
57067001,57117000,6
57068001,57118000,6
57069001,57119000,6
57070001,57120000,6
57071001,57121000,7
57072001,57122000,7
57073001,57123000,7
57074001,57124000,7
57075001,57125000,7
57076001,57126000,7
57077001,57127000,7
57078001,57128000,7
57079001,57129000,7
57080001,57130000,7
57081001,57131000,6
57082001,57132000,6
57083001,57133000,6
57084001,57134000,6
57085001,57135000,6
57086001,57136000,6
57087001,57137000,5
57088001,57138000,4
57089001,57139000,4
57090001,57140000,4
57091001,57141000,5
57092001,57142000,4
57093001,57143000,4
57094001,57144000,4
57095001,57145000,4
57096001,57146000,4
57097001,57147000,4
57098001,57148000,3
57099001,57149000,3
57100001,57150000,3
57101001,57151000,3
57102001,57152000,3
57103001,57153000,3
57104001,57154000,3
57105001,57155000,3
57106001,57156000,4
57107001,57157000,4
57108001,57158000,4
57109001,57159000,3
57110001,57160000,3
57111001,57161000,3
57112001,57162000,3
57113001,57163000,3
57114001,57164000,3
57115001,57165000,3
57116001,57166000,3
57117001,57167000,3
57118001,57168000,3
57119001,57169000,3
57120001,57170000,3
57121001,57171000,2
57122001,57172000,2
57123001,57173000,2
57124001,57174000,2
57125001,57175000,2
57126001,57176000,2
57127001,57177000,2
57128001,57178000,2
57129001,57179000,3
57130001,57180000,3
57131001,57181000,3
57132001,57182000,3
57133001,57183000,3
57134001,57184000,3
57135001,57185000,3
57136001,57186000,3
57137001,57187000,3
57138001,57188000,3
57139001,57189000,3
57140001,57190000,3
57141001,57191000,2
57142001,57192000,2
57143001,57193000,2
57144001,57194000,3
57145001,57195000,3
57146001,57196000,5
57147001,57197000,5
57148001,57198000,5
57149001,57199000,5
57150001,57200000,5
57151001,57201000,5
57152001,57202000,5
57153001,57203000,5
57154001,57204000,5
57155001,57205000,5
57156001,57206000,4
57157001,57207000,4
57158001,57208000,4
57159001,57209000,4
57160001,57210000,4
57161001,57211000,4
57162001,57212000,4
57163001,57213000,5
57164001,57214000,5
57165001,57215000,5
57166001,57216000,5
57167001,57217000,5
57168001,57218000,6
57169001,57219000,6
57170001,57220000,6
57171001,57221000,6
57172001,57222000,7
57173001,57223000,7
57174001,57224000,7
57175001,57225000,7
57176001,57226000,7
57177001,57227000,7
57178001,57228000,7
57179001,57229000,6
57180001,57230000,6
57181001,57231000,6
57182001,57232000,6
57183001,57233000,6
57184001,57234000,7
57185001,57235000,7
57186001,57236000,7
57187001,57237000,7
57188001,57238000,8
57189001,57239000,9
57190001,57240000,9
57191001,57241000,9
57192001,57242000,9
57193001,57243000,9
57194001,57244000,8
57195001,57245000,8
57196001,57246000,6
57197001,57247000,6
57198001,57248000,6
57199001,57249000,6
57200001,57250000,6
57201001,57251000,6
57202001,57252000,6
57203001,57253000,6
57204001,57254000,6
57205001,57255000,6
57206001,57256000,6
57207001,57257000,6
57208001,57258000,6
57209001,57259000,6
57210001,57260000,6
57211001,57261000,6
57212001,57262000,6
57213001,57263000,6
57214001,57264000,6
57215001,57265000,7
57216001,57266000,7
57217001,57267000,7
57218001,57268000,6
57219001,57269000,6
57220001,57270000,6
57221001,57271000,6
57222001,57272000,5
57223001,57273000,5
57224001,57274000,6
57225001,57275000,7
57226001,57276000,7
57227001,57277000,8
57228001,57278000,8
57229001,57279000,8
57230001,57280000,8
57231001,57281000,8
57232001,57282000,8
57233001,57283000,8
57234001,57284000,7
57235001,57285000,7
57236001,57286000,7
57237001,57287000,7
57238001,57288000,6
57239001,57289000,5
57240001,57290000,5
57241001,57291000,5
57242001,57292000,6
57243001,57293000,6
57244001,57294000,6
57245001,57295000,6
57246001,57296000,6
57247001,57297000,6
57248001,57298000,8
57249001,57299000,9
57250001,57300000,10
57251001,57301000,10
57252001,57302000,10
57253001,57303000,10
57254001,57304000,10
57255001,57305000,10
57256001,57306000,10
57257001,57307000,10
57258001,57308000,10
57259001,57309000,10
57260001,57310000,10
57261001,57311000,10
57262001,57312000,10
57263001,57313000,9
57264001,57314000,9
57265001,57315000,8
57266001,57316000,8
57267001,57317000,8
57268001,57318000,8
57269001,57319000,8
57270001,57320000,8
57271001,57321000,8
57272001,57322000,8
57273001,57323000,8
57274001,57324000,7
57275001,57325000,7
57276001,57326000,7
57277001,57327000,6
57278001,57328000,6
57279001,57329000,6
57280001,57330000,6
57281001,57331000,6
57282001,57332000,6
57283001,57333000,6
57284001,57334000,6
57285001,57335000,6
57286001,57336000,6
57287001,57337000,6
57288001,57338000,6
57289001,57339000,6
57290001,57340000,7
57291001,57341000,8
57292001,57342000,7
57293001,57343000,7
57294001,57344000,7
57295001,57345000,7
57296001,57346000,7
57297001,57347000,7
57298001,57348000,5
57299001,57349000,5
57300001,57350000,5
57301001,57351000,5
57302001,57352000,5
57303001,57353000,5
57304001,57354000,5
57305001,57355000,5
57306001,57356000,5
57307001,57357000,5
57308001,57358000,5
57309001,57359000,5
57310001,57360000,5
57311001,57361000,6
57312001,57362000,6
57313001,57363000,6
57314001,57364000,6
57315001,57365000,6
57316001,57366000,6
57317001,57367000,6
57318001,57368000,7
57319001,57369000,7
57320001,57370000,7
57321001,57371000,7
57322001,57372000,7
57323001,57373000,7
57324001,57374000,8
57325001,57375000,7
57326001,57376000,7
57327001,57377000,7
57328001,57378000,7
57329001,57379000,8
57330001,57380000,8
57331001,57381000,8
57332001,57382000,8
57333001,57383000,9
57334001,57384000,10
57335001,57385000,10
57336001,57386000,10
57337001,57387000,10
57338001,57388000,11
57339001,57389000,11
57340001,57390000,10
57341001,57391000,10
57342001,57392000,10
57343001,57393000,10
57344001,57394000,10
57345001,57395000,10
57346001,57396000,10
57347001,57397000,10
57348001,57398000,11
57349001,57399000,10
57350001,57400000,9
57351001,57401000,9
57352001,57402000,9
57353001,57403000,10
57354001,57404000,10
57355001,57405000,10
57356001,57406000,11
57357001,57407000,11
57358001,57408000,11
57359001,57409000,11
57360001,57410000,11
57361001,57411000,10
57362001,57412000,10
57363001,57413000,10
57364001,57414000,10
57365001,57415000,10
57366001,57416000,10
57367001,57417000,10
57368001,57418000,9
57369001,57419000,9
57370001,57420000,10
57371001,57421000,10
57372001,57422000,10
57373001,57423000,10
57374001,57424000,9
57375001,57425000,9
57376001,57426000,10
57377001,57427000,10
57378001,57428000,10
57379001,57429000,9
57380001,57430000,10
57381001,57431000,10
57382001,57432000,10
57383001,57433000,10
57384001,57434000,9
57385001,57435000,9
57386001,57436000,9
57387001,57437000,9
57388001,57438000,8
57389001,57439000,8
57390001,57440000,8
57391001,57441000,8
57392001,57442000,8
57393001,57443000,8
57394001,57444000,9
57395001,57445000,9
57396001,57446000,9
57397001,57447000,9
57398001,57448000,8
57399001,57449000,8
57400001,57450000,8
57401001,57451000,8
57402001,57452000,8
57403001,57453000,7
57404001,57454000,7
57405001,57455000,7
57406001,57456000,7
57407001,57457000,7
57408001,57458000,8
57409001,57459000,8
57410001,57460000,9
57411001,57461000,10
57412001,57462000,10
57413001,57463000,10
57414001,57464000,10
57415001,57465000,10
57416001,57466000,10
57417001,57467000,10
57418001,57468000,10
57419001,57469000,10
57420001,57470000,11
57421001,57471000,11
57422001,57472000,11
57423001,57473000,12
57424001,57474000,12
57425001,57475000,12
57426001,57476000,11
57427001,57477000,11
57428001,57478000,12
57429001,57479000,12
57430001,57480000,11
57431001,57481000,11
57432001,57482000,11
57433001,57483000,11
57434001,57484000,12
57435001,57485000,12
57436001,57486000,13
57437001,57487000,14
57438001,57488000,14
57439001,57489000,14
57440001,57490000,14
57441001,57491000,13
57442001,57492000,13
57443001,57493000,14
57444001,57494000,13
57445001,57495000,13
57446001,57496000,13
57447001,57497000,13
57448001,57498000,13
57449001,57499000,13
57450001,57500000,13
57451001,57501000,13
57452001,57502000,13
57453001,57503000,14
57454001,57504000,15
57455001,57505000,15
57456001,57506000,14
57457001,57507000,14
57458001,57508000,13
57459001,57509000,13
57460001,57510000,12
57461001,57511000,11
57462001,57512000,11
57463001,57513000,11
57464001,57514000,12
57465001,57515000,12
57466001,57516000,12
57467001,57517000,13
57468001,57518000,13
57469001,57519000,13
57470001,57520000,11
57471001,57521000,11
57472001,57522000,11
57473001,57523000,10
57474001,57524000,10
57475001,57525000,10
57476001,57526000,10
57477001,57527000,10
57478001,57528000,9
57479001,57529000,9
57480001,57530000,9
57481001,57531000,9
57482001,57532000,9
57483001,57533000,8
57484001,57534000,8
57485001,57535000,8
57486001,57536000,7
57487001,57537000,6
57488001,57538000,6
57489001,57539000,6
57490001,57540000,6
57491001,57541000,7
57492001,57542000,7
57493001,57543000,7
57494001,57544000,8
57495001,57545000,8
57496001,57546000,8
57497001,57547000,8
57498001,57548000,8
57499001,57549000,8
57500001,57550000,8
57501001,57551000,9
57502001,57552000,11
57503001,57553000,10
57504001,57554000,9
57505001,57555000,9
57506001,57556000,10
57507001,57557000,11
57508001,57558000,11
57509001,57559000,11
57510001,57560000,11
57511001,57561000,11
57512001,57562000,11
57513001,57563000,11
57514001,57564000,10
57515001,57565000,10
57516001,57566000,10
57517001,57567000,9
57518001,57568000,9
57519001,57569000,9
57520001,57570000,9
57521001,57571000,9
57522001,57572000,9
57523001,57573000,9
57524001,57574000,9
57525001,57575000,9
57526001,57576000,9
57527001,57577000,9
57528001,57578000,9
57529001,57579000,9
57530001,57580000,9
57531001,57581000,9
57532001,57582000,9
57533001,57583000,9
57534001,57584000,8
57535001,57585000,8
57536001,57586000,8
57537001,57587000,8
57538001,57588000,8
57539001,57589000,8
57540001,57590000,8
57541001,57591000,8
57542001,57592000,8
57543001,57593000,8
57544001,57594000,9
57545001,57595000,9
57546001,57596000,9
57547001,57597000,9
57548001,57598000,10
57549001,57599000,10
57550001,57600000,10
57551001,57601000,10
57552001,57602000,8
57553001,57603000,8
57554001,57604000,8
57555001,57605000,8
57556001,57606000,7
57557001,57607000,6
57558001,57608000,7
57559001,57609000,7
57560001,57610000,7
57561001,57611000,7
57562001,57612000,7
57563001,57613000,7
57564001,57614000,7
57565001,57615000,8
57566001,57616000,9
57567001,57617000,9
57568001,57618000,9
57569001,57619000,9
57570001,57620000,9
57571001,57621000,9
57572001,57622000,9
57573001,57623000,10
57574001,57624000,10
57575001,57625000,10
57576001,57626000,10
57577001,57627000,10
57578001,57628000,10
57579001,57629000,10
57580001,57630000,10
57581001,57631000,10
57582001,57632000,10
57583001,57633000,10
57584001,57634000,10
57585001,57635000,10
57586001,57636000,10
57587001,57637000,10
57588001,57638000,10
57589001,57639000,10
57590001,57640000,10
57591001,57641000,10
57592001,57642000,11
57593001,57643000,12
57594001,57644000,10
57595001,57645000,10
57596001,57646000,11
57597001,57647000,12
57598001,57648000,11
57599001,57649000,11
57600001,57650000,11
57601001,57651000,10
57602001,57652000,11
57603001,57653000,11
57604001,57654000,11
57605001,57655000,11
57606001,57656000,11
57607001,57657000,11
57608001,57658000,11
57609001,57659000,11
57610001,57660000,11
57611001,57661000,11
57612001,57662000,11
57613001,57663000,11
57614001,57664000,12
57615001,57665000,11
57616001,57666000,10
57617001,57667000,10
57618001,57668000,10
57619001,57669000,10
57620001,57670000,10
57621001,57671000,10
57622001,57672000,10
57623001,57673000,9
57624001,57674000,9
57625001,57675000,9
57626001,57676000,9
57627001,57677000,9
57628001,57678000,10
57629001,57679000,11
57630001,57680000,12
57631001,57681000,12
57632001,57682000,12
57633001,57683000,12
57634001,57684000,13
57635001,57685000,13
57636001,57686000,13
57637001,57687000,13
57638001,57688000,13
57639001,57689000,13
57640001,57690000,14
57641001,57691000,13
57642001,57692000,12
57643001,57693000,10
57644001,57694000,10
57645001,57695000,10
57646001,57696000,9
57647001,57697000,8
57648001,57698000,8
57649001,57699000,8
57650001,57700000,8
57651001,57701000,8
57652001,57702000,7
57653001,57703000,7
57654001,57704000,7
57655001,57705000,7
57656001,57706000,7
57657001,57707000,7
57658001,57708000,7
57659001,57709000,8
57660001,57710000,8
57661001,57711000,8
57662001,57712000,8
57663001,57713000,8
57664001,57714000,7
57665001,57715000,7
57666001,57716000,7
57667001,57717000,7
57668001,57718000,8
57669001,57719000,8
57670001,57720000,9
57671001,57721000,9
57672001,57722000,9
57673001,57723000,9
57674001,57724000,9
57675001,57725000,9
57676001,57726000,9
57677001,57727000,9
57678001,57728000,8
57679001,57729000,7
57680001,57730000,6
57681001,57731000,6
57682001,57732000,6
57683001,57733000,6
57684001,57734000,6
57685001,57735000,6
57686001,57736000,6
57687001,57737000,6
57688001,57738000,6
57689001,57739000,6
57690001,57740000,6
57691001,57741000,6
57692001,57742000,6
57693001,57743000,6
57694001,57744000,6
57695001,57745000,8
57696001,57746000,8
57697001,57747000,9
57698001,57748000,9
57699001,57749000,9
57700001,57750000,9
57701001,57751000,9
57702001,57752000,9
57703001,57753000,9
57704001,57754000,10
57705001,57755000,10
57706001,57756000,10
57707001,57757000,10
57708001,57758000,9
57709001,57759000,9
57710001,57760000,9
57711001,57761000,9
57712001,57762000,9
57713001,57763000,9
57714001,57764000,9
57715001,57765000,9
57716001,57766000,9
57717001,57767000,9
57718001,57768000,8
57719001,57769000,8
57720001,57770000,7
57721001,57771000,7
57722001,57772000,7
57723001,57773000,7
57724001,57774000,7
57725001,57775000,7
57726001,57776000,8
57727001,57777000,8
57728001,57778000,8
57729001,57779000,8
57730001,57780000,8
57731001,57781000,8
57732001,57782000,8
57733001,57783000,9
57734001,57784000,8
57735001,57785000,10
57736001,57786000,10
57737001,57787000,10
57738001,57788000,10
57739001,57789000,10
57740001,57790000,9
57741001,57791000,9
57742001,57792000,9
57743001,57793000,9
57744001,57794000,9
57745001,57795000,7
57746001,57796000,7
57747001,57797000,6
57748001,57798000,6
57749001,57799000,6
57750001,57800000,6
57751001,57801000,6
57752001,57802000,6
57753001,57803000,6
57754001,57804000,5
57755001,57805000,5
57756001,57806000,5
57757001,57807000,5
57758001,57808000,5
