window_start,window_end,variant_density
56920001,56970000,6
56921001,56971000,7
56922001,56972000,7
56923001,56973000,7
56924001,56974000,7
56925001,56975000,6
56926001,56976000,6
56927001,56977000,7
56928001,56978000,7
56929001,56979000,7
56930001,56980000,7
56931001,56981000,7
56932001,56982000,7
56933001,56983000,7
56934001,56984000,6
56935001,56985000,6
56936001,56986000,7
56937001,56987000,7
56938001,56988000,7
56939001,56989000,7
56940001,56990000,8
56941001,56991000,8
56942001,56992000,9
56943001,56993000,10
56944001,56994000,10
56945001,56995000,11
56946001,56996000,12
56947001,56997000,12
56948001,56998000,12
56949001,56999000,12
56950001,57000000,13
56951001,57001000,13
56952001,57002000,13
56953001,57003000,13
56954001,57004000,13
56955001,57005000,13
56956001,57006000,13
56957001,57007000,13
56958001,57008000,13
56959001,57009000,13
56960001,57010000,13
56961001,57011000,13
56962001,57012000,12
56963001,57013000,12
56964001,57014000,12
56965001,57015000,12
56966001,57016000,12
56967001,57017000,13
56968001,57018000,13
56969001,57019000,14
56970001,57020000,16
56971001,57021000,15
56972001,57022000,15
56973001,57023000,15
56974001,57024000,15
56975001,57025000,15
56976001,57026000,15
56977001,57027000,16
56978001,57028000,16
56979001,57029000,16
56980001,57030000,16
56981001,57031000,16
56982001,57032000,16
56983001,57033000,16
56984001,57034000,16
56985001,57035000,16
56986001,57036000,14
56987001,57037000,14
56988001,57038000,14
56989001,57039000,14
56990001,57040000,13
56991001,57041000,13
56992001,57042000,12
56993001,57043000,11
56994001,57044000,11
56995001,57045000,10
56996001,57046000,9
56997001,57047000,7
56998001,57048000,11
56999001,57049000,11
57000001,57050000,10
57001001,57051000,10
57002001,57052000,10
57003001,57053000,10
57004001,57054000,10
57005001,57055000,10
57006001,57056000,11
57007001,57057000,11
57008001,57058000,11
57009001,57059000,11
57010001,57060000,11
57011001,57061000,11
57012001,57062000,11
57013001,57063000,12
57014001,57064000,13
57015001,57065000,13
57016001,57066000,13
57017001,57067000,12
57018001,57068000,12
57019001,57069000,12
57020001,57070000,10
57021001,57071000,10
57022001,57072000,11
57023001,57073000,11
57024001,57074000,11
57025001,57075000,11
57026001,57076000,11
57027001,57077000,9
57028001,57078000,9
57029001,57079000,9
57030001,57080000,9
57031001,57081000,9
57032001,57082000,9
57033001,57083000,9
57034001,57084000,9
57035001,57085000,9
57036001,57086000,9
57037001,57087000,9
57038001,57088000,9
57039001,57089000,9
57040001,57090000,10
57041001,57091000,10
57042001,57092000,10
57043001,57093000,10
57044001,57094000,11
57045001,57095000,11
57046001,57096000,12
57047001,57097000,14
57048001,57098000,10
57049001,57099000,10
57050001,57100000,10
57051001,57101000,10
57052001,57102000,10
57053001,57103000,10
57054001,57104000,10
57055001,57105000,10
57056001,57106000,9
57057001,57107000,10
57058001,57108000,11
57059001,57109000,11
57060001,57110000,11
57061001,57111000,11
57062001,57112000,11
57063001,57113000,10
57064001,57114000,10
57065001,57115000,10
57066001,57116000,10
57067001,57117000,10
57068001,57118000,10
57069001,57119000,9
57070001,57120000,10
57071001,57121000,10
57072001,57122000,10
57073001,57123000,10
57074001,57124000,10
57075001,57125000,10
57076001,57126000,10
57077001,57127000,11
57078001,57128000,11
57079001,57129000,11
57080001,57130000,11
57081001,57131000,11
57082001,57132000,11
57083001,57133000,11
57084001,57134000,11
57085001,57135000,11
57086001,57136000,11
57087001,57137000,11
57088001,57138000,11
57089001,57139000,11
57090001,57140000,10
57091001,57141000,10
57092001,57142000,10
57093001,57143000,10
57094001,57144000,9
57095001,57145000,9
57096001,57146000,8
57097001,57147000,6
57098001,57148000,6
57099001,57149000,6
57100001,57150000,6
57101001,57151000,6
57102001,57152000,7
57103001,57153000,7
57104001,57154000,7
57105001,57155000,8
57106001,57156000,8
57107001,57157000,7
57108001,57158000,8
57109001,57159000,9
57110001,57160000,9
57111001,57161000,9
57112001,57162000,9
57113001,57163000,9
57114001,57164000,8
57115001,57165000,9
57116001,57166000,9
57117001,57167000,9
57118001,57168000,9
57119001,57169000,9
57120001,57170000,9
57121001,57171000,9
57122001,57172000,8
57123001,57173000,8
57124001,57174000,8
57125001,57175000,8
57126001,57176000,8
57127001,57177000,7
57128001,57178000,7
57129001,57179000,7
57130001,57180000,7
57131001,57181000,7
57132001,57182000,7
57133001,57183000,7
57134001,57184000,7
57135001,57185000,7
57136001,57186000,7
57137001,57187000,7
57138001,57188000,7
57139001,57189000,7
57140001,57190000,7
57141001,57191000,7
57142001,57192000,8
57143001,57193000,9
57144001,57194000,9
57145001,57195000,9
57146001,57196000,10
57147001,57197000,10
57148001,57198000,11
57149001,57199000,11
57150001,57200000,11
57151001,57201000,11
57152001,57202000,10
57153001,57203000,10
57154001,57204000,10
57155001,57205000,9
57156001,57206000,9
57157001,57207000,9
57158001,57208000,7
57159001,57209000,6
57160001,57210000,6
57161001,57211000,6
57162001,57212000,6
57163001,57213000,6
57164001,57214000,6
57165001,57215000,5
57166001,57216000,5
57167001,57217000,5
57168001,57218000,5
57169001,57219000,6
57170001,57220000,5
57171001,57221000,5
57172001,57222000,5
57173001,57223000,5
57174001,57224000,5
57175001,57225000,5
57176001,57226000,5
57177001,57227000,5
57178001,57228000,5
57179001,57229000,5
57180001,57230000,5
57181001,57231000,5
57182001,57232000,5
57183001,57233000,5
57184001,57234000,5
57185001,57235000,5
57186001,57236000,5
57187001,57237000,5
57188001,57238000,5
57189001,57239000,5
57190001,57240000,5
57191001,57241000,5
57192001,57242000,4
57193001,57243000,3
57194001,57244000,4
57195001,57245000,4
57196001,57246000,3
57197001,57247000,3
57198001,57248000,3
57199001,57249000,3
57200001,57250000,3
57201001,57251000,3
57202001,57252000,3
57203001,57253000,3
57204001,57254000,3
57205001,57255000,4
57206001,57256000,4
57207001,57257000,4
57208001,57258000,4
57209001,57259000,4
57210001,57260000,4
57211001,57261000,4
57212001,57262000,4
57213001,57263000,4
57214001,57264000,4
57215001,57265000,5
57216001,57266000,5
57217001,57267000,5
57218001,57268000,5
57219001,57269000,4
57220001,57270000,4
57221001,57271000,4
57222001,57272000,5
57223001,57273000,5
57224001,57274000,5
57225001,57275000,5
57226001,57276000,5
57227001,57277000,5
57228001,57278000,11
57229001,57279000,13
57230001,57280000,13
57231001,57281000,13
57232001,57282000,13
57233001,57283000,13
57234001,57284000,13
57235001,57285000,13
57236001,57286000,13
57237001,57287000,13
57238001,57288000,13
57239001,57289000,13
57240001,57290000,13
57241001,57291000,13
57242001,57292000,13
57243001,57293000,14
57244001,57294000,13
57245001,57295000,13
57246001,57296000,14
57247001,57297000,14
57248001,57298000,13
57249001,57299000,13
57250001,57300000,13
57251001,57301000,13
57252001,57302000,13
57253001,57303000,15
57254001,57304000,15
57255001,57305000,14
57256001,57306000,14
57257001,57307000,16
57258001,57308000,20
57259001,57309000,22
57260001,57310000,22
57261001,57311000,22
57262001,57312000,22
57263001,57313000,22
57264001,57314000,22
57265001,57315000,21
57266001,57316000,21
57267001,57317000,21
57268001,57318000,21
57269001,57319000,21
57270001,57320000,21
57271001,57321000,22
57272001,57322000,21
57273001,57323000,21
57274001,57324000,21
57275001,57325000,21
57276001,57326000,21
57277001,57327000,22
57278001,57328000,16
57279001,57329000,14
57280001,57330000,14
57281001,57331000,16
57282001,57332000,20
57283001,57333000,20
57284001,57334000,20
57285001,57335000,20
57286001,57336000,20
57287001,57337000,20
57288001,57338000,20
57289001,57339000,20
57290001,57340000,20
57291001,57341000,20
57292001,57342000,20
57293001,57343000,19
57294001,57344000,19
57295001,57345000,19
57296001,57346000,18
57297001,57347000,18
57298001,57348000,19
57299001,57349000,19
57300001,57350000,20
57301001,57351000,22
57302001,57352000,22
57303001,57353000,20
57304001,57354000,20
57305001,57355000,20
57306001,57356000,20
57307001,57357000,18
57308001,57358000,14
57309001,57359000,13
57310001,57360000,15
57311001,57361000,15
57312001,57362000,15
57313001,57363000,15
57314001,57364000,15
57315001,57365000,15
57316001,57366000,16
57317001,57367000,16
57318001,57368000,17
57319001,57369000,17
57320001,57370000,17
57321001,57371000,17
57322001,57372000,19
57323001,57373000,21
57324001,57374000,21
57325001,57375000,21
57326001,57376000,21
57327001,57377000,20
57328001,57378000,20
57329001,57379000,20
57330001,57380000,20
57331001,57381000,18
57332001,57382000,14
57333001,57383000,14
57334001,57384000,15
57335001,57385000,15
57336001,57386000,15
57337001,57387000,15
57338001,57388000,15
57339001,57389000,15
57340001,57390000,15
57341001,57391000,15
57342001,57392000,15
57343001,57393000,15
57344001,57394000,15
57345001,57395000,16
57346001,57396000,16
57347001,57397000,16
57348001,57398000,15
57349001,57399000,15
57350001,57400000,14
57351001,57401000,13
57352001,57402000,13
57353001,57403000,13
57354001,57404000,13
57355001,57405000,13
57356001,57406000,13
57357001,57407000,13
57358001,57408000,13
57359001,57409000,13
57360001,57410000,11
57361001,57411000,11
57362001,57412000,11
57363001,57413000,12
57364001,57414000,12
57365001,57415000,13
57366001,57416000,13
57367001,57417000,17
57368001,57418000,18
57369001,57419000,22
57370001,57420000,22
57371001,57421000,21
57372001,57422000,20
57373001,57423000,18
57374001,57424000,18
57375001,57425000,18
57376001,57426000,18
57377001,57427000,18
57378001,57428000,18
57379001,57429000,18
57380001,57430000,18
57381001,57431000,19
57382001,57432000,20
57383001,57433000,20
57384001,57434000,19
57385001,57435000,19
57386001,57436000,19
57387001,57437000,19
57388001,57438000,19
57389001,57439000,19
57390001,57440000,19
57391001,57441000,19
57392001,57442000,20
57393001,57443000,20
57394001,57444000,20
57395001,57445000,19
57396001,57446000,19
57397001,57447000,19
57398001,57448000,19
57399001,57449000,21
57400001,57450000,21
57401001,57451000,20
57402001,57452000,20
57403001,57453000,20
57404001,57454000,20
57405001,57455000,20
57406001,57456000,20
57407001,57457000,20
57408001,57458000,20
57409001,57459000,19
57410001,57460000,19
57411001,57461000,19
57412001,57462000,19
57413001,57463000,18
57414001,57464000,18
57415001,57465000,17
57416001,57466000,16
57417001,57467000,12
57418001,57468000,10
57419001,57469000,6
57420001,57470000,6
57421001,57471000,6
57422001,57472000,5
57423001,57473000,5
57424001,57474000,5
57425001,57475000,5
57426001,57476000,5
57427001,57477000,5
57428001,57478000,5
57429001,57479000,5
57430001,57480000,5
57431001,57481000,4
57432001,57482000,3
57433001,57483000,3
57434001,57484000,3
57435001,57485000,6
57436001,57486000,6
57437001,57487000,6
57438001,57488000,6
57439001,57489000,6
57440001,57490000,6
57441001,57491000,6
57442001,57492000,5
57443001,57493000,5
57444001,57494000,5
57445001,57495000,5
57446001,57496000,5
57447001,57497000,5
57448001,57498000,5
57449001,57499000,3
57450001,57500000,3
57451001,57501000,3
57452001,57502000,3
57453001,57503000,3
57454001,57504000,3
57455001,57505000,3
57456001,57506000,3
57457001,57507000,3
57458001,57508000,3
57459001,57509000,3
57460001,57510000,3
57461001,57511000,3
57462001,57512000,3
57463001,57513000,3
57464001,57514000,3
57465001,57515000,3
57466001,57516000,3
57467001,57517000,3
57468001,57518000,4
57469001,57519000,4
57470001,57520000,4
57471001,57521000,4
57472001,57522000,5
57473001,57523000,5
57474001,57524000,5
57475001,57525000,6
57476001,57526000,6
57477001,57527000,6
57478001,57528000,6
57479001,57529000,6
57480001,57530000,6
57481001,57531000,6
57482001,57532000,6
57483001,57533000,6
57484001,57534000,6
57485001,57535000,3
57486001,57536000,3
57487001,57537000,4
57488001,57538000,4
57489001,57539000,4
57490001,57540000,4
57491001,57541000,4
57492001,57542000,4
57493001,57543000,4
57494001,57544000,4
57495001,57545000,4
57496001,57546000,4
57497001,57547000,4
57498001,57548000,4
57499001,57549000,4
57500001,57550000,4
57501001,57551000,4
57502001,57552000,4
57503001,57553000,4
57504001,57554000,4
57505001,57555000,4
57506001,57556000,4
57507001,57557000,5
57508001,57558000,5
57509001,57559000,6
57510001,57560000,11
57511001,57561000,11
57512001,57562000,11
57513001,57563000,11
57514001,57564000,11
57515001,57565000,11
57516001,57566000,11
57517001,57567000,11
57518001,57568000,10
57519001,57569000,10
57520001,57570000,10
57521001,57571000,10
57522001,57572000,9
57523001,57573000,9
57524001,57574000,9
57525001,57575000,8
57526001,57576000,8
57527001,57577000,8
57528001,57578000,8
57529001,57579000,8
57530001,57580000,8
57531001,57581000,8
57532001,57582000,9
57533001,57583000,9
57534001,57584000,9
57535001,57585000,9
57536001,57586000,9
57537001,57587000,8
57538001,57588000,8
57539001,57589000,8
57540001,57590000,9
57541001,57591000,9
57542001,57592000,9
57543001,57593000,9
57544001,57594000,9
57545001,57595000,11
57546001,57596000,11
57547001,57597000,11
57548001,57598000,12
57549001,57599000,12
57550001,57600000,12
57551001,57601000,12
57552001,57602000,12
57553001,57603000,12
57554001,57604000,12
57555001,57605000,12
57556001,57606000,12
57557001,57607000,11
57558001,57608000,11
57559001,57609000,10
57560001,57610000,5
57561001,57611000,5
57562001,57612000,5
57563001,57613000,5
57564001,57614000,9
57565001,57615000,9
57566001,57616000,9
57567001,57617000,9
57568001,57618000,9
57569001,57619000,9
57570001,57620000,9
57571001,57621000,10
57572001,57622000,10
57573001,57623000,10
57574001,57624000,10
57575001,57625000,13
57576001,57626000,13
57577001,57627000,13
57578001,57628000,13
57579001,57629000,13
57580001,57630000,13
57581001,57631000,13
57582001,57632000,12
57583001,57633000,12
57584001,57634000,12
57585001,57635000,13
57586001,57636000,13
57587001,57637000,13
57588001,57638000,13
57589001,57639000,13
57590001,57640000,12
57591001,57641000,12
57592001,57642000,12
57593001,57643000,12
57594001,57644000,12
57595001,57645000,11
57596001,57646000,11
57597001,57647000,11
57598001,57648000,10
57599001,57649000,10
57600001,57650000,11
57601001,57651000,11
57602001,57652000,11
57603001,57653000,11
57604001,57654000,11
57605001,57655000,11
57606001,57656000,12
57607001,57657000,12
57608001,57658000,12
57609001,57659000,12
57610001,57660000,12
57611001,57661000,12
57612001,57662000,12
57613001,57663000,12
57614001,57664000,8
57615001,57665000,8
57616001,57666000,8
57617001,57667000,8
57618001,57668000,8
57619001,57669000,8
57620001,57670000,8
57621001,57671000,7
57622001,57672000,8
57623001,57673000,8
57624001,57674000,8
57625001,57675000,5
57626001,57676000,5
57627001,57677000,5
57628001,57678000,6
57629001,57679000,6
57630001,57680000,6
57631001,57681000,6
57632001,57682000,6
57633001,57683000,6
57634001,57684000,6
57635001,57685000,5
57636001,57686000,6
57637001,57687000,6
57638001,57688000,6
57639001,57689000,6
57640001,57690000,6
57641001,57691000,6
57642001,57692000,7
57643001,57693000,7
57644001,57694000,7
57645001,57695000,6
57646001,57696000,6
57647001,57697000,6
57648001,57698000,6
57649001,57699000,6
57650001,57700000,5
57651001,57701000,5
57652001,57702000,6
57653001,57703000,6
57654001,57704000,6
57655001,57705000,6
57656001,57706000,5
57657001,57707000,5
57658001,57708000,5
57659001,57709000,5
57660001,57710000,5
57661001,57711000,6
57662001,57712000,6
57663001,57713000,6
57664001,57714000,6
57665001,57715000,6
57666001,57716000,6
57667001,57717000,6
57668001,57718000,7
57669001,57719000,7
57670001,57720000,7
57671001,57721000,7
57672001,57722000,6
57673001,57723000,6
57674001,57724000,6
57675001,57725000,6
57676001,57726000,6
57677001,57727000,6
57678001,57728000,5
57679001,57729000,5
57680001,57730000,5
57681001,57731000,5
57682001,57732000,5
57683001,57733000,5
57684001,57734000,5
57685001,57735000,5
57686001,57736000,4
57687001,57737000,4
57688001,57738000,4
57689001,57739000,5
57690001,57740000,5
57691001,57741000,5
57692001,57742000,4
57693001,57743000,4
57694001,57744000,4
57695001,57745000,4
57696001,57746000,4
57697001,57747000,4
57698001,57748000,4
57699001,57749000,4
57700001,57750000,4
57701001,57751000,5
57702001,57752000,4
57703001,57753000,4
57704001,57754000,4
57705001,57755000,4
57706001,57756000,4
57707001,57757000,4
57708001,57758000,4
57709001,57759000,4
57710001,57760000,4
57711001,57761000,4
57712001,57762000,5
57713001,57763000,5
57714001,57764000,5
57715001,57765000,5
57716001,57766000,5
57717001,57767000,5
57718001,57768000,4
57719001,57769000,4
57720001,57770000,5
57721001,57771000,7
57722001,57772000,7
57723001,57773000,7
57724001,57774000,7
57725001,57775000,7
57726001,57776000,7
57727001,57777000,7
57728001,57778000,7
57729001,57779000,7
57730001,57780000,7
57731001,57781000,7
57732001,57782000,8
57733001,57783000,8
57734001,57784000,8
57735001,57785000,8
57736001,57786000,8
57737001,57787000,8
57738001,57788000,8
57739001,57789000,7
57740001,57790000,7
57741001,57791000,7
57742001,57792000,7
57743001,57793000,7
57744001,57794000,7
57745001,57795000,7
57746001,57796000,7
57747001,57797000,7
57748001,57798000,7
57749001,57799000,7
57750001,57800000,7
57751001,57801000,6
57752001,57802000,6
57753001,57803000,7
57754001,57804000,7
57755001,57805000,7
57756001,57806000,8
57757001,57807000,8
57758001,57808000,8
57759001,57809000,8
57760001,57810000,8
57761001,57811000,8
57762001,57812000,7
57763001,57813000,7
57764001,57814000,7
57765001,57815000,7
57766001,57816000,7
57767001,57817000,7
57768001,57818000,8
57769001,57819000,8
57770001,57820000,7
57771001,57821000,5
57772001,57822000,6
57773001,57823000,6
57774001,57824000,6
57775001,57825000,6
57776001,57826000,6
57777001,57827000,7
57778001,57828000,8
57779001,57829000,8
57780001,57830000,9
57781001,57831000,10
57782001,57832000,9
57783001,57833000,9
57784001,57834000,9
57785001,57835000,9
57786001,57836000,12
57787001,57837000,13
57788001,57838000,13
57789001,57839000,14
57790001,57840000,17
57791001,57841000,17
57792001,57842000,17
57793001,57843000,17
57794001,57844000,19
57795001,57845000,19
57796001,57846000,19
57797001,57847000,19
57798001,57848000,20
57799001,57849000,20
57800001,57850000,20
57801001,57851000,20
57802001,57852000,20
57803001,57853000,19
57804001,57854000,20
57805001,57855000,21
57806001,57856000,20
57807001,57857000,20
57808001,57858000,20
57809001,57859000,20
57810001,57860000,20
57811001,57861000,19
57812001,57862000,22
57813001,57863000,22
57814001,57864000,22
57815001,57865000,23
57816001,57866000,23
57817001,57867000,24
57818001,57868000,23
57819001,57869000,23
57820001,57870000,23
57821001,57871000,23
57822001,57872000,22
57823001,57873000,22
57824001,57874000,23
57825001,57875000,23
57826001,57876000,23
57827001,57877000,22
57828001,57878000,23
57829001,57879000,23
57830001,57880000,22
57831001,57881000,22
57832001,57882000,22
57833001,57883000,22
57834001,57884000,22
57835001,57885000,22
57836001,57886000,19
57837001,57887000,18
57838001,57888000,18
57839001,57889000,17
57840001,57890000,14
57841001,57891000,14
57842001,57892000,14
57843001,57893000,14
57844001,57894000,12
57845001,57895000,12
57846001,57896000,12
57847001,57897000,13
57848001,57898000,12
57849001,57899000,12
57850001,57900000,12
57851001,57901000,12
57852001,57902000,12
57853001,57903000,12
57854001,57904000,11
57855001,57905000,10
57856001,57906000,10
57857001,57907000,10
57858001,57908000,10
57859001,57909000,11
57860001,57910000,11
57861001,57911000,12
57862001,57912000,10
57863001,57913000,12
57864001,57914000,12
57865001,57915000,11
57866001,57916000,11
57867001,57917000,10
57868001,57918000,10
57869001,57919000,10
57870001,57920000,10
57871001,57921000,11
57872001,57922000,12
57873001,57923000,12
57874001,57924000,11
57875001,57925000,11
57876001,57926000,11
57877001,57927000,11
57878001,57928000,9
57879001,57929000,9
57880001,57930000,9
57881001,57931000,8
57882001,57932000,8
57883001,57933000,8
57884001,57934000,8
57885001,57935000,8
57886001,57936000,8
57887001,57937000,9
57888001,57938000,9
57889001,57939000,9
57890001,57940000,9
57891001,57941000,9
57892001,57942000,9
57893001,57943000,9
57894001,57944000,9
57895001,57945000,9
57896001,57946000,9
57897001,57947000,8
57898001,57948000,8
57899001,57949000,8
57900001,57950000,8
57901001,57951000,9
57902001,57952000,9
57903001,57953000,9
57904001,57954000,9
57905001,57955000,9
57906001,57956000,9
57907001,57957000,9
57908001,57958000,10
57909001,57959000,9
57910001,57960000,9
57911001,57961000,8
57912001,57962000,7
57913001,57963000,5
57914001,57964000,6
57915001,57965000,9
57916001,57966000,9
57917001,57967000,11
57918001,57968000,11
57919001,57969000,11
57920001,57970000,11
57921001,57971000,11
57922001,57972000,10
57923001,57973000,10
57924001,57974000,11
57925001,57975000,11
57926001,57976000,11
57927001,57977000,11
57928001,57978000,11
57929001,57979000,11
57930001,57980000,11
57931001,57981000,11
57932001,57982000,11
57933001,57983000,11
57934001,57984000,11
57935001,57985000,11
57936001,57986000,11
57937001,57987000,10
57938001,57988000,11
57939001,57989000,11
57940001,57990000,11
57941001,57991000,11
57942001,57992000,11
57943001,57993000,12
57944001,57994000,12
57945001,57995000,12
57946001,57996000,12
57947001,57997000,13
57948001,57998000,13
57949001,57999000,13
57950001,58000000,13
57951001,58001000,12
57952001,58002000,12
57953001,58003000,13
57954001,58004000,13
57955001,58005000,13
57956001,58006000,13
57957001,58007000,13
57958001,58008000,12
57959001,58009000,14
57960001,58010000,14
57961001,58011000,14
57962001,58012000,14
57963001,58013000,14
57964001,58014000,13
57965001,58015000,10
57966001,58016000,10
57967001,58017000,8
57968001,58018000,9
57969001,58019000,10
57970001,58020000,10
57971001,58021000,9
57972001,58022000,9
57973001,58023000,9
57974001,58024000,9
57975001,58025000,9
57976001,58026000,9
57977001,58027000,9
57978001,58028000,9
57979001,58029000,9
57980001,58030000,9
57981001,58031000,9
57982001,58032000,9
57983001,58033000,9
57984001,58034000,10
57985001,58035000,10
57986001,58036000,10
57987001,58037000,10
57988001,58038000,10
57989001,58039000,10
57990001,58040000,10
57991001,58041000,10
57992001,58042000,11
57993001,58043000,10
57994001,58044000,10
57995001,58045000,11
57996001,58046000,11
57997001,58047000,10
57998001,58048000,10
57999001,58049000,10
58000001,58050000,10
58001001,58051000,10
58002001,58052000,10
58003001,58053000,9
58004001,58054000,9
58005001,58055000,9
58006001,58056000,10
58007001,58057000,10
58008001,58058000,11
58009001,58059000,9
58010001,58060000,9
58011001,58061000,9
58012001,58062000,10
58013001,58063000,10
58014001,58064000,12
58015001,58065000,13
58016001,58066000,13
58017001,58067000,14
58018001,58068000,14
58019001,58069000,13
58020001,58070000,13
58021001,58071000,13
58022001,58072000,13
58023001,58073000,13
58024001,58074000,12
58025001,58075000,12
58026001,58076000,12
58027001,58077000,12
58028001,58078000,12
58029001,58079000,12
58030001,58080000,12
58031001,58081000,12
58032001,58082000,13
58033001,58083000,13
58034001,58084000,12
58035001,58085000,12
58036001,58086000,12
58037001,58087000,12
58038001,58088000,11
58039001,58089000,11
58040001,58090000,11
58041001,58091000,11
58042001,58092000,10
58043001,58093000,11
58044001,58094000,11
58045001,58095000,10
58046001,58096000,10
58047001,58097000,10
58048001,58098000,10
58049001,58099000,10
58050001,58100000,10
58051001,58101000,10
58052001,58102000,10
58053001,58103000,10
58054001,58104000,11
58055001,58105000,11
58056001,58106000,10
58057001,58107000,10
58058001,58108000,9
58059001,58109000,9
58060001,58110000,9
58061001,58111000,9
58062001,58112000,9
58063001,58113000,10
58064001,58114000,8
58065001,58115000,7
58066001,58116000,7
58067001,58117000,6
58068001,58118000,6
58069001,58119000,6
58070001,58120000,6
58071001,58121000,6
58072001,58122000,6
58073001,58123000,8
58074001,58124000,9
58075001,58125000,10
58076001,58126000,10
58077001,58127000,10
58078001,58128000,10
58079001,58129000,11
58080001,58130000,11
58081001,58131000,11
58082001,58132000,10
58083001,58133000,11
58084001,58134000,11
58085001,58135000,11
58086001,58136000,11
58087001,58137000,11
58088001,58138000,11
58089001,58139000,11
58090001,58140000,11
58091001,58141000,11
58092001,58142000,11
58093001,58143000,10
58094001,58144000,10
58095001,58145000,10
58096001,58146000,10
58097001,58147000,10
58098001,58148000,11
58099001,58149000,11
58100001,58150000,11
58101001,58151000,11
58102001,58152000,11
58103001,58153000,11
58104001,58154000,10
58105001,58155000,10
58106001,58156000,10
58107001,58157000,10
58108001,58158000,10
58109001,58159000,13
58110001,58160000,13
58111001,58161000,13
58112001,58162000,13
58113001,58163000,12
58114001,58164000,12
58115001,58165000,12
58116001,58166000,12
58117001,58167000,12
58118001,58168000,11
58119001,58169000,11
58120001,58170000,11
58121001,58171000,11
58122001,58172000,11
58123001,58173000,9
58124001,58174000,8
58125001,58175000,7
58126001,58176000,7
58127001,58177000,7
58128001,58178000,7
58129001,58179000,6
58130001,58180000,6
58131001,58181000,7
58132001,58182000,7
58133001,58183000,6
58134001,58184000,6
58135001,58185000,7
58136001,58186000,7
58137001,58187000,7
58138001,58188000,7
58139001,58189000,7
58140001,58190000,8
58141001,58191000,8
58142001,58192000,8
58143001,58193000,9
58144001,58194000,9
58145001,58195000,9
58146001,58196000,9
58147001,58197000,9
58148001,58198000,8
58149001,58199000,8
58150001,58200000,8
58151001,58201000,8
58152001,58202000,8
58153001,58203000,9
58154001,58204000,10
58155001,58205000,10
58156001,58206000,10
58157001,58207000,10
58158001,58208000,10
58159001,58209000,7
58160001,58210000,7
58161001,58211000,7
58162001,58212000,6
58163001,58213000,7
58164001,58214000,8
58165001,58215000,8
58166001,58216000,8
58167001,58217000,8
58168001,58218000,9
58169001,58219000,10
58170001,58220000,10
58171001,58221000,10
58172001,58222000,10
58173001,58223000,10
58174001,58224000,10
58175001,58225000,10
58176001,58226000,10
58177001,58227000,10
58178001,58228000,10
58179001,58229000,11
58180001,58230000,11
58181001,58231000,11
58182001,58232000,11
58183001,58233000,12
58184001,58234000,12
58185001,58235000,11
58186001,58236000,11
58187001,58237000,12
58188001,58238000,12
58189001,58239000,12
58190001,58240000,11
58191001,58241000,11
58192001,58242000,12
58193001,58243000,11
58194001,58244000,11
58195001,58245000,11
58196001,58246000,11
58197001,58247000,11
58198001,58248000,12
58199001,58249000,12
58200001,58250000,12
58201001,58251000,12
58202001,58252000,12
58203001,58253000,11
58204001,58254000,11
58205001,58255000,11
58206001,58256000,12
58207001,58257000,12
58208001,58258000,12
58209001,58259000,12
58210001,58260000,12
58211001,58261000,12
58212001,58262000,12
58213001,58263000,11
58214001,58264000,10
58215001,58265000,10
58216001,58266000,10
58217001,58267000,10
58218001,58268000,9
58219001,58269000,8
58220001,58270000,8
58221001,58271000,9
58222001,58272000,9
58223001,58273000,9
58224001,58274000,9
58225001,58275000,9
58226001,58276000,9
58227001,58277000,9
58228001,58278000,9
58229001,58279000,8
58230001,58280000,8
58231001,58281000,7
58232001,58282000,7
58233001,58283000,6
58234001,58284000,7
58235001,58285000,7
58236001,58286000,7
58237001,58287000,6
58238001,58288000,6
58239001,58289000,6
58240001,58290000,6
58241001,58291000,7
58242001,58292000,7
58243001,58293000,7
58244001,58294000,7
58245001,58295000,8
58246001,58296000,8
58247001,58297000,8
58248001,58298000,7
58249001,58299000,7
58250001,58300000,7
58251001,58301000,7
58252001,58302000,9
58253001,58303000,9
58254001,58304000,8
58255001,58305000,9
58256001,58306000,8
58257001,58307000,8
58258001,58308000,8
58259001,58309000,8
58260001,58310000,8
58261001,58311000,9
58262001,58312000,9
58263001,58313000,10
58264001,58314000,10
58265001,58315000,10
58266001,58316000,10
58267001,58317000,10
58268001,58318000,10
58269001,58319000,10
58270001,58320000,10
58271001,58321000,9
58272001,58322000,9
58273001,58323000,9
58274001,58324000,10
58275001,58325000,10
58276001,58326000,10
58277001,58327000,10
58278001,58328000,10
58279001,58329000,10
58280001,58330000,10
58281001,58331000,10
58282001,58332000,10
58283001,58333000,11
58284001,58334000,10
58285001,58335000,10
58286001,58336000,10
58287001,58337000,10
58288001,58338000,10
58289001,58339000,10
58290001,58340000,10
58291001,58341000,9
58292001,58342000,9
58293001,58343000,9
58294001,58344000,9
58295001,58345000,8
58296001,58346000,8
58297001,58347000,8
58298001,58348000,8
58299001,58349000,8
58300001,58350000,8
58301001,58351000,8
58302001,58352000,6
58303001,58353000,6
58304001,58354000,6
58305001,58355000,5
58306001,58356000,5
58307001,58357000,5
58308001,58358000,5
58309001,58359000,5
58310001,58360000,5
58311001,58361000,4
58312001,58362000,4
58313001,58363000,3
58314001,58364000,3
58315001,58365000,3
58316001,58366000,3
58317001,58367000,3
