window_start,window_end,variant_density
98201001,98251000,2
98202001,98252000,2
98203001,98253000,2
98204001,98254000,2
98205001,98255000,2
98206001,98256000,2
98207001,98257000,2
98208001,98258000,2
98209001,98259000,2
98210001,98260000,2
98211001,98261000,2
98212001,98262000,1
98213001,98263000,1
98214001,98264000,1
98215001,98265000,1
98216001,98266000,1
98217001,98267000,1
98218001,98268000,1
98219001,98269000,1
98220001,98270000,1
98221001,98271000,1
98222001,98272000,1
98223001,98273000,1
98224001,98274000,1
98225001,98275000,1
98226001,98276000,1
98227001,98277000,1
98228001,98278000,1
98229001,98279000,1
98230001,98280000,1
98231001,98281000,1
98232001,98282000,1
98233001,98283000,2
98234001,98284000,1
98235001,98285000,1
98236001,98286000,1
98237001,98287000,1
98238001,98288000,1
98239001,98289000,1
98240001,98290000,1
98241001,98291000,1
98242001,98292000,1
98243001,98293000,1
98244001,98294000,2
98245001,98295000,2
98246001,98296000,2
98247001,98297000,2
98248001,98298000,2
98249001,98299000,2
98250001,98300000,2
98251001,98301000,2
98252001,98302000,2
98253001,98303000,2
98254001,98304000,2
98255001,98305000,2
98256001,98306000,2
98257001,98307000,2
98258001,98308000,2
98259001,98309000,2
98260001,98310000,2
98261001,98311000,3
98262001,98312000,3
98263001,98313000,3
98264001,98314000,3
98265001,98315000,3
98266001,98316000,4
98267001,98317000,4
98268001,98318000,4
98269001,98319000,4
98270001,98320000,5
98271001,98321000,5
98272001,98322000,5
98273001,98323000,6
98274001,98324000,6
98275001,98325000,6
98276001,98326000,6
98277001,98327000,6
98278001,98328000,6
98279001,98329000,6
98280001,98330000,6
98281001,98331000,6
98282001,98332000,6
98283001,98333000,5
98284001,98334000,5
98285001,98335000,5
98286001,98336000,5
98287001,98337000,5
98288001,98338000,5
98289001,98339000,6
98290001,98340000,6
98291001,98341000,6
98292001,98342000,6
98293001,98343000,7
98294001,98344000,6
98295001,98345000,6
98296001,98346000,6
98297001,98347000,6
98298001,98348000,6
98299001,98349000,6
98300001,98350000,6
98301001,98351000,6
98302001,98352000,6
98303001,98353000,7
98304001,98354000,7
98305001,98355000,8
98306001,98356000,8
98307001,98357000,8
98308001,98358000,8
98309001,98359000,9
98310001,98360000,9
98311001,98361000,8
98312001,98362000,8
98313001,98363000,8
98314001,98364000,9
98315001,98365000,9
98316001,98366000,8
98317001,98367000,8
98318001,98368000,8
98319001,98369000,8
98320001,98370000,7
98321001,98371000,7
98322001,98372000,7
98323001,98373000,6
98324001,98374000,6
98325001,98375000,7
98326001,98376000,7
98327001,98377000,7
98328001,98378000,7
98329001,98379000,7
98330001,98380000,7
98331001,98381000,7
98332001,98382000,7
98333001,98383000,7
98334001,98384000,7
98335001,98385000,8
98336001,98386000,8
98337001,98387000,8
98338001,98388000,8
98339001,98389000,9
98340001,98390000,9
98341001,98391000,9
98342001,98392000,9
98343001,98393000,8
98344001,98394000,8
98345001,98395000,8
98346001,98396000,8
98347001,98397000,9
98348001,98398000,9
98349001,98399000,9
98350001,98400000,9
98351001,98401000,9
98352001,98402000,9
98353001,98403000,8
98354001,98404000,8
98355001,98405000,7
98356001,98406000,7
98357001,98407000,7
98358001,98408000,7
98359001,98409000,6
98360001,98410000,7
98361001,98411000,7
98362001,98412000,7
98363001,98413000,7
98364001,98414000,6
98365001,98415000,6
98366001,98416000,6
98367001,98417000,6
98368001,98418000,7
98369001,98419000,7
98370001,98420000,7
98371001,98421000,7
98372001,98422000,7
98373001,98423000,7
98374001,98424000,7
98375001,98425000,6
98376001,98426000,6
98377001,98427000,6
98378001,98428000,6
98379001,98429000,6
98380001,98430000,6
98381001,98431000,6
98382001,98432000,6
98383001,98433000,6
98384001,98434000,6
98385001,98435000,5
98386001,98436000,5
98387001,98437000,5
98388001,98438000,5
98389001,98439000,3
98390001,98440000,3
98391001,98441000,3
98392001,98442000,3
98393001,98443000,3
98394001,98444000,3
98395001,98445000,3
98396001,98446000,3
98397001,98447000,2
98398001,98448000,2
98399001,98449000,3
98400001,98450000,3
98401001,98451000,3
98402001,98452000,3
98403001,98453000,3
98404001,98454000,3
98405001,98455000,3
98406001,98456000,3
98407001,98457000,3
98408001,98458000,4
98409001,98459000,4
98410001,98460000,3
98411001,98461000,3
98412001,98462000,3
98413001,98463000,3
98414001,98464000,3
98415001,98465000,3
98416001,98466000,4
98417001,98467000,4
98418001,98468000,3
98419001,98469000,3
98420001,98470000,3
98421001,98471000,3
98422001,98472000,3
98423001,98473000,3
98424001,98474000,3
98425001,98475000,3
98426001,98476000,4
98427001,98477000,4
98428001,98478000,5
98429001,98479000,5
98430001,98480000,5
98431001,98481000,5
98432001,98482000,5
98433001,98483000,5
98434001,98484000,5
98435001,98485000,5
98436001,98486000,5
98437001,98487000,5
98438001,98488000,5
98439001,98489000,5
98440001,98490000,5
98441001,98491000,5
98442001,98492000,7
98443001,98493000,7
98444001,98494000,8
98445001,98495000,8
98446001,98496000,8
98447001,98497000,8
98448001,98498000,8
98449001,98499000,7
98450001,98500000,7
98451001,98501000,8
98452001,98502000,9
98453001,98503000,9
98454001,98504000,9
98455001,98505000,9
98456001,98506000,9
98457001,98507000,9
98458001,98508000,8
98459001,98509000,8
98460001,98510000,8
98461001,98511000,8
98462001,98512000,8
98463001,98513000,8
98464001,98514000,8
98465001,98515000,8
98466001,98516000,7
98467001,98517000,8
98468001,98518000,8
98469001,98519000,8
98470001,98520000,8
98471001,98521000,8
98472001,98522000,9
98473001,98523000,9
98474001,98524000,9
98475001,98525000,9
98476001,98526000,8
98477001,98527000,8
98478001,98528000,7
98479001,98529000,7
98480001,98530000,7
98481001,98531000,8
98482001,98532000,8
98483001,98533000,8
98484001,98534000,8
98485001,98535000,8
98486001,98536000,8
98487001,98537000,8
98488001,98538000,8
98489001,98539000,9
98490001,98540000,9
98491001,98541000,9
98492001,98542000,7
98493001,98543000,7
98494001,98544000,6
98495001,98545000,6
98496001,98546000,6
98497001,98547000,6
98498001,98548000,6
98499001,98549000,6
98500001,98550000,6
98501001,98551000,5
98502001,98552000,4
98503001,98553000,4
98504001,98554000,4
98505001,98555000,4
98506001,98556000,4
98507001,98557000,4
98508001,98558000,4
98509001,98559000,4
98510001,98560000,4
98511001,98561000,4
98512001,98562000,4
98513001,98563000,4
98514001,98564000,4
98515001,98565000,4
98516001,98566000,4
98517001,98567000,3
98518001,98568000,3
98519001,98569000,3
98520001,98570000,3
98521001,98571000,3
98522001,98572000,3
98523001,98573000,3
98524001,98574000,3
98525001,98575000,3
98526001,98576000,3
98527001,98577000,3
98528001,98578000,3
98529001,98579000,3
98530001,98580000,3
98531001,98581000,2
98532001,98582000,2
98533001,98583000,2
98534001,98584000,2
98535001,98585000,2
98536001,98586000,2
98537001,98587000,2
98538001,98588000,2
98539001,98589000,1
98540001,98590000,1
98541001,98591000,1
98542001,98592000,1
98543001,98593000,1
98544001,98594000,1
98545001,98595000,2
98546001,98596000,2
98547001,98597000,2
98548001,98598000,2
98549001,98599000,2
98550001,98600000,2
98551001,98601000,2
98552001,98602000,2
98553001,98603000,2
98554001,98604000,2
98555001,98605000,2
98556001,98606000,2
98557001,98607000,2
98558001,98608000,2
98559001,98609000,2
98560001,98610000,2
98561001,98611000,2
98562001,98612000,2
98563001,98613000,2
98564001,98614000,2
98565001,98615000,2
98566001,98616000,2
98567001,98617000,3
98568001,98618000,3
98569001,98619000,3
98570001,98620000,3
98571001,98621000,3
98572001,98622000,2
98573001,98623000,2
98574001,98624000,2
98575001,98625000,2
98576001,98626000,2
98577001,98627000,2
98578001,98628000,2
98579001,98629000,2
98580001,98630000,2
98581001,98631000,2
98582001,98632000,2
98583001,98633000,2
98584001,98634000,2
98585001,98635000,2
98586001,98636000,2
98587001,98637000,2
98588001,98638000,2
98589001,98639000,2
98590001,98640000,2
98591001,98641000,2
98592001,98642000,2
98593001,98643000,2
98594001,98644000,2
98595001,98645000,1
98596001,98646000,1
98597001,98647000,1
98598001,98648000,1
98599001,98649000,1
98600001,98650000,1
98601001,98651000,2
98602001,98652000,2
98603001,98653000,2
98604001,98654000,2
98605001,98655000,2
98606001,98656000,2
98607001,98657000,2
98608001,98658000,2
98609001,98659000,2
98610001,98660000,2
98611001,98661000,2
98612001,98662000,2
98613001,98663000,2
98614001,98664000,2
98615001,98665000,2
98616001,98666000,3
98617001,98667000,2
98618001,98668000,3
98619001,98669000,3
98620001,98670000,3
98621001,98671000,3
98622001,98672000,3
98623001,98673000,3
98624001,98674000,3
98625001,98675000,3
98626001,98676000,3
98627001,98677000,3
98628001,98678000,3
98629001,98679000,3
98630001,98680000,3
98631001,98681000,3
98632001,98682000,3
98633001,98683000,3
98634001,98684000,3
98635001,98685000,3
98636001,98686000,3
98637001,98687000,3
98638001,98688000,3
98639001,98689000,3
98640001,98690000,3
98641001,98691000,3
98642001,98692000,3
98643001,98693000,3
98644001,98694000,3
98645001,98695000,3
98646001,98696000,3
98647001,98697000,3
98648001,98698000,3
98649001,98699000,3
98650001,98700000,3
98651001,98701000,3
98652001,98702000,3
98653001,98703000,3
98654001,98704000,3
98655001,98705000,3
98656001,98706000,3
98657001,98707000,3
98658001,98708000,3
98659001,98709000,4
98660001,98710000,4
98661001,98711000,4
98662001,98712000,4
98663001,98713000,4
98664001,98714000,4
98665001,98715000,4
98666001,98716000,3
98667001,98717000,3
98668001,98718000,2
98669001,98719000,2
98670001,98720000,2
98671001,98721000,2
98672001,98722000,3
98673001,98723000,3
98674001,98724000,3
98675001,98725000,3
98676001,98726000,3
98677001,98727000,3
98678001,98728000,3
98679001,98729000,3
98680001,98730000,3
98681001,98731000,3
98682001,98732000,3
98683001,98733000,3
98684001,98734000,3
98685001,98735000,3
98686001,98736000,3
98687001,98737000,3
98688001,98738000,3
98689001,98739000,4
98690001,98740000,4
98691001,98741000,4
98692001,98742000,4
98693001,98743000,4
98694001,98744000,4
98695001,98745000,4
98696001,98746000,4
98697001,98747000,5
98698001,98748000,5
98699001,98749000,5
98700001,98750000,5
98701001,98751000,4
98702001,98752000,4
98703001,98753000,4
98704001,98754000,4
98705001,98755000,4
98706001,98756000,4
98707001,98757000,4
98708001,98758000,4
98709001,98759000,3
98710001,98760000,3
98711001,98761000,3
98712001,98762000,3
98713001,98763000,3
98714001,98764000,3
98715001,98765000,3
98716001,98766000,3
98717001,98767000,3
98718001,98768000,3
98719001,98769000,3
98720001,98770000,3
98721001,98771000,3
98722001,98772000,2
98723001,98773000,2
98724001,98774000,2
98725001,98775000,2
98726001,98776000,2
98727001,98777000,2
98728001,98778000,2
98729001,98779000,2
98730001,98780000,2
98731001,98781000,2
98732001,98782000,2
98733001,98783000,3
98734001,98784000,3
98735001,98785000,3
98736001,98786000,3
98737001,98787000,3
98738001,98788000,4
98739001,98789000,3
98740001,98790000,4
98741001,98791000,4
98742001,98792000,4
98743001,98793000,4
98744001,98794000,4
98745001,98795000,4
98746001,98796000,4
98747001,98797000,3
98748001,98798000,3
98749001,98799000,3
98750001,98800000,3
98751001,98801000,3
98752001,98802000,3
98753001,98803000,3
98754001,98804000,3
98755001,98805000,4
98756001,98806000,4
98757001,98807000,4
98758001,98808000,4
98759001,98809000,4
98760001,98810000,4
98761001,98811000,4
98762001,98812000,4
98763001,98813000,4
98764001,98814000,4
98765001,98815000,4
98766001,98816000,4
98767001,98817000,4
98768001,98818000,4
98769001,98819000,4
98770001,98820000,4
98771001,98821000,4
98772001,98822000,4
98773001,98823000,5
98774001,98824000,6
98775001,98825000,6
98776001,98826000,6
98777001,98827000,6
98778001,98828000,6
98779001,98829000,6
98780001,98830000,6
98781001,98831000,6
98782001,98832000,6
98783001,98833000,5
98784001,98834000,5
98785001,98835000,5
98786001,98836000,5
98787001,98837000,5
98788001,98838000,4
98789001,98839000,5
98790001,98840000,4
98791001,98841000,4
98792001,98842000,4
98793001,98843000,4
98794001,98844000,4
98795001,98845000,4
98796001,98846000,4
98797001,98847000,4
98798001,98848000,4
98799001,98849000,4
98800001,98850000,4
98801001,98851000,4
98802001,98852000,4
98803001,98853000,4
98804001,98854000,4
98805001,98855000,4
98806001,98856000,4
98807001,98857000,4
98808001,98858000,4
98809001,98859000,4
98810001,98860000,4
98811001,98861000,4
98812001,98862000,4
98813001,98863000,4
98814001,98864000,4
98815001,98865000,4
98816001,98866000,4
98817001,98867000,4
98818001,98868000,4
98819001,98869000,4
98820001,98870000,4
98821001,98871000,4
98822001,98872000,5
98823001,98873000,4
98824001,98874000,3
98825001,98875000,3
98826001,98876000,3
98827001,98877000,3
98828001,98878000,3
98829001,98879000,3
98830001,98880000,3
98831001,98881000,3
98832001,98882000,3
98833001,98883000,3
98834001,98884000,3
98835001,98885000,3
98836001,98886000,3
98837001,98887000,3
98838001,98888000,3
98839001,98889000,2
98840001,98890000,2
98841001,98891000,2
98842001,98892000,2
98843001,98893000,2
98844001,98894000,2
98845001,98895000,2
98846001,98896000,2
98847001,98897000,2
98848001,98898000,3
98849001,98899000,3
98850001,98900000,3
98851001,98901000,3
98852001,98902000,3
98853001,98903000,3
98854001,98904000,3
98855001,98905000,3
98856001,98906000,3
98857001,98907000,3
98858001,98908000,3
98859001,98909000,3
98860001,98910000,3
98861001,98911000,3
98862001,98912000,3
98863001,98913000,3
98864001,98914000,3
98865001,98915000,3
98866001,98916000,3
98867001,98917000,3
98868001,98918000,3
98869001,98919000,3
98870001,98920000,4
98871001,98921000,4
98872001,98922000,3
98873001,98923000,3
98874001,98924000,3
98875001,98925000,3
98876001,98926000,3
98877001,98927000,3
98878001,98928000,3
98879001,98929000,3
98880001,98930000,3
98881001,98931000,3
98882001,98932000,3
98883001,98933000,3
98884001,98934000,3
98885001,98935000,3
98886001,98936000,4
98887001,98937000,4
98888001,98938000,4
98889001,98939000,4
98890001,98940000,4
98891001,98941000,4
98892001,98942000,4
98893001,98943000,4
98894001,98944000,4
98895001,98945000,4
98896001,98946000,4
98897001,98947000,4
98898001,98948000,3
98899001,98949000,3
98900001,98950000,3
98901001,98951000,3
98902001,98952000,3
98903001,98953000,3
98904001,98954000,3
98905001,98955000,2
98906001,98956000,2
98907001,98957000,2
98908001,98958000,2
98909001,98959000,2
98910001,98960000,3
98911001,98961000,3
98912001,98962000,3
98913001,98963000,3
98914001,98964000,3
98915001,98965000,3
98916001,98966000,4
98917001,98967000,4
98918001,98968000,4
98919001,98969000,4
98920001,98970000,3
98921001,98971000,3
98922001,98972000,3
98923001,98973000,3
98924001,98974000,4
98925001,98975000,4
98926001,98976000,4
98927001,98977000,4
98928001,98978000,4
98929001,98979000,4
98930001,98980000,4
98931001,98981000,4
98932001,98982000,4
98933001,98983000,4
98934001,98984000,4
98935001,98985000,4
98936001,98986000,3
98937001,98987000,3
98938001,98988000,3
98939001,98989000,3
98940001,98990000,3
98941001,98991000,3
98942001,98992000,3
98943001,98993000,3
98944001,98994000,3
98945001,98995000,3
98946001,98996000,3
98947001,98997000,3
98948001,98998000,3
98949001,98999000,3
98950001,99000000,4
98951001,99001000,4
98952001,99002000,5
98953001,99003000,5
98954001,99004000,5
98955001,99005000,5
98956001,99006000,5
98957001,99007000,5
98958001,99008000,5
98959001,99009000,5
98960001,99010000,4
98961001,99011000,4
98962001,99012000,4
98963001,99013000,4
98964001,99014000,4
98965001,99015000,4
98966001,99016000,3
98967001,99017000,3
98968001,99018000,3
98969001,99019000,3
98970001,99020000,3
98971001,99021000,3
98972001,99022000,4
98973001,99023000,4
98974001,99024000,3
98975001,99025000,4
98976001,99026000,4
98977001,99027000,4
98978001,99028000,4
98979001,99029000,4
98980001,99030000,4
98981001,99031000,4
98982001,99032000,4
98983001,99033000,4
98984001,99034000,4
98985001,99035000,4
98986001,99036000,4
98987001,99037000,4
98988001,99038000,4
98989001,99039000,4
98990001,99040000,4
98991001,99041000,4
98992001,99042000,4
98993001,99043000,4
98994001,99044000,4
98995001,99045000,4
98996001,99046000,4
98997001,99047000,4
98998001,99048000,4
98999001,99049000,5
99000001,99050000,4
99001001,99051000,5
99002001,99052000,4
99003001,99053000,4
99004001,99054000,4
99005001,99055000,4
99006001,99056000,4
99007001,99057000,4
99008001,99058000,4
99009001,99059000,4
99010001,99060000,4
99011001,99061000,4
99012001,99062000,4
99013001,99063000,4
99014001,99064000,4
99015001,99065000,4
99016001,99066000,4
99017001,99067000,4
99018001,99068000,4
99019001,99069000,4
99020001,99070000,4
99021001,99071000,4
99022001,99072000,3
99023001,99073000,3
99024001,99074000,3
99025001,99075000,2
99026001,99076000,2
99027001,99077000,2
99028001,99078000,2
99029001,99079000,2
99030001,99080000,2
99031001,99081000,2
99032001,99082000,2
99033001,99083000,2
99034001,99084000,3
99035001,99085000,3
99036001,99086000,3
99037001,99087000,3
99038001,99088000,3
99039001,99089000,3
99040001,99090000,3
99041001,99091000,3
99042001,99092000,3
99043001,99093000,3
99044001,99094000,3
99045001,99095000,3
99046001,99096000,3
99047001,99097000,3
99048001,99098000,3
99049001,99099000,2
99050001,99100000,2
99051001,99101000,1
99052001,99102000,1
99053001,99103000,1
99054001,99104000,1
99055001,99105000,1
99056001,99106000,1
99057001,99107000,1
99058001,99108000,1
99059001,99109000,1
99060001,99110000,1
99061001,99111000,1
99062001,99112000,1
99063001,99113000,1
99064001,99114000,1
99065001,99115000,1
99066001,99116000,1
99067001,99117000,1
99068001,99118000,1
99069001,99119000,1
99070001,99120000,1
99071001,99121000,1
99072001,99122000,1
99073001,99123000,1
99074001,99124000,1
99075001,99125000,1
99076001,99126000,1
99077001,99127000,1
99078001,99128000,1
99079001,99129000,1
99080001,99130000,1
99081001,99131000,1
99082001,99132000,1
99083001,99133000,1
99084001,99134000,0
99085001,99135000,0
99086001,99136000,0
99087001,99137000,0
99088001,99138000,0
99089001,99139000,1
99090001,99140000,1
99091001,99141000,1
99092001,99142000,1
99093001,99143000,1
99094001,99144000,1
99095001,99145000,1
99096001,99146000,1
99097001,99147000,1
99098001,99148000,1
99099001,99149000,1
99100001,99150000,1
99101001,99151000,1
99102001,99152000,1
99103001,99153000,1
99104001,99154000,1
99105001,99155000,1
99106001,99156000,1
99107001,99157000,1
99108001,99158000,1
99109001,99159000,1
99110001,99160000,1
99111001,99161000,1
99112001,99162000,1
99113001,99163000,1
99114001,99164000,1
99115001,99165000,1
99116001,99166000,1
99117001,99167000,1
99118001,99168000,1
99119001,99169000,1
99120001,99170000,1
99121001,99171000,1
99122001,99172000,1
99123001,99173000,1
99124001,99174000,1
99125001,99175000,1
99126001,99176000,1
99127001,99177000,1
99128001,99178000,1
99129001,99179000,1
99130001,99180000,1
99131001,99181000,1
99132001,99182000,1
99133001,99183000,1
99134001,99184000,1
99135001,99185000,1
99136001,99186000,1
99137001,99187000,1
99138001,99188000,1
99139001,99189000,1
99140001,99190000,1
99141001,99191000,1
99142001,99192000,1
99143001,99193000,2
99144001,99194000,2
99145001,99195000,2
99146001,99196000,2
99147001,99197000,2
99148001,99198000,2
99149001,99199000,2
99150001,99200000,2
99151001,99201000,2
99152001,99202000,2
99153001,99203000,2
99154001,99204000,2
99155001,99205000,3
99156001,99206000,3
99157001,99207000,4
99158001,99208000,4
99159001,99209000,4
99160001,99210000,4
99161001,99211000,5
99162001,99212000,5
99163001,99213000,5
99164001,99214000,5
99165001,99215000,7
99166001,99216000,7
99167001,99217000,7
99168001,99218000,7
99169001,99219000,7
99170001,99220000,7
99171001,99221000,7
99172001,99222000,7
99173001,99223000,7
99174001,99224000,7
99175001,99225000,7
99176001,99226000,8
99177001,99227000,8
99178001,99228000,8
99179001,99229000,8
99180001,99230000,9
99181001,99231000,9
99182001,99232000,9
99183001,99233000,9
99184001,99234000,9
99185001,99235000,9
99186001,99236000,9
99187001,99237000,9
99188001,99238000,9
99189001,99239000,8
99190001,99240000,8
99191001,99241000,8
99192001,99242000,8
99193001,99243000,7
99194001,99244000,7
99195001,99245000,7
99196001,99246000,7
99197001,99247000,7
99198001,99248000,7
99199001,99249000,7
99200001,99250000,7
99201001,99251000,7
99202001,99252000,7
99203001,99253000,7
99204001,99254000,8
99205001,99255000,9
99206001,99256000,9
99207001,99257000,8
99208001,99258000,8
99209001,99259000,8
99210001,99260000,8
99211001,99261000,7
99212001,99262000,7
99213001,99263000,7
99214001,99264000,7
99215001,99265000,5
99216001,99266000,5
99217001,99267000,6
99218001,99268000,6
99219001,99269000,6
99220001,99270000,6
99221001,99271000,6
99222001,99272000,6
99223001,99273000,6
99224001,99274000,6
99225001,99275000,6
99226001,99276000,5
99227001,99277000,5
99228001,99278000,5
99229001,99279000,5
99230001,99280000,4
99231001,99281000,4
99232001,99282000,4
99233001,99283000,4
99234001,99284000,4
99235001,99285000,4
99236001,99286000,4
99237001,99287000,4
99238001,99288000,4
99239001,99289000,4
99240001,99290000,4
99241001,99291000,4
99242001,99292000,4
99243001,99293000,4
99244001,99294000,5
99245001,99295000,5
99246001,99296000,5
99247001,99297000,5
99248001,99298000,5
99249001,99299000,5
99250001,99300000,5
99251001,99301000,6
99252001,99302000,6
99253001,99303000,6
99254001,99304000,5
99255001,99305000,3
99256001,99306000,3
99257001,99307000,3
99258001,99308000,3
99259001,99309000,3
99260001,99310000,3
99261001,99311000,3
99262001,99312000,3
99263001,99313000,3
99264001,99314000,3
99265001,99315000,3
99266001,99316000,3
99267001,99317000,3
99268001,99318000,3
99269001,99319000,3
99270001,99320000,3
99271001,99321000,3
99272001,99322000,3
99273001,99323000,3
99274001,99324000,3
99275001,99325000,3
99276001,99326000,3
99277001,99327000,3
99278001,99328000,4
99279001,99329000,4
99280001,99330000,4
99281001,99331000,4
99282001,99332000,4
99283001,99333000,4
99284001,99334000,4
99285001,99335000,4
99286001,99336000,4
99287001,99337000,4
99288001,99338000,4
99289001,99339000,4
99290001,99340000,4
99291001,99341000,4
99292001,99342000,4
99293001,99343000,4
99294001,99344000,3
99295001,99345000,3
99296001,99346000,3
99297001,99347000,4
99298001,99348000,4
99299001,99349000,4
99300001,99350000,4
99301001,99351000,3
99302001,99352000,3
99303001,99353000,3
99304001,99354000,3
99305001,99355000,3
99306001,99356000,3
99307001,99357000,3
99308001,99358000,3
99309001,99359000,3
99310001,99360000,3
99311001,99361000,3
99312001,99362000,3
99313001,99363000,3
99314001,99364000,3
99315001,99365000,3
99316001,99366000,3
99317001,99367000,2
99318001,99368000,2
99319001,99369000,2
99320001,99370000,2
99321001,99371000,2
99322001,99372000,2
99323001,99373000,2
99324001,99374000,2
99325001,99375000,2
99326001,99376000,2
99327001,99377000,2
99328001,99378000,1
99329001,99379000,1
99330001,99380000,1
99331001,99381000,1
99332001,99382000,1
99333001,99383000,1
99334001,99384000,1
99335001,99385000,1
99336001,99386000,1
99337001,99387000,1
99338001,99388000,1
99339001,99389000,1
99340001,99390000,1
99341001,99391000,1
99342001,99392000,1
99343001,99393000,1
99344001,99394000,1
99345001,99395000,1
99346001,99396000,2
99347001,99397000,2
99348001,99398000,2
99349001,99399000,2
99350001,99400000,2
99351001,99401000,2
99352001,99402000,2
99353001,99403000,2
99354001,99404000,2
99355001,99405000,2
99356001,99406000,2
99357001,99407000,2
99358001,99408000,2
99359001,99409000,2
99360001,99410000,2
99361001,99411000,2
99362001,99412000,2
99363001,99413000,2
99364001,99414000,2
99365001,99415000,2
99366001,99416000,2
99367001,99417000,2
99368001,99418000,2
99369001,99419000,2
99370001,99420000,2
99371001,99421000,2
99372001,99422000,2
99373001,99423000,2
99374001,99424000,2
99375001,99425000,2
99376001,99426000,2
99377001,99427000,2
99378001,99428000,2
99379001,99429000,2
99380001,99430000,2
99381001,99431000,2
99382001,99432000,2
99383001,99433000,2
99384001,99434000,2
99385001,99435000,2
99386001,99436000,2
99387001,99437000,2
99388001,99438000,2
99389001,99439000,3
99390001,99440000,3
99391001,99441000,3
99392001,99442000,3
99393001,99443000,3
99394001,99444000,3
99395001,99445000,3
99396001,99446000,2
99397001,99447000,1
99398001,99448000,1
99399001,99449000,1
99400001,99450000,1
99401001,99451000,1
99402001,99452000,1
99403001,99453000,1
99404001,99454000,1
99405001,99455000,1
99406001,99456000,1
99407001,99457000,1
99408001,99458000,1
99409001,99459000,1
99410001,99460000,1
99411001,99461000,1
99412001,99462000,1
99413001,99463000,1
99414001,99464000,1
99415001,99465000,1
99416001,99466000,1
99417001,99467000,1
99418001,99468000,2
99419001,99469000,2
99420001,99470000,2
99421001,99471000,2
99422001,99472000,2
99423001,99473000,2
99424001,99474000,2
99425001,99475000,3
99426001,99476000,3
99427001,99477000,3
99428001,99478000,3
99429001,99479000,4
99430001,99480000,4
99431001,99481000,4
99432001,99482000,4
99433001,99483000,4
99434001,99484000,4
99435001,99485000,5
99436001,99486000,6
99437001,99487000,6
99438001,99488000,6
99439001,99489000,5
99440001,99490000,5
99441001,99491000,5
99442001,99492000,5
99443001,99493000,5
99444001,99494000,5
99445001,99495000,5
99446001,99496000,5
99447001,99497000,5
99448001,99498000,5
99449001,99499000,5
99450001,99500000,5
99451001,99501000,5
99452001,99502000,5
99453001,99503000,5
99454001,99504000,5
99455001,99505000,5
99456001,99506000,5
99457001,99507000,6
99458001,99508000,6
99459001,99509000,6
99460001,99510000,6
99461001,99511000,6
99462001,99512000,6
99463001,99513000,6
99464001,99514000,6
99465001,99515000,6
99466001,99516000,6
99467001,99517000,6
99468001,99518000,5
99469001,99519000,5
99470001,99520000,5
99471001,99521000,5
99472001,99522000,5
99473001,99523000,5
99474001,99524000,5
99475001,99525000,4
99476001,99526000,4
99477001,99527000,4
99478001,99528000,4
99479001,99529000,3
99480001,99530000,3
99481001,99531000,3
99482001,99532000,3
99483001,99533000,3
99484001,99534000,3
99485001,99535000,2
99486001,99536000,1
99487001,99537000,1
99488001,99538000,1
99489001,99539000,3
99490001,99540000,3
99491001,99541000,3
99492001,99542000,3
99493001,99543000,3
99494001,99544000,3
99495001,99545000,3
99496001,99546000,3
99497001,99547000,3
99498001,99548000,3
99499001,99549000,3
99500001,99550000,3
99501001,99551000,4
99502001,99552000,5
99503001,99553000,5
99504001,99554000,5
99505001,99555000,5
99506001,99556000,5
99507001,99557000,4
99508001,99558000,4
99509001,99559000,4
99510001,99560000,4
99511001,99561000,4
99512001,99562000,4
99513001,99563000,4
99514001,99564000,4
99515001,99565000,4
99516001,99566000,4
99517001,99567000,4
99518001,99568000,4
99519001,99569000,4
99520001,99570000,4
99521001,99571000,4
99522001,99572000,4
99523001,99573000,5
99524001,99574000,5
99525001,99575000,5
99526001,99576000,5
99527001,99577000,5
99528001,99578000,5
99529001,99579000,5
99530001,99580000,5
99531001,99581000,5
99532001,99582000,5
99533001,99583000,5
99534001,99584000,5
99535001,99585000,5
99536001,99586000,5
99537001,99587000,5
99538001,99588000,5
99539001,99589000,3
99540001,99590000,4
99541001,99591000,5
99542001,99592000,5
99543001,99593000,5
99544001,99594000,5
99545001,99595000,5
99546001,99596000,5
99547001,99597000,5
99548001,99598000,5
99549001,99599000,5
99550001,99600000,8
99551001,99601000,7
99552001,99602000,6
99553001,99603000,6
99554001,99604000,6
99555001,99605000,6
99556001,99606000,6
99557001,99607000,6
99558001,99608000,6
99559001,99609000,6
99560001,99610000,7
99561001,99611000,7
99562001,99612000,7
99563001,99613000,8
99564001,99614000,8
99565001,99615000,8
99566001,99616000,8
99567001,99617000,8
99568001,99618000,8
99569001,99619000,8
99570001,99620000,8
99571001,99621000,8
99572001,99622000,8
99573001,99623000,7
99574001,99624000,8
99575001,99625000,9
99576001,99626000,9
99577001,99627000,9
99578001,99628000,9
99579001,99629000,9
99580001,99630000,9
99581001,99631000,9
99582001,99632000,9
99583001,99633000,9
99584001,99634000,9
99585001,99635000,9
99586001,99636000,9
99587001,99637000,9
99588001,99638000,9
99589001,99639000,10
99590001,99640000,10
99591001,99641000,9
99592001,99642000,9
99593001,99643000,9
99594001,99644000,9
99595001,99645000,9
99596001,99646000,9
99597001,99647000,9
99598001,99648000,9
