window_start,window_end,variant_density
128356001,128361000,1
128357001,128362000,1
128358001,128363000,1
128359001,128364000,0
128360001,128365000,0
128361001,128366000,0
128362001,128367000,0
128363001,128368000,0
128364001,128369000,0
128365001,128370000,0
128366001,128371000,0
128367001,128372000,1
128368001,128373000,1
128369001,128374000,1
128370001,128375000,1
128371001,128376000,1
128372001,128377000,0
128373001,128378000,0
128374001,128379000,0
128375001,128380000,0
128376001,128381000,0
128377001,128382000,1
128378001,128383000,1
128379001,128384000,1
128380001,128385000,1
128381001,128386000,1
128382001,128387000,0
128383001,128388000,1
128384001,128389000,1
128385001,128390000,1
128386001,128391000,1
128387001,128392000,1
128388001,128393000,0
128389001,128394000,2
128390001,128395000,2
128391001,128396000,2
128392001,128397000,2
128393001,128398000,2
128394001,128399000,0
128395001,128400000,0
128396001,128401000,0
128397001,128402000,0
128398001,128403000,0
128399001,128404000,0
128400001,128405000,0
128401001,128406000,0
128402001,128407000,1
128403001,128408000,1
128404001,128409000,1
128405001,128410000,1
128406001,128411000,1
128407001,128412000,1
128408001,128413000,1
128409001,128414000,1
128410001,128415000,1
128411001,128416000,1
128412001,128417000,0
128413001,128418000,0
128414001,128419000,0
128415001,128420000,1
128416001,128421000,1
128417001,128422000,2
128418001,128423000,2
128419001,128424000,2
128420001,128425000,1
128421001,128426000,1
128422001,128427000,0
128423001,128428000,0
128424001,128429000,0
128425001,128430000,1
128426001,128431000,1
128427001,128432000,1
128428001,128433000,1
128429001,128434000,2
128430001,128435000,1
128431001,128436000,2
128432001,128437000,2
128433001,128438000,2
128434001,128439000,2
128435001,128440000,2
128436001,128441000,1
128437001,128442000,1
128438001,128443000,1
128439001,128444000,0
128440001,128445000,0
128441001,128446000,0
128442001,128447000,0
128443001,128448000,1
128444001,128449000,1
128445001,128450000,1
128446001,128451000,2
128447001,128452000,2
128448001,128453000,2
128449001,128454000,3
128450001,128455000,3
128451001,128456000,2
128452001,128457000,3
128453001,128458000,2
128454001,128459000,1
128455001,128460000,1
128456001,128461000,1
128457001,128462000,0
128458001,128463000,0
128459001,128464000,0
128460001,128465000,0
128461001,128466000,0
128462001,128467000,1
128463001,128468000,1
128464001,128469000,2
128465001,128470000,2
128466001,128471000,2
128467001,128472000,2
128468001,128473000,2
128469001,128474000,1
128470001,128475000,2
128471001,128476000,2
128472001,128477000,1
128473001,128478000,1
128474001,128479000,1
128475001,128480000,0
128476001,128481000,0
128477001,128482000,0
128478001,128483000,0
128479001,128484000,0
128480001,128485000,1
128481001,128486000,2
128482001,128487000,2
128483001,128488000,2
128484001,128489000,2
128485001,128490000,2
128486001,128491000,1
128487001,128492000,1
128488001,128493000,1
128489001,128494000,1
128490001,128495000,0
128491001,128496000,0
128492001,128497000,0
128493001,128498000,0
128494001,128499000,0
128495001,128500000,0
128496001,128501000,1
128497001,128502000,1
128498001,128503000,1
128499001,128504000,1
128500001,128505000,1
128501001,128506000,0
128502001,128507000,1
128503001,128508000,1
128504001,128509000,1
128505001,128510000,1
128506001,128511000,1
128507001,128512000,0
128508001,128513000,1
128509001,128514000,1
128510001,128515000,3
128511001,128516000,3
128512001,128517000,3
128513001,128518000,3
128514001,128519000,3
128515001,128520000,1
128516001,128521000,1
128517001,128522000,1
128518001,128523000,0
128519001,128524000,0
128520001,128525000,0
128521001,128526000,0
128522001,128527000,0
128523001,128528000,0
128524001,128529000,0
128525001,128530000,0
128526001,128531000,1
128527001,128532000,1
128528001,128533000,1
128529001,128534000,1
128530001,128535000,1
128531001,128536000,0
128532001,128537000,0
128533001,128538000,0
128534001,128539000,0
128535001,128540000,0
128536001,128541000,0
128537001,128542000,0
128538001,128543000,0
128539001,128544000,0
128540001,128545000,0
128541001,128546000,0
128542001,128547000,0
128543001,128548000,0
128544001,128549000,0
128545001,128550000,1
128546001,128551000,1
128547001,128552000,1
128548001,128553000,1
128549001,128554000,2
128550001,128555000,1
128551001,128556000,1
128552001,128557000,1
128553001,128558000,2
128554001,128559000,1
128555001,128560000,1
128556001,128561000,1
128557001,128562000,1
128558001,128563000,0
128559001,128564000,0
128560001,128565000,0
128561001,128566000,0
128562001,128567000,0
128563001,128568000,0
128564001,128569000,0
128565001,128570000,0
128566001,128571000,0
128567001,128572000,0
128568001,128573000,0
128569001,128574000,0
128570001,128575000,0
128571001,128576000,0
128572001,128577000,0
128573001,128578000,0
128574001,128579000,0
128575001,128580000,0
128576001,128581000,0
128577001,128582000,0
128578001,128583000,0
128579001,128584000,0
128580001,128585000,0
128581001,128586000,0
128582001,128587000,1
128583001,128588000,1
128584001,128589000,2
128585001,128590000,2
128586001,128591000,2
128587001,128592000,1
128588001,128593000,2
128589001,128594000,1
128590001,128595000,1
128591001,128596000,1
128592001,128597000,1
128593001,128598000,0
128594001,128599000,0
128595001,128600000,0
128596001,128601000,0
128597001,128602000,0
128598001,128603000,0
128599001,128604000,0
128600001,128605000,1
128601001,128606000,1
128602001,128607000,1
128603001,128608000,1
128604001,128609000,1
128605001,128610000,0
128606001,128611000,0
128607001,128612000,0
128608001,128613000,0
128609001,128614000,1
128610001,128615000,1
128611001,128616000,1
128612001,128617000,1
128613001,128618000,2
128614001,128619000,1
128615001,128620000,2
128616001,128621000,2
128617001,128622000,2
128618001,128623000,1
128619001,128624000,1
128620001,128625000,0
128621001,128626000,0
128622001,128627000,0
128623001,128628000,0
128624001,128629000,0
128625001,128630000,0
128626001,128631000,0
128627001,128632000,0
128628001,128633000,0
128629001,128634000,0
128630001,128635000,1
128631001,128636000,1
128632001,128637000,1
128633001,128638000,1
128634001,128639000,1
128635001,128640000,0
128636001,128641000,0
128637001,128642000,0
128638001,128643000,0
128639001,128644000,0
128640001,128645000,0
128641001,128646000,1
128642001,128647000,2
128643001,128648000,2
128644001,128649000,2
128645001,128650000,2
128646001,128651000,1
128647001,128652000,0
128648001,128653000,0
128649001,128654000,0
128650001,128655000,0
128651001,128656000,0
128652001,128657000,0
128653001,128658000,0
128654001,128659000,0
128655001,128660000,0
128656001,128661000,1
128657001,128662000,1
128658001,128663000,1
128659001,128664000,1
128660001,128665000,1
128661001,128666000,0
128662001,128667000,1
128663001,128668000,1
128664001,128669000,1
128665001,128670000,1
128666001,128671000,2
128667001,128672000,1
128668001,128673000,1
128669001,128674000,1
128670001,128675000,1
128671001,128676000,0
128672001,128677000,0
128673001,128678000,0
128674001,128679000,0
128675001,128680000,1
128676001,128681000,1
128677001,128682000,1
128678001,128683000,1
128679001,128684000,1
128680001,128685000,0
128681001,128686000,0
128682001,128687000,1
128683001,128688000,1
128684001,128689000,2
128685001,128690000,2
128686001,128691000,2
128687001,128692000,2
128688001,128693000,2
128689001,128694000,1
128690001,128695000,2
128691001,128696000,2
128692001,128697000,1
128693001,128698000,2
128694001,128699000,2
128695001,128700000,1
128696001,128701000,2
128697001,128702000,2
128698001,128703000,2
128699001,128704000,2
128700001,128705000,2
128701001,128706000,1
128702001,128707000,1
128703001,128708000,0
128704001,128709000,0
128705001,128710000,0
128706001,128711000,0
128707001,128712000,0
128708001,128713000,0
128709001,128714000,0
128710001,128715000,0
128711001,128716000,0
128712001,128717000,0
128713001,128718000,0
128714001,128719000,0
128715001,128720000,0
128716001,128721000,0
128717001,128722000,0
128718001,128723000,0
128719001,128724000,0
128720001,128725000,0
128721001,128726000,0
128722001,128727000,2
128723001,128728000,3
128724001,128729000,3
128725001,128730000,3
128726001,128731000,3
128727001,128732000,1
128728001,128733000,0
128729001,128734000,0
128730001,128735000,0
128731001,128736000,0
128732001,128737000,0
128733001,128738000,0
128734001,128739000,0
128735001,128740000,1
128736001,128741000,1
128737001,128742000,1
128738001,128743000,1
128739001,128744000,1
128740001,128745000,0
128741001,128746000,1
128742001,128747000,1
128743001,128748000,1
128744001,128749000,1
128745001,128750000,1
128746001,128751000,0
128747001,128752000,0
128748001,128753000,0
128749001,128754000,0
128750001,128755000,0
128751001,128756000,0
128752001,128757000,0
128753001,128758000,0
128754001,128759000,0
128755001,128760000,0
128756001,128761000,0
128757001,128762000,0
128758001,128763000,1
128759001,128764000,1
128760001,128765000,1
128761001,128766000,1
128762001,128767000,1
128763001,128768000,0
128764001,128769000,0
128765001,128770000,0
128766001,128771000,0
128767001,128772000,0
128768001,128773000,0
128769001,128774000,0
128770001,128775000,0
128771001,128776000,0
128772001,128777000,0
128773001,128778000,0
128774001,128779000,0
128775001,128780000,0
128776001,128781000,0
128777001,128782000,0
128778001,128783000,0
128779001,128784000,0
128780001,128785000,0
128781001,128786000,0
128782001,128787000,1
128783001,128788000,1
128784001,128789000,1
128785001,128790000,1
128786001,128791000,2
128787001,128792000,1
128788001,128793000,2
128789001,128794000,2
128790001,128795000,2
128791001,128796000,1
128792001,128797000,1
128793001,128798000,1
128794001,128799000,1
128795001,128800000,1
128796001,128801000,1
128797001,128802000,2
128798001,128803000,1
128799001,128804000,1
128800001,128805000,1
128801001,128806000,2
128802001,128807000,1
128803001,128808000,1
128804001,128809000,1
128805001,128810000,2
128806001,128811000,1
128807001,128812000,1
128808001,128813000,1
128809001,128814000,1
128810001,128815000,0
128811001,128816000,0
128812001,128817000,0
128813001,128818000,0
128814001,128819000,0
128815001,128820000,0
128816001,128821000,0
128817001,128822000,0
128818001,128823000,0
128819001,128824000,0
128820001,128825000,0
128821001,128826000,2
128822001,128827000,2
128823001,128828000,2
128824001,128829000,2
128825001,128830000,2
128826001,128831000,0
128827001,128832000,0
128828001,128833000,0
128829001,128834000,0
128830001,128835000,1
128831001,128836000,1
128832001,128837000,1
128833001,128838000,1
128834001,128839000,1
128835001,128840000,0
128836001,128841000,0
128837001,128842000,0
128838001,128843000,0
128839001,128844000,0
128840001,128845000,0
128841001,128846000,0
128842001,128847000,0
128843001,128848000,1
128844001,128849000,1
128845001,128850000,1
128846001,128851000,1
128847001,128852000,1
128848001,128853000,0
128849001,128854000,0
128850001,128855000,1
128851001,128856000,1
128852001,128857000,3
128853001,128858000,3
128854001,128859000,3
128855001,128860000,2
128856001,128861000,2
128857001,128862000,0
128858001,128863000,0
128859001,128864000,0
128860001,128865000,0
128861001,128866000,0
128862001,128867000,1
128863001,128868000,1
128864001,128869000,1
128865001,128870000,1
128866001,128871000,1
128867001,128872000,0
128868001,128873000,0
128869001,128874000,0
128870001,128875000,0
128871001,128876000,0
128872001,128877000,0
128873001,128878000,0
128874001,128879000,0
128875001,128880000,0
128876001,128881000,0
128877001,128882000,0
128878001,128883000,1
128879001,128884000,1
128880001,128885000,1
128881001,128886000,1
128882001,128887000,1
128883001,128888000,0
128884001,128889000,0
128885001,128890000,0
128886001,128891000,1
128887001,128892000,1
128888001,128893000,1
128889001,128894000,1
128890001,128895000,1
128891001,128896000,0
128892001,128897000,0
128893001,128898000,1
128894001,128899000,1
128895001,128900000,2
128896001,128901000,2
128897001,128902000,2
128898001,128903000,3
128899001,128904000,3
128900001,128905000,2
128901001,128906000,2
128902001,128907000,2
128903001,128908000,0
128904001,128909000,0
128905001,128910000,0
128906001,128911000,1
128907001,128912000,1
128908001,128913000,2
128909001,128914000,2
128910001,128915000,2
128911001,128916000,2
128912001,128917000,2
128913001,128918000,2
128914001,128919000,2
128915001,128920000,2
128916001,128921000,1
128917001,128922000,1
128918001,128923000,1
128919001,128924000,1
128920001,128925000,1
128921001,128926000,1
128922001,128927000,1
128923001,128928000,0
128924001,128929000,0
128925001,128930000,0
128926001,128931000,0
128927001,128932000,0
128928001,128933000,0
128929001,128934000,0
128930001,128935000,0
128931001,128936000,0
128932001,128937000,1
128933001,128938000,1
128934001,128939000,1
128935001,128940000,1
128936001,128941000,1
128937001,128942000,0
128938001,128943000,0
128939001,128944000,0
128940001,128945000,0
128941001,128946000,1
128942001,128947000,1
128943001,128948000,1
128944001,128949000,2
128945001,128950000,2
128946001,128951000,1
128947001,128952000,1
128948001,128953000,1
128949001,128954000,0
128950001,128955000,0
128951001,128956000,0
128952001,128957000,0
128953001,128958000,0
128954001,128959000,1
128955001,128960000,1
128956001,128961000,1
128957001,128962000,1
128958001,128963000,2
128959001,128964000,1
128960001,128965000,1
128961001,128966000,1
128962001,128967000,1
128963001,128968000,0
128964001,128969000,1
128965001,128970000,1
128966001,128971000,1
128967001,128972000,1
128968001,128973000,1
128969001,128974000,0
128970001,128975000,0
128971001,128976000,0
128972001,128977000,0
128973001,128978000,1
128974001,128979000,1
128975001,128980000,1
128976001,128981000,1
128977001,128982000,1
128978001,128983000,0
128979001,128984000,0
128980001,128985000,0
128981001,128986000,0
128982001,128987000,0
128983001,128988000,0
128984001,128989000,0
128985001,128990000,1
128986001,128991000,2
128987001,128992000,4
128988001,128993000,4
128989001,128994000,6
128990001,128995000,5
128991001,128996000,4
128992001,128997000,2
128993001,128998000,2
128994001,128999000,0
128995001,129000000,0
128996001,129001000,0
128997001,129002000,0
128998001,129003000,0
128999001,129004000,0
129000001,129005000,0
129001001,129006000,0
129002001,129007000,0
129003001,129008000,1
129004001,129009000,3
129005001,129010000,4
129006001,129011000,4
129007001,129012000,4
129008001,129013000,3
129009001,129014000,1
129010001,129015000,0
129011001,129016000,1
129012001,129017000,2
129013001,129018000,2
129014001,129019000,2
129015001,129020000,2
129016001,129021000,2
129017001,129022000,1
129018001,129023000,1
129019001,129024000,1
129020001,129025000,1
129021001,129026000,0
129022001,129027000,0
129023001,129028000,0
129024001,129029000,0
129025001,129030000,0
129026001,129031000,0
129027001,129032000,1
129028001,129033000,1
129029001,129034000,1
129030001,129035000,1
129031001,129036000,1
129032001,129037000,0
129033001,129038000,0
129034001,129039000,1
129035001,129040000,1
129036001,129041000,1
129037001,129042000,1
129038001,129043000,1
129039001,129044000,0
129040001,129045000,0
129041001,129046000,0
129042001,129047000,0
129043001,129048000,0
129044001,129049000,1
129045001,129050000,1
129046001,129051000,1
129047001,129052000,1
129048001,129053000,1
129049001,129054000,0
129050001,129055000,0
129051001,129056000,0
129052001,129057000,0
129053001,129058000,1
129054001,129059000,1
129055001,129060000,1
129056001,129061000,1
129057001,129062000,1
129058001,129063000,0
129059001,129064000,0
129060001,129065000,0
129061001,129066000,0
129062001,129067000,0
129063001,129068000,0
129064001,129069000,1
129065001,129070000,1
129066001,129071000,1
129067001,129072000,1
129068001,129073000,1
129069001,129074000,0
129070001,129075000,1
129071001,129076000,1
129072001,129077000,1
129073001,129078000,1
129074001,129079000,1
129075001,129080000,1
129076001,129081000,1
129077001,129082000,1
129078001,129083000,1
129079001,129084000,2
129080001,129085000,1
129081001,129086000,1
129082001,129087000,1
129083001,129088000,2
129084001,129089000,1
129085001,129090000,2
129086001,129091000,2
129087001,129092000,3
129088001,129093000,2
129089001,129094000,2
129090001,129095000,1
129091001,129096000,1
129092001,129097000,0
129093001,129098000,0
129094001,129099000,0
129095001,129100000,0
129096001,129101000,0
129097001,129102000,0
129098001,129103000,0
129099001,129104000,2
129100001,129105000,2
129101001,129106000,2
129102001,129107000,2
129103001,129108000,2
129104001,129109000,0
129105001,129110000,0
129106001,129111000,1
129107001,129112000,1
129108001,129113000,1
129109001,129114000,1
129110001,129115000,1
129111001,129116000,0
129112001,129117000,0
129113001,129118000,0
129114001,129119000,0
129115001,129120000,0
129116001,129121000,0
129117001,129122000,0
129118001,129123000,0
129119001,129124000,0
129120001,129125000,1
129121001,129126000,3
129122001,129127000,3
129123001,129128000,3
129124001,129129000,3
129125001,129130000,2
129126001,129131000,0
129127001,129132000,0
129128001,129133000,0
129129001,129134000,0
129130001,129135000,0
129131001,129136000,0
129132001,129137000,0
129133001,129138000,0
129134001,129139000,0
129135001,129140000,0
129136001,129141000,1
129137001,129142000,2
129138001,129143000,2
129139001,129144000,2
129140001,129145000,2
129141001,129146000,1
129142001,129147000,1
129143001,129148000,1
129144001,129149000,1
129145001,129150000,1
129146001,129151000,1
129147001,129152000,0
129148001,129153000,0
129149001,129154000,0
129150001,129155000,2
129151001,129156000,2
129152001,129157000,3
129153001,129158000,3
129154001,129159000,3
129155001,129160000,1
129156001,129161000,1
129157001,129162000,0
129158001,129163000,0
129159001,129164000,0
129160001,129165000,0
129161001,129166000,0
129162001,129167000,0
129163001,129168000,0
129164001,129169000,0
129165001,129170000,1
129166001,129171000,1
129167001,129172000,1
129168001,129173000,1
129169001,129174000,1
129170001,129175000,0
129171001,129176000,0
129172001,129177000,0
129173001,129178000,1
129174001,129179000,1
129175001,129180000,1
129176001,129181000,1
129177001,129182000,1
129178001,129183000,0
129179001,129184000,0
129180001,129185000,0
129181001,129186000,0
129182001,129187000,1
129183001,129188000,2
129184001,129189000,3
129185001,129190000,4
129186001,129191000,4
129187001,129192000,3
129188001,129193000,3
129189001,129194000,2
129190001,129195000,1
129191001,129196000,1
129192001,129197000,1
129193001,129198000,0
129194001,129199000,1
129195001,129200000,1
129196001,129201000,1
129197001,129202000,1
129198001,129203000,1
129199001,129204000,0
129200001,129205000,0
129201001,129206000,1
129202001,129207000,1
129203001,129208000,1
129204001,129209000,1
129205001,129210000,1
129206001,129211000,0
129207001,129212000,1
129208001,129213000,1
129209001,129214000,1
129210001,129215000,1
129211001,129216000,1
129212001,129217000,0
129213001,129218000,1
129214001,129219000,2
129215001,129220000,2
129216001,129221000,2
129217001,129222000,2
129218001,129223000,1
129219001,129224000,0
129220001,129225000,0
129221001,129226000,2
129222001,129227000,2
129223001,129228000,2
129224001,129229000,2
129225001,129230000,3
129226001,129231000,1
129227001,129232000,2
129228001,129233000,2
129229001,129234000,2
129230001,129235000,1
129231001,129236000,1
129232001,129237000,0
129233001,129238000,0
129234001,129239000,0
129235001,129240000,0
129236001,129241000,0
129237001,129242000,0
129238001,129243000,0
129239001,129244000,0
129240001,129245000,2
129241001,129246000,2
129242001,129247000,3
129243001,129248000,4
129244001,129249000,4
129245001,129250000,2
129246001,129251000,2
129247001,129252000,1
129248001,129253000,0
129249001,129254000,0
129250001,129255000,0
129251001,129256000,0
129252001,129257000,0
129253001,129258000,0
129254001,129259000,0
129255001,129260000,0
129256001,129261000,0
129257001,129262000,0
129258001,129263000,0
129259001,129264000,0
129260001,129265000,1
129261001,129266000,2
129262001,129267000,3
129263001,129268000,3
129264001,129269000,3
129265001,129270000,2
129266001,129271000,1
129267001,129272000,0
129268001,129273000,0
129269001,129274000,0
129270001,129275000,0
129271001,129276000,0
129272001,129277000,0
129273001,129278000,0
129274001,129279000,0
129275001,129280000,0
129276001,129281000,0
129277001,129282000,0
129278001,129283000,0
129279001,129284000,0
129280001,129285000,0
129281001,129286000,0
129282001,129287000,1
129283001,129288000,1
129284001,129289000,1
129285001,129290000,1
129286001,129291000,1
129287001,129292000,0
129288001,129293000,1
129289001,129294000,2
129290001,129295000,2
129291001,129296000,2
129292001,129297000,2
129293001,129298000,2
129294001,129299000,1
129295001,129300000,1
129296001,129301000,1
129297001,129302000,2
129298001,129303000,1
129299001,129304000,1
129300001,129305000,1
129301001,129306000,1
129302001,129307000,0
129303001,129308000,0
129304001,129309000,0
129305001,129310000,0
129306001,129311000,0
129307001,129312000,0
129308001,129313000,0
129309001,129314000,0
129310001,129315000,0
129311001,129316000,0
129312001,129317000,0
129313001,129318000,0
129314001,129319000,0
129315001,129320000,1
129316001,129321000,1
129317001,129322000,1
129318001,129323000,1
129319001,129324000,2
129320001,129325000,1
129321001,129326000,1
129322001,129327000,1
129323001,129328000,1
129324001,129329000,0
129325001,129330000,0
129326001,129331000,0
129327001,129332000,0
129328001,129333000,0
129329001,129334000,0
129330001,129335000,0
129331001,129336000,0
129332001,129337000,0
129333001,129338000,0
129334001,129339000,1
129335001,129340000,1
129336001,129341000,2
129337001,129342000,2
129338001,129343000,2
129339001,129344000,1
129340001,129345000,1
129341001,129346000,0
129342001,129347000,0
129343001,129348000,0
129344001,129349000,0
129345001,129350000,1
129346001,129351000,1
129347001,129352000,1
129348001,129353000,1
129349001,129354000,1
129350001,129355000,0
129351001,129356000,0
129352001,129357000,0
129353001,129358000,0
129354001,129359000,0
129355001,129360000,0
129356001,129361000,0
129357001,129362000,0
129358001,129363000,0
129359001,129364000,1
129360001,129365000,1
129361001,129366000,1
129362001,129367000,1
129363001,129368000,2
129364001,129369000,1
129365001,129370000,1
129366001,129371000,1
129367001,129372000,1
129368001,129373000,0
129369001,129374000,0
129370001,129375000,0
129371001,129376000,0
129372001,129377000,0
129373001,129378000,0
129374001,129379000,0
129375001,129380000,0
129376001,129381000,0
129377001,129382000,0
129378001,129383000,0
129379001,129384000,1
129380001,129385000,1
129381001,129386000,1
129382001,129387000,1
129383001,129388000,1
129384001,129389000,0
129385001,129390000,0
129386001,129391000,0
129387001,129392000,0
129388001,129393000,0
129389001,129394000,0
129390001,129395000,0
129391001,129396000,1
129392001,129397000,2
129393001,129398000,2
129394001,129399000,2
129395001,129400000,2
129396001,129401000,1
129397001,129402000,0
129398001,129403000,0
129399001,129404000,0
129400001,129405000,0
129401001,129406000,0
129402001,129407000,0
129403001,129408000,0
129404001,129409000,0
129405001,129410000,0
129406001,129411000,0
129407001,129412000,0
129408001,129413000,0
129409001,129414000,0
129410001,129415000,0
129411001,129416000,0
129412001,129417000,0
129413001,129418000,0
129414001,129419000,0
129415001,129420000,0
129416001,129421000,0
129417001,129422000,0
129418001,129423000,0
129419001,129424000,1
129420001,129425000,1
129421001,129426000,1
129422001,129427000,1
129423001,129428000,2
129424001,129429000,1
129425001,129430000,1
129426001,129431000,1
129427001,129432000,1
129428001,129433000,0
129429001,129434000,1
129430001,129435000,1
129431001,129436000,1
129432001,129437000,1
129433001,129438000,1
129434001,129439000,0
129435001,129440000,0
129436001,129441000,1
129437001,129442000,2
129438001,129443000,2
129439001,129444000,2
129440001,129445000,2
129441001,129446000,1
129442001,129447000,0
129443001,129448000,0
129444001,129449000,1
129445001,129450000,2
129446001,129451000,2
129447001,129452000,2
129448001,129453000,3
129449001,129454000,2
129450001,129455000,2
129451001,129456000,2
129452001,129457000,2
129453001,129458000,1
129454001,129459000,1
129455001,129460000,0
129456001,129461000,0
129457001,129462000,0
129458001,129463000,0
129459001,129464000,0
129460001,129465000,1
129461001,129466000,1
129462001,129467000,2
129463001,129468000,2
129464001,129469000,3
129465001,129470000,2
129466001,129471000,2
129467001,129472000,1
129468001,129473000,1
129469001,129474000,0
129470001,129475000,1
129471001,129476000,2
129472001,129477000,2
129473001,129478000,3
129474001,129479000,3
129475001,129480000,2
129476001,129481000,1
129477001,129482000,1
129478001,129483000,0
129479001,129484000,0
129480001,129485000,1
129481001,129486000,1
129482001,129487000,1
129483001,129488000,1
129484001,129489000,1
129485001,129490000,0
129486001,129491000,0
129487001,129492000,0
129488001,129493000,0
129489001,129494000,0
129490001,129495000,0
129491001,129496000,0
129492001,129497000,0
129493001,129498000,2
129494001,129499000,2
129495001,129500000,2
129496001,129501000,2
129497001,129502000,2
129498001,129503000,0
129499001,129504000,0
129500001,129505000,0
129501001,129506000,0
129502001,129507000,0
129503001,129508000,1
129504001,129509000,1
129505001,129510000,1
129506001,129511000,1
129507001,129512000,1
129508001,129513000,0
129509001,129514000,0
129510001,129515000,0
129511001,129516000,0
129512001,129517000,0
129513001,129518000,0
129514001,129519000,0
129515001,129520000,0
129516001,129521000,0
129517001,129522000,0
129518001,129523000,0
129519001,129524000,1
129520001,129525000,1
129521001,129526000,1
129522001,129527000,1
129523001,129528000,1
129524001,129529000,0
129525001,129530000,1
129526001,129531000,1
129527001,129532000,2
129528001,129533000,2
129529001,129534000,2
129530001,129535000,1
129531001,129536000,1
129532001,129537000,0
129533001,129538000,0
129534001,129539000,0
129535001,129540000,1
129536001,129541000,2
129537001,129542000,2
129538001,129543000,2
129539001,129544000,2
129540001,129545000,1
129541001,129546000,0
129542001,129547000,0
129543001,129548000,0
129544001,129549000,0
129545001,129550000,0
129546001,129551000,0
129547001,129552000,0
129548001,129553000,0
129549001,129554000,0
129550001,129555000,0
129551001,129556000,0
129552001,129557000,0
129553001,129558000,1
129554001,129559000,1
129555001,129560000,2
129556001,129561000,2
129557001,129562000,2
129558001,129563000,1
129559001,129564000,1
129560001,129565000,0
129561001,129566000,0
129562001,129567000,1
129563001,129568000,3
129564001,129569000,3
129565001,129570000,4
129566001,129571000,4
129567001,129572000,3
129568001,129573000,1
129569001,129574000,2
129570001,129575000,1
129571001,129576000,1
129572001,129577000,1
129573001,129578000,1
129574001,129579000,0
129575001,129580000,0
129576001,129581000,0
129577001,129582000,1
129578001,129583000,1
129579001,129584000,1
129580001,129585000,1
129581001,129586000,10
129582001,129587000,9
129583001,129588000,9
129584001,129589000,9
129585001,129590000,10
129586001,129591000,1
129587001,129592000,1
129588001,129593000,1
129589001,129594000,1
129590001,129595000,0
129591001,129596000,0
129592001,129597000,0
129593001,129598000,1
129594001,129599000,1
129595001,129600000,1
129596001,129601000,1
129597001,129602000,1
129598001,129603000,0
129599001,129604000,1
129600001,129605000,1
129601001,129606000,1
129602001,129607000,1
129603001,129608000,1
129604001,129609000,0
129605001,129610000,1
129606001,129611000,1
129607001,129612000,2
129608001,129613000,2
129609001,129614000,2
129610001,129615000,2
129611001,129616000,3
129612001,129617000,2
129613001,129618000,2
129614001,129619000,2
129615001,129620000,2
129616001,129621000,1
129617001,129622000,1
129618001,129623000,1
129619001,129624000,2
129620001,129625000,3
129621001,129626000,3
129622001,129627000,3
129623001,129628000,4
129624001,129629000,3
129625001,129630000,1
129626001,129631000,1
129627001,129632000,2
129628001,129633000,1
129629001,129634000,1
129630001,129635000,1
129631001,129636000,2
129632001,129637000,1
129633001,129638000,1
129634001,129639000,1
129635001,129640000,1
129636001,129641000,1
129637001,129642000,1
129638001,129643000,1
129639001,129644000,1
129640001,129645000,1
129641001,129646000,0
129642001,129647000,0
129643001,129648000,0
129644001,129649000,1
129645001,129650000,2
129646001,129651000,4
129647001,129652000,4
129648001,129653000,4
129649001,129654000,3
129650001,129655000,2
129651001,129656000,0
129652001,129657000,0
129653001,129658000,0
129654001,129659000,1
129655001,129660000,1
129656001,129661000,1
129657001,129662000,1
129658001,129663000,1
129659001,129664000,0
129660001,129665000,0
129661001,129666000,0
129662001,129667000,0
129663001,129668000,0
129664001,129669000,1
129665001,129670000,1
129666001,129671000,1
129667001,129672000,1
129668001,129673000,1
129669001,129674000,0
129670001,129675000,0
129671001,129676000,0
129672001,129677000,0
129673001,129678000,2
129674001,129679000,3
129675001,129680000,3
129676001,129681000,3
129677001,129682000,3
129678001,129683000,1
129679001,129684000,0
129680001,129685000,0
129681001,129686000,0
129682001,129687000,1
129683001,129688000,1
129684001,129689000,1
129685001,129690000,2
129686001,129691000,2
129687001,129692000,1
129688001,129693000,1
129689001,129694000,1
129690001,129695000,0
129691001,129696000,0
129692001,129697000,0
129693001,129698000,1
129694001,129699000,1
129695001,129700000,2
129696001,129701000,2
129697001,129702000,2
129698001,129703000,1
129699001,129704000,3
129700001,129705000,3
129701001,129706000,3
129702001,129707000,4
129703001,129708000,4
129704001,129709000,2
129705001,129710000,1
129706001,129711000,1
129707001,129712000,0
129708001,129713000,0
129709001,129714000,0
129710001,129715000,1
129711001,129716000,1
129712001,129717000,1
129713001,129718000,1
129714001,129719000,1
129715001,129720000,1
129716001,129721000,1
129717001,129722000,1
129718001,129723000,1
129719001,129724000,1
129720001,129725000,0
129721001,129726000,1
129722001,129727000,1
129723001,129728000,1
129724001,129729000,2
129725001,129730000,2
129726001,129731000,1
129727001,129732000,2
129728001,129733000,2
129729001,129734000,1
129730001,129735000,2
129731001,129736000,2
129732001,129737000,1
129733001,129738000,1
129734001,129739000,1
129735001,129740000,0
129736001,129741000,0
129737001,129742000,0
129738001,129743000,0
129739001,129744000,0
129740001,129745000,0
129741001,129746000,0
129742001,129747000,0
129743001,129748000,0
129744001,129749000,1
129745001,129750000,1
129746001,129751000,1
129747001,129752000,1
129748001,129753000,1
129749001,129754000,0
129750001,129755000,1
129751001,129756000,1
129752001,129757000,1
129753001,129758000,1
