window_start,window_end,variant_density
183171001,183221000,7
183172001,183222000,6
183173001,183223000,6
183174001,183224000,6
183175001,183225000,6
183176001,183226000,6
183177001,183227000,6
183178001,183228000,5
183179001,183229000,5
183180001,183230000,5
183181001,183231000,5
183182001,183232000,5
183183001,183233000,5
183184001,183234000,5
183185001,183235000,3
183186001,183236000,3
183187001,183237000,3
183188001,183238000,4
183189001,183239000,4
183190001,183240000,4
183191001,183241000,4
183192001,183242000,3
183193001,183243000,4
183194001,183244000,4
183195001,183245000,4
183196001,183246000,4
183197001,183247000,4
183198001,183248000,5
183199001,183249000,5
183200001,183250000,4
183201001,183251000,4
183202001,183252000,4
183203001,183253000,4
183204001,183254000,4
183205001,183255000,4
183206001,183256000,4
183207001,183257000,5
183208001,183258000,5
183209001,183259000,5
183210001,183260000,5
183211001,183261000,5
183212001,183262000,5
183213001,183263000,5
183214001,183264000,5
183215001,183265000,5
183216001,183266000,5
183217001,183267000,5
183218001,183268000,5
183219001,183269000,5
183220001,183270000,5
183221001,183271000,7
183222001,183272000,7
183223001,183273000,7
183224001,183274000,7
183225001,183275000,8
183226001,183276000,8
183227001,183277000,8
183228001,183278000,8
183229001,183279000,8
183230001,183280000,8
183231001,183281000,8
183232001,183282000,8
183233001,183283000,9
183234001,183284000,9
183235001,183285000,9
183236001,183286000,9
183237001,183287000,9
183238001,183288000,8
183239001,183289000,8
183240001,183290000,8
183241001,183291000,8
183242001,183292000,8
183243001,183293000,8
183244001,183294000,8
183245001,183295000,8
183246001,183296000,8
183247001,183297000,9
183248001,183298000,8
183249001,183299000,8
183250001,183300000,8
183251001,183301000,8
183252001,183302000,8
183253001,183303000,8
183254001,183304000,7
183255001,183305000,7
183256001,183306000,8
183257001,183307000,7
183258001,183308000,8
183259001,183309000,9
183260001,183310000,9
183261001,183311000,9
183262001,183312000,9
183263001,183313000,9
183264001,183314000,9
183265001,183315000,9
183266001,183316000,9
183267001,183317000,9
183268001,183318000,9
183269001,183319000,9
183270001,183320000,9
183271001,183321000,7
183272001,183322000,7
183273001,183323000,7
183274001,183324000,7
183275001,183325000,6
183276001,183326000,6
183277001,183327000,6
183278001,183328000,6
183279001,183329000,6
183280001,183330000,6
183281001,183331000,6
183282001,183332000,7
183283001,183333000,6
183284001,183334000,6
183285001,183335000,6
183286001,183336000,6
183287001,183337000,6
183288001,183338000,6
183289001,183339000,7
183290001,183340000,7
183291001,183341000,7
183292001,183342000,7
183293001,183343000,6
183294001,183344000,6
183295001,183345000,6
183296001,183346000,6
183297001,183347000,6
183298001,183348000,6
183299001,183349000,7
183300001,183350000,8
183301001,183351000,8
183302001,183352000,8
183303001,183353000,11
183304001,183354000,11
183305001,183355000,12
183306001,183356000,11
183307001,183357000,11
183308001,183358000,10
183309001,183359000,9
183310001,183360000,9
183311001,183361000,9
183312001,183362000,9
183313001,183363000,9
183314001,183364000,10
183315001,183365000,10
183316001,183366000,10
183317001,183367000,10
183318001,183368000,11
183319001,183369000,11
183320001,183370000,11
183321001,183371000,11
183322001,183372000,11
183323001,183373000,11
183324001,183374000,11
183325001,183375000,11
183326001,183376000,11
183327001,183377000,11
183328001,183378000,11
183329001,183379000,11
183330001,183380000,11
183331001,183381000,11
183332001,183382000,11
183333001,183383000,11
183334001,183384000,11
183335001,183385000,11
183336001,183386000,11
183337001,183387000,11
183338001,183388000,11
183339001,183389000,10
183340001,183390000,10
183341001,183391000,10
183342001,183392000,10
183343001,183393000,10
183344001,183394000,10
183345001,183395000,11
183346001,183396000,11
183347001,183397000,10
183348001,183398000,10
183349001,183399000,10
183350001,183400000,9
183351001,183401000,9
183352001,183402000,9
183353001,183403000,7
183354001,183404000,7
183355001,183405000,6
183356001,183406000,6
183357001,183407000,7
183358001,183408000,7
183359001,183409000,7
183360001,183410000,7
183361001,183411000,7
183362001,183412000,7
183363001,183413000,7
183364001,183414000,7
183365001,183415000,7
183366001,183416000,7
183367001,183417000,7
183368001,183418000,6
183369001,183419000,6
183370001,183420000,6
183371001,183421000,6
183372001,183422000,6
183373001,183423000,6
183374001,183424000,6
183375001,183425000,6
183376001,183426000,7
183377001,183427000,7
183378001,183428000,7
183379001,183429000,7
183380001,183430000,7
183381001,183431000,7
183382001,183432000,6
183383001,183433000,8
183384001,183434000,8
183385001,183435000,8
183386001,183436000,9
183387001,183437000,10
183388001,183438000,10
183389001,183439000,10
183390001,183440000,10
183391001,183441000,10
183392001,183442000,10
183393001,183443000,10
183394001,183444000,10
183395001,183445000,9
183396001,183446000,9
183397001,183447000,9
183398001,183448000,9
183399001,183449000,8
183400001,183450000,8
183401001,183451000,8
183402001,183452000,8
183403001,183453000,7
183404001,183454000,7
183405001,183455000,7
183406001,183456000,7
183407001,183457000,6
183408001,183458000,6
183409001,183459000,6
183410001,183460000,6
183411001,183461000,6
183412001,183462000,6
183413001,183463000,6
183414001,183464000,5
183415001,183465000,5
183416001,183466000,5
183417001,183467000,5
183418001,183468000,5
183419001,183469000,5
183420001,183470000,5
183421001,183471000,5
183422001,183472000,5
183423001,183473000,5
183424001,183474000,5
183425001,183475000,6
183426001,183476000,5
183427001,183477000,5
183428001,183478000,5
183429001,183479000,6
183430001,183480000,6
183431001,183481000,6
183432001,183482000,6
183433001,183483000,4
183434001,183484000,4
183435001,183485000,5
183436001,183486000,5
183437001,183487000,4
183438001,183488000,4
183439001,183489000,5
183440001,183490000,5
183441001,183491000,5
183442001,183492000,5
183443001,183493000,5
183444001,183494000,5
183445001,183495000,5
183446001,183496000,5
183447001,183497000,5
183448001,183498000,5
183449001,183499000,5
183450001,183500000,5
183451001,183501000,5
183452001,183502000,5
183453001,183503000,5
183454001,183504000,5
183455001,183505000,5
183456001,183506000,5
183457001,183507000,5
183458001,183508000,5
183459001,183509000,5
183460001,183510000,6
183461001,183511000,7
183462001,183512000,7
183463001,183513000,8
183464001,183514000,11
183465001,183515000,12
183466001,183516000,12
183467001,183517000,12
183468001,183518000,13
183469001,183519000,13
183470001,183520000,13
183471001,183521000,13
183472001,183522000,13
183473001,183523000,13
183474001,183524000,13
183475001,183525000,12
183476001,183526000,12
183477001,183527000,12
183478001,183528000,12
183479001,183529000,11
183480001,183530000,11
183481001,183531000,11
183482001,183532000,11
183483001,183533000,11
183484001,183534000,11
183485001,183535000,10
183486001,183536000,9
183487001,183537000,9
183488001,183538000,9
183489001,183539000,8
183490001,183540000,8
183491001,183541000,8
183492001,183542000,8
183493001,183543000,8
183494001,183544000,8
183495001,183545000,9
183496001,183546000,9
183497001,183547000,10
183498001,183548000,10
183499001,183549000,10
183500001,183550000,10
183501001,183551000,10
183502001,183552000,10
183503001,183553000,10
183504001,183554000,10
183505001,183555000,10
183506001,183556000,10
183507001,183557000,10
183508001,183558000,10
183509001,183559000,10
183510001,183560000,9
183511001,183561000,8
183512001,183562000,8
183513001,183563000,7
183514001,183564000,5
183515001,183565000,4
183516001,183566000,4
183517001,183567000,4
183518001,183568000,3
183519001,183569000,3
183520001,183570000,3
183521001,183571000,3
183522001,183572000,3
183523001,183573000,3
183524001,183574000,3
183525001,183575000,4
183526001,183576000,4
183527001,183577000,4
183528001,183578000,4
183529001,183579000,4
183530001,183580000,4
183531001,183581000,4
183532001,183582000,4
183533001,183583000,4
183534001,183584000,4
183535001,183585000,4
183536001,183586000,4
183537001,183587000,4
183538001,183588000,4
183539001,183589000,4
183540001,183590000,4
183541001,183591000,4
183542001,183592000,5
183543001,183593000,5
183544001,183594000,5
183545001,183595000,4
183546001,183596000,4
183547001,183597000,4
183548001,183598000,4
183549001,183599000,4
183550001,183600000,4
183551001,183601000,4
183552001,183602000,4
183553001,183603000,4
183554001,183604000,4
183555001,183605000,5
183556001,183606000,5
183557001,183607000,5
183558001,183608000,5
183559001,183609000,5
183560001,183610000,5
183561001,183611000,5
183562001,183612000,6
183563001,183613000,6
183564001,183614000,5
183565001,183615000,5
183566001,183616000,5
183567001,183617000,5
183568001,183618000,5
183569001,183619000,5
183570001,183620000,5
183571001,183621000,5
183572001,183622000,5
183573001,183623000,6
183574001,183624000,6
183575001,183625000,6
183576001,183626000,6
183577001,183627000,6
183578001,183628000,6
183579001,183629000,6
183580001,183630000,6
183581001,183631000,6
183582001,183632000,6
183583001,183633000,7
183584001,183634000,7
183585001,183635000,7
183586001,183636000,7
183587001,183637000,7
183588001,183638000,7
183589001,183639000,7
183590001,183640000,7
183591001,183641000,8
183592001,183642000,7
183593001,183643000,7
183594001,183644000,7
183595001,183645000,7
183596001,183646000,7
183597001,183647000,6
183598001,183648000,6
183599001,183649000,6
183600001,183650000,6
183601001,183651000,6
183602001,183652000,6
183603001,183653000,6
183604001,183654000,7
183605001,183655000,6
183606001,183656000,6
183607001,183657000,6
183608001,183658000,6
183609001,183659000,6
183610001,183660000,6
183611001,183661000,6
183612001,183662000,6
183613001,183663000,6
183614001,183664000,6
183615001,183665000,6
183616001,183666000,6
183617001,183667000,6
183618001,183668000,6
183619001,183669000,6
183620001,183670000,6
183621001,183671000,6
183622001,183672000,6
183623001,183673000,5
183624001,183674000,5
183625001,183675000,4
183626001,183676000,4
183627001,183677000,4
183628001,183678000,4
183629001,183679000,4
183630001,183680000,4
183631001,183681000,4
183632001,183682000,5
183633001,183683000,4
183634001,183684000,4
183635001,183685000,4
183636001,183686000,4
183637001,183687000,4
183638001,183688000,4
183639001,183689000,4
183640001,183690000,4
183641001,183691000,3
183642001,183692000,3
183643001,183693000,3
183644001,183694000,4
183645001,183695000,4
183646001,183696000,4
183647001,183697000,4
183648001,183698000,4
183649001,183699000,4
183650001,183700000,4
183651001,183701000,4
183652001,183702000,4
183653001,183703000,4
183654001,183704000,3
183655001,183705000,3
183656001,183706000,3
183657001,183707000,3
183658001,183708000,3
183659001,183709000,3
183660001,183710000,3
183661001,183711000,3
183662001,183712000,2
183663001,183713000,2
183664001,183714000,2
183665001,183715000,2
183666001,183716000,2
183667001,183717000,2
183668001,183718000,2
183669001,183719000,2
183670001,183720000,2
183671001,183721000,2
183672001,183722000,3
183673001,183723000,3
183674001,183724000,3
183675001,183725000,3
183676001,183726000,3
183677001,183727000,3
183678001,183728000,4
183679001,183729000,4
183680001,183730000,4
183681001,183731000,4
183682001,183732000,3
183683001,183733000,4
183684001,183734000,4
183685001,183735000,4
183686001,183736000,4
183687001,183737000,4
183688001,183738000,4
183689001,183739000,5
183690001,183740000,5
183691001,183741000,5
183692001,183742000,5
183693001,183743000,6
183694001,183744000,5
183695001,183745000,5
183696001,183746000,5
183697001,183747000,6
183698001,183748000,6
183699001,183749000,6
183700001,183750000,6
183701001,183751000,6
183702001,183752000,6
183703001,183753000,6
183704001,183754000,6
183705001,183755000,6
183706001,183756000,6
183707001,183757000,6
183708001,183758000,6
183709001,183759000,6
183710001,183760000,6
183711001,183761000,6
183712001,183762000,6
183713001,183763000,6
183714001,183764000,6
183715001,183765000,6
183716001,183766000,7
183717001,183767000,7
183718001,183768000,7
183719001,183769000,7
183720001,183770000,7
183721001,183771000,7
183722001,183772000,6
183723001,183773000,6
183724001,183774000,6
183725001,183775000,6
183726001,183776000,6
183727001,183777000,7
183728001,183778000,6
183729001,183779000,6
183730001,183780000,6
183731001,183781000,6
183732001,183782000,6
183733001,183783000,5
183734001,183784000,5
183735001,183785000,5
183736001,183786000,5
183737001,183787000,5
183738001,183788000,5
183739001,183789000,4
183740001,183790000,4
183741001,183791000,4
183742001,183792000,4
183743001,183793000,3
183744001,183794000,3
183745001,183795000,3
183746001,183796000,3
183747001,183797000,2
183748001,183798000,2
183749001,183799000,2
183750001,183800000,2
183751001,183801000,2
183752001,183802000,2
183753001,183803000,2
183754001,183804000,2
183755001,183805000,2
183756001,183806000,2
183757001,183807000,2
183758001,183808000,2
183759001,183809000,2
183760001,183810000,2
183761001,183811000,4
183762001,183812000,4
183763001,183813000,4
183764001,183814000,4
183765001,183815000,4
183766001,183816000,3
183767001,183817000,3
183768001,183818000,3
183769001,183819000,3
183770001,183820000,3
183771001,183821000,3
183772001,183822000,3
183773001,183823000,3
183774001,183824000,3
183775001,183825000,3
183776001,183826000,3
183777001,183827000,2
183778001,183828000,2
183779001,183829000,3
183780001,183830000,3
183781001,183831000,4
183782001,183832000,5
183783001,183833000,5
183784001,183834000,5
183785001,183835000,5
183786001,183836000,5
183787001,183837000,5
183788001,183838000,5
183789001,183839000,6
183790001,183840000,6
183791001,183841000,6
183792001,183842000,6
183793001,183843000,6
183794001,183844000,6
183795001,183845000,6
183796001,183846000,6
183797001,183847000,6
183798001,183848000,6
183799001,183849000,6
183800001,183850000,6
183801001,183851000,6
183802001,183852000,6
183803001,183853000,6
183804001,183854000,6
183805001,183855000,6
183806001,183856000,6
183807001,183857000,6
183808001,183858000,6
183809001,183859000,6
183810001,183860000,6
183811001,183861000,4
183812001,183862000,4
183813001,183863000,4
183814001,183864000,4
183815001,183865000,4
183816001,183866000,4
183817001,183867000,4
183818001,183868000,4
183819001,183869000,4
183820001,183870000,4
183821001,183871000,4
183822001,183872000,4
183823001,183873000,4
183824001,183874000,4
183825001,183875000,4
183826001,183876000,5
183827001,183877000,5
183828001,183878000,5
183829001,183879000,5
183830001,183880000,5
183831001,183881000,5
183832001,183882000,4
183833001,183883000,4
183834001,183884000,4
183835001,183885000,4
183836001,183886000,4
183837001,183887000,4
183838001,183888000,4
183839001,183889000,3
183840001,183890000,3
183841001,183891000,3
183842001,183892000,3
183843001,183893000,3
183844001,183894000,3
183845001,183895000,3
183846001,183896000,3
183847001,183897000,3
183848001,183898000,3
183849001,183899000,3
183850001,183900000,3
183851001,183901000,3
183852001,183902000,4
183853001,183903000,4
183854001,183904000,4
183855001,183905000,4
183856001,183906000,4
183857001,183907000,4
183858001,183908000,4
183859001,183909000,4
183860001,183910000,5
183861001,183911000,5
183862001,183912000,5
183863001,183913000,5
183864001,183914000,5
183865001,183915000,5
183866001,183916000,5
183867001,183917000,5
183868001,183918000,5
183869001,183919000,5
183870001,183920000,5
183871001,183921000,5
183872001,183922000,6
183873001,183923000,6
183874001,183924000,6
183875001,183925000,6
183876001,183926000,5
183877001,183927000,5
183878001,183928000,5
183879001,183929000,4
183880001,183930000,4
183881001,183931000,3
183882001,183932000,3
183883001,183933000,3
183884001,183934000,3
183885001,183935000,4
183886001,183936000,4
183887001,183937000,4
183888001,183938000,4
183889001,183939000,4
183890001,183940000,4
183891001,183941000,4
183892001,183942000,4
183893001,183943000,4
183894001,183944000,4
183895001,183945000,6
183896001,183946000,6
183897001,183947000,7
183898001,183948000,7
183899001,183949000,7
183900001,183950000,7
183901001,183951000,7
183902001,183952000,6
183903001,183953000,6
183904001,183954000,6
183905001,183955000,7
183906001,183956000,7
183907001,183957000,7
183908001,183958000,7
183909001,183959000,7
183910001,183960000,7
183911001,183961000,7
183912001,183962000,8
183913001,183963000,12
183914001,183964000,12
183915001,183965000,12
183916001,183966000,12
183917001,183967000,12
183918001,183968000,12
183919001,183969000,12
183920001,183970000,12
183921001,183971000,12
183922001,183972000,11
183923001,183973000,11
183924001,183974000,11
183925001,183975000,11
183926001,183976000,11
183927001,183977000,11
183928001,183978000,11
183929001,183979000,11
183930001,183980000,11
183931001,183981000,11
183932001,183982000,11
183933001,183983000,11
183934001,183984000,11
183935001,183985000,10
183936001,183986000,10
183937001,183987000,10
183938001,183988000,10
183939001,183989000,10
183940001,183990000,10
183941001,183991000,10
183942001,183992000,10
183943001,183993000,10
183944001,183994000,11
183945001,183995000,10
183946001,183996000,10
183947001,183997000,9
183948001,183998000,9
183949001,183999000,9
183950001,184000000,9
183951001,184001000,9
183952001,184002000,9
183953001,184003000,9
183954001,184004000,9
183955001,184005000,8
183956001,184006000,8
183957001,184007000,8
183958001,184008000,8
183959001,184009000,8
183960001,184010000,8
183961001,184011000,8
183962001,184012000,7
183963001,184013000,3
183964001,184014000,3
183965001,184015000,3
183966001,184016000,3
183967001,184017000,3
183968001,184018000,3
183969001,184019000,3
183970001,184020000,3
183971001,184021000,3
183972001,184022000,3
183973001,184023000,3
183974001,184024000,3
183975001,184025000,3
183976001,184026000,3
183977001,184027000,3
183978001,184028000,3
183979001,184029000,4
183980001,184030000,4
183981001,184031000,4
183982001,184032000,5
183983001,184033000,5
183984001,184034000,5
183985001,184035000,5
183986001,184036000,5
183987001,184037000,5
183988001,184038000,6
183989001,184039000,6
183990001,184040000,6
183991001,184041000,6
183992001,184042000,6
183993001,184043000,6
183994001,184044000,5
183995001,184045000,4
183996001,184046000,4
183997001,184047000,4
183998001,184048000,4
183999001,184049000,4
184000001,184050000,4
184001001,184051000,4
184002001,184052000,4
184003001,184053000,4
184004001,184054000,4
184005001,184055000,4
184006001,184056000,4
184007001,184057000,4
184008001,184058000,4
184009001,184059000,5
184010001,184060000,4
184011001,184061000,4
184012001,184062000,4
184013001,184063000,4
184014001,184064000,4
184015001,184065000,4
184016001,184066000,4
184017001,184067000,4
184018001,184068000,4
184019001,184069000,4
184020001,184070000,4
184021001,184071000,4
184022001,184072000,4
184023001,184073000,5
184024001,184074000,5
184025001,184075000,5
184026001,184076000,5
184027001,184077000,5
184028001,184078000,5
184029001,184079000,5
184030001,184080000,5
184031001,184081000,5
184032001,184082000,4
184033001,184083000,4
184034001,184084000,4
184035001,184085000,4
184036001,184086000,4
184037001,184087000,4
184038001,184088000,3
184039001,184089000,4
184040001,184090000,5
184041001,184091000,5
184042001,184092000,5
184043001,184093000,5
184044001,184094000,5
184045001,184095000,5
184046001,184096000,5
184047001,184097000,5
184048001,184098000,5
184049001,184099000,5
184050001,184100000,5
184051001,184101000,5
184052001,184102000,5
184053001,184103000,5
184054001,184104000,5
184055001,184105000,5
184056001,184106000,5
184057001,184107000,5
184058001,184108000,5
184059001,184109000,4
184060001,184110000,4
184061001,184111000,4
184062001,184112000,5
184063001,184113000,7
184064001,184114000,8
184065001,184115000,8
184066001,184116000,8
184067001,184117000,8
184068001,184118000,8
184069001,184119000,8
184070001,184120000,8
184071001,184121000,8
184072001,184122000,8
184073001,184123000,7
184074001,184124000,7
184075001,184125000,7
184076001,184126000,7
184077001,184127000,7
184078001,184128000,7
184079001,184129000,6
184080001,184130000,6
184081001,184131000,6
184082001,184132000,6
184083001,184133000,6
184084001,184134000,6
184085001,184135000,6
184086001,184136000,6
184087001,184137000,6
184088001,184138000,6
184089001,184139000,6
184090001,184140000,5
184091001,184141000,5
184092001,184142000,5
184093001,184143000,5
184094001,184144000,5
184095001,184145000,5
184096001,184146000,5
184097001,184147000,5
184098001,184148000,5
184099001,184149000,6
184100001,184150000,6
184101001,184151000,6
184102001,184152000,6
184103001,184153000,6
184104001,184154000,6
184105001,184155000,6
184106001,184156000,6
184107001,184157000,6
184108001,184158000,6
184109001,184159000,6
184110001,184160000,7
184111001,184161000,7
184112001,184162000,6
184113001,184163000,4
184114001,184164000,3
184115001,184165000,3
184116001,184166000,3
184117001,184167000,3
184118001,184168000,3
184119001,184169000,3
184120001,184170000,3
184121001,184171000,3
184122001,184172000,3
184123001,184173000,3
184124001,184174000,3
184125001,184175000,3
184126001,184176000,3
184127001,184177000,3
184128001,184178000,3
184129001,184179000,3
184130001,184180000,3
184131001,184181000,3
184132001,184182000,3
184133001,184183000,3
184134001,184184000,3
184135001,184185000,3
184136001,184186000,3
184137001,184187000,3
184138001,184188000,3
184139001,184189000,3
184140001,184190000,3
184141001,184191000,3
184142001,184192000,3
184143001,184193000,3
184144001,184194000,4
184145001,184195000,4
184146001,184196000,4
184147001,184197000,4
184148001,184198000,4
184149001,184199000,3
184150001,184200000,3
184151001,184201000,3
184152001,184202000,4
184153001,184203000,4
184154001,184204000,4
184155001,184205000,4
184156001,184206000,4
184157001,184207000,4
184158001,184208000,4
184159001,184209000,4
184160001,184210000,3
184161001,184211000,3
184162001,184212000,3
184163001,184213000,3
184164001,184214000,3
184165001,184215000,3
184166001,184216000,3
184167001,184217000,3
184168001,184218000,3
184169001,184219000,3
184170001,184220000,3
184171001,184221000,3
184172001,184222000,3
184173001,184223000,3
184174001,184224000,3
184175001,184225000,3
184176001,184226000,3
184177001,184227000,3
184178001,184228000,3
184179001,184229000,3
184180001,184230000,3
184181001,184231000,3
184182001,184232000,4
184183001,184233000,4
184184001,184234000,4
184185001,184235000,4
184186001,184236000,4
184187001,184237000,4
184188001,184238000,4
184189001,184239000,3
184190001,184240000,3
184191001,184241000,3
184192001,184242000,3
184193001,184243000,3
184194001,184244000,2
184195001,184245000,3
184196001,184246000,3
184197001,184247000,3
184198001,184248000,3
184199001,184249000,3
184200001,184250000,3
184201001,184251000,3
184202001,184252000,2
184203001,184253000,2
184204001,184254000,2
184205001,184255000,2
184206001,184256000,2
184207001,184257000,2
184208001,184258000,3
184209001,184259000,3
184210001,184260000,3
184211001,184261000,3
184212001,184262000,3
184213001,184263000,3
184214001,184264000,3
184215001,184265000,3
184216001,184266000,3
184217001,184267000,4
184218001,184268000,4
184219001,184269000,4
184220001,184270000,4
184221001,184271000,5
184222001,184272000,6
184223001,184273000,6
184224001,184274000,6
184225001,184275000,6
184226001,184276000,6
184227001,184277000,6
184228001,184278000,6
184229001,184279000,6
184230001,184280000,6
184231001,184281000,6
184232001,184282000,5
184233001,184283000,5
184234001,184284000,5
184235001,184285000,5
184236001,184286000,5
184237001,184287000,5
184238001,184288000,5
184239001,184289000,5
184240001,184290000,5
184241001,184291000,5
184242001,184292000,5
184243001,184293000,5
184244001,184294000,6
184245001,184295000,5
184246001,184296000,6
184247001,184297000,6
184248001,184298000,6
184249001,184299000,6
184250001,184300000,6
184251001,184301000,6
184252001,184302000,6
184253001,184303000,6
184254001,184304000,6
184255001,184305000,6
184256001,184306000,7
184257001,184307000,7
184258001,184308000,6
184259001,184309000,6
184260001,184310000,6
184261001,184311000,6
184262001,184312000,6
184263001,184313000,6
184264001,184314000,6
184265001,184315000,6
184266001,184316000,6
184267001,184317000,5
184268001,184318000,5
184269001,184319000,5
184270001,184320000,5
184271001,184321000,4
184272001,184322000,3
184273001,184323000,3
184274001,184324000,3
184275001,184325000,3
184276001,184326000,3
184277001,184327000,3
184278001,184328000,3
184279001,184329000,3
184280001,184330000,3
184281001,184331000,4
184282001,184332000,4
184283001,184333000,4
184284001,184334000,4
184285001,184335000,4
184286001,184336000,5
184287001,184337000,5
184288001,184338000,5
184289001,184339000,5
184290001,184340000,5
184291001,184341000,5
184292001,184342000,5
184293001,184343000,5
184294001,184344000,4
184295001,184345000,4
184296001,184346000,3
184297001,184347000,4
184298001,184348000,4
184299001,184349000,4
184300001,184350000,4
184301001,184351000,4
184302001,184352000,5
184303001,184353000,5
184304001,184354000,5
184305001,184355000,5
184306001,184356000,5
184307001,184357000,5
184308001,184358000,5
184309001,184359000,5
184310001,184360000,5
184311001,184361000,5
184312001,184362000,5
184313001,184363000,5
184314001,184364000,5
184315001,184365000,5
184316001,184366000,5
184317001,184367000,5
184318001,184368000,5
184319001,184369000,5
184320001,184370000,5
184321001,184371000,6
184322001,184372000,6
184323001,184373000,7
184324001,184374000,7
184325001,184375000,7
184326001,184376000,7
184327001,184377000,7
184328001,184378000,7
184329001,184379000,7
184330001,184380000,7
184331001,184381000,6
184332001,184382000,6
184333001,184383000,6
184334001,184384000,6
184335001,184385000,6
184336001,184386000,5
184337001,184387000,5
184338001,184388000,6
184339001,184389000,6
184340001,184390000,6
184341001,184391000,6
184342001,184392000,6
184343001,184393000,6
184344001,184394000,6
184345001,184395000,6
184346001,184396000,6
184347001,184397000,5
184348001,184398000,5
184349001,184399000,6
184350001,184400000,6
184351001,184401000,6
184352001,184402000,5
184353001,184403000,5
184354001,184404000,6
184355001,184405000,6
184356001,184406000,5
184357001,184407000,5
184358001,184408000,5
184359001,184409000,5
184360001,184410000,5
184361001,184411000,5
184362001,184412000,6
184363001,184413000,6
184364001,184414000,6
184365001,184415000,6
184366001,184416000,6
184367001,184417000,7
184368001,184418000,7
184369001,184419000,7
184370001,184420000,7
184371001,184421000,6
184372001,184422000,6
184373001,184423000,5
184374001,184424000,5
184375001,184425000,5
184376001,184426000,5
184377001,184427000,5
184378001,184428000,5
184379001,184429000,5
184380001,184430000,5
184381001,184431000,5
184382001,184432000,5
184383001,184433000,5
184384001,184434000,5
184385001,184435000,5
184386001,184436000,5
184387001,184437000,5
184388001,184438000,4
184389001,184439000,4
184390001,184440000,4
184391001,184441000,4
184392001,184442000,4
184393001,184443000,4
184394001,184444000,4
184395001,184445000,4
184396001,184446000,4
184397001,184447000,4
184398001,184448000,4
184399001,184449000,3
184400001,184450000,3
184401001,184451000,3
184402001,184452000,4
184403001,184453000,4
184404001,184454000,3
184405001,184455000,3
184406001,184456000,3
184407001,184457000,3
184408001,184458000,3
184409001,184459000,3
184410001,184460000,3
184411001,184461000,3
184412001,184462000,2
184413001,184463000,2
184414001,184464000,2
184415001,184465000,2
184416001,184466000,2
184417001,184467000,1
184418001,184468000,1
184419001,184469000,1
184420001,184470000,1
184421001,184471000,1
184422001,184472000,1
184423001,184473000,1
184424001,184474000,1
184425001,184475000,1
184426001,184476000,1
184427001,184477000,1
184428001,184478000,1
184429001,184479000,1
184430001,184480000,1
184431001,184481000,1
184432001,184482000,1
184433001,184483000,1
184434001,184484000,1
184435001,184485000,1
184436001,184486000,1
184437001,184487000,1
184438001,184488000,1
184439001,184489000,1
184440001,184490000,1
184441001,184491000,1
184442001,184492000,1
184443001,184493000,1
184444001,184494000,1
184445001,184495000,1
184446001,184496000,1
184447001,184497000,1
184448001,184498000,1
184449001,184499000,1
184450001,184500000,1
184451001,184501000,2
184452001,184502000,1
184453001,184503000,1
184454001,184504000,1
184455001,184505000,1
184456001,184506000,1
184457001,184507000,1
184458001,184508000,2
184459001,184509000,2
184460001,184510000,2
184461001,184511000,2
184462001,184512000,2
184463001,184513000,2
184464001,184514000,2
184465001,184515000,2
184466001,184516000,2
184467001,184517000,2
184468001,184518000,2
184469001,184519000,2
184470001,184520000,2
184471001,184521000,2
184472001,184522000,2
184473001,184523000,3
184474001,184524000,3
184475001,184525000,3
184476001,184526000,3
184477001,184527000,3
184478001,184528000,3
184479001,184529000,3
184480001,184530000,3
184481001,184531000,3
184482001,184532000,3
184483001,184533000,3
184484001,184534000,3
184485001,184535000,3
184486001,184536000,3
184487001,184537000,3
184488001,184538000,3
184489001,184539000,3
184490001,184540000,3
184491001,184541000,3
184492001,184542000,3
184493001,184543000,3
184494001,184544000,3
184495001,184545000,3
184496001,184546000,3
184497001,184547000,3
184498001,184548000,4
184499001,184549000,4
184500001,184550000,4
184501001,184551000,3
184502001,184552000,3
184503001,184553000,3
184504001,184554000,3
184505001,184555000,3
184506001,184556000,3
184507001,184557000,3
184508001,184558000,2
184509001,184559000,2
184510001,184560000,2
184511001,184561000,2
184512001,184562000,2
184513001,184563000,2
184514001,184564000,2
184515001,184565000,2
184516001,184566000,2
184517001,184567000,2
184518001,184568000,2
184519001,184569000,2
184520001,184570000,2
184521001,184571000,2
184522001,184572000,2
184523001,184573000,1
184524001,184574000,1
184525001,184575000,1
184526001,184576000,1
184527001,184577000,1
184528001,184578000,1
184529001,184579000,1
184530001,184580000,1
184531001,184581000,1
184532001,184582000,1
184533001,184583000,2
184534001,184584000,2
184535001,184585000,2
184536001,184586000,2
184537001,184587000,2
184538001,184588000,2
184539001,184589000,2
184540001,184590000,2
184541001,184591000,2
184542001,184592000,2
184543001,184593000,2
184544001,184594000,2
184545001,184595000,2
184546001,184596000,2
184547001,184597000,2
184548001,184598000,1
184549001,184599000,1
184550001,184600000,1
184551001,184601000,1
184552001,184602000,1
184553001,184603000,1
184554001,184604000,1
184555001,184605000,1
184556001,184606000,1
184557001,184607000,1
184558001,184608000,1
184559001,184609000,1
184560001,184610000,1
184561001,184611000,1
184562001,184612000,1
184563001,184613000,1
184564001,184614000,3
184565001,184615000,3
184566001,184616000,3
184567001,184617000,3
184568001,184618000,3
