window_start,window_end,variant_density
174613001,175613000,178
174614001,175614000,178
174615001,175615000,178
174616001,175616000,178
174617001,175617000,178
174618001,175618000,180
174619001,175619000,179
174620001,175620000,179
174621001,175621000,179
174622001,175622000,178
174623001,175623000,178
174624001,175624000,180
174625001,175625000,180
174626001,175626000,180
174627001,175627000,180
174628001,175628000,179
174629001,175629000,179
174630001,175630000,178
174631001,175631000,177
174632001,175632000,177
174633001,175633000,178
174634001,175634000,178
174635001,175635000,178
174636001,175636000,178
174637001,175637000,178
174638001,175638000,178
174639001,175639000,178
174640001,175640000,177
174641001,175641000,176
174642001,175642000,176
174643001,175643000,176
174644001,175644000,176
174645001,175645000,175
174646001,175646000,175
174647001,175647000,174
174648001,175648000,174
174649001,175649000,174
174650001,175650000,174
174651001,175651000,174
174652001,175652000,174
174653001,175653000,174
174654001,175654000,174
174655001,175655000,174
174656001,175656000,174
174657001,175657000,174
174658001,175658000,174
174659001,175659000,173
174660001,175660000,173
174661001,175661000,173
174662001,175662000,173
174663001,175663000,173
174664001,175664000,173
174665001,175665000,174
174666001,175666000,171
174667001,175667000,171
174668001,175668000,170
174669001,175669000,169
174670001,175670000,169
174671001,175671000,169
174672001,175672000,167
174673001,175673000,167
174674001,175674000,167
174675001,175675000,167
174676001,175676000,167
174677001,175677000,167
174678001,175678000,167
174679001,175679000,167
174680001,175680000,166
174681001,175681000,166
174682001,175682000,166
174683001,175683000,167
174684001,175684000,167
174685001,175685000,167
174686001,175686000,167
174687001,175687000,167
174688001,175688000,167
174689001,175689000,167
174690001,175690000,167
174691001,175691000,167
174692001,175692000,167
174693001,175693000,167
174694001,175694000,166
174695001,175695000,166
174696001,175696000,168
174697001,175697000,168
174698001,175698000,168
174699001,175699000,168
174700001,175700000,168
174701001,175701000,168
174702001,175702000,168
174703001,175703000,168
174704001,175704000,169
174705001,175705000,169
174706001,175706000,168
174707001,175707000,169
174708001,175708000,168
174709001,175709000,168
174710001,175710000,167
174711001,175711000,167
174712001,175712000,167
174713001,175713000,167
174714001,175714000,169
174715001,175715000,169
174716001,175716000,169
174717001,175717000,169
174718001,175718000,169
174719001,175719000,169
174720001,175720000,169
174721001,175721000,168
174722001,175722000,168
174723001,175723000,168
174724001,175724000,168
174725001,175725000,169
174726001,175726000,169
174727001,175727000,168
174728001,175728000,168
174729001,175729000,168
174730001,175730000,168
174731001,175731000,167
174732001,175732000,167
174733001,175733000,167
174734001,175734000,167
174735001,175735000,168
174736001,175736000,168
174737001,175737000,168
174738001,175738000,168
174739001,175739000,168
174740001,175740000,168
174741001,175741000,168
174742001,175742000,168
174743001,175743000,168
174744001,175744000,169
174745001,175745000,169
174746001,175746000,169
174747001,175747000,169
174748001,175748000,169
174749001,175749000,169
174750001,175750000,168
174751001,175751000,168
174752001,175752000,168
174753001,175753000,168
174754001,175754000,168
174755001,175755000,168
174756001,175756000,167
174757001,175757000,167
174758001,175758000,167
174759001,175759000,167
174760001,175760000,167
174761001,175761000,167
174762001,175762000,168
174763001,175763000,167
174764001,175764000,167
174765001,175765000,168
174766001,175766000,167
174767001,175767000,167
174768001,175768000,167
174769001,175769000,167
174770001,175770000,167
174771001,175771000,167
174772001,175772000,167
174773001,175773000,167
174774001,175774000,168
174775001,175775000,168
174776001,175776000,168
174777001,175777000,168
174778001,175778000,168
174779001,175779000,167
174780001,175780000,168
174781001,175781000,167
174782001,175782000,166
174783001,175783000,166
174784001,175784000,166
174785001,175785000,166
174786001,175786000,166
174787001,175787000,165
174788001,175788000,165
174789001,175789000,165
174790001,175790000,165
174791001,175791000,165
174792001,175792000,165
174793001,175793000,165
174794001,175794000,163
174795001,175795000,163
174796001,175796000,163
174797001,175797000,163
174798001,175798000,164
174799001,175799000,164
174800001,175800000,163
174801001,175801000,164
174802001,175802000,167
174803001,175803000,171
174804001,175804000,171
174805001,175805000,171
174806001,175806000,172
174807001,175807000,172
174808001,175808000,171
174809001,175809000,171
174810001,175810000,171
174811001,175811000,171
174812001,175812000,171
174813001,175813000,171
174814001,175814000,172
174815001,175815000,172
174816001,175816000,172
174817001,175817000,171
174818001,175818000,171
174819001,175819000,171
174820001,175820000,171
174821001,175821000,169
174822001,175822000,169
174823001,175823000,169
174824001,175824000,169
174825001,175825000,169
174826001,175826000,169
174827001,175827000,169
174828001,175828000,167
174829001,175829000,167
174830001,175830000,167
174831001,175831000,167
174832001,175832000,167
174833001,175833000,167
174834001,175834000,167
174835001,175835000,166
174836001,175836000,166
174837001,175837000,166
174838001,175838000,165
174839001,175839000,165
174840001,175840000,165
174841001,175841000,165
174842001,175842000,165
174843001,175843000,165
174844001,175844000,164
174845001,175845000,164
174846001,175846000,163
174847001,175847000,163
174848001,175848000,163
174849001,175849000,164
174850001,175850000,164
174851001,175851000,164
174852001,175852000,164
174853001,175853000,165
174854001,175854000,166
174855001,175855000,166
174856001,175856000,166
174857001,175857000,166
174858001,175858000,166
174859001,175859000,166
174860001,175860000,166
174861001,175861000,166
174862001,175862000,166
174863001,175863000,167
174864001,175864000,167
174865001,175865000,167
174866001,175866000,167
174867001,175867000,168
174868001,175868000,168
174869001,175869000,168
174870001,175870000,168
174871001,175871000,168
174872001,175872000,168
174873001,175873000,168
174874001,175874000,168
174875001,175875000,168
174876001,175876000,168
174877001,175877000,168
174878001,175878000,168
174879001,175879000,168
174880001,175880000,167
174881001,175881000,166
174882001,175882000,166
174883001,175883000,166
174884001,175884000,166
174885001,175885000,166
174886001,175886000,166
174887001,175887000,166
174888001,175888000,166
174889001,175889000,166
174890001,175890000,166
174891001,175891000,165
174892001,175892000,164
174893001,175893000,164
174894001,175894000,164
174895001,175895000,164
174896001,175896000,164
174897001,175897000,164
174898001,175898000,163
174899001,175899000,163
174900001,175900000,163
174901001,175901000,164
174902001,175902000,164
174903001,175903000,164
174904001,175904000,163
174905001,175905000,164
174906001,175906000,164
174907001,175907000,164
174908001,175908000,162
174909001,175909000,162
174910001,175910000,162
174911001,175911000,162
174912001,175912000,163
174913001,175913000,163
174914001,175914000,163
174915001,175915000,163
174916001,175916000,163
174917001,175917000,163
174918001,175918000,163
174919001,175919000,163
174920001,175920000,163
174921001,175921000,163
174922001,175922000,163
174923001,175923000,163
174924001,175924000,162
174925001,175925000,162
174926001,175926000,162
174927001,175927000,162
174928001,175928000,162
174929001,175929000,162
174930001,175930000,162
174931001,175931000,162
174932001,175932000,162
174933001,175933000,163
174934001,175934000,163
174935001,175935000,163
174936001,175936000,163
174937001,175937000,163
174938001,175938000,163
174939001,175939000,163
174940001,175940000,163
174941001,175941000,163
174942001,175942000,163
174943001,175943000,163
174944001,175944000,164
174945001,175945000,164
174946001,175946000,164
174947001,175947000,164
174948001,175948000,164
174949001,175949000,163
174950001,175950000,163
174951001,175951000,163
174952001,175952000,164
174953001,175953000,163
174954001,175954000,164
174955001,175955000,164
174956001,175956000,163
174957001,175957000,164
174958001,175958000,164
174959001,175959000,164
174960001,175960000,164
174961001,175961000,163
174962001,175962000,163
174963001,175963000,163
174964001,175964000,163
174965001,175965000,163
174966001,175966000,163
174967001,175967000,163
174968001,175968000,163
174969001,175969000,163
174970001,175970000,163
174971001,175971000,163
174972001,175972000,163
174973001,175973000,163
174974001,175974000,163
174975001,175975000,163
174976001,175976000,163
174977001,175977000,162
174978001,175978000,162
174979001,175979000,162
174980001,175980000,162
174981001,175981000,162
174982001,175982000,163
174983001,175983000,164
174984001,175984000,164
174985001,175985000,164
174986001,175986000,164
174987001,175987000,163
174988001,175988000,163
174989001,175989000,163
174990001,175990000,163
174991001,175991000,162
174992001,175992000,161
174993001,175993000,160
174994001,175994000,160
174995001,175995000,160
174996001,175996000,161
174997001,175997000,161
174998001,175998000,160
174999001,175999000,160
175000001,176000000,159
175001001,176001000,159
175002001,176002000,159
175003001,176003000,159
175004001,176004000,159
175005001,176005000,159
175006001,176006000,159
175007001,176007000,159
175008001,176008000,159
175009001,176009000,158
175010001,176010000,158
175011001,176011000,156
175012001,176012000,156
175013001,176013000,156
175014001,176014000,156
175015001,176015000,156
175016001,176016000,155
175017001,176017000,155
175018001,176018000,155
175019001,176019000,155
175020001,176020000,155
175021001,176021000,155
175022001,176022000,155
175023001,176023000,156
175024001,176024000,155
175025001,176025000,155
175026001,176026000,153
175027001,176027000,153
175028001,176028000,153
175029001,176029000,153
175030001,176030000,153
175031001,176031000,153
175032001,176032000,153
175033001,176033000,153
175034001,176034000,153
175035001,176035000,153
175036001,176036000,152
175037001,176037000,152
175038001,176038000,153
175039001,176039000,153
175040001,176040000,153
175041001,176041000,154
175042001,176042000,154
175043001,176043000,154
175044001,176044000,154
175045001,176045000,154
175046001,176046000,153
175047001,176047000,153
175048001,176048000,152
175049001,176049000,154
175050001,176050000,155
175051001,176051000,155
175052001,176052000,155
175053001,176053000,155
175054001,176054000,155
175055001,176055000,154
175056001,176056000,153
175057001,176057000,153
175058001,176058000,153
175059001,176059000,153
175060001,176060000,152
175061001,176061000,152
175062001,176062000,150
175063001,176063000,150
175064001,176064000,150
175065001,176065000,150
175066001,176066000,151
175067001,176067000,151
175068001,176068000,152
175069001,176069000,152
175070001,176070000,153
175071001,176071000,154
175072001,176072000,154
175073001,176073000,154
175074001,176074000,154
175075001,176075000,154
175076001,176076000,154
175077001,176077000,154
175078001,176078000,154
175079001,176079000,154
175080001,176080000,154
175081001,176081000,155
175082001,176082000,155
175083001,176083000,154
175084001,176084000,154
175085001,176085000,154
175086001,176086000,154
175087001,176087000,154
175088001,176088000,154
175089001,176089000,153
175090001,176090000,153
175091001,176091000,153
175092001,176092000,153
175093001,176093000,153
175094001,176094000,153
175095001,176095000,153
175096001,176096000,153
175097001,176097000,153
175098001,176098000,154
175099001,176099000,153
175100001,176100000,152
175101001,176101000,152
175102001,176102000,152
175103001,176103000,153
175104001,176104000,154
175105001,176105000,153
175106001,176106000,153
175107001,176107000,153
175108001,176108000,153
175109001,176109000,153
175110001,176110000,153
175111001,176111000,153
175112001,176112000,152
175113001,176113000,152
175114001,176114000,152
175115001,176115000,151
175116001,176116000,151
175117001,176117000,150
175118001,176118000,150
175119001,176119000,150
175120001,176120000,150
175121001,176121000,149
175122001,176122000,149
175123001,176123000,150
175124001,176124000,150
175125001,176125000,151
175126001,176126000,150
175127001,176127000,150
175128001,176128000,150
175129001,176129000,149
175130001,176130000,149
175131001,176131000,149
175132001,176132000,148
175133001,176133000,147
175134001,176134000,146
175135001,176135000,146
175136001,176136000,144
175137001,176137000,143
175138001,176138000,142
175139001,176139000,142
175140001,176140000,142
175141001,176141000,143
175142001,176142000,144
175143001,176143000,143
175144001,176144000,143
175145001,176145000,144
175146001,176146000,144
175147001,176147000,144
175148001,176148000,144
175149001,176149000,143
175150001,176150000,143
175151001,176151000,142
175152001,176152000,142
175153001,176153000,142
175154001,176154000,142
175155001,176155000,142
175156001,176156000,142
175157001,176157000,142
175158001,176158000,142
175159001,176159000,142
175160001,176160000,142
175161001,176161000,142
175162001,176162000,142
175163001,176163000,141
175164001,176164000,141
175165001,176165000,141
175166001,176166000,142
175167001,176167000,140
175168001,176168000,140
175169001,176169000,142
175170001,176170000,142
175171001,176171000,142
175172001,176172000,142
175173001,176173000,142
175174001,176174000,142
175175001,176175000,141
175176001,176176000,141
175177001,176177000,142
175178001,176178000,141
175179001,176179000,140
175180001,176180000,140
175181001,176181000,140
175182001,176182000,139
175183001,176183000,138
175184001,176184000,138
175185001,176185000,138
175186001,176186000,137
175187001,176187000,136
175188001,176188000,136
175189001,176189000,136
175190001,176190000,136
175191001,176191000,136
175192001,176192000,136
175193001,176193000,136
175194001,176194000,136
175195001,176195000,136
175196001,176196000,136
175197001,176197000,136
175198001,176198000,136
175199001,176199000,136
175200001,176200000,136
175201001,176201000,135
175202001,176202000,135
175203001,176203000,135
175204001,176204000,134
175205001,176205000,134
175206001,176206000,134
175207001,176207000,134
175208001,176208000,134
175209001,176209000,134
175210001,176210000,134
175211001,176211000,135
175212001,176212000,134
175213001,176213000,134
175214001,176214000,134
175215001,176215000,134
175216001,176216000,134
175217001,176217000,134
175218001,176218000,134
175219001,176219000,134
175220001,176220000,134
175221001,176221000,134
175222001,176222000,134
175223001,176223000,134
175224001,176224000,134
175225001,176225000,134
175226001,176226000,134
175227001,176227000,134
175228001,176228000,133
175229001,176229000,133
175230001,176230000,133
175231001,176231000,133
175232001,176232000,133
175233001,176233000,133
175234001,176234000,133
175235001,176235000,132
175236001,176236000,132
175237001,176237000,132
175238001,176238000,131
175239001,176239000,130
175240001,176240000,130
175241001,176241000,129
175242001,176242000,129
175243001,176243000,129
175244001,176244000,129
175245001,176245000,129
175246001,176246000,129
175247001,176247000,130
175248001,176248000,131
175249001,176249000,131
175250001,176250000,131
175251001,176251000,131
175252001,176252000,131
175253001,176253000,131
175254001,176254000,132
175255001,176255000,133
175256001,176256000,132
175257001,176257000,133
175258001,176258000,135
175259001,176259000,135
175260001,176260000,135
175261001,176261000,135
175262001,176262000,136
175263001,176263000,136
175264001,176264000,136
175265001,176265000,136
175266001,176266000,136
175267001,176267000,136
175268001,176268000,137
175269001,176269000,137
175270001,176270000,137
175271001,176271000,137
175272001,176272000,136
175273001,176273000,136
175274001,176274000,136
175275001,176275000,137
175276001,176276000,138
175277001,176277000,138
175278001,176278000,138
175279001,176279000,138
175280001,176280000,138
175281001,176281000,138
175282001,176282000,138
175283001,176283000,138
175284001,176284000,138
175285001,176285000,138
175286001,176286000,138
175287001,176287000,138
175288001,176288000,139
175289001,176289000,139
175290001,176290000,140
175291001,176291000,140
175292001,176292000,140
175293001,176293000,140
175294001,176294000,140
175295001,176295000,140
175296001,176296000,142
175297001,176297000,142
175298001,176298000,142
175299001,176299000,142
175300001,176300000,141
175301001,176301000,141
175302001,176302000,141
175303001,176303000,141
175304001,176304000,140
175305001,176305000,141
175306001,176306000,141
175307001,176307000,143
175308001,176308000,143
175309001,176309000,143
175310001,176310000,143
175311001,176311000,143
175312001,176312000,144
175313001,176313000,143
175314001,176314000,143
175315001,176315000,143
175316001,176316000,142
175317001,176317000,142
175318001,176318000,143
175319001,176319000,143
175320001,176320000,143
175321001,176321000,144
175322001,176322000,144
175323001,176323000,145
175324001,176324000,145
175325001,176325000,145
175326001,176326000,145
175327001,176327000,144
175328001,176328000,144
175329001,176329000,144
175330001,176330000,144
175331001,176331000,144
175332001,176332000,144
175333001,176333000,144
175334001,176334000,144
175335001,176335000,144
175336001,176336000,144
175337001,176337000,144
175338001,176338000,144
175339001,176339000,144
175340001,176340000,144
175341001,176341000,144
175342001,176342000,144
175343001,176343000,144
175344001,176344000,145
175345001,176345000,145
175346001,176346000,145
175347001,176347000,145
175348001,176348000,145
175349001,176349000,145
175350001,176350000,145
175351001,176351000,145
175352001,176352000,145
175353001,176353000,145
175354001,176354000,145
175355001,176355000,145
175356001,176356000,145
175357001,176357000,144
175358001,176358000,144
175359001,176359000,144
175360001,176360000,144
175361001,176361000,145
175362001,176362000,144
175363001,176363000,144
175364001,176364000,144
175365001,176365000,144
175366001,176366000,144
175367001,176367000,144
175368001,176368000,144
175369001,176369000,143
175370001,176370000,143
175371001,176371000,144
175372001,176372000,145
175373001,176373000,145
175374001,176374000,145
175375001,176375000,145
175376001,176376000,145
175377001,176377000,145
175378001,176378000,145
175379001,176379000,145
175380001,176380000,145
175381001,176381000,145
175382001,176382000,145
175383001,176383000,145
175384001,176384000,145
175385001,176385000,145
175386001,176386000,145
175387001,176387000,146
175388001,176388000,146
175389001,176389000,146
175390001,176390000,145
175391001,176391000,145
175392001,176392000,144
175393001,176393000,145
175394001,176394000,145
175395001,176395000,145
175396001,176396000,145
175397001,176397000,145
175398001,176398000,144
175399001,176399000,144
175400001,176400000,144
175401001,176401000,143
175402001,176402000,143
175403001,176403000,142
175404001,176404000,142
175405001,176405000,142
175406001,176406000,142
175407001,176407000,142
175408001,176408000,142
175409001,176409000,142
175410001,176410000,142
175411001,176411000,143
175412001,176412000,143
175413001,176413000,143
175414001,176414000,143
175415001,176415000,143
175416001,176416000,143
175417001,176417000,143
175418001,176418000,143
175419001,176419000,143
175420001,176420000,143
175421001,176421000,143
175422001,176422000,144
175423001,176423000,144
175424001,176424000,144
175425001,176425000,144
175426001,176426000,144
175427001,176427000,144
175428001,176428000,144
175429001,176429000,144
175430001,176430000,144
175431001,176431000,143
175432001,176432000,143
175433001,176433000,143
175434001,176434000,142
175435001,176435000,141
175436001,176436000,141
175437001,176437000,141
175438001,176438000,140
175439001,176439000,140
175440001,176440000,140
175441001,176441000,140
175442001,176442000,140
175443001,176443000,140
175444001,176444000,140
175445001,176445000,140
175446001,176446000,140
175447001,176447000,140
175448001,176448000,140
175449001,176449000,140
175450001,176450000,140
175451001,176451000,140
175452001,176452000,140
175453001,176453000,140
175454001,176454000,140
175455001,176455000,140
175456001,176456000,140
175457001,176457000,140
175458001,176458000,140
175459001,176459000,140
175460001,176460000,140
175461001,176461000,139
175462001,176462000,139
175463001,176463000,138
175464001,176464000,138
175465001,176465000,138
175466001,176466000,138
175467001,176467000,135
175468001,176468000,135
175469001,176469000,135
175470001,176470000,135
175471001,176471000,134
175472001,176472000,133
175473001,176473000,133
175474001,176474000,133
175475001,176475000,133
175476001,176476000,133
175477001,176477000,133
175478001,176478000,134
175479001,176479000,134
175480001,176480000,134
175481001,176481000,134
175482001,176482000,134
175483001,176483000,134
175484001,176484000,134
175485001,176485000,134
175486001,176486000,134
175487001,176487000,134
175488001,176488000,134
175489001,176489000,134
175490001,176490000,134
175491001,176491000,134
175492001,176492000,134
175493001,176493000,132
175494001,176494000,132
175495001,176495000,132
175496001,176496000,131
175497001,176497000,131
175498001,176498000,131
175499001,176499000,131
175500001,176500000,131
175501001,176501000,131
175502001,176502000,131
175503001,176503000,131
175504001,176504000,131
175505001,176505000,131
175506001,176506000,131
175507001,176507000,131
175508001,176508000,131
175509001,176509000,131
175510001,176510000,129
175511001,176511000,129
175512001,176512000,129
175513001,176513000,129
175514001,176514000,130
175515001,176515000,130
175516001,176516000,130
175517001,176517000,130
175518001,176518000,130
175519001,176519000,131
175520001,176520000,131
175521001,176521000,131
175522001,176522000,131
175523001,176523000,131
175524001,176524000,131
175525001,176525000,131
175526001,176526000,131
175527001,176527000,128
175528001,176528000,127
175529001,176529000,127
175530001,176530000,127
175531001,176531000,127
175532001,176532000,127
175533001,176533000,127
175534001,176534000,127
175535001,176535000,127
175536001,176536000,127
175537001,176537000,127
175538001,176538000,126
175539001,176539000,126
175540001,176540000,126
175541001,176541000,127
175542001,176542000,127
175543001,176543000,128
175544001,176544000,128
175545001,176545000,128
175546001,176546000,128
175547001,176547000,128
175548001,176548000,127
175549001,176549000,127
175550001,176550000,127
175551001,176551000,127
175552001,176552000,127
175553001,176553000,127
175554001,176554000,127
175555001,176555000,127
175556001,176556000,127
175557001,176557000,127
175558001,176558000,127
175559001,176559000,127
175560001,176560000,127
175561001,176561000,127
175562001,176562000,127
175563001,176563000,127
175564001,176564000,127
175565001,176565000,127
175566001,176566000,127
175567001,176567000,127
175568001,176568000,127
175569001,176569000,127
175570001,176570000,127
175571001,176571000,127
175572001,176572000,127
175573001,176573000,127
175574001,176574000,127
175575001,176575000,128
175576001,176576000,128
175577001,176577000,128
175578001,176578000,128
175579001,176579000,128
175580001,176580000,129
175581001,176581000,128
175582001,176582000,130
175583001,176583000,130
175584001,176584000,130
175585001,176585000,130
175586001,176586000,130
175587001,176587000,130
175588001,176588000,130
175589001,176589000,131
175590001,176590000,131
175591001,176591000,131
175592001,176592000,131
175593001,176593000,130
175594001,176594000,130
175595001,176595000,130
175596001,176596000,130
175597001,176597000,130
175598001,176598000,130
175599001,176599000,130
175600001,176600000,130
175601001,176601000,130
175602001,176602000,130
175603001,176603000,129
175604001,176604000,129
175605001,176605000,128
175606001,176606000,129
175607001,176607000,129
175608001,176608000,129
175609001,176609000,128
175610001,176610000,128
175611001,176611000,128
175612001,176612000,127
175613001,176613000,127
175614001,176614000,127
175615001,176615000,127
175616001,176616000,127
175617001,176617000,127
175618001,176618000,125
175619001,176619000,125
175620001,176620000,125
175621001,176621000,125
175622001,176622000,125
175623001,176623000,125
175624001,176624000,123
175625001,176625000,123
175626001,176626000,123
175627001,176627000,123
175628001,176628000,123
175629001,176629000,124
175630001,176630000,124
175631001,176631000,124
175632001,176632000,124
175633001,176633000,124
175634001,176634000,124
175635001,176635000,124
175636001,176636000,124
175637001,176637000,124
175638001,176638000,123
175639001,176639000,123
175640001,176640000,123
175641001,176641000,123
175642001,176642000,123
175643001,176643000,123
175644001,176644000,123
175645001,176645000,123
175646001,176646000,123
175647001,176647000,123
175648001,176648000,123
175649001,176649000,124
175650001,176650000,124
175651001,176651000,124
175652001,176652000,124
175653001,176653000,124
175654001,176654000,124
175655001,176655000,124
175656001,176656000,124
175657001,176657000,123
175658001,176658000,123
175659001,176659000,123
175660001,176660000,123
175661001,176661000,123
175662001,176662000,123
175663001,176663000,123
175664001,176664000,123
175665001,176665000,122
175666001,176666000,122
175667001,176667000,122
175668001,176668000,122
175669001,176669000,122
175670001,176670000,122
175671001,176671000,122
175672001,176672000,122
175673001,176673000,122
175674001,176674000,122
175675001,176675000,122
175676001,176676000,122
175677001,176677000,122
175678001,176678000,122
175679001,176679000,122
175680001,176680000,123
175681001,176681000,123
175682001,176682000,123
175683001,176683000,122
175684001,176684000,122
175685001,176685000,122
175686001,176686000,122
175687001,176687000,122
175688001,176688000,122
175689001,176689000,122
175690001,176690000,122
175691001,176691000,122
175692001,176692000,122
175693001,176693000,122
175694001,176694000,121
175695001,176695000,121
175696001,176696000,120
175697001,176697000,120
175698001,176698000,120
175699001,176699000,120
175700001,176700000,121
175701001,176701000,122
175702001,176702000,122
175703001,176703000,122
175704001,176704000,121
175705001,176705000,121
175706001,176706000,121
175707001,176707000,120
175708001,176708000,120
175709001,176709000,120
175710001,176710000,120
175711001,176711000,120
175712001,176712000,120
175713001,176713000,120
175714001,176714000,118
175715001,176715000,118
175716001,176716000,119
175717001,176717000,119
175718001,176718000,120
175719001,176719000,120
175720001,176720000,120
175721001,176721000,120
175722001,176722000,120
175723001,176723000,120
175724001,176724000,120
175725001,176725000,119
175726001,176726000,119
175727001,176727000,119
175728001,176728000,120
175729001,176729000,120
175730001,176730000,120
175731001,176731000,120
175732001,176732000,120
175733001,176733000,120
175734001,176734000,120
175735001,176735000,119
175736001,176736000,119
175737001,176737000,119
175738001,176738000,119
175739001,176739000,119
175740001,176740000,119
175741001,176741000,119
175742001,176742000,119
175743001,176743000,119
175744001,176744000,118
175745001,176745000,118
175746001,176746000,118
175747001,176747000,118
175748001,176748000,118
175749001,176749000,118
175750001,176750000,119
175751001,176751000,119
175752001,176752000,119
175753001,176753000,119
175754001,176754000,119
175755001,176755000,119
175756001,176756000,119
175757001,176757000,119
175758001,176758000,119
175759001,176759000,119
175760001,176760000,119
175761001,176761000,119
175762001,176762000,118
175763001,176763000,118
175764001,176764000,118
175765001,176765000,117
175766001,176766000,117
175767001,176767000,117
175768001,176768000,117
175769001,176769000,119
175770001,176770000,119
175771001,176771000,119
175772001,176772000,119
175773001,176773000,119
175774001,176774000,119
175775001,176775000,119
175776001,176776000,119
175777001,176777000,119
175778001,176778000,120
175779001,176779000,120
175780001,176780000,119
175781001,176781000,119
175782001,176782000,119
175783001,176783000,119
175784001,176784000,120
175785001,176785000,120
175786001,176786000,120
175787001,176787000,120
175788001,176788000,120
175789001,176789000,120
175790001,176790000,120
175791001,176791000,120
175792001,176792000,120
175793001,176793000,120
175794001,176794000,120
175795001,176795000,120
175796001,176796000,120
175797001,176797000,120
175798001,176798000,119
175799001,176799000,119
175800001,176800000,119
175801001,176801000,118
175802001,176802000,115
175803001,176803000,111
175804001,176804000,111
175805001,176805000,111
175806001,176806000,110
175807001,176807000,110
175808001,176808000,110
175809001,176809000,110
175810001,176810000,110
175811001,176811000,110
175812001,176812000,111
175813001,176813000,111
175814001,176814000,110
175815001,176815000,110
175816001,176816000,110
175817001,176817000,110
175818001,176818000,110
175819001,176819000,110
175820001,176820000,111
175821001,176821000,111
175822001,176822000,112
175823001,176823000,112
175824001,176824000,113
175825001,176825000,113
175826001,176826000,113
175827001,176827000,113
175828001,176828000,113
175829001,176829000,113
175830001,176830000,113
175831001,176831000,114
175832001,176832000,114
175833001,176833000,114
175834001,176834000,114
175835001,176835000,114
175836001,176836000,115
175837001,176837000,115
175838001,176838000,115
175839001,176839000,116
175840001,176840000,116
175841001,176841000,116
175842001,176842000,117
175843001,176843000,117
175844001,176844000,117
175845001,176845000,117
175846001,176846000,117
175847001,176847000,117
175848001,176848000,117
175849001,176849000,116
175850001,176850000,116
175851001,176851000,116
175852001,176852000,116
175853001,176853000,115
175854001,176854000,114
175855001,176855000,114
175856001,176856000,114
175857001,176857000,114
175858001,176858000,114
175859001,176859000,114
175860001,176860000,114
175861001,176861000,115
175862001,176862000,115
175863001,176863000,114
175864001,176864000,114
175865001,176865000,114
175866001,176866000,114
175867001,176867000,113
175868001,176868000,113
175869001,176869000,113
175870001,176870000,113
175871001,176871000,114
175872001,176872000,114
175873001,176873000,114
175874001,176874000,114
175875001,176875000,114
175876001,176876000,114
175877001,176877000,114
175878001,176878000,114
175879001,176879000,114
175880001,176880000,114
175881001,176881000,114
175882001,176882000,114
175883001,176883000,114
175884001,176884000,115
175885001,176885000,115
175886001,176886000,115
175887001,176887000,115
175888001,176888000,115
175889001,176889000,115
175890001,176890000,115
175891001,176891000,115
175892001,176892000,116
175893001,176893000,116
175894001,176894000,116
175895001,176895000,117
175896001,176896000,117
175897001,176897000,117
175898001,176898000,117
175899001,176899000,117
175900001,176900000,118
175901001,176901000,117
175902001,176902000,117
175903001,176903000,117
175904001,176904000,117
175905001,176905000,116
175906001,176906000,116
175907001,176907000,116
175908001,176908000,116
175909001,176909000,116
175910001,176910000,116
175911001,176911000,116
175912001,176912000,115
175913001,176913000,115
175914001,176914000,115
175915001,176915000,115
175916001,176916000,116
175917001,176917000,116
175918001,176918000,116
175919001,176919000,116
175920001,176920000,116
175921001,176921000,116
175922001,176922000,116
175923001,176923000,116
175924001,176924000,117
175925001,176925000,117
175926001,176926000,117
175927001,176927000,117
175928001,176928000,117
175929001,176929000,117
175930001,176930000,117
175931001,176931000,117
175932001,176932000,117
175933001,176933000,116
175934001,176934000,116
175935001,176935000,116
175936001,176936000,116
175937001,176937000,116
175938001,176938000,116
175939001,176939000,116
175940001,176940000,116
175941001,176941000,116
175942001,176942000,116
175943001,176943000,116
175944001,176944000,115
175945001,176945000,115
175946001,176946000,115
175947001,176947000,115
175948001,176948000,115
175949001,176949000,115
175950001,176950000,115
175951001,176951000,115
175952001,176952000,114
175953001,176953000,114
175954001,176954000,113
175955001,176955000,113
175956001,176956000,113
175957001,176957000,112
175958001,176958000,112
175959001,176959000,112
175960001,176960000,112
175961001,176961000,112
175962001,176962000,112
175963001,176963000,112
175964001,176964000,112
175965001,176965000,111
175966001,176966000,111
175967001,176967000,111
175968001,176968000,111
175969001,176969000,111
175970001,176970000,111
175971001,176971000,111
175972001,176972000,111
175973001,176973000,111
175974001,176974000,111
175975001,176975000,111
175976001,176976000,111
175977001,176977000,111
175978001,176978000,111
175979001,176979000,110
175980001,176980000,111
175981001,176981000,110
175982001,176982000,109
175983001,176983000,108
175984001,176984000,108
175985001,176985000,108
175986001,176986000,108
175987001,176987000,108
175988001,176988000,108
175989001,176989000,108
175990001,176990000,108
175991001,176991000,108
175992001,176992000,109
175993001,176993000,109
175994001,176994000,109
175995001,176995000,109
175996001,176996000,109
175997001,176997000,109
175998001,176998000,109
175999001,176999000,109
176000001,177000000,109
176001001,177001000,109
176002001,177002000,109
176003001,177003000,109
176004001,177004000,109
176005001,177005000,109
176006001,177006000,109
176007001,177007000,109
176008001,177008000,109
176009001,177009000,109
176010001,177010000,109
