window_start,window_end,variant_density
139651001,139701000,3
139652001,139702000,3
139653001,139703000,3
139654001,139704000,3
139655001,139705000,3
139656001,139706000,3
139657001,139707000,3
139658001,139708000,4
139659001,139709000,4
139660001,139710000,4
139661001,139711000,4
139662001,139712000,4
139663001,139713000,3
139664001,139714000,3
139665001,139715000,3
139666001,139716000,3
139667001,139717000,3
139668001,139718000,3
139669001,139719000,3
139670001,139720000,3
139671001,139721000,3
139672001,139722000,3
139673001,139723000,3
139674001,139724000,3
139675001,139725000,3
139676001,139726000,3
139677001,139727000,2
139678001,139728000,3
139679001,139729000,3
139680001,139730000,3
139681001,139731000,3
139682001,139732000,4
139683001,139733000,4
139684001,139734000,5
139685001,139735000,5
139686001,139736000,5
139687001,139737000,5
139688001,139738000,5
139689001,139739000,5
139690001,139740000,6
139691001,139741000,6
139692001,139742000,6
139693001,139743000,8
139694001,139744000,9
139695001,139745000,8
139696001,139746000,8
139697001,139747000,8
139698001,139748000,8
139699001,139749000,8
139700001,139750000,8
139701001,139751000,9
139702001,139752000,9
139703001,139753000,10
139704001,139754000,10
139705001,139755000,10
139706001,139756000,10
139707001,139757000,10
139708001,139758000,9
139709001,139759000,9
139710001,139760000,9
139711001,139761000,9
139712001,139762000,9
139713001,139763000,9
139714001,139764000,9
139715001,139765000,9
139716001,139766000,9
139717001,139767000,9
139718001,139768000,9
139719001,139769000,9
139720001,139770000,9
139721001,139771000,9
139722001,139772000,9
139723001,139773000,9
139724001,139774000,9
139725001,139775000,9
139726001,139776000,9
139727001,139777000,9
139728001,139778000,8
139729001,139779000,8
139730001,139780000,8
139731001,139781000,8
139732001,139782000,7
139733001,139783000,7
139734001,139784000,6
139735001,139785000,7
139736001,139786000,7
139737001,139787000,8
139738001,139788000,8
139739001,139789000,8
139740001,139790000,7
139741001,139791000,7
139742001,139792000,7
139743001,139793000,5
139744001,139794000,5
139745001,139795000,5
139746001,139796000,6
139747001,139797000,6
139748001,139798000,6
139749001,139799000,6
139750001,139800000,6
139751001,139801000,5
139752001,139802000,5
139753001,139803000,4
139754001,139804000,4
139755001,139805000,5
139756001,139806000,5
139757001,139807000,5
139758001,139808000,5
139759001,139809000,6
139760001,139810000,7
139761001,139811000,7
139762001,139812000,7
139763001,139813000,7
139764001,139814000,7
139765001,139815000,9
139766001,139816000,9
139767001,139817000,9
139768001,139818000,9
139769001,139819000,9
139770001,139820000,9
139771001,139821000,9
139772001,139822000,9
139773001,139823000,9
139774001,139824000,9
139775001,139825000,9
139776001,139826000,9
139777001,139827000,9
139778001,139828000,9
139779001,139829000,9
139780001,139830000,9
139781001,139831000,9
139782001,139832000,9
139783001,139833000,9
139784001,139834000,9
139785001,139835000,8
139786001,139836000,8
139787001,139837000,7
139788001,139838000,7
139789001,139839000,7
139790001,139840000,7
139791001,139841000,7
139792001,139842000,7
139793001,139843000,7
139794001,139844000,6
139795001,139845000,6
139796001,139846000,5
139797001,139847000,6
139798001,139848000,7
139799001,139849000,7
139800001,139850000,7
139801001,139851000,7
139802001,139852000,7
139803001,139853000,7
139804001,139854000,7
139805001,139855000,6
139806001,139856000,6
139807001,139857000,6
139808001,139858000,6
139809001,139859000,5
139810001,139860000,4
139811001,139861000,4
139812001,139862000,4
139813001,139863000,4
139814001,139864000,4
139815001,139865000,2
139816001,139866000,2
139817001,139867000,2
139818001,139868000,2
139819001,139869000,2
139820001,139870000,2
139821001,139871000,2
139822001,139872000,2
139823001,139873000,2
139824001,139874000,2
139825001,139875000,2
139826001,139876000,2
139827001,139877000,2
139828001,139878000,2
139829001,139879000,2
139830001,139880000,2
139831001,139881000,2
139832001,139882000,2
139833001,139883000,2
139834001,139884000,2
139835001,139885000,2
139836001,139886000,2
139837001,139887000,2
139838001,139888000,2
139839001,139889000,2
139840001,139890000,2
139841001,139891000,2
139842001,139892000,2
139843001,139893000,2
139844001,139894000,2
139845001,139895000,2
139846001,139896000,2
139847001,139897000,1
139848001,139898000,0
139849001,139899000,0
139850001,139900000,0
139851001,139901000,0
139852001,139902000,0
139853001,139903000,0
139854001,139904000,0
139855001,139905000,0
139856001,139906000,0
139857001,139907000,0
139858001,139908000,0
139859001,139909000,0
139860001,139910000,0
139861001,139911000,0
139862001,139912000,3
139863001,139913000,3
139864001,139914000,3
139865001,139915000,3
139866001,139916000,3
139867001,139917000,3
139868001,139918000,3
139869001,139919000,3
139870001,139920000,3
139871001,139921000,3
139872001,139922000,3
139873001,139923000,3
139874001,139924000,4
139875001,139925000,4
139876001,139926000,4
139877001,139927000,4
139878001,139928000,4
139879001,139929000,4
139880001,139930000,4
139881001,139931000,4
139882001,139932000,4
139883001,139933000,4
139884001,139934000,4
139885001,139935000,5
139886001,139936000,5
139887001,139937000,5
139888001,139938000,6
139889001,139939000,6
139890001,139940000,6
139891001,139941000,6
139892001,139942000,6
139893001,139943000,6
139894001,139944000,7
139895001,139945000,8
139896001,139946000,8
139897001,139947000,8
139898001,139948000,8
139899001,139949000,10
139900001,139950000,10
139901001,139951000,10
139902001,139952000,10
139903001,139953000,10
139904001,139954000,10
139905001,139955000,10
139906001,139956000,10
139907001,139957000,10
139908001,139958000,10
139909001,139959000,10
139910001,139960000,11
139911001,139961000,11
139912001,139962000,8
139913001,139963000,9
139914001,139964000,9
139915001,139965000,9
139916001,139966000,9
139917001,139967000,9
139918001,139968000,9
139919001,139969000,9
139920001,139970000,10
139921001,139971000,10
139922001,139972000,10
139923001,139973000,10
139924001,139974000,9
139925001,139975000,9
139926001,139976000,9
139927001,139977000,10
139928001,139978000,10
139929001,139979000,10
139930001,139980000,10
139931001,139981000,10
139932001,139982000,10
139933001,139983000,10
139934001,139984000,10
139935001,139985000,9
139936001,139986000,9
139937001,139987000,9
139938001,139988000,8
139939001,139989000,8
139940001,139990000,8
139941001,139991000,8
139942001,139992000,8
139943001,139993000,8
139944001,139994000,7
139945001,139995000,6
139946001,139996000,6
139947001,139997000,6
139948001,139998000,6
139949001,139999000,4
139950001,140000000,4
139951001,140001000,4
139952001,140002000,4
139953001,140003000,4
139954001,140004000,4
139955001,140005000,4
139956001,140006000,4
139957001,140007000,4
139958001,140008000,4
139959001,140009000,4
139960001,140010000,3
139961001,140011000,3
139962001,140012000,3
139963001,140013000,2
139964001,140014000,2
139965001,140015000,2
139966001,140016000,2
139967001,140017000,2
139968001,140018000,2
139969001,140019000,2
139970001,140020000,1
139971001,140021000,1
139972001,140022000,1
139973001,140023000,1
139974001,140024000,1
139975001,140025000,1
139976001,140026000,1
139977001,140027000,0
139978001,140028000,0
139979001,140029000,0
139980001,140030000,0
139981001,140031000,1
139982001,140032000,1
139983001,140033000,2
139984001,140034000,2
139985001,140035000,2
139986001,140036000,2
139987001,140037000,3
139988001,140038000,3
139989001,140039000,3
139990001,140040000,3
139991001,140041000,4
139992001,140042000,4
139993001,140043000,4
139994001,140044000,4
139995001,140045000,4
139996001,140046000,4
139997001,140047000,4
139998001,140048000,4
139999001,140049000,4
140000001,140050000,4
140001001,140051000,4
140002001,140052000,4
140003001,140053000,4
140004001,140054000,4
140005001,140055000,4
140006001,140056000,4
140007001,140057000,4
140008001,140058000,4
140009001,140059000,4
140010001,140060000,4
140011001,140061000,4
140012001,140062000,4
140013001,140063000,4
140014001,140064000,4
140015001,140065000,5
140016001,140066000,5
140017001,140067000,5
140018001,140068000,5
140019001,140069000,5
140020001,140070000,5
140021001,140071000,6
140022001,140072000,6
140023001,140073000,6
140024001,140074000,6
140025001,140075000,6
140026001,140076000,6
140027001,140077000,6
140028001,140078000,6
140029001,140079000,6
140030001,140080000,6
140031001,140081000,5
140032001,140082000,7
140033001,140083000,6
140034001,140084000,6
140035001,140085000,6
140036001,140086000,6
140037001,140087000,5
140038001,140088000,5
140039001,140089000,5
140040001,140090000,5
140041001,140091000,4
140042001,140092000,4
140043001,140093000,4
140044001,140094000,4
140045001,140095000,4
140046001,140096000,4
140047001,140097000,4
140048001,140098000,4
140049001,140099000,4
140050001,140100000,5
140051001,140101000,5
140052001,140102000,5
140053001,140103000,5
140054001,140104000,5
140055001,140105000,5
140056001,140106000,5
140057001,140107000,5
140058001,140108000,5
140059001,140109000,5
140060001,140110000,6
140061001,140111000,6
140062001,140112000,6
140063001,140113000,7
140064001,140114000,7
140065001,140115000,6
140066001,140116000,6
140067001,140117000,6
140068001,140118000,6
140069001,140119000,6
140070001,140120000,6
140071001,140121000,5
140072001,140122000,5
140073001,140123000,5
140074001,140124000,5
140075001,140125000,5
140076001,140126000,5
140077001,140127000,5
140078001,140128000,5
140079001,140129000,5
140080001,140130000,5
140081001,140131000,5
140082001,140132000,3
140083001,140133000,3
140084001,140134000,3
140085001,140135000,3
140086001,140136000,3
140087001,140137000,3
140088001,140138000,3
140089001,140139000,4
140090001,140140000,4
140091001,140141000,4
140092001,140142000,4
140093001,140143000,4
140094001,140144000,4
140095001,140145000,4
140096001,140146000,4
140097001,140147000,4
140098001,140148000,4
140099001,140149000,4
140100001,140150000,3
140101001,140151000,3
140102001,140152000,3
140103001,140153000,5
140104001,140154000,5
140105001,140155000,5
140106001,140156000,5
140107001,140157000,5
140108001,140158000,6
140109001,140159000,6
140110001,140160000,5
140111001,140161000,5
140112001,140162000,6
140113001,140163000,5
140114001,140164000,5
140115001,140165000,5
140116001,140166000,5
140117001,140167000,5
140118001,140168000,6
140119001,140169000,6
140120001,140170000,6
140121001,140171000,7
140122001,140172000,7
140123001,140173000,8
140124001,140174000,8
140125001,140175000,9
140126001,140176000,9
140127001,140177000,9
140128001,140178000,9
140129001,140179000,9
140130001,140180000,9
140131001,140181000,9
140132001,140182000,9
140133001,140183000,9
140134001,140184000,10
140135001,140185000,10
140136001,140186000,10
140137001,140187000,10
140138001,140188000,10
140139001,140189000,9
140140001,140190000,9
140141001,140191000,9
140142001,140192000,10
140143001,140193000,10
140144001,140194000,10
140145001,140195000,10
140146001,140196000,10
140147001,140197000,10
140148001,140198000,10
140149001,140199000,10
140150001,140200000,10
140151001,140201000,10
140152001,140202000,10
140153001,140203000,8
140154001,140204000,8
140155001,140205000,8
140156001,140206000,8
140157001,140207000,9
140158001,140208000,8
140159001,140209000,8
140160001,140210000,8
140161001,140211000,8
140162001,140212000,7
140163001,140213000,8
140164001,140214000,8
140165001,140215000,8
140166001,140216000,8
140167001,140217000,8
140168001,140218000,7
140169001,140219000,7
140170001,140220000,7
140171001,140221000,6
140172001,140222000,6
140173001,140223000,5
140174001,140224000,5
140175001,140225000,4
140176001,140226000,4
140177001,140227000,4
140178001,140228000,4
140179001,140229000,4
140180001,140230000,4
140181001,140231000,4
140182001,140232000,4
140183001,140233000,4
140184001,140234000,3
140185001,140235000,3
140186001,140236000,3
140187001,140237000,3
140188001,140238000,3
140189001,140239000,3
140190001,140240000,3
140191001,140241000,3
140192001,140242000,2
140193001,140243000,2
140194001,140244000,2
140195001,140245000,2
140196001,140246000,2
140197001,140247000,2
140198001,140248000,2
140199001,140249000,2
140200001,140250000,2
140201001,140251000,3
140202001,140252000,3
140203001,140253000,3
140204001,140254000,3
140205001,140255000,3
140206001,140256000,3
140207001,140257000,2
140208001,140258000,2
140209001,140259000,2
140210001,140260000,2
140211001,140261000,2
140212001,140262000,2
140213001,140263000,1
140214001,140264000,1
140215001,140265000,1
140216001,140266000,1
140217001,140267000,1
140218001,140268000,1
140219001,140269000,1
140220001,140270000,1
140221001,140271000,1
140222001,140272000,1
140223001,140273000,1
140224001,140274000,1
140225001,140275000,1
140226001,140276000,2
140227001,140277000,2
140228001,140278000,2
140229001,140279000,3
140230001,140280000,3
140231001,140281000,3
140232001,140282000,3
140233001,140283000,3
140234001,140284000,3
140235001,140285000,3
140236001,140286000,3
140237001,140287000,3
140238001,140288000,3
140239001,140289000,3
140240001,140290000,3
140241001,140291000,3
140242001,140292000,3
140243001,140293000,3
140244001,140294000,3
140245001,140295000,4
140246001,140296000,4
140247001,140297000,4
140248001,140298000,4
140249001,140299000,4
140250001,140300000,4
140251001,140301000,3
140252001,140302000,3
140253001,140303000,3
140254001,140304000,3
140255001,140305000,3
140256001,140306000,3
140257001,140307000,3
140258001,140308000,3
140259001,140309000,3
140260001,140310000,3
140261001,140311000,4
140262001,140312000,4
140263001,140313000,4
140264001,140314000,4
140265001,140315000,4
140266001,140316000,4
140267001,140317000,4
140268001,140318000,4
140269001,140319000,4
140270001,140320000,4
140271001,140321000,4
140272001,140322000,4
140273001,140323000,5
140274001,140324000,5
140275001,140325000,6
140276001,140326000,5
140277001,140327000,5
140278001,140328000,5
140279001,140329000,4
140280001,140330000,5
140281001,140331000,5
140282001,140332000,5
140283001,140333000,5
140284001,140334000,6
140285001,140335000,6
140286001,140336000,6
140287001,140337000,6
140288001,140338000,6
140289001,140339000,6
140290001,140340000,6
140291001,140341000,6
140292001,140342000,6
140293001,140343000,6
140294001,140344000,6
140295001,140345000,5
140296001,140346000,5
140297001,140347000,5
140298001,140348000,5
140299001,140349000,7
140300001,140350000,8
140301001,140351000,8
140302001,140352000,8
140303001,140353000,8
140304001,140354000,8
140305001,140355000,8
140306001,140356000,8
140307001,140357000,8
140308001,140358000,8
140309001,140359000,8
140310001,140360000,8
140311001,140361000,9
140312001,140362000,9
140313001,140363000,9
140314001,140364000,9
140315001,140365000,10
140316001,140366000,10
140317001,140367000,10
140318001,140368000,11
140319001,140369000,11
140320001,140370000,11
140321001,140371000,11
140322001,140372000,11
140323001,140373000,10
140324001,140374000,10
140325001,140375000,9
140326001,140376000,9
140327001,140377000,9
140328001,140378000,9
140329001,140379000,9
140330001,140380000,8
140331001,140381000,8
140332001,140382000,8
140333001,140383000,9
140334001,140384000,8
140335001,140385000,8
140336001,140386000,8
140337001,140387000,9
140338001,140388000,10
140339001,140389000,10
140340001,140390000,10
140341001,140391000,10
140342001,140392000,10
140343001,140393000,10
140344001,140394000,10
140345001,140395000,10
140346001,140396000,10
140347001,140397000,10
140348001,140398000,10
140349001,140399000,8
140350001,140400000,7
140351001,140401000,7
140352001,140402000,7
140353001,140403000,7
140354001,140404000,7
140355001,140405000,8
140356001,140406000,9
140357001,140407000,9
140358001,140408000,9
140359001,140409000,9
140360001,140410000,9
140361001,140411000,7
140362001,140412000,7
140363001,140413000,7
140364001,140414000,7
140365001,140415000,6
140366001,140416000,6
140367001,140417000,6
140368001,140418000,5
140369001,140419000,5
140370001,140420000,5
140371001,140421000,5
140372001,140422000,5
140373001,140423000,5
140374001,140424000,5
140375001,140425000,5
140376001,140426000,5
140377001,140427000,5
140378001,140428000,5
140379001,140429000,5
140380001,140430000,5
140381001,140431000,6
140382001,140432000,6
140383001,140433000,6
140384001,140434000,6
140385001,140435000,6
140386001,140436000,7
140387001,140437000,6
140388001,140438000,5
140389001,140439000,5
140390001,140440000,5
140391001,140441000,5
140392001,140442000,5
140393001,140443000,5
140394001,140444000,5
140395001,140445000,5
140396001,140446000,6
140397001,140447000,7
140398001,140448000,7
140399001,140449000,7
140400001,140450000,7
140401001,140451000,7
140402001,140452000,7
140403001,140453000,7
140404001,140454000,7
140405001,140455000,6
140406001,140456000,5
140407001,140457000,5
140408001,140458000,5
140409001,140459000,5
140410001,140460000,5
140411001,140461000,5
140412001,140462000,5
140413001,140463000,5
140414001,140464000,5
140415001,140465000,5
140416001,140466000,5
140417001,140467000,5
140418001,140468000,5
140419001,140469000,5
140420001,140470000,6
140421001,140471000,6
140422001,140472000,6
140423001,140473000,6
140424001,140474000,6
140425001,140475000,6
140426001,140476000,6
140427001,140477000,6
140428001,140478000,6
140429001,140479000,6
140430001,140480000,6
140431001,140481000,5
140432001,140482000,5
140433001,140483000,4
140434001,140484000,4
140435001,140485000,4
140436001,140486000,3
140437001,140487000,3
140438001,140488000,4
140439001,140489000,4
140440001,140490000,4
140441001,140491000,4
140442001,140492000,4
140443001,140493000,4
140444001,140494000,4
140445001,140495000,4
140446001,140496000,4
140447001,140497000,3
140448001,140498000,3
140449001,140499000,3
140450001,140500000,3
140451001,140501000,3
140452001,140502000,3
140453001,140503000,3
140454001,140504000,5
140455001,140505000,5
140456001,140506000,5
140457001,140507000,5
140458001,140508000,5
140459001,140509000,5
140460001,140510000,5
140461001,140511000,5
140462001,140512000,5
140463001,140513000,5
140464001,140514000,5
140465001,140515000,5
140466001,140516000,5
140467001,140517000,5
140468001,140518000,5
140469001,140519000,6
140470001,140520000,5
140471001,140521000,5
140472001,140522000,5
140473001,140523000,6
140474001,140524000,6
140475001,140525000,6
140476001,140526000,6
140477001,140527000,6
140478001,140528000,6
140479001,140529000,6
140480001,140530000,6
140481001,140531000,6
140482001,140532000,6
140483001,140533000,6
140484001,140534000,6
140485001,140535000,6
140486001,140536000,6
140487001,140537000,6
140488001,140538000,5
140489001,140539000,6
140490001,140540000,6
140491001,140541000,6
140492001,140542000,6
140493001,140543000,6
140494001,140544000,6
140495001,140545000,7
140496001,140546000,6
140497001,140547000,6
140498001,140548000,6
140499001,140549000,6
140500001,140550000,6
140501001,140551000,6
140502001,140552000,6
140503001,140553000,6
140504001,140554000,4
140505001,140555000,5
140506001,140556000,5
140507001,140557000,5
140508001,140558000,5
140509001,140559000,5
140510001,140560000,5
140511001,140561000,5
140512001,140562000,5
140513001,140563000,5
140514001,140564000,5
140515001,140565000,5
140516001,140566000,5
140517001,140567000,5
140518001,140568000,5
140519001,140569000,4
140520001,140570000,4
140521001,140571000,4
140522001,140572000,4
140523001,140573000,3
140524001,140574000,3
140525001,140575000,4
140526001,140576000,4
140527001,140577000,4
140528001,140578000,4
140529001,140579000,4
140530001,140580000,4
140531001,140581000,5
140532001,140582000,5
140533001,140583000,5
140534001,140584000,5
140535001,140585000,5
140536001,140586000,5
140537001,140587000,5
140538001,140588000,5
140539001,140589000,5
140540001,140590000,5
140541001,140591000,5
140542001,140592000,5
140543001,140593000,5
140544001,140594000,5
140545001,140595000,4
140546001,140596000,4
140547001,140597000,6
140548001,140598000,6
140549001,140599000,6
140550001,140600000,6
140551001,140601000,6
140552001,140602000,6
140553001,140603000,6
140554001,140604000,6
140555001,140605000,5
140556001,140606000,5
140557001,140607000,5
140558001,140608000,5
140559001,140609000,5
140560001,140610000,7
140561001,140611000,7
140562001,140612000,7
140563001,140613000,7
140564001,140614000,7
140565001,140615000,7
140566001,140616000,7
140567001,140617000,7
140568001,140618000,7
140569001,140619000,8
140570001,140620000,8
140571001,140621000,8
140572001,140622000,8
140573001,140623000,8
140574001,140624000,9
140575001,140625000,8
140576001,140626000,8
140577001,140627000,11
140578001,140628000,11
140579001,140629000,11
140580001,140630000,12
140581001,140631000,11
140582001,140632000,11
140583001,140633000,11
140584001,140634000,11
140585001,140635000,11
140586001,140636000,11
140587001,140637000,11
140588001,140638000,11
140589001,140639000,10
140590001,140640000,10
140591001,140641000,10
140592001,140642000,10
140593001,140643000,10
140594001,140644000,10
140595001,140645000,10
140596001,140646000,10
140597001,140647000,8
140598001,140648000,8
140599001,140649000,8
140600001,140650000,8
140601001,140651000,9
140602001,140652000,9
140603001,140653000,9
140604001,140654000,9
140605001,140655000,9
140606001,140656000,9
140607001,140657000,9
140608001,140658000,9
140609001,140659000,9
140610001,140660000,7
140611001,140661000,7
140612001,140662000,7
140613001,140663000,7
140614001,140664000,7
140615001,140665000,7
140616001,140666000,7
140617001,140667000,7
140618001,140668000,7
140619001,140669000,6
140620001,140670000,6
140621001,140671000,6
140622001,140672000,6
140623001,140673000,6
140624001,140674000,5
140625001,140675000,5
140626001,140676000,5
140627001,140677000,3
140628001,140678000,4
140629001,140679000,4
140630001,140680000,5
140631001,140681000,5
140632001,140682000,5
140633001,140683000,5
140634001,140684000,5
140635001,140685000,5
140636001,140686000,5
140637001,140687000,5
140638001,140688000,5
140639001,140689000,5
140640001,140690000,5
140641001,140691000,5
140642001,140692000,5
140643001,140693000,6
140644001,140694000,6
140645001,140695000,7
140646001,140696000,7
140647001,140697000,7
140648001,140698000,7
140649001,140699000,7
140650001,140700000,7
140651001,140701000,6
140652001,140702000,6
140653001,140703000,6
140654001,140704000,6
140655001,140705000,6
140656001,140706000,7
140657001,140707000,8
140658001,140708000,8
140659001,140709000,8
140660001,140710000,9
140661001,140711000,9
140662001,140712000,9
140663001,140713000,9
140664001,140714000,10
140665001,140715000,10
140666001,140716000,11
140667001,140717000,12
140668001,140718000,12
140669001,140719000,12
140670001,140720000,12
140671001,140721000,13
140672001,140722000,13
140673001,140723000,13
140674001,140724000,13
140675001,140725000,14
140676001,140726000,14
140677001,140727000,14
140678001,140728000,13
140679001,140729000,13
140680001,140730000,11
140681001,140731000,11
140682001,140732000,11
140683001,140733000,11
140684001,140734000,12
140685001,140735000,12
140686001,140736000,12
140687001,140737000,12
140688001,140738000,12
140689001,140739000,12
140690001,140740000,12
140691001,140741000,12
140692001,140742000,12
140693001,140743000,13
140694001,140744000,13
140695001,140745000,12
140696001,140746000,12
140697001,140747000,12
140698001,140748000,12
140699001,140749000,12
140700001,140750000,12
140701001,140751000,12
140702001,140752000,12
140703001,140753000,14
140704001,140754000,15
140705001,140755000,15
140706001,140756000,14
140707001,140757000,13
140708001,140758000,14
140709001,140759000,14
140710001,140760000,13
140711001,140761000,13
140712001,140762000,13
140713001,140763000,13
140714001,140764000,13
140715001,140765000,13
140716001,140766000,12
140717001,140767000,11
140718001,140768000,11
140719001,140769000,11
140720001,140770000,11
140721001,140771000,10
140722001,140772000,10
140723001,140773000,10
140724001,140774000,10
140725001,140775000,9
140726001,140776000,9
140727001,140777000,8
140728001,140778000,8
140729001,140779000,8
140730001,140780000,8
140731001,140781000,8
140732001,140782000,8
140733001,140783000,8
140734001,140784000,7
140735001,140785000,7
140736001,140786000,7
140737001,140787000,7
140738001,140788000,7
140739001,140789000,8
140740001,140790000,8
140741001,140791000,8
140742001,140792000,8
140743001,140793000,6
140744001,140794000,6
140745001,140795000,7
140746001,140796000,7
140747001,140797000,7
140748001,140798000,7
140749001,140799000,7
140750001,140800000,8
140751001,140801000,8
140752001,140802000,8
140753001,140803000,6
140754001,140804000,5
140755001,140805000,6
140756001,140806000,6
140757001,140807000,6
140758001,140808000,6
140759001,140809000,7
140760001,140810000,7
140761001,140811000,7
140762001,140812000,7
140763001,140813000,8
140764001,140814000,7
140765001,140815000,7
140766001,140816000,7
140767001,140817000,7
140768001,140818000,7
140769001,140819000,7
140770001,140820000,7
140771001,140821000,7
140772001,140822000,7
140773001,140823000,7
140774001,140824000,7
140775001,140825000,7
140776001,140826000,7
140777001,140827000,7
140778001,140828000,7
140779001,140829000,8
140780001,140830000,8
140781001,140831000,8
140782001,140832000,8
140783001,140833000,9
140784001,140834000,9
140785001,140835000,9
140786001,140836000,10
140787001,140837000,10
140788001,140838000,11
140789001,140839000,10
140790001,140840000,10
140791001,140841000,10
140792001,140842000,10
140793001,140843000,10
140794001,140844000,10
140795001,140845000,9
140796001,140846000,9
140797001,140847000,9
140798001,140848000,9
140799001,140849000,9
140800001,140850000,8
140801001,140851000,8
140802001,140852000,8
140803001,140853000,9
140804001,140854000,9
140805001,140855000,8
140806001,140856000,8
140807001,140857000,8
140808001,140858000,7
140809001,140859000,6
140810001,140860000,6
140811001,140861000,6
140812001,140862000,6
140813001,140863000,5
140814001,140864000,5
140815001,140865000,5
140816001,140866000,5
140817001,140867000,5
140818001,140868000,5
140819001,140869000,5
140820001,140870000,5
140821001,140871000,5
140822001,140872000,5
140823001,140873000,5
140824001,140874000,5
140825001,140875000,6
140826001,140876000,6
140827001,140877000,6
140828001,140878000,6
140829001,140879000,5
140830001,140880000,5
140831001,140881000,5
140832001,140882000,5
140833001,140883000,4
140834001,140884000,4
140835001,140885000,4
140836001,140886000,3
140837001,140887000,3
140838001,140888000,2
140839001,140889000,2
140840001,140890000,2
140841001,140891000,2
140842001,140892000,2
140843001,140893000,4
140844001,140894000,4
140845001,140895000,4
140846001,140896000,4
140847001,140897000,4
140848001,140898000,4
140849001,140899000,4
140850001,140900000,4
140851001,140901000,4
140852001,140902000,5
140853001,140903000,4
140854001,140904000,4
140855001,140905000,4
140856001,140906000,5
140857001,140907000,5
140858001,140908000,5
140859001,140909000,5
140860001,140910000,5
140861001,140911000,5
140862001,140912000,5
140863001,140913000,5
140864001,140914000,5
140865001,140915000,5
140866001,140916000,5
140867001,140917000,5
140868001,140918000,5
140869001,140919000,5
140870001,140920000,5
140871001,140921000,5
140872001,140922000,5
140873001,140923000,5
140874001,140924000,7
140875001,140925000,6
140876001,140926000,6
140877001,140927000,6
140878001,140928000,6
140879001,140929000,8
140880001,140930000,8
140881001,140931000,8
140882001,140932000,9
140883001,140933000,9
140884001,140934000,9
140885001,140935000,9
140886001,140936000,9
140887001,140937000,9
140888001,140938000,9
140889001,140939000,9
140890001,140940000,9
140891001,140941000,9
140892001,140942000,9
140893001,140943000,7
140894001,140944000,7
140895001,140945000,7
140896001,140946000,7
140897001,140947000,7
140898001,140948000,7
140899001,140949000,7
140900001,140950000,7
140901001,140951000,7
140902001,140952000,6
140903001,140953000,6
140904001,140954000,7
140905001,140955000,7
140906001,140956000,6
140907001,140957000,6
140908001,140958000,6
140909001,140959000,6
140910001,140960000,6
140911001,140961000,7
140912001,140962000,7
140913001,140963000,7
140914001,140964000,8
140915001,140965000,8
140916001,140966000,8
140917001,140967000,8
140918001,140968000,8
140919001,140969000,8
140920001,140970000,8
140921001,140971000,8
140922001,140972000,8
140923001,140973000,8
140924001,140974000,6
140925001,140975000,6
140926001,140976000,6
140927001,140977000,6
140928001,140978000,6
140929001,140979000,4
140930001,140980000,4
140931001,140981000,4
140932001,140982000,3
140933001,140983000,3
140934001,140984000,4
140935001,140985000,4
140936001,140986000,4
140937001,140987000,4
140938001,140988000,4
140939001,140989000,4
140940001,140990000,4
140941001,140991000,4
140942001,140992000,4
140943001,140993000,4
140944001,140994000,4
140945001,140995000,4
140946001,140996000,5
140947001,140997000,5
140948001,140998000,5
140949001,140999000,5
140950001,141000000,5
140951001,141001000,5
140952001,141002000,5
140953001,141003000,5
140954001,141004000,4
140955001,141005000,4
140956001,141006000,4
140957001,141007000,4
140958001,141008000,4
140959001,141009000,4
140960001,141010000,4
140961001,141011000,3
140962001,141012000,3
140963001,141013000,3
140964001,141014000,2
140965001,141015000,2
140966001,141016000,2
140967001,141017000,2
140968001,141018000,2
140969001,141019000,2
140970001,141020000,2
140971001,141021000,2
140972001,141022000,2
140973001,141023000,2
140974001,141024000,2
140975001,141025000,2
140976001,141026000,2
140977001,141027000,2
140978001,141028000,2
140979001,141029000,2
140980001,141030000,2
140981001,141031000,2
140982001,141032000,2
140983001,141033000,2
140984001,141034000,2
140985001,141035000,2
140986001,141036000,2
140987001,141037000,2
140988001,141038000,4
140989001,141039000,4
140990001,141040000,4
140991001,141041000,4
140992001,141042000,5
140993001,141043000,6
140994001,141044000,6
140995001,141045000,6
140996001,141046000,5
140997001,141047000,5
140998001,141048000,6
140999001,141049000,6
141000001,141050000,7
141001001,141051000,7
141002001,141052000,7
141003001,141053000,7
141004001,141054000,8
141005001,141055000,8
141006001,141056000,8
141007001,141057000,8
141008001,141058000,8
141009001,141059000,9
141010001,141060000,9
141011001,141061000,9
141012001,141062000,9
141013001,141063000,10
141014001,141064000,10
141015001,141065000,13
141016001,141066000,13
141017001,141067000,13
141018001,141068000,13
141019001,141069000,13
141020001,141070000,13
141021001,141071000,13
141022001,141072000,14
141023001,141073000,14
141024001,141074000,14
141025001,141075000,14
141026001,141076000,14
141027001,141077000,14
141028001,141078000,14
141029001,141079000,14
141030001,141080000,14
141031001,141081000,14
141032001,141082000,14
141033001,141083000,14
141034001,141084000,13
141035001,141085000,13
141036001,141086000,13
141037001,141087000,13
141038001,141088000,11
141039001,141089000,11
141040001,141090000,12
141041001,141091000,12
141042001,141092000,11
141043001,141093000,10
141044001,141094000,10
141045001,141095000,10
141046001,141096000,10
141047001,141097000,10
141048001,141098000,9
