window_start,window_end,variant_density
73247001,74247000,193
73248001,74248000,193
73249001,74249000,193
73250001,74250000,193
73251001,74251000,193
73252001,74252000,193
73253001,74253000,192
73254001,74254000,192
73255001,74255000,192
73256001,74256000,192
73257001,74257000,192
73258001,74258000,192
73259001,74259000,192
73260001,74260000,191
73261001,74261000,191
73262001,74262000,191
73263001,74263000,190
73264001,74264000,190
73265001,74265000,190
73266001,74266000,190
73267001,74267000,191
73268001,74268000,191
73269001,74269000,192
73270001,74270000,192
73271001,74271000,192
73272001,74272000,192
73273001,74273000,192
73274001,74274000,192
73275001,74275000,192
73276001,74276000,193
73277001,74277000,193
73278001,74278000,193
73279001,74279000,193
73280001,74280000,193
73281001,74281000,193
73282001,74282000,193
73283001,74283000,193
73284001,74284000,195
73285001,74285000,195
73286001,74286000,195
73287001,74287000,194
73288001,74288000,194
73289001,74289000,194
73290001,74290000,194
73291001,74291000,194
73292001,74292000,194
73293001,74293000,194
73294001,74294000,194
73295001,74295000,194
73296001,74296000,195
73297001,74297000,195
73298001,74298000,195
73299001,74299000,194
73300001,74300000,195
73301001,74301000,195
73302001,74302000,195
73303001,74303000,195
73304001,74304000,194
73305001,74305000,194
73306001,74306000,194
73307001,74307000,193
73308001,74308000,193
73309001,74309000,193
73310001,74310000,192
73311001,74311000,192
73312001,74312000,192
73313001,74313000,192
73314001,74314000,191
73315001,74315000,191
73316001,74316000,191
73317001,74317000,191
73318001,74318000,191
73319001,74319000,191
73320001,74320000,192
73321001,74321000,192
73322001,74322000,191
73323001,74323000,192
73324001,74324000,192
73325001,74325000,191
73326001,74326000,191
73327001,74327000,190
73328001,74328000,190
73329001,74329000,190
73330001,74330000,190
73331001,74331000,191
73332001,74332000,192
73333001,74333000,192
73334001,74334000,192
73335001,74335000,193
73336001,74336000,193
73337001,74337000,192
73338001,74338000,192
73339001,74339000,192
73340001,74340000,190
73341001,74341000,190
73342001,74342000,190
73343001,74343000,191
73344001,74344000,191
73345001,74345000,191
73346001,74346000,191
73347001,74347000,191
73348001,74348000,191
73349001,74349000,191
73350001,74350000,191
73351001,74351000,191
73352001,74352000,190
73353001,74353000,191
73354001,74354000,192
73355001,74355000,192
73356001,74356000,192
73357001,74357000,192
73358001,74358000,192
73359001,74359000,191
73360001,74360000,191
73361001,74361000,191
73362001,74362000,191
73363001,74363000,190
73364001,74364000,190
73365001,74365000,190
73366001,74366000,189
73367001,74367000,189
73368001,74368000,189
73369001,74369000,188
73370001,74370000,188
73371001,74371000,187
73372001,74372000,187
73373001,74373000,187
73374001,74374000,186
73375001,74375000,186
73376001,74376000,186
73377001,74377000,187
73378001,74378000,187
73379001,74379000,187
73380001,74380000,188
73381001,74381000,188
73382001,74382000,188
73383001,74383000,186
73384001,74384000,186
73385001,74385000,186
73386001,74386000,185
73387001,74387000,185
73388001,74388000,185
73389001,74389000,185
73390001,74390000,184
73391001,74391000,184
73392001,74392000,184
73393001,74393000,184
73394001,74394000,184
73395001,74395000,184
73396001,74396000,184
73397001,74397000,184
73398001,74398000,184
73399001,74399000,184
73400001,74400000,184
73401001,74401000,185
73402001,74402000,185
73403001,74403000,185
73404001,74404000,185
73405001,74405000,182
73406001,74406000,181
73407001,74407000,185
73408001,74408000,186
73409001,74409000,187
73410001,74410000,187
73411001,74411000,187
73412001,74412000,187
73413001,74413000,188
73414001,74414000,189
73415001,74415000,189
73416001,74416000,191
73417001,74417000,191
73418001,74418000,190
73419001,74419000,190
73420001,74420000,190
73421001,74421000,190
73422001,74422000,190
73423001,74423000,190
73424001,74424000,189
73425001,74425000,189
73426001,74426000,192
73427001,74427000,190
73428001,74428000,190
73429001,74429000,190
73430001,74430000,190
73431001,74431000,190
73432001,74432000,190
73433001,74433000,189
73434001,74434000,188
73435001,74435000,191
73436001,74436000,191
73437001,74437000,191
73438001,74438000,191
73439001,74439000,191
73440001,74440000,191
73441001,74441000,192
73442001,74442000,191
73443001,74443000,191
73444001,74444000,191
73445001,74445000,192
73446001,74446000,192
73447001,74447000,192
73448001,74448000,193
73449001,74449000,193
73450001,74450000,193
73451001,74451000,193
73452001,74452000,193
73453001,74453000,193
73454001,74454000,193
73455001,74455000,192
73456001,74456000,192
73457001,74457000,193
73458001,74458000,193
73459001,74459000,193
73460001,74460000,193
73461001,74461000,193
73462001,74462000,194
73463001,74463000,194
73464001,74464000,194
73465001,74465000,193
73466001,74466000,193
73467001,74467000,193
73468001,74468000,193
73469001,74469000,192
73470001,74470000,192
73471001,74471000,192
73472001,74472000,192
73473001,74473000,192
73474001,74474000,192
73475001,74475000,192
73476001,74476000,191
73477001,74477000,191
73478001,74478000,191
73479001,74479000,191
73480001,74480000,191
73481001,74481000,191
73482001,74482000,191
73483001,74483000,192
73484001,74484000,191
73485001,74485000,191
73486001,74486000,190
73487001,74487000,190
73488001,74488000,189
73489001,74489000,189
73490001,74490000,189
73491001,74491000,189
73492001,74492000,188
73493001,74493000,188
73494001,74494000,188
73495001,74495000,188
73496001,74496000,188
73497001,74497000,188
73498001,74498000,188
73499001,74499000,188
73500001,74500000,188
73501001,74501000,188
73502001,74502000,188
73503001,74503000,188
73504001,74504000,188
73505001,74505000,188
73506001,74506000,186
73507001,74507000,186
73508001,74508000,186
73509001,74509000,186
73510001,74510000,186
73511001,74511000,186
73512001,74512000,186
73513001,74513000,186
73514001,74514000,186
73515001,74515000,186
73516001,74516000,186
73517001,74517000,185
73518001,74518000,185
73519001,74519000,186
73520001,74520000,186
73521001,74521000,186
73522001,74522000,186
73523001,74523000,186
73524001,74524000,185
73525001,74525000,186
73526001,74526000,186
73527001,74527000,186
73528001,74528000,185
73529001,74529000,185
73530001,74530000,185
73531001,74531000,185
73532001,74532000,185
73533001,74533000,185
73534001,74534000,185
73535001,74535000,185
73536001,74536000,185
73537001,74537000,184
73538001,74538000,184
73539001,74539000,184
73540001,74540000,185
73541001,74541000,185
73542001,74542000,185
73543001,74543000,185
73544001,74544000,185
73545001,74545000,185
73546001,74546000,185
73547001,74547000,185
73548001,74548000,185
73549001,74549000,185
73550001,74550000,185
73551001,74551000,184
73552001,74552000,183
73553001,74553000,182
73554001,74554000,181
73555001,74555000,181
73556001,74556000,181
73557001,74557000,180
73558001,74558000,181
73559001,74559000,180
73560001,74560000,180
73561001,74561000,180
73562001,74562000,181
73563001,74563000,181
73564001,74564000,181
73565001,74565000,181
73566001,74566000,181
73567001,74567000,180
73568001,74568000,181
73569001,74569000,182
73570001,74570000,182
73571001,74571000,182
73572001,74572000,182
73573001,74573000,182
73574001,74574000,182
73575001,74575000,182
73576001,74576000,182
73577001,74577000,181
73578001,74578000,182
73579001,74579000,183
73580001,74580000,182
73581001,74581000,181
73582001,74582000,181
73583001,74583000,181
73584001,74584000,182
73585001,74585000,182
73586001,74586000,183
73587001,74587000,183
73588001,74588000,185
73589001,74589000,185
73590001,74590000,185
73591001,74591000,184
73592001,74592000,184
73593001,74593000,184
73594001,74594000,184
73595001,74595000,184
73596001,74596000,184
73597001,74597000,184
73598001,74598000,183
73599001,74599000,182
73600001,74600000,182
73601001,74601000,182
73602001,74602000,182
73603001,74603000,182
73604001,74604000,182
73605001,74605000,182
73606001,74606000,182
73607001,74607000,182
73608001,74608000,183
73609001,74609000,183
73610001,74610000,183
73611001,74611000,182
73612001,74612000,182
73613001,74613000,182
73614001,74614000,183
73615001,74615000,183
73616001,74616000,183
73617001,74617000,182
73618001,74618000,183
73619001,74619000,183
73620001,74620000,182
73621001,74621000,182
73622001,74622000,184
73623001,74623000,184
73624001,74624000,184
73625001,74625000,184
73626001,74626000,184
73627001,74627000,184
73628001,74628000,184
73629001,74629000,184
73630001,74630000,184
73631001,74631000,184
73632001,74632000,184
73633001,74633000,184
73634001,74634000,183
73635001,74635000,183
73636001,74636000,183
73637001,74637000,183
73638001,74638000,183
73639001,74639000,182
73640001,74640000,182
73641001,74641000,181
73642001,74642000,181
73643001,74643000,181
73644001,74644000,180
73645001,74645000,180
73646001,74646000,180
73647001,74647000,180
73648001,74648000,180
73649001,74649000,180
73650001,74650000,180
73651001,74651000,180
73652001,74652000,180
73653001,74653000,180
73654001,74654000,180
73655001,74655000,180
73656001,74656000,180
73657001,74657000,180
73658001,74658000,180
73659001,74659000,180
73660001,74660000,180
73661001,74661000,179
73662001,74662000,179
73663001,74663000,179
73664001,74664000,178
73665001,74665000,178
73666001,74666000,178
73667001,74667000,178
73668001,74668000,178
73669001,74669000,178
73670001,74670000,178
73671001,74671000,179
73672001,74672000,179
73673001,74673000,179
73674001,74674000,179
73675001,74675000,179
73676001,74676000,179
73677001,74677000,179
73678001,74678000,179
73679001,74679000,178
73680001,74680000,178
73681001,74681000,178
73682001,74682000,177
73683001,74683000,177
73684001,74684000,177
73685001,74685000,177
73686001,74686000,176
73687001,74687000,176
73688001,74688000,176
73689001,74689000,176
73690001,74690000,176
73691001,74691000,176
73692001,74692000,176
73693001,74693000,176
73694001,74694000,174
73695001,74695000,173
73696001,74696000,173
73697001,74697000,173
73698001,74698000,172
73699001,74699000,170
73700001,74700000,170
73701001,74701000,170
73702001,74702000,170
73703001,74703000,170
73704001,74704000,170
73705001,74705000,170
73706001,74706000,170
73707001,74707000,171
73708001,74708000,171
73709001,74709000,170
73710001,74710000,170
73711001,74711000,170
73712001,74712000,169
73713001,74713000,169
73714001,74714000,169
73715001,74715000,169
73716001,74716000,169
73717001,74717000,167
73718001,74718000,166
73719001,74719000,166
73720001,74720000,164
73721001,74721000,164
73722001,74722000,164
73723001,74723000,164
73724001,74724000,162
73725001,74725000,162
73726001,74726000,162
73727001,74727000,162
73728001,74728000,162
73729001,74729000,162
73730001,74730000,161
73731001,74731000,160
73732001,74732000,160
73733001,74733000,159
73734001,74734000,160
73735001,74735000,159
73736001,74736000,159
73737001,74737000,159
73738001,74738000,159
73739001,74739000,160
73740001,74740000,160
73741001,74741000,160
73742001,74742000,160
73743001,74743000,160
73744001,74744000,160
73745001,74745000,160
73746001,74746000,160
73747001,74747000,160
73748001,74748000,160
73749001,74749000,160
73750001,74750000,162
73751001,74751000,162
73752001,74752000,162
73753001,74753000,162
73754001,74754000,162
73755001,74755000,162
73756001,74756000,162
73757001,74757000,162
73758001,74758000,163
73759001,74759000,163
73760001,74760000,163
73761001,74761000,163
73762001,74762000,163
73763001,74763000,163
73764001,74764000,163
73765001,74765000,162
73766001,74766000,162
73767001,74767000,163
73768001,74768000,163
73769001,74769000,163
73770001,74770000,163
73771001,74771000,163
73772001,74772000,163
73773001,74773000,163
73774001,74774000,163
73775001,74775000,163
73776001,74776000,163
73777001,74777000,162
73778001,74778000,162
73779001,74779000,162
73780001,74780000,162
73781001,74781000,162
73782001,74782000,160
73783001,74783000,160
73784001,74784000,160
73785001,74785000,160
73786001,74786000,160
73787001,74787000,159
73788001,74788000,159
73789001,74789000,159
73790001,74790000,158
73791001,74791000,159
73792001,74792000,159
73793001,74793000,159
73794001,74794000,158
73795001,74795000,158
73796001,74796000,158
73797001,74797000,158
73798001,74798000,158
73799001,74799000,158
73800001,74800000,157
73801001,74801000,156
73802001,74802000,156
73803001,74803000,156
73804001,74804000,156
73805001,74805000,155
73806001,74806000,155
73807001,74807000,155
73808001,74808000,155
73809001,74809000,154
73810001,74810000,153
73811001,74811000,153
73812001,74812000,153
73813001,74813000,153
73814001,74814000,153
73815001,74815000,152
73816001,74816000,152
73817001,74817000,152
73818001,74818000,152
73819001,74819000,152
73820001,74820000,152
73821001,74821000,152
73822001,74822000,150
73823001,74823000,150
73824001,74824000,150
73825001,74825000,149
73826001,74826000,149
73827001,74827000,149
73828001,74828000,148
73829001,74829000,148
73830001,74830000,148
73831001,74831000,148
73832001,74832000,147
73833001,74833000,147
73834001,74834000,147
73835001,74835000,147
73836001,74836000,147
73837001,74837000,148
73838001,74838000,148
73839001,74839000,148
73840001,74840000,148
73841001,74841000,149
73842001,74842000,149
73843001,74843000,149
73844001,74844000,149
73845001,74845000,149
73846001,74846000,149
73847001,74847000,149
73848001,74848000,149
73849001,74849000,149
73850001,74850000,149
73851001,74851000,149
73852001,74852000,149
73853001,74853000,149
73854001,74854000,148
73855001,74855000,148
73856001,74856000,148
73857001,74857000,147
73858001,74858000,146
73859001,74859000,147
73860001,74860000,148
73861001,74861000,148
73862001,74862000,148
73863001,74863000,148
73864001,74864000,149
73865001,74865000,149
73866001,74866000,148
73867001,74867000,148
73868001,74868000,147
73869001,74869000,147
73870001,74870000,146
73871001,74871000,145
73872001,74872000,145
73873001,74873000,145
73874001,74874000,145
73875001,74875000,145
73876001,74876000,145
73877001,74877000,144
73878001,74878000,144
73879001,74879000,144
73880001,74880000,144
73881001,74881000,144
73882001,74882000,144
73883001,74883000,145
73884001,74884000,144
73885001,74885000,144
73886001,74886000,144
73887001,74887000,144
73888001,74888000,143
73889001,74889000,144
73890001,74890000,144
73891001,74891000,144
73892001,74892000,144
73893001,74893000,144
73894001,74894000,143
73895001,74895000,143
73896001,74896000,143
73897001,74897000,143
73898001,74898000,143
73899001,74899000,145
73900001,74900000,145
73901001,74901000,144
73902001,74902000,144
73903001,74903000,144
73904001,74904000,144
73905001,74905000,144
73906001,74906000,144
73907001,74907000,144
73908001,74908000,144
73909001,74909000,144
73910001,74910000,144
73911001,74911000,144
73912001,74912000,144
73913001,74913000,143
73914001,74914000,143
73915001,74915000,143
73916001,74916000,143
73917001,74917000,143
73918001,74918000,143
73919001,74919000,143
73920001,74920000,143
73921001,74921000,143
73922001,74922000,143
73923001,74923000,143
73924001,74924000,143
73925001,74925000,143
73926001,74926000,143
73927001,74927000,143
73928001,74928000,143
73929001,74929000,144
73930001,74930000,144
73931001,74931000,145
73932001,74932000,144
73933001,74933000,144
73934001,74934000,144
73935001,74935000,144
73936001,74936000,144
73937001,74937000,143
73938001,74938000,143
73939001,74939000,143
73940001,74940000,142
73941001,74941000,142
73942001,74942000,142
73943001,74943000,142
73944001,74944000,142
73945001,74945000,142
73946001,74946000,142
73947001,74947000,141
73948001,74948000,141
73949001,74949000,141
73950001,74950000,140
73951001,74951000,140
73952001,74952000,140
73953001,74953000,140
73954001,74954000,140
73955001,74955000,141
73956001,74956000,141
73957001,74957000,141
73958001,74958000,141
73959001,74959000,141
73960001,74960000,141
73961001,74961000,141
73962001,74962000,141
73963001,74963000,141
73964001,74964000,141
73965001,74965000,140
73966001,74966000,139
73967001,74967000,139
73968001,74968000,139
73969001,74969000,139
73970001,74970000,139
73971001,74971000,139
73972001,74972000,139
73973001,74973000,139
73974001,74974000,139
73975001,74975000,139
73976001,74976000,139
73977001,74977000,139
73978001,74978000,139
73979001,74979000,139
73980001,74980000,139
73981001,74981000,139
73982001,74982000,139
73983001,74983000,139
73984001,74984000,139
73985001,74985000,139
73986001,74986000,139
73987001,74987000,139
73988001,74988000,139
73989001,74989000,139
73990001,74990000,140
73991001,74991000,138
73992001,74992000,138
73993001,74993000,138
73994001,74994000,138
73995001,74995000,138
73996001,74996000,138
73997001,74997000,137
73998001,74998000,137
73999001,74999000,137
74000001,75000000,136
74001001,75001000,137
74002001,75002000,137
74003001,75003000,138
74004001,75004000,138
74005001,75005000,138
74006001,75006000,137
74007001,75007000,137
74008001,75008000,137
74009001,75009000,136
74010001,75010000,135
74011001,75011000,135
74012001,75012000,134
74013001,75013000,134
74014001,75014000,134
74015001,75015000,133
74016001,75016000,132
74017001,75017000,132
74018001,75018000,132
74019001,75019000,132
74020001,75020000,132
74021001,75021000,132
74022001,75022000,132
74023001,75023000,132
74024001,75024000,132
74025001,75025000,132
74026001,75026000,132
74027001,75027000,132
74028001,75028000,132
74029001,75029000,132
74030001,75030000,132
74031001,75031000,132
74032001,75032000,132
74033001,75033000,133
74034001,75034000,132
74035001,75035000,133
74036001,75036000,133
74037001,75037000,133
74038001,75038000,133
74039001,75039000,132
74040001,75040000,132
74041001,75041000,132
74042001,75042000,132
74043001,75043000,132
74044001,75044000,130
74045001,75045000,130
74046001,75046000,130
74047001,75047000,130
74048001,75048000,130
74049001,75049000,130
74050001,75050000,130
74051001,75051000,130
74052001,75052000,130
74053001,75053000,130
74054001,75054000,130
74055001,75055000,130
74056001,75056000,130
74057001,75057000,130
74058001,75058000,130
74059001,75059000,130
74060001,75060000,130
74061001,75061000,131
74062001,75062000,131
74063001,75063000,136
74064001,75064000,137
74065001,75065000,137
74066001,75066000,137
74067001,75067000,136
74068001,75068000,136
74069001,75069000,136
74070001,75070000,136
74071001,75071000,136
74072001,75072000,136
74073001,75073000,136
74074001,75074000,136
74075001,75075000,136
74076001,75076000,136
74077001,75077000,135
74078001,75078000,135
74079001,75079000,135
74080001,75080000,135
74081001,75081000,135
74082001,75082000,134
74083001,75083000,134
74084001,75084000,134
74085001,75085000,134
74086001,75086000,134
74087001,75087000,135
74088001,75088000,134
74089001,75089000,134
74090001,75090000,134
74091001,75091000,134
74092001,75092000,134
74093001,75093000,134
74094001,75094000,135
74095001,75095000,136
74096001,75096000,135
74097001,75097000,135
74098001,75098000,135
74099001,75099000,135
74100001,75100000,135
74101001,75101000,135
74102001,75102000,135
74103001,75103000,135
74104001,75104000,135
74105001,75105000,135
74106001,75106000,135
74107001,75107000,135
74108001,75108000,134
74109001,75109000,134
74110001,75110000,134
74111001,75111000,133
74112001,75112000,132
74113001,75113000,131
74114001,75114000,131
74115001,75115000,129
74116001,75116000,129
74117001,75117000,129
74118001,75118000,129
74119001,75119000,129
74120001,75120000,129
74121001,75121000,128
74122001,75122000,128
74123001,75123000,128
74124001,75124000,128
74125001,75125000,127
74126001,75126000,128
74127001,75127000,127
74128001,75128000,127
74129001,75129000,127
74130001,75130000,127
74131001,75131000,127
74132001,75132000,127
74133001,75133000,127
74134001,75134000,125
74135001,75135000,125
74136001,75136000,125
74137001,75137000,125
74138001,75138000,125
74139001,75139000,125
74140001,75140000,125
74141001,75141000,125
74142001,75142000,125
74143001,75143000,126
74144001,75144000,126
74145001,75145000,124
74146001,75146000,125
74147001,75147000,124
74148001,75148000,124
74149001,75149000,124
74150001,75150000,124
74151001,75151000,124
74152001,75152000,124
74153001,75153000,124
74154001,75154000,124
74155001,75155000,124
74156001,75156000,123
74157001,75157000,123
74158001,75158000,123
74159001,75159000,123
74160001,75160000,123
74161001,75161000,123
74162001,75162000,122
74163001,75163000,123
74164001,75164000,124
74165001,75165000,124
74166001,75166000,124
74167001,75167000,124
74168001,75168000,124
74169001,75169000,125
74170001,75170000,125
74171001,75171000,125
74172001,75172000,125
74173001,75173000,125
74174001,75174000,125
74175001,75175000,125
74176001,75176000,124
74177001,75177000,124
74178001,75178000,124
74179001,75179000,124
74180001,75180000,124
74181001,75181000,122
74182001,75182000,122
74183001,75183000,122
74184001,75184000,122
74185001,75185000,122
74186001,75186000,122
74187001,75187000,122
74188001,75188000,122
74189001,75189000,122
74190001,75190000,121
74191001,75191000,121
74192001,75192000,121
74193001,75193000,121
74194001,75194000,121
74195001,75195000,120
74196001,75196000,120
74197001,75197000,120
74198001,75198000,120
74199001,75199000,120
74200001,75200000,120
74201001,75201000,120
74202001,75202000,120
74203001,75203000,120
74204001,75204000,120
74205001,75205000,119
74206001,75206000,119
74207001,75207000,119
74208001,75208000,119
74209001,75209000,119
74210001,75210000,118
74211001,75211000,118
74212001,75212000,118
74213001,75213000,118
74214001,75214000,118
74215001,75215000,117
74216001,75216000,117
74217001,75217000,117
74218001,75218000,116
74219001,75219000,116
74220001,75220000,116
74221001,75221000,116
74222001,75222000,116
74223001,75223000,116
74224001,75224000,116
74225001,75225000,116
74226001,75226000,116
74227001,75227000,116
74228001,75228000,116
74229001,75229000,116
74230001,75230000,116
74231001,75231000,115
74232001,75232000,115
74233001,75233000,115
74234001,75234000,115
74235001,75235000,114
74236001,75236000,114
74237001,75237000,114
74238001,75238000,114
74239001,75239000,114
74240001,75240000,114
74241001,75241000,114
74242001,75242000,114
74243001,75243000,114
74244001,75244000,115
74245001,75245000,115
74246001,75246000,115
74247001,75247000,115
74248001,75248000,115
74249001,75249000,115
74250001,75250000,115
74251001,75251000,115
74252001,75252000,115
74253001,75253000,115
74254001,75254000,116
74255001,75255000,117
74256001,75256000,117
74257001,75257000,117
74258001,75258000,117
74259001,75259000,117
74260001,75260000,117
74261001,75261000,117
74262001,75262000,117
74263001,75263000,117
74264001,75264000,117
74265001,75265000,118
74266001,75266000,118
74267001,75267000,117
74268001,75268000,117
74269001,75269000,116
74270001,75270000,116
74271001,75271000,116
74272001,75272000,116
74273001,75273000,116
74274001,75274000,116
74275001,75275000,116
74276001,75276000,115
74277001,75277000,115
74278001,75278000,115
74279001,75279000,115
74280001,75280000,115
74281001,75281000,115
74282001,75282000,115
74283001,75283000,115
74284001,75284000,113
74285001,75285000,113
74286001,75286000,114
74287001,75287000,114
74288001,75288000,114
74289001,75289000,114
74290001,75290000,114
74291001,75291000,114
74292001,75292000,114
74293001,75293000,114
74294001,75294000,114
74295001,75295000,114
74296001,75296000,113
74297001,75297000,113
74298001,75298000,113
74299001,75299000,113
74300001,75300000,114
74301001,75301000,114
74302001,75302000,114
74303001,75303000,114
74304001,75304000,114
74305001,75305000,115
74306001,75306000,115
74307001,75307000,115
74308001,75308000,115
74309001,75309000,115
74310001,75310000,115
74311001,75311000,115
74312001,75312000,115
74313001,75313000,115
74314001,75314000,115
74315001,75315000,115
74316001,75316000,116
74317001,75317000,118
74318001,75318000,118
74319001,75319000,118
74320001,75320000,117
74321001,75321000,117
74322001,75322000,117
74323001,75323000,116
74324001,75324000,116
74325001,75325000,116
74326001,75326000,116
74327001,75327000,116
74328001,75328000,116
74329001,75329000,116
74330001,75330000,116
74331001,75331000,115
74332001,75332000,114
74333001,75333000,115
74334001,75334000,115
74335001,75335000,114
74336001,75336000,114
74337001,75337000,114
74338001,75338000,114
74339001,75339000,114
74340001,75340000,114
74341001,75341000,114
74342001,75342000,114
74343001,75343000,114
74344001,75344000,114
74345001,75345000,114
74346001,75346000,115
74347001,75347000,115
74348001,75348000,115
74349001,75349000,115
74350001,75350000,115
74351001,75351000,115
74352001,75352000,115
74353001,75353000,114
74354001,75354000,113
74355001,75355000,113
74356001,75356000,113
74357001,75357000,114
74358001,75358000,114
74359001,75359000,115
74360001,75360000,115
74361001,75361000,116
74362001,75362000,116
74363001,75363000,116
74364001,75364000,117
74365001,75365000,117
74366001,75366000,119
74367001,75367000,119
74368001,75368000,119
74369001,75369000,119
74370001,75370000,119
74371001,75371000,119
74372001,75372000,119
74373001,75373000,119
74374001,75374000,120
74375001,75375000,120
74376001,75376000,120
74377001,75377000,119
74378001,75378000,120
74379001,75379000,120
74380001,75380000,119
74381001,75381000,119
74382001,75382000,119
74383001,75383000,119
74384001,75384000,119
74385001,75385000,119
74386001,75386000,119
74387001,75387000,119
74388001,75388000,119
74389001,75389000,119
74390001,75390000,119
74391001,75391000,119
74392001,75392000,119
74393001,75393000,119
74394001,75394000,119
74395001,75395000,119
74396001,75396000,119
74397001,75397000,120
74398001,75398000,120
74399001,75399000,120
74400001,75400000,119
74401001,75401000,118
74402001,75402000,118
74403001,75403000,118
74404001,75404000,118
74405001,75405000,119
74406001,75406000,119
74407001,75407000,115
74408001,75408000,114
74409001,75409000,113
74410001,75410000,113
74411001,75411000,113
74412001,75412000,113
74413001,75413000,112
74414001,75414000,111
74415001,75415000,111
74416001,75416000,109
74417001,75417000,109
74418001,75418000,108
74419001,75419000,108
74420001,75420000,108
74421001,75421000,109
74422001,75422000,109
74423001,75423000,109
74424001,75424000,110
74425001,75425000,110
74426001,75426000,107
74427001,75427000,107
74428001,75428000,107
74429001,75429000,107
74430001,75430000,107
74431001,75431000,107
74432001,75432000,107
74433001,75433000,107
74434001,75434000,107
74435001,75435000,104
74436001,75436000,104
74437001,75437000,104
74438001,75438000,104
74439001,75439000,104
74440001,75440000,104
74441001,75441000,103
74442001,75442000,104
74443001,75443000,103
74444001,75444000,103
74445001,75445000,102
74446001,75446000,102
74447001,75447000,102
74448001,75448000,101
74449001,75449000,101
74450001,75450000,101
74451001,75451000,101
74452001,75452000,101
74453001,75453000,101
74454001,75454000,101
74455001,75455000,101
74456001,75456000,101
74457001,75457000,100
74458001,75458000,100
74459001,75459000,100
74460001,75460000,101
74461001,75461000,101
74462001,75462000,100
74463001,75463000,100
74464001,75464000,100
74465001,75465000,101
74466001,75466000,101
74467001,75467000,101
74468001,75468000,101
74469001,75469000,101
74470001,75470000,101
74471001,75471000,101
74472001,75472000,101
74473001,75473000,101
74474001,75474000,101
74475001,75475000,101
74476001,75476000,101
74477001,75477000,101
74478001,75478000,101
74479001,75479000,101
74480001,75480000,102
74481001,75481000,102
74482001,75482000,102
74483001,75483000,101
74484001,75484000,101
74485001,75485000,101
74486001,75486000,101
74487001,75487000,101
74488001,75488000,101
74489001,75489000,101
74490001,75490000,101
74491001,75491000,101
74492001,75492000,101
74493001,75493000,101
74494001,75494000,101
74495001,75495000,101
74496001,75496000,101
74497001,75497000,101
74498001,75498000,101
74499001,75499000,101
74500001,75500000,101
74501001,75501000,101
74502001,75502000,101
74503001,75503000,101
74504001,75504000,101
74505001,75505000,101
74506001,75506000,101
74507001,75507000,101
74508001,75508000,101
74509001,75509000,101
74510001,75510000,102
74511001,75511000,102
74512001,75512000,102
74513001,75513000,102
74514001,75514000,103
74515001,75515000,103
74516001,75516000,103
74517001,75517000,103
74518001,75518000,103
74519001,75519000,102
74520001,75520000,103
74521001,75521000,103
74522001,75522000,103
74523001,75523000,104
74524001,75524000,104
74525001,75525000,103
74526001,75526000,103
74527001,75527000,103
74528001,75528000,103
74529001,75529000,103
74530001,75530000,103
74531001,75531000,103
74532001,75532000,103
74533001,75533000,104
74534001,75534000,104
74535001,75535000,104
74536001,75536000,104
74537001,75537000,104
74538001,75538000,104
74539001,75539000,104
74540001,75540000,103
74541001,75541000,103
74542001,75542000,103
74543001,75543000,103
74544001,75544000,103
74545001,75545000,103
74546001,75546000,103
74547001,75547000,103
74548001,75548000,103
74549001,75549000,103
74550001,75550000,103
74551001,75551000,103
74552001,75552000,104
74553001,75553000,104
74554001,75554000,104
74555001,75555000,104
74556001,75556000,104
74557001,75557000,104
74558001,75558000,103
74559001,75559000,103
74560001,75560000,103
74561001,75561000,103
74562001,75562000,102
74563001,75563000,102
74564001,75564000,102
74565001,75565000,102
74566001,75566000,102
74567001,75567000,102
74568001,75568000,101
74569001,75569000,100
74570001,75570000,100
74571001,75571000,100
74572001,75572000,100
74573001,75573000,100
74574001,75574000,100
74575001,75575000,101
74576001,75576000,101
74577001,75577000,102
74578001,75578000,101
74579001,75579000,100
74580001,75580000,100
74581001,75581000,100
74582001,75582000,100
74583001,75583000,100
74584001,75584000,99
74585001,75585000,99
74586001,75586000,98
74587001,75587000,98
74588001,75588000,96
74589001,75589000,96
74590001,75590000,96
74591001,75591000,96
74592001,75592000,96
74593001,75593000,96
74594001,75594000,97
74595001,75595000,97
74596001,75596000,97
74597001,75597000,97
74598001,75598000,97
74599001,75599000,98
74600001,75600000,98
74601001,75601000,98
74602001,75602000,98
74603001,75603000,98
74604001,75604000,98
74605001,75605000,98
74606001,75606000,98
74607001,75607000,98
74608001,75608000,97
74609001,75609000,97
74610001,75610000,97
74611001,75611000,97
74612001,75612000,97
74613001,75613000,97
74614001,75614000,96
74615001,75615000,97
74616001,75616000,97
74617001,75617000,97
74618001,75618000,96
74619001,75619000,96
74620001,75620000,96
74621001,75621000,96
74622001,75622000,94
74623001,75623000,94
74624001,75624000,94
74625001,75625000,94
74626001,75626000,94
74627001,75627000,94
74628001,75628000,94
74629001,75629000,94
74630001,75630000,94
74631001,75631000,95
74632001,75632000,96
74633001,75633000,96
74634001,75634000,96
74635001,75635000,96
74636001,75636000,96
74637001,75637000,96
74638001,75638000,96
74639001,75639000,96
74640001,75640000,96
74641001,75641000,96
74642001,75642000,96
74643001,75643000,96
74644001,75644000,96
