window_start,window_end,variant_density
100270001,101270000,69
100271001,101271000,69
100272001,101272000,69
100273001,101273000,69
100274001,101274000,69
100275001,101275000,71
100276001,101276000,72
100277001,101277000,72
100278001,101278000,72
100279001,101279000,72
100280001,101280000,72
100281001,101281000,72
100282001,101282000,72
100283001,101283000,72
100284001,101284000,72
100285001,101285000,72
100286001,101286000,72
100287001,101287000,72
100288001,101288000,72
100289001,101289000,72
100290001,101290000,72
100291001,101291000,72
100292001,101292000,72
100293001,101293000,72
100294001,101294000,72
100295001,101295000,72
100296001,101296000,72
100297001,101297000,72
100298001,101298000,72
100299001,101299000,72
100300001,101300000,72
100301001,101301000,71
100302001,101302000,71
100303001,101303000,71
100304001,101304000,71
100305001,101305000,71
100306001,101306000,72
100307001,101307000,72
100308001,101308000,72
100309001,101309000,73
100310001,101310000,73
100311001,101311000,73
100312001,101312000,73
100313001,101313000,73
100314001,101314000,72
100315001,101315000,72
100316001,101316000,72
100317001,101317000,72
100318001,101318000,73
100319001,101319000,73
100320001,101320000,72
100321001,101321000,71
100322001,101322000,71
100323001,101323000,71
100324001,101324000,71
100325001,101325000,71
100326001,101326000,71
100327001,101327000,71
100328001,101328000,71
100329001,101329000,71
100330001,101330000,71
100331001,101331000,71
100332001,101332000,71
100333001,101333000,71
100334001,101334000,71
100335001,101335000,71
100336001,101336000,71
100337001,101337000,71
100338001,101338000,70
100339001,101339000,70
100340001,101340000,70
100341001,101341000,70
100342001,101342000,70
100343001,101343000,70
100344001,101344000,70
100345001,101345000,70
100346001,101346000,70
100347001,101347000,70
100348001,101348000,70
100349001,101349000,68
100350001,101350000,68
100351001,101351000,68
100352001,101352000,68
100353001,101353000,68
100354001,101354000,68
100355001,101355000,68
100356001,101356000,68
100357001,101357000,68
100358001,101358000,68
100359001,101359000,68
100360001,101360000,69
100361001,101361000,69
100362001,101362000,69
100363001,101363000,69
100364001,101364000,68
100365001,101365000,69
100366001,101366000,69
100367001,101367000,69
100368001,101368000,69
100369001,101369000,70
100370001,101370000,70
100371001,101371000,70
100372001,101372000,70
100373001,101373000,70
100374001,101374000,70
100375001,101375000,70
100376001,101376000,70
100377001,101377000,70
100378001,101378000,70
100379001,101379000,70
100380001,101380000,70
100381001,101381000,70
100382001,101382000,71
100383001,101383000,71
100384001,101384000,71
100385001,101385000,72
100386001,101386000,72
100387001,101387000,72
100388001,101388000,72
100389001,101389000,72
100390001,101390000,72
100391001,101391000,72
100392001,101392000,72
100393001,101393000,71
100394001,101394000,71
100395001,101395000,71
100396001,101396000,71
100397001,101397000,71
100398001,101398000,71
100399001,101399000,71
100400001,101400000,71
100401001,101401000,71
100402001,101402000,71
100403001,101403000,71
100404001,101404000,71
100405001,101405000,71
100406001,101406000,71
100407001,101407000,71
100408001,101408000,71
100409001,101409000,71
100410001,101410000,71
100411001,101411000,71
100412001,101412000,71
100413001,101413000,72
100414001,101414000,72
100415001,101415000,72
100416001,101416000,72
100417001,101417000,72
100418001,101418000,72
100419001,101419000,72
100420001,101420000,72
100421001,101421000,72
100422001,101422000,72
100423001,101423000,72
100424001,101424000,72
100425001,101425000,72
100426001,101426000,72
100427001,101427000,72
100428001,101428000,72
100429001,101429000,72
100430001,101430000,73
100431001,101431000,73
100432001,101432000,73
100433001,101433000,73
100434001,101434000,73
100435001,101435000,73
100436001,101436000,73
100437001,101437000,73
100438001,101438000,73
100439001,101439000,73
100440001,101440000,73
100441001,101441000,73
100442001,101442000,73
100443001,101443000,73
100444001,101444000,73
100445001,101445000,73
100446001,101446000,74
100447001,101447000,74
100448001,101448000,74
100449001,101449000,74
100450001,101450000,74
100451001,101451000,74
100452001,101452000,74
100453001,101453000,74
100454001,101454000,74
100455001,101455000,74
100456001,101456000,74
100457001,101457000,73
100458001,101458000,73
100459001,101459000,72
100460001,101460000,72
100461001,101461000,72
100462001,101462000,72
100463001,101463000,72
100464001,101464000,72
100465001,101465000,72
100466001,101466000,72
100467001,101467000,72
100468001,101468000,71
100469001,101469000,71
100470001,101470000,71
100471001,101471000,71
100472001,101472000,71
100473001,101473000,71
100474001,101474000,71
100475001,101475000,71
100476001,101476000,70
100477001,101477000,70
100478001,101478000,70
100479001,101479000,70
100480001,101480000,70
100481001,101481000,70
100482001,101482000,70
100483001,101483000,70
100484001,101484000,69
100485001,101485000,69
100486001,101486000,69
100487001,101487000,69
100488001,101488000,70
100489001,101489000,70
100490001,101490000,70
100491001,101491000,70
100492001,101492000,70
100493001,101493000,70
100494001,101494000,70
100495001,101495000,70
100496001,101496000,70
100497001,101497000,70
100498001,101498000,70
100499001,101499000,70
100500001,101500000,70
100501001,101501000,70
100502001,101502000,70
100503001,101503000,71
100504001,101504000,71
100505001,101505000,71
100506001,101506000,71
100507001,101507000,71
100508001,101508000,71
100509001,101509000,71
100510001,101510000,71
100511001,101511000,71
100512001,101512000,71
100513001,101513000,71
100514001,101514000,71
100515001,101515000,71
100516001,101516000,70
100517001,101517000,70
100518001,101518000,70
100519001,101519000,70
100520001,101520000,70
100521001,101521000,71
100522001,101522000,71
100523001,101523000,71
100524001,101524000,72
100525001,101525000,71
100526001,101526000,71
100527001,101527000,71
100528001,101528000,71
100529001,101529000,71
100530001,101530000,71
100531001,101531000,71
100532001,101532000,71
100533001,101533000,71
100534001,101534000,71
100535001,101535000,71
100536001,101536000,71
100537001,101537000,71
100538001,101538000,71
100539001,101539000,71
100540001,101540000,71
100541001,101541000,72
100542001,101542000,72
100543001,101543000,72
100544001,101544000,72
100545001,101545000,73
100546001,101546000,73
100547001,101547000,73
100548001,101548000,73
100549001,101549000,73
100550001,101550000,73
100551001,101551000,73
100552001,101552000,73
100553001,101553000,73
100554001,101554000,73
100555001,101555000,73
100556001,101556000,73
100557001,101557000,73
100558001,101558000,73
100559001,101559000,73
100560001,101560000,73
100561001,101561000,73
100562001,101562000,73
100563001,101563000,73
100564001,101564000,72
100565001,101565000,72
100566001,101566000,71
100567001,101567000,71
100568001,101568000,71
100569001,101569000,71
100570001,101570000,70
100571001,101571000,70
100572001,101572000,70
100573001,101573000,70
100574001,101574000,70
100575001,101575000,70
100576001,101576000,70
100577001,101577000,70
100578001,101578000,69
100579001,101579000,69
100580001,101580000,69
100581001,101581000,68
100582001,101582000,68
100583001,101583000,68
100584001,101584000,68
100585001,101585000,68
100586001,101586000,68
100587001,101587000,68
100588001,101588000,68
100589001,101589000,68
100590001,101590000,67
100591001,101591000,68
100592001,101592000,68
100593001,101593000,68
100594001,101594000,69
100595001,101595000,69
100596001,101596000,69
100597001,101597000,69
100598001,101598000,69
100599001,101599000,69
100600001,101600000,69
100601001,101601000,69
100602001,101602000,69
100603001,101603000,69
100604001,101604000,69
100605001,101605000,69
100606001,101606000,69
100607001,101607000,69
100608001,101608000,69
100609001,101609000,69
100610001,101610000,69
100611001,101611000,69
100612001,101612000,69
100613001,101613000,69
100614001,101614000,69
100615001,101615000,70
100616001,101616000,70
100617001,101617000,74
100618001,101618000,74
100619001,101619000,74
100620001,101620000,73
100621001,101621000,73
100622001,101622000,73
100623001,101623000,73
100624001,101624000,73
100625001,101625000,74
100626001,101626000,74
100627001,101627000,74
100628001,101628000,74
100629001,101629000,74
100630001,101630000,74
100631001,101631000,74
100632001,101632000,74
100633001,101633000,74
100634001,101634000,74
100635001,101635000,74
100636001,101636000,74
100637001,101637000,74
100638001,101638000,74
100639001,101639000,74
100640001,101640000,74
100641001,101641000,74
100642001,101642000,74
100643001,101643000,74
100644001,101644000,74
100645001,101645000,74
100646001,101646000,74
100647001,101647000,74
100648001,101648000,74
100649001,101649000,75
100650001,101650000,75
100651001,101651000,75
100652001,101652000,76
100653001,101653000,77
100654001,101654000,77
100655001,101655000,77
100656001,101656000,77
100657001,101657000,77
100658001,101658000,77
100659001,101659000,77
100660001,101660000,77
100661001,101661000,78
100662001,101662000,78
100663001,101663000,78
100664001,101664000,78
100665001,101665000,78
100666001,101666000,78
100667001,101667000,78
100668001,101668000,78
100669001,101669000,79
100670001,101670000,79
100671001,101671000,79
100672001,101672000,79
100673001,101673000,79
100674001,101674000,79
100675001,101675000,79
100676001,101676000,79
100677001,101677000,79
100678001,101678000,79
100679001,101679000,80
100680001,101680000,80
100681001,101681000,80
100682001,101682000,80
100683001,101683000,80
100684001,101684000,81
100685001,101685000,81
100686001,101686000,81
100687001,101687000,80
100688001,101688000,80
100689001,101689000,80
100690001,101690000,80
100691001,101691000,78
100692001,101692000,78
100693001,101693000,78
100694001,101694000,78
100695001,101695000,78
100696001,101696000,78
100697001,101697000,78
100698001,101698000,78
100699001,101699000,78
100700001,101700000,78
100701001,101701000,78
100702001,101702000,78
100703001,101703000,76
100704001,101704000,76
100705001,101705000,76
100706001,101706000,76
100707001,101707000,76
100708001,101708000,76
100709001,101709000,76
100710001,101710000,76
100711001,101711000,76
100712001,101712000,75
100713001,101713000,75
100714001,101714000,75
100715001,101715000,75
100716001,101716000,75
100717001,101717000,75
100718001,101718000,75
100719001,101719000,75
100720001,101720000,75
100721001,101721000,73
100722001,101722000,73
100723001,101723000,73
100724001,101724000,73
100725001,101725000,73
100726001,101726000,73
100727001,101727000,72
100728001,101728000,72
100729001,101729000,72
100730001,101730000,72
100731001,101731000,72
100732001,101732000,72
100733001,101733000,72
100734001,101734000,72
100735001,101735000,71
100736001,101736000,71
100737001,101737000,71
100738001,101738000,71
100739001,101739000,71
100740001,101740000,71
100741001,101741000,72
100742001,101742000,72
100743001,101743000,72
100744001,101744000,72
100745001,101745000,72
100746001,101746000,72
100747001,101747000,72
100748001,101748000,72
100749001,101749000,72
100750001,101750000,72
100751001,101751000,72
100752001,101752000,72
100753001,101753000,72
100754001,101754000,72
100755001,101755000,73
100756001,101756000,73
100757001,101757000,73
100758001,101758000,73
100759001,101759000,73
100760001,101760000,73
100761001,101761000,73
100762001,101762000,72
100763001,101763000,73
100764001,101764000,73
100765001,101765000,73
100766001,101766000,73
100767001,101767000,73
100768001,101768000,73
100769001,101769000,73
100770001,101770000,73
100771001,101771000,73
100772001,101772000,72
100773001,101773000,72
100774001,101774000,72
100775001,101775000,72
100776001,101776000,72
100777001,101777000,72
100778001,101778000,72
100779001,101779000,72
100780001,101780000,72
100781001,101781000,72
100782001,101782000,72
100783001,101783000,72
100784001,101784000,72
100785001,101785000,72
100786001,101786000,72
100787001,101787000,72
100788001,101788000,72
100789001,101789000,72
100790001,101790000,72
100791001,101791000,72
100792001,101792000,72
100793001,101793000,72
100794001,101794000,72
100795001,101795000,72
100796001,101796000,72
100797001,101797000,72
100798001,101798000,72
100799001,101799000,72
100800001,101800000,72
100801001,101801000,73
100802001,101802000,73
100803001,101803000,73
100804001,101804000,73
100805001,101805000,73
100806001,101806000,73
100807001,101807000,73
100808001,101808000,74
100809001,101809000,73
100810001,101810000,73
100811001,101811000,73
100812001,101812000,73
100813001,101813000,74
100814001,101814000,74
100815001,101815000,74
100816001,101816000,73
100817001,101817000,73
100818001,101818000,73
100819001,101819000,72
100820001,101820000,71
100821001,101821000,71
100822001,101822000,71
100823001,101823000,71
100824001,101824000,71
100825001,101825000,71
100826001,101826000,71
100827001,101827000,71
100828001,101828000,71
100829001,101829000,71
100830001,101830000,71
100831001,101831000,71
100832001,101832000,70
100833001,101833000,70
100834001,101834000,70
100835001,101835000,71
100836001,101836000,71
100837001,101837000,71
100838001,101838000,71
100839001,101839000,71
100840001,101840000,71
100841001,101841000,71
100842001,101842000,71
100843001,101843000,70
100844001,101844000,70
100845001,101845000,71
100846001,101846000,71
100847001,101847000,71
100848001,101848000,71
100849001,101849000,71
100850001,101850000,71
100851001,101851000,73
100852001,101852000,73
100853001,101853000,75
100854001,101854000,76
100855001,101855000,76
100856001,101856000,77
100857001,101857000,77
100858001,101858000,77
100859001,101859000,77
100860001,101860000,77
100861001,101861000,77
100862001,101862000,77
100863001,101863000,77
100864001,101864000,77
100865001,101865000,76
100866001,101866000,76
100867001,101867000,76
100868001,101868000,76
100869001,101869000,76
100870001,101870000,76
100871001,101871000,76
100872001,101872000,76
100873001,101873000,76
100874001,101874000,76
100875001,101875000,76
100876001,101876000,76
100877001,101877000,76
100878001,101878000,76
100879001,101879000,76
100880001,101880000,76
100881001,101881000,76
100882001,101882000,76
100883001,101883000,74
100884001,101884000,74
100885001,101885000,74
100886001,101886000,74
100887001,101887000,74
100888001,101888000,74
100889001,101889000,74
100890001,101890000,74
100891001,101891000,74
100892001,101892000,75
100893001,101893000,75
100894001,101894000,75
100895001,101895000,75
100896001,101896000,75
100897001,101897000,75
100898001,101898000,75
100899001,101899000,75
100900001,101900000,75
100901001,101901000,74
100902001,101902000,74
100903001,101903000,74
100904001,101904000,74
100905001,101905000,73
100906001,101906000,73
100907001,101907000,73
100908001,101908000,73
100909001,101909000,73
100910001,101910000,73
100911001,101911000,73
100912001,101912000,73
100913001,101913000,72
100914001,101914000,72
100915001,101915000,72
100916001,101916000,72
100917001,101917000,73
100918001,101918000,73
100919001,101919000,72
100920001,101920000,72
100921001,101921000,71
100922001,101922000,71
100923001,101923000,71
100924001,101924000,71
100925001,101925000,72
100926001,101926000,72
100927001,101927000,72
100928001,101928000,72
100929001,101929000,72
100930001,101930000,72
100931001,101931000,72
100932001,101932000,72
100933001,101933000,72
100934001,101934000,72
100935001,101935000,72
100936001,101936000,72
100937001,101937000,72
100938001,101938000,72
100939001,101939000,72
100940001,101940000,72
100941001,101941000,72
100942001,101942000,72
100943001,101943000,72
100944001,101944000,72
100945001,101945000,72
100946001,101946000,72
100947001,101947000,72
100948001,101948000,72
100949001,101949000,72
100950001,101950000,72
100951001,101951000,74
100952001,101952000,74
100953001,101953000,74
100954001,101954000,74
100955001,101955000,74
100956001,101956000,74
100957001,101957000,74
100958001,101958000,74
100959001,101959000,74
100960001,101960000,74
100961001,101961000,73
100962001,101962000,73
100963001,101963000,73
100964001,101964000,73
100965001,101965000,74
100966001,101966000,74
100967001,101967000,74
100968001,101968000,74
100969001,101969000,74
100970001,101970000,74
100971001,101971000,74
100972001,101972000,74
100973001,101973000,74
100974001,101974000,74
100975001,101975000,74
100976001,101976000,74
100977001,101977000,74
100978001,101978000,73
100979001,101979000,73
100980001,101980000,74
100981001,101981000,74
100982001,101982000,74
100983001,101983000,74
100984001,101984000,74
100985001,101985000,74
100986001,101986000,74
100987001,101987000,74
100988001,101988000,74
100989001,101989000,74
100990001,101990000,75
100991001,101991000,74
100992001,101992000,74
100993001,101993000,74
100994001,101994000,74
100995001,101995000,76
100996001,101996000,76
100997001,101997000,76
100998001,101998000,76
100999001,101999000,76
101000001,102000000,76
101001001,102001000,76
101002001,102002000,76
101003001,102003000,76
101004001,102004000,77
101005001,102005000,77
101006001,102006000,77
101007001,102007000,77
101008001,102008000,77
101009001,102009000,77
101010001,102010000,77
101011001,102011000,77
101012001,102012000,77
101013001,102013000,77
101014001,102014000,77
101015001,102015000,77
101016001,102016000,77
101017001,102017000,77
101018001,102018000,76
101019001,102019000,76
101020001,102020000,76
101021001,102021000,76
101022001,102022000,76
101023001,102023000,76
101024001,102024000,76
101025001,102025000,76
101026001,102026000,76
101027001,102027000,76
101028001,102028000,76
101029001,102029000,76
101030001,102030000,76
101031001,102031000,76
101032001,102032000,76
101033001,102033000,76
101034001,102034000,76
101035001,102035000,76
101036001,102036000,76
101037001,102037000,76
101038001,102038000,76
101039001,102039000,76
101040001,102040000,75
101041001,102041000,75
101042001,102042000,75
101043001,102043000,75
101044001,102044000,75
101045001,102045000,75
101046001,102046000,75
101047001,102047000,75
101048001,102048000,75
101049001,102049000,75
101050001,102050000,74
101051001,102051000,74
101052001,102052000,74
101053001,102053000,74
101054001,102054000,74
101055001,102055000,75
101056001,102056000,75
101057001,102057000,75
101058001,102058000,75
101059001,102059000,75
101060001,102060000,75
101061001,102061000,75
101062001,102062000,74
101063001,102063000,74
101064001,102064000,74
101065001,102065000,74
101066001,102066000,74
101067001,102067000,74
101068001,102068000,74
101069001,102069000,74
101070001,102070000,74
101071001,102071000,74
101072001,102072000,74
101073001,102073000,76
101074001,102074000,76
101075001,102075000,76
101076001,102076000,77
101077001,102077000,77
101078001,102078000,77
101079001,102079000,77
101080001,102080000,79
101081001,102081000,79
101082001,102082000,81
101083001,102083000,82
101084001,102084000,82
101085001,102085000,82
101086001,102086000,82
101087001,102087000,82
101088001,102088000,82
101089001,102089000,82
101090001,102090000,82
101091001,102091000,82
101092001,102092000,82
101093001,102093000,82
101094001,102094000,82
101095001,102095000,82
101096001,102096000,82
101097001,102097000,82
101098001,102098000,82
101099001,102099000,83
101100001,102100000,84
101101001,102101000,84
101102001,102102000,84
101103001,102103000,84
101104001,102104000,84
101105001,102105000,84
101106001,102106000,84
101107001,102107000,84
101108001,102108000,84
101109001,102109000,84
101110001,102110000,84
101111001,102111000,84
101112001,102112000,84
101113001,102113000,84
101114001,102114000,84
101115001,102115000,84
101116001,102116000,83
101117001,102117000,83
101118001,102118000,83
101119001,102119000,83
101120001,102120000,84
101121001,102121000,84
101122001,102122000,84
101123001,102123000,84
101124001,102124000,84
101125001,102125000,84
101126001,102126000,86
101127001,102127000,87
101128001,102128000,87
101129001,102129000,87
101130001,102130000,87
101131001,102131000,87
101132001,102132000,87
101133001,102133000,87
101134001,102134000,88
101135001,102135000,88
101136001,102136000,88
101137001,102137000,88
101138001,102138000,88
101139001,102139000,88
101140001,102140000,88
101141001,102141000,88
101142001,102142000,88
101143001,102143000,88
101144001,102144000,89
101145001,102145000,89
101146001,102146000,90
101147001,102147000,90
101148001,102148000,90
101149001,102149000,90
101150001,102150000,90
101151001,102151000,90
101152001,102152000,90
101153001,102153000,90
101154001,102154000,90
101155001,102155000,90
101156001,102156000,90
101157001,102157000,90
101158001,102158000,90
101159001,102159000,90
101160001,102160000,90
101161001,102161000,90
101162001,102162000,90
101163001,102163000,90
101164001,102164000,91
101165001,102165000,91
101166001,102166000,91
101167001,102167000,92
101168001,102168000,93
101169001,102169000,93
101170001,102170000,93
101171001,102171000,93
101172001,102172000,93
101173001,102173000,93
101174001,102174000,93
101175001,102175000,93
101176001,102176000,94
101177001,102177000,93
101178001,102178000,93
101179001,102179000,93
101180001,102180000,93
101181001,102181000,93
101182001,102182000,93
101183001,102183000,93
101184001,102184000,93
101185001,102185000,93
101186001,102186000,94
101187001,102187000,94
101188001,102188000,94
101189001,102189000,94
101190001,102190000,94
101191001,102191000,94
101192001,102192000,94
101193001,102193000,94
101194001,102194000,94
101195001,102195000,94
101196001,102196000,94
101197001,102197000,94
101198001,102198000,94
101199001,102199000,94
101200001,102200000,94
101201001,102201000,94
101202001,102202000,94
101203001,102203000,94
101204001,102204000,94
101205001,102205000,94
101206001,102206000,94
101207001,102207000,94
101208001,102208000,94
101209001,102209000,94
101210001,102210000,94
101211001,102211000,94
101212001,102212000,94
101213001,102213000,94
101214001,102214000,94
101215001,102215000,94
101216001,102216000,94
101217001,102217000,94
101218001,102218000,93
101219001,102219000,94
101220001,102220000,94
101221001,102221000,94
101222001,102222000,94
101223001,102223000,93
101224001,102224000,93
101225001,102225000,93
101226001,102226000,92
101227001,102227000,91
101228001,102228000,91
101229001,102229000,91
101230001,102230000,91
101231001,102231000,91
101232001,102232000,91
101233001,102233000,91
101234001,102234000,91
101235001,102235000,91
101236001,102236000,91
101237001,102237000,91
101238001,102238000,91
101239001,102239000,91
101240001,102240000,91
101241001,102241000,91
101242001,102242000,91
101243001,102243000,90
101244001,102244000,88
101245001,102245000,87
101246001,102246000,87
101247001,102247000,87
101248001,102248000,87
101249001,102249000,87
101250001,102250000,87
101251001,102251000,87
101252001,102252000,87
101253001,102253000,87
101254001,102254000,87
101255001,102255000,87
101256001,102256000,87
101257001,102257000,87
101258001,102258000,87
101259001,102259000,87
101260001,102260000,86
101261001,102261000,86
101262001,102262000,86
101263001,102263000,86
101264001,102264000,86
101265001,102265000,87
101266001,102266000,87
101267001,102267000,87
101268001,102268000,87
101269001,102269000,87
101270001,102270000,87
101271001,102271000,87
101272001,102272000,87
101273001,102273000,87
101274001,102274000,88
101275001,102275000,86
101276001,102276000,85
101277001,102277000,85
101278001,102278000,86
101279001,102279000,87
101280001,102280000,88
101281001,102281000,89
101282001,102282000,89
101283001,102283000,89
101284001,102284000,89
101285001,102285000,89
101286001,102286000,89
101287001,102287000,89
101288001,102288000,89
101289001,102289000,89
101290001,102290000,89
101291001,102291000,91
101292001,102292000,91
101293001,102293000,91
101294001,102294000,91
101295001,102295000,92
101296001,102296000,92
101297001,102297000,92
101298001,102298000,92
101299001,102299000,93
101300001,102300000,93
101301001,102301000,93
101302001,102302000,93
101303001,102303000,93
101304001,102304000,92
101305001,102305000,92
101306001,102306000,91
101307001,102307000,91
101308001,102308000,91
101309001,102309000,91
101310001,102310000,91
101311001,102311000,91
101312001,102312000,91
101313001,102313000,91
101314001,102314000,91
101315001,102315000,91
101316001,102316000,91
101317001,102317000,91
101318001,102318000,90
101319001,102319000,90
101320001,102320000,90
101321001,102321000,90
101322001,102322000,90
101323001,102323000,91
101324001,102324000,91
101325001,102325000,91
101326001,102326000,92
101327001,102327000,92
101328001,102328000,92
101329001,102329000,92
101330001,102330000,92
101331001,102331000,92
101332001,102332000,92
101333001,102333000,92
101334001,102334000,92
101335001,102335000,92
101336001,102336000,93
101337001,102337000,94
101338001,102338000,94
101339001,102339000,94
101340001,102340000,94
101341001,102341000,94
101342001,102342000,94
101343001,102343000,94
101344001,102344000,94
101345001,102345000,94
101346001,102346000,95
101347001,102347000,95
101348001,102348000,95
101349001,102349000,95
101350001,102350000,95
101351001,102351000,95
101352001,102352000,95
101353001,102353000,95
101354001,102354000,95
101355001,102355000,95
101356001,102356000,95
101357001,102357000,95
101358001,102358000,95
101359001,102359000,95
101360001,102360000,94
101361001,102361000,94
101362001,102362000,94
101363001,102363000,94
101364001,102364000,94
101365001,102365000,93
101366001,102366000,93
101367001,102367000,93
101368001,102368000,93
101369001,102369000,92
101370001,102370000,92
101371001,102371000,92
101372001,102372000,92
101373001,102373000,92
101374001,102374000,92
101375001,102375000,92
101376001,102376000,92
101377001,102377000,92
101378001,102378000,92
101379001,102379000,92
101380001,102380000,92
101381001,102381000,92
101382001,102382000,91
101383001,102383000,91
101384001,102384000,91
101385001,102385000,91
101386001,102386000,91
101387001,102387000,91
101388001,102388000,91
101389001,102389000,92
101390001,102390000,93
101391001,102391000,93
101392001,102392000,93
101393001,102393000,93
101394001,102394000,93
101395001,102395000,93
101396001,102396000,94
101397001,102397000,94
101398001,102398000,94
101399001,102399000,94
101400001,102400000,94
101401001,102401000,94
101402001,102402000,94
101403001,102403000,94
101404001,102404000,94
101405001,102405000,94
101406001,102406000,94
101407001,102407000,94
101408001,102408000,94
101409001,102409000,94
101410001,102410000,95
101411001,102411000,95
101412001,102412000,95
101413001,102413000,94
101414001,102414000,94
101415001,102415000,94
101416001,102416000,94
101417001,102417000,94
101418001,102418000,94
101419001,102419000,94
101420001,102420000,94
101421001,102421000,94
101422001,102422000,94
101423001,102423000,94
101424001,102424000,96
101425001,102425000,96
101426001,102426000,96
101427001,102427000,96
101428001,102428000,96
101429001,102429000,96
101430001,102430000,95
101431001,102431000,95
101432001,102432000,95
101433001,102433000,95
101434001,102434000,95
101435001,102435000,95
101436001,102436000,95
101437001,102437000,97
101438001,102438000,97
101439001,102439000,97
101440001,102440000,97
101441001,102441000,97
101442001,102442000,97
101443001,102443000,97
101444001,102444000,97
101445001,102445000,97
101446001,102446000,96
101447001,102447000,96
101448001,102448000,97
101449001,102449000,97
101450001,102450000,97
101451001,102451000,97
101452001,102452000,97
101453001,102453000,97
101454001,102454000,97
101455001,102455000,97
101456001,102456000,97
101457001,102457000,97
101458001,102458000,97
101459001,102459000,97
101460001,102460000,97
101461001,102461000,97
101462001,102462000,97
101463001,102463000,97
101464001,102464000,97
101465001,102465000,97
101466001,102466000,97
101467001,102467000,97
101468001,102468000,97
101469001,102469000,97
101470001,102470000,97
101471001,102471000,97
101472001,102472000,97
101473001,102473000,97
101474001,102474000,97
101475001,102475000,97
101476001,102476000,97
101477001,102477000,97
101478001,102478000,97
101479001,102479000,97
101480001,102480000,97
101481001,102481000,97
101482001,102482000,98
101483001,102483000,98
101484001,102484000,98
101485001,102485000,98
101486001,102486000,98
101487001,102487000,99
101488001,102488000,98
101489001,102489000,98
101490001,102490000,99
101491001,102491000,100
101492001,102492000,100
101493001,102493000,101
101494001,102494000,101
101495001,102495000,101
101496001,102496000,102
101497001,102497000,102
101498001,102498000,103
101499001,102499000,103
101500001,102500000,103
101501001,102501000,103
101502001,102502000,103
101503001,102503000,102
101504001,102504000,102
101505001,102505000,102
101506001,102506000,102
101507001,102507000,102
101508001,102508000,102
101509001,102509000,102
101510001,102510000,102
101511001,102511000,102
101512001,102512000,102
101513001,102513000,102
101514001,102514000,102
101515001,102515000,102
101516001,102516000,102
101517001,102517000,102
101518001,102518000,102
101519001,102519000,102
101520001,102520000,102
101521001,102521000,101
101522001,102522000,101
101523001,102523000,102
101524001,102524000,101
101525001,102525000,102
101526001,102526000,102
101527001,102527000,102
101528001,102528000,103
101529001,102529000,103
101530001,102530000,103
101531001,102531000,103
101532001,102532000,103
101533001,102533000,103
101534001,102534000,103
101535001,102535000,103
101536001,102536000,103
101537001,102537000,103
101538001,102538000,103
101539001,102539000,103
101540001,102540000,104
101541001,102541000,103
101542001,102542000,103
101543001,102543000,103
101544001,102544000,103
101545001,102545000,102
101546001,102546000,102
101547001,102547000,103
101548001,102548000,103
101549001,102549000,103
101550001,102550000,103
101551001,102551000,103
101552001,102552000,103
101553001,102553000,103
101554001,102554000,103
101555001,102555000,103
101556001,102556000,104
101557001,102557000,104
101558001,102558000,104
101559001,102559000,104
101560001,102560000,104
101561001,102561000,104
101562001,102562000,104
101563001,102563000,104
101564001,102564000,104
101565001,102565000,105
101566001,102566000,105
101567001,102567000,105
101568001,102568000,105
101569001,102569000,105
101570001,102570000,105
101571001,102571000,105
101572001,102572000,105
101573001,102573000,105
101574001,102574000,105
101575001,102575000,105
101576001,102576000,105
101577001,102577000,105
101578001,102578000,105
101579001,102579000,105
101580001,102580000,105
101581001,102581000,105
101582001,102582000,105
101583001,102583000,105
101584001,102584000,105
101585001,102585000,105
101586001,102586000,105
101587001,102587000,105
101588001,102588000,105
101589001,102589000,105
101590001,102590000,105
101591001,102591000,104
101592001,102592000,104
101593001,102593000,104
101594001,102594000,104
101595001,102595000,104
101596001,102596000,104
101597001,102597000,104
101598001,102598000,104
101599001,102599000,104
101600001,102600000,104
101601001,102601000,105
101602001,102602000,105
101603001,102603000,105
101604001,102604000,105
101605001,102605000,105
101606001,102606000,105
101607001,102607000,105
101608001,102608000,105
101609001,102609000,105
101610001,102610000,105
101611001,102611000,105
101612001,102612000,106
101613001,102613000,106
101614001,102614000,106
101615001,102615000,105
101616001,102616000,105
101617001,102617000,101
101618001,102618000,101
101619001,102619000,101
101620001,102620000,101
101621001,102621000,101
101622001,102622000,101
101623001,102623000,101
101624001,102624000,101
101625001,102625000,100
101626001,102626000,100
101627001,102627000,100
101628001,102628000,100
101629001,102629000,100
101630001,102630000,100
101631001,102631000,100
101632001,102632000,100
101633001,102633000,100
101634001,102634000,100
101635001,102635000,100
101636001,102636000,100
101637001,102637000,100
101638001,102638000,100
101639001,102639000,100
101640001,102640000,101
101641001,102641000,101
101642001,102642000,101
101643001,102643000,101
101644001,102644000,101
101645001,102645000,101
101646001,102646000,101
101647001,102647000,101
101648001,102648000,102
101649001,102649000,101
101650001,102650000,101
101651001,102651000,101
101652001,102652000,100
101653001,102653000,99
101654001,102654000,100
101655001,102655000,100
101656001,102656000,100
101657001,102657000,100
101658001,102658000,100
101659001,102659000,101
101660001,102660000,101
101661001,102661000,100
101662001,102662000,100
101663001,102663000,100
101664001,102664000,100
101665001,102665000,100
101666001,102666000,101
101667001,102667000,101
