window_start,window_end,variant_density
111241001,111246000,1
111242001,111247000,1
111243001,111248000,0
111244001,111249000,0
111245001,111250000,0
111246001,111251000,0
111247001,111252000,0
111248001,111253000,0
111249001,111254000,0
111250001,111255000,1
111251001,111256000,1
111252001,111257000,2
111253001,111258000,3
111254001,111259000,9
111255001,111260000,8
111256001,111261000,8
111257001,111262000,7
111258001,111263000,6
111259001,111264000,0
111260001,111265000,1
111261001,111266000,1
111262001,111267000,2
111263001,111268000,2
111264001,111269000,2
111265001,111270000,1
111266001,111271000,1
111267001,111272000,0
111268001,111273000,0
111269001,111274000,0
111270001,111275000,0
111271001,111276000,0
111272001,111277000,0
111273001,111278000,0
111274001,111279000,0
111275001,111280000,0
111276001,111281000,0
111277001,111282000,0
111278001,111283000,0
111279001,111284000,0
111280001,111285000,0
111281001,111286000,0
111282001,111287000,0
111283001,111288000,0
111284001,111289000,0
111285001,111290000,0
111286001,111291000,0
111287001,111292000,0
111288001,111293000,0
111289001,111294000,0
111290001,111295000,0
111291001,111296000,0
111292001,111297000,0
111293001,111298000,0
111294001,111299000,0
111295001,111300000,0
111296001,111301000,0
111297001,111302000,0
111298001,111303000,0
111299001,111304000,0
111300001,111305000,0
111301001,111306000,1
111302001,111307000,1
111303001,111308000,1
111304001,111309000,1
111305001,111310000,1
111306001,111311000,0
111307001,111312000,0
111308001,111313000,0
111309001,111314000,0
111310001,111315000,2
111311001,111316000,2
111312001,111317000,3
111313001,111318000,3
111314001,111319000,3
111315001,111320000,1
111316001,111321000,1
111317001,111322000,0
111318001,111323000,0
111319001,111324000,0
111320001,111325000,0
111321001,111326000,0
111322001,111327000,0
111323001,111328000,0
111324001,111329000,0
111325001,111330000,0
111326001,111331000,0
111327001,111332000,0
111328001,111333000,0
111329001,111334000,0
111330001,111335000,0
111331001,111336000,0
111332001,111337000,0
111333001,111338000,0
111334001,111339000,0
111335001,111340000,0
111336001,111341000,0
111337001,111342000,0
111338001,111343000,0
111339001,111344000,0
111340001,111345000,0
111341001,111346000,0
111342001,111347000,0
111343001,111348000,0
111344001,111349000,0
111345001,111350000,0
111346001,111351000,0
111347001,111352000,0
111348001,111353000,0
111349001,111354000,0
111350001,111355000,0
111351001,111356000,0
111352001,111357000,0
111353001,111358000,0
111354001,111359000,1
111355001,111360000,1
111356001,111361000,1
111357001,111362000,1
111358001,111363000,1
111359001,111364000,3
111360001,111365000,3
111361001,111366000,4
111362001,111367000,4
111363001,111368000,4
111364001,111369000,1
111365001,111370000,1
111366001,111371000,0
111367001,111372000,0
111368001,111373000,2
111369001,111374000,2
111370001,111375000,2
111371001,111376000,2
111372001,111377000,2
111373001,111378000,0
111374001,111379000,0
111375001,111380000,0
111376001,111381000,0
111377001,111382000,0
111378001,111383000,0
111379001,111384000,0
111380001,111385000,0
111381001,111386000,0
111382001,111387000,1
111383001,111388000,1
111384001,111389000,1
111385001,111390000,1
111386001,111391000,1
111387001,111392000,0
111388001,111393000,0
111389001,111394000,0
111390001,111395000,0
111391001,111396000,0
111392001,111397000,0
111393001,111398000,0
111394001,111399000,0
111395001,111400000,0
111396001,111401000,0
111397001,111402000,0
111398001,111403000,0
111399001,111404000,0
111400001,111405000,0
111401001,111406000,0
111402001,111407000,0
111403001,111408000,0
111404001,111409000,0
111405001,111410000,0
111406001,111411000,0
111407001,111412000,0
111408001,111413000,0
111409001,111414000,0
111410001,111415000,0
111411001,111416000,0
111412001,111417000,1
111413001,111418000,1
111414001,111419000,1
111415001,111420000,2
111416001,111421000,2
111417001,111422000,1
111418001,111423000,1
111419001,111424000,1
111420001,111425000,0
111421001,111426000,0
111422001,111427000,0
111423001,111428000,1
111424001,111429000,2
111425001,111430000,2
111426001,111431000,2
111427001,111432000,2
111428001,111433000,1
111429001,111434000,0
111430001,111435000,0
111431001,111436000,0
111432001,111437000,0
111433001,111438000,1
111434001,111439000,1
111435001,111440000,1
111436001,111441000,1
111437001,111442000,1
111438001,111443000,0
111439001,111444000,0
111440001,111445000,0
111441001,111446000,1
111442001,111447000,1
111443001,111448000,1
111444001,111449000,1
111445001,111450000,1
111446001,111451000,0
111447001,111452000,0
111448001,111453000,0
111449001,111454000,0
111450001,111455000,0
111451001,111456000,0
111452001,111457000,0
111453001,111458000,0
111454001,111459000,2
111455001,111460000,2
111456001,111461000,2
111457001,111462000,2
111458001,111463000,2
111459001,111464000,0
111460001,111465000,1
111461001,111466000,1
111462001,111467000,1
111463001,111468000,1
111464001,111469000,1
111465001,111470000,0
111466001,111471000,0
111467001,111472000,0
111468001,111473000,0
111469001,111474000,2
111470001,111475000,2
111471001,111476000,3
111472001,111477000,4
111473001,111478000,5
111474001,111479000,3
111475001,111480000,3
111476001,111481000,2
111477001,111482000,1
111478001,111483000,0
111479001,111484000,1
111480001,111485000,1
111481001,111486000,1
111482001,111487000,1
111483001,111488000,1
111484001,111489000,0
111485001,111490000,0
111486001,111491000,0
111487001,111492000,0
111488001,111493000,0
111489001,111494000,0
111490001,111495000,0
111491001,111496000,0
111492001,111497000,0
111493001,111498000,0
111494001,111499000,0
111495001,111500000,0
111496001,111501000,0
111497001,111502000,0
111498001,111503000,0
111499001,111504000,0
111500001,111505000,0
111501001,111506000,1
111502001,111507000,1
111503001,111508000,1
111504001,111509000,1
111505001,111510000,1
111506001,111511000,0
111507001,111512000,0
111508001,111513000,0
111509001,111514000,0
111510001,111515000,0
111511001,111516000,0
111512001,111517000,1
111513001,111518000,1
111514001,111519000,2
111515001,111520000,2
111516001,111521000,2
111517001,111522000,1
111518001,111523000,1
111519001,111524000,1
111520001,111525000,1
111521001,111526000,1
111522001,111527000,1
111523001,111528000,1
111524001,111529000,1
111525001,111530000,1
111526001,111531000,1
111527001,111532000,1
111528001,111533000,1
111529001,111534000,0
111530001,111535000,0
111531001,111536000,0
111532001,111537000,0
111533001,111538000,0
111534001,111539000,0
111535001,111540000,0
111536001,111541000,0
111537001,111542000,0
111538001,111543000,0
111539001,111544000,0
111540001,111545000,0
111541001,111546000,0
111542001,111547000,1
111543001,111548000,1
111544001,111549000,2
111545001,111550000,2
111546001,111551000,2
111547001,111552000,1
111548001,111553000,1
111549001,111554000,0
111550001,111555000,0
111551001,111556000,0
111552001,111557000,0
111553001,111558000,0
111554001,111559000,0
111555001,111560000,0
111556001,111561000,0
111557001,111562000,0
111558001,111563000,0
111559001,111564000,0
111560001,111565000,0
111561001,111566000,0
111562001,111567000,0
111563001,111568000,0
111564001,111569000,0
111565001,111570000,0
111566001,111571000,0
111567001,111572000,0
111568001,111573000,0
111569001,111574000,0
111570001,111575000,0
111571001,111576000,1
111572001,111577000,1
111573001,111578000,1
111574001,111579000,1
111575001,111580000,1
111576001,111581000,0
111577001,111582000,0
111578001,111583000,0
111579001,111584000,0
111580001,111585000,0
111581001,111586000,0
111582001,111587000,0
111583001,111588000,0
111584001,111589000,1
111585001,111590000,1
111586001,111591000,1
111587001,111592000,1
111588001,111593000,1
111589001,111594000,0
111590001,111595000,0
111591001,111596000,1
111592001,111597000,1
111593001,111598000,1
111594001,111599000,1
111595001,111600000,1
111596001,111601000,0
111597001,111602000,0
111598001,111603000,0
111599001,111604000,1
111600001,111605000,1
111601001,111606000,1
111602001,111607000,2
111603001,111608000,2
111604001,111609000,1
111605001,111610000,1
111606001,111611000,1
111607001,111612000,0
111608001,111613000,0
111609001,111614000,0
111610001,111615000,0
111611001,111616000,0
111612001,111617000,0
111613001,111618000,0
111614001,111619000,0
111615001,111620000,0
111616001,111621000,0
111617001,111622000,1
111618001,111623000,1
111619001,111624000,1
111620001,111625000,1
111621001,111626000,2
111622001,111627000,1
111623001,111628000,1
111624001,111629000,1
111625001,111630000,2
111626001,111631000,1
111627001,111632000,1
111628001,111633000,1
111629001,111634000,1
111630001,111635000,0
111631001,111636000,0
111632001,111637000,0
111633001,111638000,2
111634001,111639000,5
111635001,111640000,6
111636001,111641000,7
111637001,111642000,7
111638001,111643000,5
111639001,111644000,2
111640001,111645000,1
111641001,111646000,0
111642001,111647000,0
111643001,111648000,0
111644001,111649000,0
111645001,111650000,0
111646001,111651000,0
111647001,111652000,0
111648001,111653000,0
111649001,111654000,0
111650001,111655000,0
111651001,111656000,0
111652001,111657000,0
111653001,111658000,0
111654001,111659000,0
111655001,111660000,0
111656001,111661000,0
111657001,111662000,0
111658001,111663000,0
111659001,111664000,0
111660001,111665000,0
111661001,111666000,0
111662001,111667000,0
111663001,111668000,0
111664001,111669000,0
111665001,111670000,0
111666001,111671000,0
111667001,111672000,1
111668001,111673000,1
111669001,111674000,1
111670001,111675000,1
111671001,111676000,1
111672001,111677000,0
111673001,111678000,0
111674001,111679000,0
111675001,111680000,0
111676001,111681000,0
111677001,111682000,0
111678001,111683000,0
111679001,111684000,0
111680001,111685000,0
111681001,111686000,0
111682001,111687000,0
111683001,111688000,0
111684001,111689000,0
111685001,111690000,0
111686001,111691000,0
111687001,111692000,0
111688001,111693000,0
111689001,111694000,1
111690001,111695000,1
111691001,111696000,1
111692001,111697000,1
111693001,111698000,1
111694001,111699000,0
111695001,111700000,0
111696001,111701000,0
111697001,111702000,0
111698001,111703000,0
111699001,111704000,0
111700001,111705000,0
111701001,111706000,0
111702001,111707000,0
111703001,111708000,1
111704001,111709000,1
111705001,111710000,1
111706001,111711000,1
111707001,111712000,1
111708001,111713000,0
111709001,111714000,0
111710001,111715000,0
111711001,111716000,0
111712001,111717000,1
111713001,111718000,1
111714001,111719000,1
111715001,111720000,1
111716001,111721000,1
111717001,111722000,0
111718001,111723000,0
111719001,111724000,0
111720001,111725000,0
111721001,111726000,2
111722001,111727000,2
111723001,111728000,2
111724001,111729000,2
111725001,111730000,2
111726001,111731000,1
111727001,111732000,1
111728001,111733000,1
111729001,111734000,1
111730001,111735000,1
111731001,111736000,0
111732001,111737000,0
111733001,111738000,0
111734001,111739000,0
111735001,111740000,1
111736001,111741000,1
111737001,111742000,1
111738001,111743000,1
111739001,111744000,1
111740001,111745000,0
111741001,111746000,0
111742001,111747000,0
111743001,111748000,0
111744001,111749000,0
111745001,111750000,0
111746001,111751000,0
111747001,111752000,0
111748001,111753000,0
111749001,111754000,0
111750001,111755000,0
111751001,111756000,0
111752001,111757000,0
111753001,111758000,0
111754001,111759000,0
111755001,111760000,1
111756001,111761000,1
111757001,111762000,1
111758001,111763000,1
111759001,111764000,1
111760001,111765000,0
111761001,111766000,0
111762001,111767000,0
111763001,111768000,0
111764001,111769000,0
111765001,111770000,0
111766001,111771000,0
111767001,111772000,0
111768001,111773000,0
111769001,111774000,0
111770001,111775000,4
111771001,111776000,7
111772001,111777000,7
111773001,111778000,7
111774001,111779000,7
111775001,111780000,3
111776001,111781000,0
111777001,111782000,0
111778001,111783000,0
111779001,111784000,0
111780001,111785000,0
111781001,111786000,0
111782001,111787000,0
111783001,111788000,0
111784001,111789000,0
111785001,111790000,0
111786001,111791000,0
111787001,111792000,0
111788001,111793000,0
111789001,111794000,1
111790001,111795000,1
111791001,111796000,1
111792001,111797000,1
111793001,111798000,2
111794001,111799000,1
111795001,111800000,1
111796001,111801000,1
111797001,111802000,1
111798001,111803000,0
111799001,111804000,0
111800001,111805000,0
111801001,111806000,0
111802001,111807000,0
111803001,111808000,0
111804001,111809000,0
111805001,111810000,0
111806001,111811000,0
111807001,111812000,0
111808001,111813000,0
111809001,111814000,0
111810001,111815000,0
111811001,111816000,0
111812001,111817000,0
111813001,111818000,0
111814001,111819000,0
111815001,111820000,0
111816001,111821000,0
111817001,111822000,0
111818001,111823000,0
111819001,111824000,1
111820001,111825000,1
111821001,111826000,1
111822001,111827000,1
111823001,111828000,1
111824001,111829000,0
111825001,111830000,0
111826001,111831000,0
111827001,111832000,0
111828001,111833000,0
111829001,111834000,0
111830001,111835000,0
111831001,111836000,0
111832001,111837000,0
111833001,111838000,0
111834001,111839000,0
111835001,111840000,0
111836001,111841000,0
111837001,111842000,0
111838001,111843000,0
111839001,111844000,0
111840001,111845000,0
111841001,111846000,0
111842001,111847000,0
111843001,111848000,0
111844001,111849000,0
111845001,111850000,0
111846001,111851000,22
111847001,111852000,22
111848001,111853000,22
111849001,111854000,23
111850001,111855000,23
111851001,111856000,1
111852001,111857000,1
111853001,111858000,1
111854001,111859000,0
111855001,111860000,2
111856001,111861000,2
111857001,111862000,2
111858001,111863000,2
111859001,111864000,2
111860001,111865000,0
111861001,111866000,1
111862001,111867000,1
111863001,111868000,1
111864001,111869000,3
111865001,111870000,3
111866001,111871000,2
111867001,111872000,2
111868001,111873000,2
111869001,111874000,0
111870001,111875000,0
111871001,111876000,0
111872001,111877000,0
111873001,111878000,0
111874001,111879000,0
111875001,111880000,0
111876001,111881000,0
111877001,111882000,0
111878001,111883000,0
111879001,111884000,0
111880001,111885000,0
111881001,111886000,0
111882001,111887000,0
111883001,111888000,0
111884001,111889000,0
111885001,111890000,0
111886001,111891000,0
111887001,111892000,0
111888001,111893000,0
111889001,111894000,0
111890001,111895000,0
111891001,111896000,0
111892001,111897000,0
111893001,111898000,0
111894001,111899000,0
111895001,111900000,0
111896001,111901000,0
111897001,111902000,0
111898001,111903000,0
111899001,111904000,1
111900001,111905000,1
111901001,111906000,1
111902001,111907000,1
111903001,111908000,1
111904001,111909000,0
111905001,111910000,0
111906001,111911000,1
111907001,111912000,1
111908001,111913000,1
111909001,111914000,1
111910001,111915000,1
111911001,111916000,0
111912001,111917000,1
111913001,111918000,1
111914001,111919000,1
111915001,111920000,1
111916001,111921000,1
111917001,111922000,0
111918001,111923000,0
111919001,111924000,0
111920001,111925000,0
111921001,111926000,0
111922001,111927000,0
111923001,111928000,0
111924001,111929000,0
111925001,111930000,0
111926001,111931000,0
111927001,111932000,1
111928001,111933000,1
111929001,111934000,2
111930001,111935000,2
111931001,111936000,3
111932001,111937000,2
111933001,111938000,2
111934001,111939000,1
111935001,111940000,1
111936001,111941000,0
111937001,111942000,0
111938001,111943000,0
111939001,111944000,0
111940001,111945000,0
111941001,111946000,0
111942001,111947000,0
111943001,111948000,0
111944001,111949000,0
111945001,111950000,0
111946001,111951000,0
111947001,111952000,0
111948001,111953000,0
111949001,111954000,0
111950001,111955000,1
111951001,111956000,2
111952001,111957000,2
111953001,111958000,2
111954001,111959000,2
111955001,111960000,1
111956001,111961000,0
111957001,111962000,0
111958001,111963000,1
111959001,111964000,1
111960001,111965000,1
111961001,111966000,2
111962001,111967000,2
111963001,111968000,1
111964001,111969000,2
111965001,111970000,2
111966001,111971000,1
111967001,111972000,1
111968001,111973000,2
111969001,111974000,1
111970001,111975000,1
111971001,111976000,2
111972001,111977000,2
111973001,111978000,1
111974001,111979000,1
111975001,111980000,2
111976001,111981000,1
111977001,111982000,1
111978001,111983000,1
111979001,111984000,1
111980001,111985000,0
111981001,111986000,0
111982001,111987000,0
111983001,111988000,0
111984001,111989000,0
111985001,111990000,1
111986001,111991000,1
111987001,111992000,1
111988001,111993000,1
111989001,111994000,1
111990001,111995000,0
111991001,111996000,0
111992001,111997000,0
111993001,111998000,0
111994001,111999000,0
111995001,112000000,1
111996001,112001000,1
111997001,112002000,2
111998001,112003000,3
111999001,112004000,3
112000001,112005000,2
112001001,112006000,2
112002001,112007000,1
112003001,112008000,0
112004001,112009000,0
112005001,112010000,0
112006001,112011000,0
112007001,112012000,0
112008001,112013000,0
112009001,112014000,0
112010001,112015000,0
112011001,112016000,0
112012001,112017000,0
112013001,112018000,0
112014001,112019000,0
112015001,112020000,0
112016001,112021000,0
112017001,112022000,0
112018001,112023000,0
112019001,112024000,0
112020001,112025000,0
112021001,112026000,0
112022001,112027000,0
112023001,112028000,0
112024001,112029000,1
112025001,112030000,1
112026001,112031000,2
112027001,112032000,2
112028001,112033000,2
112029001,112034000,1
112030001,112035000,1
112031001,112036000,0
112032001,112037000,0
112033001,112038000,0
112034001,112039000,0
112035001,112040000,0
112036001,112041000,0
112037001,112042000,0
112038001,112043000,0
112039001,112044000,0
112040001,112045000,0
112041001,112046000,0
112042001,112047000,0
112043001,112048000,0
112044001,112049000,0
112045001,112050000,0
112046001,112051000,0
112047001,112052000,0
112048001,112053000,0
112049001,112054000,3
112050001,112055000,3
112051001,112056000,3
112052001,112057000,3
112053001,112058000,3
112054001,112059000,0
112055001,112060000,1
112056001,112061000,1
112057001,112062000,1
112058001,112063000,1
112059001,112064000,2
112060001,112065000,2
112061001,112066000,2
112062001,112067000,2
112063001,112068000,2
112064001,112069000,1
112065001,112070000,0
112066001,112071000,1
112067001,112072000,1
112068001,112073000,1
112069001,112074000,1
112070001,112075000,1
112071001,112076000,0
112072001,112077000,0
112073001,112078000,0
112074001,112079000,0
112075001,112080000,0
112076001,112081000,0
112077001,112082000,0
112078001,112083000,0
112079001,112084000,0
112080001,112085000,0
112081001,112086000,0
112082001,112087000,0
112083001,112088000,0
112084001,112089000,0
112085001,112090000,0
112086001,112091000,0
112087001,112092000,0
112088001,112093000,1
112089001,112094000,1
112090001,112095000,1
112091001,112096000,2
112092001,112097000,2
112093001,112098000,1
112094001,112099000,1
112095001,112100000,2
112096001,112101000,2
112097001,112102000,2
112098001,112103000,2
112099001,112104000,3
112100001,112105000,2
112101001,112106000,1
112102001,112107000,2
112103001,112108000,2
112104001,112109000,2
112105001,112110000,3
112106001,112111000,3
112107001,112112000,3
112108001,112113000,3
112109001,112114000,2
112110001,112115000,1
112111001,112116000,1
112112001,112117000,0
112113001,112118000,0
112114001,112119000,0
112115001,112120000,0
112116001,112121000,0
112117001,112122000,0
112118001,112123000,0
112119001,112124000,1
112120001,112125000,1
112121001,112126000,1
112122001,112127000,1
112123001,112128000,1
112124001,112129000,0
112125001,112130000,0
112126001,112131000,0
112127001,112132000,0
112128001,112133000,0
112129001,112134000,1
112130001,112135000,1
112131001,112136000,2
112132001,112137000,2
112133001,112138000,3
112134001,112139000,2
112135001,112140000,2
112136001,112141000,1
112137001,112142000,1
112138001,112143000,0
112139001,112144000,0
112140001,112145000,0
112141001,112146000,0
112142001,112147000,0
112143001,112148000,0
112144001,112149000,0
112145001,112150000,0
112146001,112151000,1
112147001,112152000,6
112148001,112153000,6
112149001,112154000,6
112150001,112155000,6
112151001,112156000,5
112152001,112157000,0
112153001,112158000,0
112154001,112159000,0
112155001,112160000,0
112156001,112161000,0
112157001,112162000,0
112158001,112163000,0
112159001,112164000,0
112160001,112165000,0
112161001,112166000,0
112162001,112167000,0
112163001,112168000,0
112164001,112169000,0
112165001,112170000,0
112166001,112171000,0
112167001,112172000,0
112168001,112173000,0
112169001,112174000,0
112170001,112175000,0
112171001,112176000,0
112172001,112177000,1
112173001,112178000,1
112174001,112179000,1
112175001,112180000,2
112176001,112181000,3
112177001,112182000,2
112178001,112183000,2
112179001,112184000,2
112180001,112185000,1
112181001,112186000,0
112182001,112187000,0
112183001,112188000,0
112184001,112189000,0
112185001,112190000,0
112186001,112191000,0
112187001,112192000,0
112188001,112193000,0
112189001,112194000,0
112190001,112195000,0
112191001,112196000,1
112192001,112197000,2
112193001,112198000,2
112194001,112199000,2
112195001,112200000,2
112196001,112201000,1
112197001,112202000,1
112198001,112203000,1
112199001,112204000,1
112200001,112205000,1
112201001,112206000,1
112202001,112207000,0
112203001,112208000,0
112204001,112209000,1
112205001,112210000,1
112206001,112211000,1
112207001,112212000,1
112208001,112213000,2
112209001,112214000,1
112210001,112215000,1
112211001,112216000,1
112212001,112217000,1
112213001,112218000,0
112214001,112219000,0
112215001,112220000,1
112216001,112221000,1
112217001,112222000,2
112218001,112223000,2
112219001,112224000,3
112220001,112225000,2
112221001,112226000,2
112222001,112227000,1
112223001,112228000,1
112224001,112229000,0
112225001,112230000,0
112226001,112231000,0
112227001,112232000,0
112228001,112233000,0
112229001,112234000,0
112230001,112235000,0
112231001,112236000,0
112232001,112237000,0
112233001,112238000,0
112234001,112239000,1
112235001,112240000,1
112236001,112241000,2
112237001,112242000,3
112238001,112243000,3
112239001,112244000,3
112240001,112245000,3
112241001,112246000,2
112242001,112247000,1
112243001,112248000,1
112244001,112249000,0
112245001,112250000,0
112246001,112251000,0
112247001,112252000,0
112248001,112253000,1
112249001,112254000,1
112250001,112255000,1
112251001,112256000,2
112252001,112257000,2
112253001,112258000,1
112254001,112259000,1
112255001,112260000,1
112256001,112261000,0
112257001,112262000,1
112258001,112263000,1
112259001,112264000,1
112260001,112265000,1
112261001,112266000,2
112262001,112267000,1
112263001,112268000,1
112264001,112269000,1
112265001,112270000,1
112266001,112271000,0
112267001,112272000,0
112268001,112273000,0
112269001,112274000,1
112270001,112275000,1
112271001,112276000,2
112272001,112277000,2
112273001,112278000,2
112274001,112279000,1
112275001,112280000,1
112276001,112281000,0
112277001,112282000,0
112278001,112283000,0
112279001,112284000,0
112280001,112285000,0
112281001,112286000,0
112282001,112287000,0
112283001,112288000,1
112284001,112289000,1
112285001,112290000,1
112286001,112291000,1
112287001,112292000,1
112288001,112293000,0
112289001,112294000,0
112290001,112295000,0
112291001,112296000,0
112292001,112297000,0
112293001,112298000,0
112294001,112299000,0
112295001,112300000,0
112296001,112301000,0
112297001,112302000,0
112298001,112303000,0
112299001,112304000,0
112300001,112305000,0
112301001,112306000,1
112302001,112307000,1
112303001,112308000,1
112304001,112309000,1
112305001,112310000,2
112306001,112311000,1
112307001,112312000,1
112308001,112313000,2
112309001,112314000,2
112310001,112315000,1
112311001,112316000,1
112312001,112317000,1
112313001,112318000,0
112314001,112319000,0
112315001,112320000,0
112316001,112321000,0
112317001,112322000,1
112318001,112323000,2
112319001,112324000,2
112320001,112325000,2
112321001,112326000,3
112322001,112327000,2
112323001,112328000,1
112324001,112329000,1
112325001,112330000,1
112326001,112331000,0
112327001,112332000,0
112328001,112333000,0
112329001,112334000,0
112330001,112335000,0
112331001,112336000,0
112332001,112337000,0
112333001,112338000,0
112334001,112339000,1
112335001,112340000,1
112336001,112341000,2
112337001,112342000,2
112338001,112343000,2
112339001,112344000,1
112340001,112345000,1
112341001,112346000,0
112342001,112347000,0
112343001,112348000,0
112344001,112349000,0
112345001,112350000,0
112346001,112351000,0
112347001,112352000,0
112348001,112353000,0
112349001,112354000,1
112350001,112355000,1
112351001,112356000,1
112352001,112357000,1
112353001,112358000,1
112354001,112359000,0
112355001,112360000,0
112356001,112361000,0
112357001,112362000,0
112358001,112363000,0
112359001,112364000,0
112360001,112365000,0
112361001,112366000,0
112362001,112367000,0
112363001,112368000,0
112364001,112369000,0
112365001,112370000,0
112366001,112371000,0
112367001,112372000,0
112368001,112373000,0
112369001,112374000,0
112370001,112375000,0
112371001,112376000,0
112372001,112377000,0
112373001,112378000,0
112374001,112379000,0
112375001,112380000,0
112376001,112381000,0
112377001,112382000,0
112378001,112383000,0
112379001,112384000,0
112380001,112385000,0
112381001,112386000,0
112382001,112387000,0
112383001,112388000,0
112384001,112389000,0
112385001,112390000,0
112386001,112391000,0
112387001,112392000,0
112388001,112393000,0
112389001,112394000,0
112390001,112395000,0
112391001,112396000,0
112392001,112397000,0
112393001,112398000,0
112394001,112399000,0
112395001,112400000,0
112396001,112401000,0
112397001,112402000,0
112398001,112403000,0
112399001,112404000,0
112400001,112405000,0
112401001,112406000,0
112402001,112407000,0
112403001,112408000,0
112404001,112409000,0
112405001,112410000,0
112406001,112411000,0
112407001,112412000,0
112408001,112413000,0
112409001,112414000,0
112410001,112415000,0
112411001,112416000,0
112412001,112417000,0
112413001,112418000,0
112414001,112419000,0
112415001,112420000,0
112416001,112421000,0
112417001,112422000,0
112418001,112423000,0
112419001,112424000,0
112420001,112425000,0
112421001,112426000,0
112422001,112427000,0
112423001,112428000,0
112424001,112429000,0
112425001,112430000,0
112426001,112431000,0
112427001,112432000,0
112428001,112433000,0
112429001,112434000,0
112430001,112435000,0
112431001,112436000,0
112432001,112437000,0
112433001,112438000,0
112434001,112439000,0
112435001,112440000,0
112436001,112441000,0
112437001,112442000,0
112438001,112443000,0
112439001,112444000,0
112440001,112445000,0
112441001,112446000,0
112442001,112447000,0
112443001,112448000,0
112444001,112449000,0
112445001,112450000,0
112446001,112451000,0
112447001,112452000,0
112448001,112453000,0
112449001,112454000,0
112450001,112455000,0
112451001,112456000,0
112452001,112457000,0
112453001,112458000,0
112454001,112459000,0
112455001,112460000,0
112456001,112461000,0
112457001,112462000,0
112458001,112463000,0
112459001,112464000,0
112460001,112465000,0
112461001,112466000,0
112462001,112467000,0
112463001,112468000,0
112464001,112469000,0
112465001,112470000,0
112466001,112471000,0
112467001,112472000,0
112468001,112473000,0
112469001,112474000,0
112470001,112475000,0
112471001,112476000,0
112472001,112477000,0
112473001,112478000,0
112474001,112479000,0
112475001,112480000,0
112476001,112481000,0
112477001,112482000,0
112478001,112483000,0
112479001,112484000,0
112480001,112485000,0
112481001,112486000,0
112482001,112487000,0
112483001,112488000,0
112484001,112489000,0
112485001,112490000,0
112486001,112491000,0
112487001,112492000,0
112488001,112493000,0
112489001,112494000,0
112490001,112495000,0
112491001,112496000,0
112492001,112497000,0
112493001,112498000,0
112494001,112499000,0
112495001,112500000,0
112496001,112501000,0
112497001,112502000,0
112498001,112503000,0
112499001,112504000,0
112500001,112505000,1
112501001,112506000,1
112502001,112507000,1
112503001,112508000,1
112504001,112509000,2
112505001,112510000,1
112506001,112511000,1
112507001,112512000,1
112508001,112513000,1
112509001,112514000,0
112510001,112515000,0
112511001,112516000,0
112512001,112517000,1
112513001,112518000,1
112514001,112519000,1
112515001,112520000,1
112516001,112521000,1
112517001,112522000,0
112518001,112523000,1
112519001,112524000,1
112520001,112525000,1
112521001,112526000,1
112522001,112527000,1
112523001,112528000,0
112524001,112529000,1
112525001,112530000,1
112526001,112531000,1
112527001,112532000,3
112528001,112533000,3
112529001,112534000,2
112530001,112535000,2
112531001,112536000,2
112532001,112537000,1
112533001,112538000,1
112534001,112539000,1
112535001,112540000,1
112536001,112541000,1
112537001,112542000,0
112538001,112543000,0
112539001,112544000,0
112540001,112545000,0
112541001,112546000,0
112542001,112547000,1
112543001,112548000,2
112544001,112549000,2
112545001,112550000,2
112546001,112551000,3
112547001,112552000,2
112548001,112553000,1
112549001,112554000,1
112550001,112555000,1
112551001,112556000,1
112552001,112557000,1
112553001,112558000,1
112554001,112559000,1
112555001,112560000,1
112556001,112561000,0
112557001,112562000,0
112558001,112563000,0
112559001,112564000,0
112560001,112565000,0
112561001,112566000,0
112562001,112567000,0
112563001,112568000,0
112564001,112569000,0
112565001,112570000,0
112566001,112571000,0
112567001,112572000,1
112568001,112573000,2
112569001,112574000,2
112570001,112575000,3
112571001,112576000,3
112572001,112577000,3
112573001,112578000,2
112574001,112579000,2
112575001,112580000,1
112576001,112581000,1
112577001,112582000,0
112578001,112583000,0
112579001,112584000,0
112580001,112585000,1
112581001,112586000,1
112582001,112587000,1
112583001,112588000,1
112584001,112589000,1
112585001,112590000,0
112586001,112591000,1
112587001,112592000,1
112588001,112593000,1
112589001,112594000,1
112590001,112595000,2
112591001,112596000,1
112592001,112597000,1
112593001,112598000,1
112594001,112599000,1
112595001,112600000,0
112596001,112601000,1
112597001,112602000,1
112598001,112603000,1
112599001,112604000,1
112600001,112605000,1
112601001,112606000,0
112602001,112607000,0
112603001,112608000,0
112604001,112609000,1
112605001,112610000,1
112606001,112611000,2
112607001,112612000,2
112608001,112613000,2
112609001,112614000,1
112610001,112615000,2
112611001,112616000,1
112612001,112617000,1
112613001,112618000,1
112614001,112619000,2
112615001,112620000,1
112616001,112621000,2
112617001,112622000,2
112618001,112623000,2
112619001,112624000,2
112620001,112625000,2
112621001,112626000,1
112622001,112627000,1
112623001,112628000,1
112624001,112629000,0
112625001,112630000,0
112626001,112631000,0
112627001,112632000,0
112628001,112633000,0
112629001,112634000,0
112630001,112635000,0
112631001,112636000,0
112632001,112637000,0
112633001,112638000,0
112634001,112639000,0
112635001,112640000,0
112636001,112641000,0
112637001,112642000,0
112638001,112643000,0
