window_start,window_end,variant_density
46240001,46245000,0
46241001,46246000,0
46242001,46247000,0
46243001,46248000,0
46244001,46249000,0
46245001,46250000,0
46246001,46251000,0
46247001,46252000,1
46248001,46253000,1
46249001,46254000,1
46250001,46255000,1
46251001,46256000,1
46252001,46257000,0
46253001,46258000,1
46254001,46259000,1
46255001,46260000,1
46256001,46261000,1
46257001,46262000,1
46258001,46263000,0
46259001,46264000,0
46260001,46265000,0
46261001,46266000,0
46262001,46267000,0
46263001,46268000,0
46264001,46269000,0
46265001,46270000,0
46266001,46271000,0
46267001,46272000,0
46268001,46273000,0
46269001,46274000,0
46270001,46275000,0
46271001,46276000,0
46272001,46277000,0
46273001,46278000,0
46274001,46279000,0
46275001,46280000,0
46276001,46281000,0
46277001,46282000,0
46278001,46283000,0
46279001,46284000,0
46280001,46285000,1
46281001,46286000,1
46282001,46287000,1
46283001,46288000,1
46284001,46289000,1
46285001,46290000,0
46286001,46291000,0
46287001,46292000,0
46288001,46293000,2
46289001,46294000,2
46290001,46295000,2
46291001,46296000,2
46292001,46297000,2
46293001,46298000,0
46294001,46299000,1
46295001,46300000,2
46296001,46301000,3
46297001,46302000,3
46298001,46303000,3
46299001,46304000,3
46300001,46305000,2
46301001,46306000,1
46302001,46307000,1
46303001,46308000,1
46304001,46309000,0
46305001,46310000,0
46306001,46311000,0
46307001,46312000,0
46308001,46313000,0
46309001,46314000,0
46310001,46315000,0
46311001,46316000,0
46312001,46317000,0
46313001,46318000,0
46314001,46319000,0
46315001,46320000,0
46316001,46321000,0
46317001,46322000,0
46318001,46323000,0
46319001,46324000,0
46320001,46325000,0
46321001,46326000,0
46322001,46327000,1
46323001,46328000,1
46324001,46329000,1
46325001,46330000,1
46326001,46331000,1
46327001,46332000,0
46328001,46333000,0
46329001,46334000,0
46330001,46335000,0
46331001,46336000,0
46332001,46337000,0
46333001,46338000,0
46334001,46339000,0
46335001,46340000,0
46336001,46341000,0
46337001,46342000,0
46338001,46343000,0
46339001,46344000,0
46340001,46345000,0
46341001,46346000,0
46342001,46347000,0
46343001,46348000,0
46344001,46349000,0
46345001,46350000,0
46346001,46351000,0
46347001,46352000,0
46348001,46353000,0
46349001,46354000,0
46350001,46355000,0
46351001,46356000,0
46352001,46357000,0
46353001,46358000,0
46354001,46359000,0
46355001,46360000,0
46356001,46361000,0
46357001,46362000,0
46358001,46363000,0
46359001,46364000,0
46360001,46365000,0
46361001,46366000,0
46362001,46367000,0
46363001,46368000,0
46364001,46369000,0
46365001,46370000,0
46366001,46371000,0
46367001,46372000,0
46368001,46373000,0
46369001,46374000,0
46370001,46375000,0
46371001,46376000,0
46372001,46377000,0
46373001,46378000,0
46374001,46379000,0
46375001,46380000,0
46376001,46381000,0
46377001,46382000,0
46378001,46383000,0
46379001,46384000,0
46380001,46385000,0
46381001,46386000,1
46382001,46387000,1
46383001,46388000,1
46384001,46389000,2
46385001,46390000,2
46386001,46391000,1
46387001,46392000,1
46388001,46393000,3
46389001,46394000,2
46390001,46395000,2
46391001,46396000,2
46392001,46397000,2
46393001,46398000,0
46394001,46399000,0
46395001,46400000,1
46396001,46401000,1
46397001,46402000,1
46398001,46403000,2
46399001,46404000,2
46400001,46405000,1
46401001,46406000,1
46402001,46407000,1
46403001,46408000,0
46404001,46409000,0
46405001,46410000,0
46406001,46411000,0
46407001,46412000,0
46408001,46413000,0
46409001,46414000,1
46410001,46415000,1
46411001,46416000,1
46412001,46417000,1
46413001,46418000,1
46414001,46419000,0
46415001,46420000,0
46416001,46421000,0
46417001,46422000,0
46418001,46423000,0
46419001,46424000,0
46420001,46425000,0
46421001,46426000,1
46422001,46427000,1
46423001,46428000,1
46424001,46429000,1
46425001,46430000,1
46426001,46431000,1
46427001,46432000,1
46428001,46433000,1
46429001,46434000,1
46430001,46435000,1
46431001,46436000,0
46432001,46437000,0
46433001,46438000,0
46434001,46439000,0
46435001,46440000,0
46436001,46441000,1
46437001,46442000,1
46438001,46443000,1
46439001,46444000,1
46440001,46445000,1
46441001,46446000,0
46442001,46447000,1
46443001,46448000,1
46444001,46449000,1
46445001,46450000,1
46446001,46451000,1
46447001,46452000,0
46448001,46453000,0
46449001,46454000,0
46450001,46455000,0
46451001,46456000,1
46452001,46457000,1
46453001,46458000,1
46454001,46459000,1
46455001,46460000,1
46456001,46461000,0
46457001,46462000,0
46458001,46463000,0
46459001,46464000,0
46460001,46465000,0
46461001,46466000,0
46462001,46467000,0
46463001,46468000,0
46464001,46469000,1
46465001,46470000,2
46466001,46471000,3
46467001,46472000,4
46468001,46473000,4
46469001,46474000,3
46470001,46475000,2
46471001,46476000,2
46472001,46477000,1
46473001,46478000,1
46474001,46479000,1
46475001,46480000,1
46476001,46481000,0
46477001,46482000,0
46478001,46483000,1
46479001,46484000,1
46480001,46485000,1
46481001,46486000,1
46482001,46487000,1
46483001,46488000,0
46484001,46489000,0
46485001,46490000,0
46486001,46491000,0
46487001,46492000,0
46488001,46493000,0
46489001,46494000,0
46490001,46495000,0
46491001,46496000,0
46492001,46497000,1
46493001,46498000,2
46494001,46499000,2
46495001,46500000,2
46496001,46501000,2
46497001,46502000,1
46498001,46503000,0
46499001,46504000,0
46500001,46505000,0
46501001,46506000,0
46502001,46507000,1
46503001,46508000,2
46504001,46509000,2
46505001,46510000,2
46506001,46511000,2
46507001,46512000,1
46508001,46513000,0
46509001,46514000,0
46510001,46515000,0
46511001,46516000,0
46512001,46517000,0
46513001,46518000,0
46514001,46519000,0
46515001,46520000,0
46516001,46521000,0
46517001,46522000,0
46518001,46523000,0
46519001,46524000,0
46520001,46525000,0
46521001,46526000,0
46522001,46527000,1
46523001,46528000,1
46524001,46529000,1
46525001,46530000,1
46526001,46531000,1
46527001,46532000,3
46528001,46533000,4
46529001,46534000,4
46530001,46535000,5
46531001,46536000,5
46532001,46537000,2
46533001,46538000,1
46534001,46539000,1
46535001,46540000,0
46536001,46541000,0
46537001,46542000,0
46538001,46543000,0
46539001,46544000,1
46540001,46545000,1
46541001,46546000,2
46542001,46547000,2
46543001,46548000,3
46544001,46549000,2
46545001,46550000,2
46546001,46551000,1
46547001,46552000,1
46548001,46553000,0
46549001,46554000,0
46550001,46555000,0
46551001,46556000,0
46552001,46557000,0
46553001,46558000,0
46554001,46559000,0
46555001,46560000,0
46556001,46561000,0
46557001,46562000,0
46558001,46563000,0
46559001,46564000,0
46560001,46565000,0
46561001,46566000,0
46562001,46567000,1
46563001,46568000,1
46564001,46569000,1
46565001,46570000,1
46566001,46571000,1
46567001,46572000,0
46568001,46573000,0
46569001,46574000,0
46570001,46575000,0
46571001,46576000,0
46572001,46577000,0
46573001,46578000,0
46574001,46579000,0
46575001,46580000,0
46576001,46581000,1
46577001,46582000,1
46578001,46583000,1
46579001,46584000,1
46580001,46585000,1
46581001,46586000,0
46582001,46587000,0
46583001,46588000,0
46584001,46589000,1
46585001,46590000,1
46586001,46591000,1
46587001,46592000,1
46588001,46593000,1
46589001,46594000,0
46590001,46595000,0
46591001,46596000,0
46592001,46597000,0
46593001,46598000,0
46594001,46599000,0
46595001,46600000,0
46596001,46601000,0
46597001,46602000,0
46598001,46603000,0
46599001,46604000,0
46600001,46605000,1
46601001,46606000,1
46602001,46607000,1
46603001,46608000,1
46604001,46609000,1
46605001,46610000,0
46606001,46611000,0
46607001,46612000,0
46608001,46613000,0
46609001,46614000,0
46610001,46615000,0
46611001,46616000,0
46612001,46617000,0
46613001,46618000,0
46614001,46619000,0
46615001,46620000,0
46616001,46621000,1
46617001,46622000,1
46618001,46623000,1
46619001,46624000,1
46620001,46625000,1
46621001,46626000,0
46622001,46627000,0
46623001,46628000,0
46624001,46629000,0
46625001,46630000,0
46626001,46631000,0
46627001,46632000,0
46628001,46633000,0
46629001,46634000,0
46630001,46635000,1
46631001,46636000,1
46632001,46637000,1
46633001,46638000,1
46634001,46639000,1
46635001,46640000,0
46636001,46641000,0
46637001,46642000,0
46638001,46643000,1
46639001,46644000,1
46640001,46645000,1
46641001,46646000,1
46642001,46647000,1
46643001,46648000,1
46644001,46649000,1
46645001,46650000,1
46646001,46651000,1
46647001,46652000,1
46648001,46653000,0
46649001,46654000,1
46650001,46655000,1
46651001,46656000,1
46652001,46657000,1
46653001,46658000,1
46654001,46659000,0
46655001,46660000,0
46656001,46661000,1
46657001,46662000,1
46658001,46663000,1
46659001,46664000,1
46660001,46665000,1
46661001,46666000,0
46662001,46667000,0
46663001,46668000,0
46664001,46669000,1
46665001,46670000,1
46666001,46671000,2
46667001,46672000,2
46668001,46673000,2
46669001,46674000,1
46670001,46675000,1
46671001,46676000,0
46672001,46677000,0
46673001,46678000,0
46674001,46679000,1
46675001,46680000,1
46676001,46681000,1
46677001,46682000,1
46678001,46683000,1
46679001,46684000,0
46680001,46685000,0
46681001,46686000,1
46682001,46687000,1
46683001,46688000,1
46684001,46689000,1
46685001,46690000,1
46686001,46691000,0
46687001,46692000,0
46688001,46693000,0
46689001,46694000,1
46690001,46695000,1
46691001,46696000,1
46692001,46697000,1
46693001,46698000,1
46694001,46699000,0
46695001,46700000,0
46696001,46701000,2
46697001,46702000,2
46698001,46703000,2
46699001,46704000,2
46700001,46705000,2
46701001,46706000,0
46702001,46707000,0
46703001,46708000,0
46704001,46709000,1
46705001,46710000,1
46706001,46711000,1
46707001,46712000,2
46708001,46713000,2
46709001,46714000,1
46710001,46715000,1
46711001,46716000,2
46712001,46717000,1
46713001,46718000,1
46714001,46719000,1
46715001,46720000,1
46716001,46721000,0
46717001,46722000,0
46718001,46723000,0
46719001,46724000,0
46720001,46725000,0
46721001,46726000,0
46722001,46727000,0
46723001,46728000,0
46724001,46729000,0
46725001,46730000,0
46726001,46731000,0
46727001,46732000,0
46728001,46733000,0
46729001,46734000,0
46730001,46735000,1
46731001,46736000,1
46732001,46737000,1
46733001,46738000,1
46734001,46739000,1
46735001,46740000,0
46736001,46741000,0
46737001,46742000,0
46738001,46743000,0
46739001,46744000,0
46740001,46745000,0
46741001,46746000,0
46742001,46747000,0
46743001,46748000,0
46744001,46749000,1
46745001,46750000,2
46746001,46751000,2
46747001,46752000,2
46748001,46753000,2
46749001,46754000,3
46750001,46755000,2
46751001,46756000,2
46752001,46757000,4
46753001,46758000,4
46754001,46759000,2
46755001,46760000,4
46756001,46761000,4
46757001,46762000,2
46758001,46763000,2
46759001,46764000,3
46760001,46765000,2
46761001,46766000,2
46762001,46767000,2
46763001,46768000,2
46764001,46769000,1
46765001,46770000,0
46766001,46771000,0
46767001,46772000,0
46768001,46773000,0
46769001,46774000,0
46770001,46775000,0
46771001,46776000,0
46772001,46777000,0
46773001,46778000,0
46774001,46779000,1
46775001,46780000,1
46776001,46781000,1
46777001,46782000,1
46778001,46783000,1
46779001,46784000,0
46780001,46785000,0
46781001,46786000,0
46782001,46787000,0
46783001,46788000,0
46784001,46789000,1
46785001,46790000,1
46786001,46791000,2
46787001,46792000,2
46788001,46793000,2
46789001,46794000,1
46790001,46795000,2
46791001,46796000,1
46792001,46797000,1
46793001,46798000,1
46794001,46799000,1
46795001,46800000,1
46796001,46801000,1
46797001,46802000,1
46798001,46803000,1
46799001,46804000,1
46800001,46805000,0
46801001,46806000,1
46802001,46807000,2
46803001,46808000,2
46804001,46809000,2
46805001,46810000,2
46806001,46811000,1
46807001,46812000,1
46808001,46813000,1
46809001,46814000,1
46810001,46815000,1
46811001,46816000,1
46812001,46817000,0
46813001,46818000,1
46814001,46819000,2
46815001,46820000,2
46816001,46821000,2
46817001,46822000,3
46818001,46823000,2
46819001,46824000,1
46820001,46825000,1
46821001,46826000,1
46822001,46827000,0
46823001,46828000,0
46824001,46829000,0
46825001,46830000,0
46826001,46831000,0
46827001,46832000,0
46828001,46833000,0
46829001,46834000,0
46830001,46835000,0
46831001,46836000,0
46832001,46837000,0
46833001,46838000,0
46834001,46839000,0
46835001,46840000,0
46836001,46841000,0
46837001,46842000,0
46838001,46843000,0
46839001,46844000,0
46840001,46845000,0
46841001,46846000,0
46842001,46847000,0
46843001,46848000,1
46844001,46849000,1
46845001,46850000,1
46846001,46851000,1
46847001,46852000,1
46848001,46853000,0
46849001,46854000,0
46850001,46855000,0
46851001,46856000,0
46852001,46857000,1
46853001,46858000,1
46854001,46859000,1
46855001,46860000,1
46856001,46861000,1
46857001,46862000,1
46858001,46863000,1
46859001,46864000,1
46860001,46865000,1
46861001,46866000,1
46862001,46867000,0
46863001,46868000,0
46864001,46869000,0
46865001,46870000,0
46866001,46871000,1
46867001,46872000,1
46868001,46873000,1
46869001,46874000,1
46870001,46875000,1
46871001,46876000,0
46872001,46877000,0
46873001,46878000,0
46874001,46879000,0
46875001,46880000,0
46876001,46881000,0
46877001,46882000,0
46878001,46883000,0
46879001,46884000,0
46880001,46885000,0
46881001,46886000,0
46882001,46887000,1
46883001,46888000,1
46884001,46889000,1
46885001,46890000,1
46886001,46891000,1
46887001,46892000,0
46888001,46893000,1
46889001,46894000,1
46890001,46895000,1
46891001,46896000,1
46892001,46897000,1
46893001,46898000,0
46894001,46899000,0
46895001,46900000,0
46896001,46901000,1
46897001,46902000,1
46898001,46903000,1
46899001,46904000,1
46900001,46905000,1
46901001,46906000,0
46902001,46907000,0
46903001,46908000,1
46904001,46909000,1
46905001,46910000,1
46906001,46911000,1
46907001,46912000,1
46908001,46913000,0
46909001,46914000,0
46910001,46915000,0
46911001,46916000,0
46912001,46917000,0
46913001,46918000,0
46914001,46919000,1
46915001,46920000,1
46916001,46921000,2
46917001,46922000,2
46918001,46923000,2
46919001,46924000,1
46920001,46925000,1
46921001,46926000,0
46922001,46927000,0
46923001,46928000,0
46924001,46929000,0
46925001,46930000,0
46926001,46931000,0
46927001,46932000,0
46928001,46933000,0
46929001,46934000,1
46930001,46935000,1
46931001,46936000,1
46932001,46937000,2
46933001,46938000,2
46934001,46939000,3
46935001,46940000,4
46936001,46941000,4
46937001,46942000,3
46938001,46943000,3
46939001,46944000,1
46940001,46945000,0
46941001,46946000,0
46942001,46947000,0
46943001,46948000,1
46944001,46949000,1
46945001,46950000,1
46946001,46951000,1
46947001,46952000,2
46948001,46953000,1
46949001,46954000,2
46950001,46955000,3
46951001,46956000,3
46952001,46957000,2
46953001,46958000,2
46954001,46959000,1
46955001,46960000,0
46956001,46961000,1
46957001,46962000,1
46958001,46963000,1
46959001,46964000,1
46960001,46965000,1
46961001,46966000,0
46962001,46967000,0
46963001,46968000,1
46964001,46969000,1
46965001,46970000,2
46966001,46971000,2
46967001,46972000,3
46968001,46973000,2
46969001,46974000,3
46970001,46975000,2
46971001,46976000,2
46972001,46977000,1
46973001,46978000,2
46974001,46979000,2
46975001,46980000,2
46976001,46981000,2
46977001,46982000,3
46978001,46983000,2
46979001,46984000,2
46980001,46985000,3
46981001,46986000,3
46982001,46987000,3
46983001,46988000,3
46984001,46989000,4
46985001,46990000,3
46986001,46991000,4
46987001,46992000,3
46988001,46993000,3
46989001,46994000,1
46990001,46995000,1
46991001,46996000,0
46992001,46997000,0
46993001,46998000,0
46994001,46999000,0
46995001,47000000,0
46996001,47001000,0
46997001,47002000,1
46998001,47003000,1
46999001,47004000,2
47000001,47005000,2
47001001,47006000,2
47002001,47007000,1
47003001,47008000,1
47004001,47009000,0
47005001,47010000,0
47006001,47011000,0
47007001,47012000,0
47008001,47013000,0
47009001,47014000,0
47010001,47015000,0
47011001,47016000,0
47012001,47017000,0
47013001,47018000,0
47014001,47019000,0
47015001,47020000,0
47016001,47021000,0
47017001,47022000,1
47018001,47023000,1
47019001,47024000,1
47020001,47025000,1
47021001,47026000,1
47022001,47027000,1
47023001,47028000,2
47024001,47029000,2
47025001,47030000,2
47026001,47031000,2
47027001,47032000,1
47028001,47033000,1
47029001,47034000,1
47030001,47035000,1
47031001,47036000,1
47032001,47037000,1
47033001,47038000,0
47034001,47039000,1
47035001,47040000,1
47036001,47041000,1
47037001,47042000,1
47038001,47043000,1
47039001,47044000,0
47040001,47045000,0
47041001,47046000,0
47042001,47047000,2
47043001,47048000,2
47044001,47049000,2
47045001,47050000,2
47046001,47051000,2
47047001,47052000,0
47048001,47053000,0
47049001,47054000,0
47050001,47055000,0
47051001,47056000,0
47052001,47057000,0
47053001,47058000,0
47054001,47059000,0
47055001,47060000,1
47056001,47061000,1
47057001,47062000,1
47058001,47063000,1
47059001,47064000,1
47060001,47065000,0
47061001,47066000,0
47062001,47067000,0
47063001,47068000,0
47064001,47069000,0
47065001,47070000,0
47066001,47071000,0
47067001,47072000,0
47068001,47073000,0
47069001,47074000,0
47070001,47075000,0
47071001,47076000,0
47072001,47077000,0
47073001,47078000,0
47074001,47079000,0
47075001,47080000,0
47076001,47081000,0
47077001,47082000,0
47078001,47083000,0
47079001,47084000,0
47080001,47085000,0
47081001,47086000,0
47082001,47087000,0
47083001,47088000,1
47084001,47089000,2
47085001,47090000,2
47086001,47091000,2
47087001,47092000,2
47088001,47093000,1
47089001,47094000,0
47090001,47095000,0
47091001,47096000,0
47092001,47097000,0
47093001,47098000,0
47094001,47099000,1
47095001,47100000,1
47096001,47101000,1
47097001,47102000,1
47098001,47103000,1
47099001,47104000,0
47100001,47105000,0
47101001,47106000,0
47102001,47107000,0
47103001,47108000,0
47104001,47109000,0
47105001,47110000,0
47106001,47111000,0
47107001,47112000,0
47108001,47113000,0
47109001,47114000,0
47110001,47115000,0
47111001,47116000,1
47112001,47117000,1
47113001,47118000,1
47114001,47119000,1
47115001,47120000,2
47116001,47121000,1
47117001,47122000,2
47118001,47123000,2
47119001,47124000,2
47120001,47125000,2
47121001,47126000,3
47122001,47127000,2
47123001,47128000,2
47124001,47129000,3
47125001,47130000,4
47126001,47131000,3
47127001,47132000,4
47128001,47133000,4
47129001,47134000,4
47130001,47135000,2
47131001,47136000,2
47132001,47137000,1
47133001,47138000,1
47134001,47139000,0
47135001,47140000,0
47136001,47141000,0
47137001,47142000,0
47138001,47143000,0
47139001,47144000,0
47140001,47145000,0
47141001,47146000,0
47142001,47147000,0
47143001,47148000,1
47144001,47149000,1
47145001,47150000,1
47146001,47151000,1
47147001,47152000,1
47148001,47153000,0
47149001,47154000,0
47150001,47155000,0
47151001,47156000,0
47152001,47157000,0
47153001,47158000,0
47154001,47159000,0
47155001,47160000,0
47156001,47161000,0
47157001,47162000,0
47158001,47163000,1
47159001,47164000,2
47160001,47165000,2
47161001,47166000,2
47162001,47167000,2
47163001,47168000,1
47164001,47169000,0
47165001,47170000,0
47166001,47171000,0
47167001,47172000,0
47168001,47173000,0
47169001,47174000,0
47170001,47175000,0
47171001,47176000,0
47172001,47177000,0
47173001,47178000,0
47174001,47179000,0
47175001,47180000,0
47176001,47181000,0
47177001,47182000,0
47178001,47183000,0
47179001,47184000,1
47180001,47185000,1
47181001,47186000,1
47182001,47187000,1
47183001,47188000,2
47184001,47189000,1
47185001,47190000,1
47186001,47191000,1
47187001,47192000,1
47188001,47193000,0
47189001,47194000,0
47190001,47195000,0
47191001,47196000,0
47192001,47197000,0
47193001,47198000,0
47194001,47199000,0
47195001,47200000,0
47196001,47201000,0
47197001,47202000,0
47198001,47203000,1
47199001,47204000,2
47200001,47205000,4
47201001,47206000,5
47202001,47207000,5
47203001,47208000,4
47204001,47209000,3
47205001,47210000,1
47206001,47211000,0
47207001,47212000,1
47208001,47213000,1
47209001,47214000,1
47210001,47215000,2
47211001,47216000,2
47212001,47217000,2
47213001,47218000,2
47214001,47219000,3
47215001,47220000,2
47216001,47221000,4
47217001,47222000,4
47218001,47223000,4
47219001,47224000,3
47220001,47225000,3
47221001,47226000,1
47222001,47227000,0
47223001,47228000,1
47224001,47229000,1
47225001,47230000,2
47226001,47231000,2
47227001,47232000,2
47228001,47233000,2
47229001,47234000,2
47230001,47235000,1
47231001,47236000,1
47232001,47237000,1
47233001,47238000,0
47234001,47239000,0
47235001,47240000,1
47236001,47241000,1
47237001,47242000,1
47238001,47243000,1
47239001,47244000,1
47240001,47245000,0
47241001,47246000,0
47242001,47247000,0
47243001,47248000,0
47244001,47249000,0
47245001,47250000,0
47246001,47251000,2
47247001,47252000,2
47248001,47253000,2
47249001,47254000,2
47250001,47255000,2
47251001,47256000,0
47252001,47257000,0
47253001,47258000,0
47254001,47259000,0
47255001,47260000,0
47256001,47261000,0
47257001,47262000,0
47258001,47263000,0
47259001,47264000,0
47260001,47265000,0
47261001,47266000,0
47262001,47267000,0
47263001,47268000,0
47264001,47269000,0
47265001,47270000,0
47266001,47271000,0
47267001,47272000,1
47268001,47273000,1
47269001,47274000,1
47270001,47275000,1
47271001,47276000,1
47272001,47277000,0
47273001,47278000,0
47274001,47279000,0
47275001,47280000,0
47276001,47281000,0
47277001,47282000,1
47278001,47283000,1
47279001,47284000,1
47280001,47285000,1
47281001,47286000,4
47282001,47287000,3
47283001,47288000,3
47284001,47289000,4
47285001,47290000,4
47286001,47291000,1
47287001,47292000,2
47288001,47293000,2
47289001,47294000,1
47290001,47295000,1
47291001,47296000,1
47292001,47297000,0
47293001,47298000,0
47294001,47299000,0
47295001,47300000,0
47296001,47301000,0
47297001,47302000,0
47298001,47303000,0
47299001,47304000,0
47300001,47305000,0
47301001,47306000,0
47302001,47307000,0
47303001,47308000,0
47304001,47309000,0
47305001,47310000,1
47306001,47311000,1
47307001,47312000,1
47308001,47313000,1
47309001,47314000,1
47310001,47315000,0
47311001,47316000,0
47312001,47317000,0
47313001,47318000,0
47314001,47319000,0
47315001,47320000,0
47316001,47321000,0
47317001,47322000,0
47318001,47323000,0
47319001,47324000,0
47320001,47325000,0
47321001,47326000,0
47322001,47327000,0
47323001,47328000,0
47324001,47329000,0
47325001,47330000,0
47326001,47331000,0
47327001,47332000,0
47328001,47333000,1
47329001,47334000,1
47330001,47335000,1
47331001,47336000,1
47332001,47337000,1
47333001,47338000,0
47334001,47339000,0
47335001,47340000,0
47336001,47341000,0
47337001,47342000,0
47338001,47343000,0
47339001,47344000,0
47340001,47345000,0
47341001,47346000,0
47342001,47347000,0
47343001,47348000,1
47344001,47349000,1
47345001,47350000,1
47346001,47351000,1
47347001,47352000,1
47348001,47353000,0
47349001,47354000,1
47350001,47355000,1
47351001,47356000,2
47352001,47357000,2
47353001,47358000,2
47354001,47359000,1
47355001,47360000,2
47356001,47361000,1
47357001,47362000,1
47358001,47363000,2
47359001,47364000,2
47360001,47365000,1
47361001,47366000,1
47362001,47367000,1
47363001,47368000,0
47364001,47369000,0
47365001,47370000,1
47366001,47371000,1
47367001,47372000,1
47368001,47373000,1
47369001,47374000,1
47370001,47375000,0
47371001,47376000,0
47372001,47377000,0
47373001,47378000,0
47374001,47379000,0
47375001,47380000,0
47376001,47381000,0
47377001,47382000,1
47378001,47383000,2
47379001,47384000,2
47380001,47385000,2
47381001,47386000,2
47382001,47387000,2
47383001,47388000,1
47384001,47389000,1
47385001,47390000,1
47386001,47391000,2
47387001,47392000,1
47388001,47393000,2
47389001,47394000,2
47390001,47395000,2
47391001,47396000,1
47392001,47397000,1
47393001,47398000,0
47394001,47399000,0
47395001,47400000,0
47396001,47401000,0
47397001,47402000,0
47398001,47403000,0
47399001,47404000,0
47400001,47405000,0
47401001,47406000,1
47402001,47407000,1
47403001,47408000,2
47404001,47409000,2
47405001,47410000,3
47406001,47411000,2
47407001,47412000,2
47408001,47413000,1
47409001,47414000,1
47410001,47415000,0
47411001,47416000,0
47412001,47417000,0
47413001,47418000,0
47414001,47419000,0
47415001,47420000,0
47416001,47421000,0
47417001,47422000,0
47418001,47423000,0
47419001,47424000,0
47420001,47425000,0
47421001,47426000,0
47422001,47427000,0
47423001,47428000,0
47424001,47429000,0
47425001,47430000,0
47426001,47431000,1
47427001,47432000,1
47428001,47433000,1
47429001,47434000,1
47430001,47435000,1
47431001,47436000,0
47432001,47437000,0
47433001,47438000,0
47434001,47439000,0
47435001,47440000,0
47436001,47441000,0
47437001,47442000,0
47438001,47443000,0
47439001,47444000,0
47440001,47445000,0
47441001,47446000,0
47442001,47447000,0
47443001,47448000,0
47444001,47449000,0
47445001,47450000,0
47446001,47451000,0
47447001,47452000,1
47448001,47453000,1
47449001,47454000,1
47450001,47455000,1
47451001,47456000,1
47452001,47457000,0
47453001,47458000,0
47454001,47459000,0
47455001,47460000,0
47456001,47461000,0
47457001,47462000,0
47458001,47463000,0
47459001,47464000,0
47460001,47465000,0
47461001,47466000,0
47462001,47467000,0
47463001,47468000,0
47464001,47469000,0
47465001,47470000,0
47466001,47471000,0
47467001,47472000,0
47468001,47473000,0
47469001,47474000,1
47470001,47475000,1
47471001,47476000,1
47472001,47477000,1
47473001,47478000,1
47474001,47479000,0
47475001,47480000,0
47476001,47481000,1
47477001,47482000,1
47478001,47483000,1
47479001,47484000,1
47480001,47485000,1
47481001,47486000,1
47482001,47487000,2
47483001,47488000,2
47484001,47489000,2
47485001,47490000,2
47486001,47491000,1
47487001,47492000,0
47488001,47493000,0
47489001,47494000,0
47490001,47495000,0
47491001,47496000,0
47492001,47497000,0
47493001,47498000,0
47494001,47499000,0
47495001,47500000,0
47496001,47501000,0
47497001,47502000,0
47498001,47503000,0
47499001,47504000,0
47500001,47505000,0
47501001,47506000,1
47502001,47507000,1
47503001,47508000,1
47504001,47509000,1
47505001,47510000,1
47506001,47511000,0
47507001,47512000,0
47508001,47513000,0
47509001,47514000,0
47510001,47515000,0
47511001,47516000,0
47512001,47517000,0
47513001,47518000,0
47514001,47519000,0
47515001,47520000,0
47516001,47521000,0
47517001,47522000,0
47518001,47523000,0
47519001,47524000,0
47520001,47525000,0
47521001,47526000,0
47522001,47527000,0
47523001,47528000,0
47524001,47529000,0
47525001,47530000,0
47526001,47531000,0
47527001,47532000,1
47528001,47533000,1
47529001,47534000,1
47530001,47535000,1
47531001,47536000,1
47532001,47537000,0
47533001,47538000,0
47534001,47539000,2
47535001,47540000,2
47536001,47541000,2
47537001,47542000,2
47538001,47543000,3
47539001,47544000,1
47540001,47545000,1
47541001,47546000,1
47542001,47547000,1
47543001,47548000,0
47544001,47549000,0
47545001,47550000,0
47546001,47551000,0
47547001,47552000,0
47548001,47553000,0
47549001,47554000,0
47550001,47555000,0
47551001,47556000,0
47552001,47557000,0
47553001,47558000,0
47554001,47559000,0
47555001,47560000,0
47556001,47561000,0
47557001,47562000,0
47558001,47563000,0
47559001,47564000,0
47560001,47565000,0
47561001,47566000,0
47562001,47567000,0
47563001,47568000,0
47564001,47569000,0
47565001,47570000,1
47566001,47571000,1
47567001,47572000,1
47568001,47573000,1
47569001,47574000,1
47570001,47575000,0
47571001,47576000,0
47572001,47577000,0
47573001,47578000,0
47574001,47579000,0
47575001,47580000,0
47576001,47581000,0
47577001,47582000,0
47578001,47583000,0
47579001,47584000,0
47580001,47585000,0
47581001,47586000,0
47582001,47587000,1
47583001,47588000,1
47584001,47589000,1
47585001,47590000,1
47586001,47591000,1
47587001,47592000,0
47588001,47593000,1
47589001,47594000,1
47590001,47595000,1
47591001,47596000,1
47592001,47597000,5
47593001,47598000,4
47594001,47599000,4
47595001,47600000,4
47596001,47601000,5
47597001,47602000,1
47598001,47603000,1
47599001,47604000,1
47600001,47605000,1
47601001,47606000,0
47602001,47607000,0
47603001,47608000,0
47604001,47609000,0
47605001,47610000,0
47606001,47611000,0
47607001,47612000,0
47608001,47613000,0
47609001,47614000,0
47610001,47615000,0
47611001,47616000,0
47612001,47617000,0
47613001,47618000,0
47614001,47619000,0
47615001,47620000,0
47616001,47621000,0
47617001,47622000,0
47618001,47623000,0
47619001,47624000,0
47620001,47625000,0
47621001,47626000,0
47622001,47627000,0
47623001,47628000,0
47624001,47629000,0
47625001,47630000,0
47626001,47631000,0
47627001,47632000,0
47628001,47633000,0
47629001,47634000,0
47630001,47635000,0
47631001,47636000,0
47632001,47637000,0
47633001,47638000,1
47634001,47639000,1
47635001,47640000,2
47636001,47641000,2
47637001,47642000,3
